iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
595,1,DDT900_num150.txt,fixed,2731,8,341.375,17.691364288330078,11.524393081665039,8.84401197254192e-06,-4.146666667,-0.27487009,0.2408333420753479,0.03307189419865608,0.18666666746139526,0.2800000011920929,-0.132097977,-0.128868495,0.0007075080253084057,0.35832358258111136,0.008376184401900641,0.023043362955961908,0.0003,911,289,119.16011949462889,11.548319578170776,11.370422124862671,22.918741703033447,1181,0.36169170029461384,0,0,TRUE,pair,373,4.340125098824501,5.229952396992055,45,0,7.32171581769437,4.340125098824501,0.5522748951334506,6.379690398229286,cpu,cuda:0,0,670.6171875,48
596,1,DDT900_num150.txt,fixed,2676,8,334.5,16.985288619995117,13.04810905456543,7.286408617801499e-06,-4.493333333,-0.3196291,0.21916668117046356,0.027776390314102173,0.18666666746139526,0.273333340883255,-0.836524285,-0.834268369,0.00086877404464758,0.26903021335601807,0.008510379358540376,0.004394531,0.0003,937,263,162.85070460038443,13.07468867301941,3.3575398921966553,16.432228565216064,1180,0.3898503966629505,0,0,TRUE,pair,378,5.582475798204541,5.245142002722251,50,0,7.079365079365079,5.582475798204541,0.6612459016032517,6.525325496215373,cpu,cuda:0,0,670.6152344,48
597,1,DDT900_num150.txt,fixed,2689,8,336.125,15.830646514892578,12.5272798538208,8.824708856991492e-06,-4.346666667,-0.277523872,0.22833333909511566,0.024438131600618362,0.18666666746139526,0.273333340883255,-0.130295677,-0.127556094,0.0013678840810566076,0.3423511896814619,0.0071926497122538945,0.02214713321466531,0.0003,926,274,107.62142238638604,12.552058458328247,12.43367338180542,24.985731840133667,1148,0.36230230261571705,0,0,TRUE,pair,369,5.2861316981725395,5.3551506136996725,40,0,7.287262872628726,5.2861316981725395,0.6103686050046235,6.363758996129036,cpu,cuda:0,0,670.6171875,48
598,1,DDT900_num150.txt,fixed,2712,8,339,11.832159996032715,12.720935821533203,6.520650003949413e-06,-4.426666667,-0.305437017,0.22333332896232605,0.022360684350132942,0.19333332777023315,0.2666666805744171,-0.21632581,-0.213554101,0.0010515563753870083,0.329748647287488,0.008603032834798796,0.027111001312732697,0.0003,932,268,114.22907068392891,12.745489358901978,10.996277809143066,23.741767168045044,1169,0.37503309827297926,0,0,TRUE,pair,362,5.365178199950606,5.2223451329191874,50,0,7.49171270718232,5.365178199950606,0.6315603957045823,6.455258890986443,cpu,cuda:0,0,670.6171875,48
599,1,DDT900_num150.txt,fixed,2723,8,340.375,15.539767265319824,11.806143760681152,7.317547442653449e-06,-4.24,-0.315331289,0.23499999940395355,0.027233559638261795,0.19333332777023315,0.2800000011920929,-0.277594669,-0.275073337,0.0012467678420112602,0.31447355236325947,0.014499847665969614,0.02953667220260416,0.0003,918,282,118.75802266213007,11.841614007949829,11.087363243103027,22.928977251052856,1172,0.3632022012025118,0,0,TRUE,pair,378,4.575653803534806,5.415717958659754,48,0,7.203703703703703,4.575653803534806,0.5560686022508889,6.419522008160129,cpu,cuda:0,0,670.6171875,48
600,1,DDT900_num150.txt,fixed,2744,8,343,21.88606834411621,11.76829719543457,1.2714664080704097e-05,-4.213333333,-0.334597611,0.23666667938232422,0.030731815844774246,0.18666666746139526,0.2800000011920929,-0.34822763,-0.345498196,0.0012807520979549736,0.336982029179732,0.008170606583007611,0.014926777686923742,0.0003,916,284,105.43698758200779,11.792694568634033,14.232328176498413,26.025022745132446,1168,0.3596289025153965,0,0,TRUE,pair,378,4.583822898101062,5.261297375224422,45,0,7.2592592592592595,4.583822898101062,0.5631673005409539,6.367347905412316,cpu,cuda:0,0,670.6171875,47
601,1,DDT900_num150.txt,fixed,2662,8,332.75,15.522161483764648,11.272539138793945,9.178341315418947e-06,-4.4,-0.328467958,0.2250000238418579,0.024664415046572685,0.18000000715255737,0.2666666805744171,-0.318820082,-0.31637353,0.0009477178333327174,0.2920410051941872,0.009745902386566741,0.01889386437833309,0.0003,930,270,107.09147403951133,11.295672178268433,13.561582088470459,24.85725426673889,1147,0.35216520354151726,0,0,TRUE,pair,367,4.284172699786723,5.1543951923017834,45,0,7.253405994550409,4.284172699786723,0.5315249075647444,6.214719300158322,cpu,cuda:0,0,670.6152344,47
602,1,DDT900_num150.txt,fixed,2771,8,346.375,23.989255905151367,12.096697807312012,1.1258811355219223e-05,-4.106666667,-0.334968415,0.2433333396911621,0.03872983530163765,0.19333332777023315,0.3333333432674408,-0.152615856,-0.150473886,0.001895119883836462,0.308953541975755,0.012887826020154045,0.02840322284744336,0.0003,908,292,84.98032046347785,12.120238542556763,20.487310886383057,32.60754942893982,1161,0.36201750044710934,0,0,TRUE,pair,404,4.753532001981512,5.075424035074736,45,0,6.858910891089109,4.753532001981512,0.5797907980158925,6.502880894578993,cpu,cuda:0,0,670.61767578125,47
603,1,DDT900_num150.txt,fixed,2626,8,328.25,11.188721656799316,11.625154495239258,6.253660558286356e-06,-4.666666667,-0.399567991,0.2083333432674408,0.02204792946577072,0.1733333319425583,0.24666666984558105,-0.163753872,-0.161670515,0.002401968500075432,0.32843441229600173,0.009174354636343196,0.029473364496460326,0.0003,950,250,81.96761882927885,11.648951530456543,20.388089895248413,32.037041425704956,1152,0.3523084989283234,0,0,TRUE,pair,339,4.631014300743118,5.222391469371473,45,0,7.7463126843657815,4.631014300743118,0.566240694373846,6.17791749862954,cpu,cuda:0,0,670.6152344,48
604,1,DDT900_num150.txt,fixed,2709,8,338.625,14.713408470153809,12.515291213989258,7.76234628574457e-06,-4.453333333,-0.41811964,0.22166667878627777,0.01818118616938591,0.19333332777023315,0.25333333015441895,-0.182304762,-0.180564051,0.002924062209785916,0.32027451880276203,0.010211075015831739,0.03908402635715902,0.0003,934,266,112.11036352798477,12.539055347442627,11.624634027481079,24.163689374923706,1179,0.3745923007372767,0,0,TRUE,pair,366,5.168774195713922,5.224437061206315,45,0,7.401639344262295,5.168774195713922,0.6309009932447225,6.442230401560664,cpu,cuda:0,0,670.6171875,47
605,1,DDT900_num150.txt,fixed,2773,8,346.625,19.980850219726562,11.972962379455566,1.1567602086870465e-05,-4.253333333,-0.389068364,0.23416666686534882,0.02696448378264904,0.19333332777023315,0.2666666805744171,-0.113063338,-0.110223365,0.0014563378875512474,0.3568144080539544,0.009505092238820604,0.01931979161842416,0.0003,919,281,101.95537302297296,11.997013092041016,15.20116114616394,27.198174238204956,1187,0.37604259978979826,0,0,TRUE,pair,381,4.592999404063448,5.285250630612585,44,0,7.278215223097113,4.592999404063448,0.5665836110711098,6.5526064957957715,cpu,cuda:0,0,670.61767578125,48
606,1,DDT900_num150.txt,fixed,2754,8,344.25,24.22679328918457,12.120243072509766,1.0232573913526721e-05,-4.186666667,-0.396864717,0.2383333444595337,0.027233559638261795,0.20000000298023224,0.2800000011920929,-0.106003167,-0.104834681,0.0006490649248007685,0.14930229485233326,0.021151738066691905,0.017955820076167583,0.0003,914,286,177.66318153295538,12.145443677902222,3.3557984828948975,15.50124216079712,1174,0.36764690070413053,0,0,TRUE,pair,384,4.807263202499598,5.2701525059660534,45,0,7.171875,4.807263202499598,0.5694720018655062,6.483551696641371,cpu,cuda:0,0,670.61767578125,46
607,1,DDT900_num150.txt,fixed,2716,8,339.5,18.973665237426758,12.04111099243164,8.536583663953934e-06,-4.266666667,-0.387186077,0.23333334922790527,0.022360676899552345,0.20666666328907013,0.25999999046325684,-0.194025363,-0.191135011,0.00175739754922688,0.37690479556719464,0.013949114790496727,0.04300942582388719,0.0003,920,280,103.15854346604885,12.06432843208313,14.264077425003052,26.32840585708618,1181,0.44864709908142686,0,0,TRUE,pair,382,4.794130200287327,5.276877759307053,55,0,7.109947643979058,4.794130200287327,0.5736650102771819,6.415785403456539,cpu,cuda:0,0,670.6171875,47
608,1,DDT900_num150.txt,fixed,2729,8,341.125,15.045244216918945,11.384121894836426,9.410740858584177e-06,-4.093333333,-0.356923921,0.24416667222976685,0.019982630386948586,0.20666666328907013,0.273333340883255,-0.089179721,-0.086743258,0.001727126717014471,0.3300022892653942,0.023707939944870304,0.029421161161735654,0.0003,907,293,113.38420659246583,11.40867280960083,12.659934997558594,24.068607807159424,1179,0.45110940374433994,0,0,TRUE,pair,373,4.154987302608788,5.286918285610301,50,0,7.316353887399464,4.154987302608788,0.5412462968379259,6.437758811982349,cpu,cuda:0,0,670.6171875,47
609,1,DDT900_num150.txt,fixed,2765,8,345.625,17.825105667114258,12.042863845825195,8.422623068327084e-06,-4.173333333,-0.354577313,0.23916667699813843,0.01469599548727274,0.2133333384990692,0.2666666805744171,-0.015773871,-0.013308379,0.0014585596400138456,0.31947701051831245,0.01727310237765778,0.02532474184408784,0.0003,913,287,114.5408243290556,12.067229986190796,12.07263469696045,24.139864683151245,1188,0.36547739221714437,0,0,TRUE,pair,379,4.850176399806514,5.221338153101005,50,0,7.295514511873351,4.850176399806514,0.5635088901035488,6.372734003700316,cpu,cuda:0,0,670.61767578125,46
610,1,DDT900_num150.txt,fixed,2858,8,357.25,18.626258850097656,12.140536308288574,9.655216672399547e-06,-4,-0.334829853,0.25,0.023804759606719017,0.2199999988079071,0.2933333218097687,-0.00394071,-0.000520144,0.0007185972819570452,0.3779864490032196,0.015092822816222906,0.04443933814764023,0.0003,900,300,162.20812833798533,12.16501784324646,5.4543211460113525,17.619338989257812,1195,0.4598589970264584,0,0,TRUE,pair,393,4.592182802269235,5.264870539255456,55,0,7.272264631043257,4.592182802269235,0.5743745064828545,6.709856900153682,cpu,cuda:0,0,670.61962890625,46
611,1,DDT900_num150.txt,fixed,2843,8,355.375,20.874252319335938,12.041772842407227,1.0904881492024288e-05,-4.053333333,-0.321697357,0.24666666984558105,0.030550502240657806,0.20666666328907013,0.2866666615009308,-0.134044165,-0.13108812,0.0009276165387396199,0.3419853139382186,0.02858906395536346,0.03309091366827488,0.0003,904,296,113.220770920777,12.066743612289429,13.043489933013916,25.110233545303345,1190,0.36849009641446173,0,0,TRUE,pair,390,4.554403400979936,5.20506507110059,40,0,7.28974358974359,4.554403400979936,0.590409601572901,6.631802300224081,cpu,cuda:0,0,670.61962890625,45
612,1,DDT900_num150.txt,fixed,2859,8,357.375,16.888883590698242,13.166788101196289,1.0910092896665446e-05,-3.96,-0.28787609,0.2524999976158142,0.022469112649559975,0.2133333384990692,0.2866666615009308,0.0821184478700161,0.08464047014713287,0.0006199504947289825,0.2831998586654663,0.010983438510447741,0.02106213867664337,0.0003,897,303,156.12486703070888,13.192315340042114,5.11995005607605,18.312265396118164,1198,0.37992939725518227,0,0,TRUE,pair,382,5.490758996689692,4.940538650294541,45,0,7.484293193717278,5.490758996689692,0.6246061001438648,6.775044891284779,cpu,cuda:0,0,670.61962890625,45
613,1,DDT900_num150.txt,fixed,2848,8,356,19.805301666259766,12.885207176208496,1.0036261301138438e-05,-4.186666667,-0.30287622,0.2383333295583725,0.024664416909217834,0.20666666328907013,0.273333340883255,0.03899672403931618,0.04182996526360512,0.0008444040955509991,0.32554455399513244,0.020804571639746427,0.034849847108125685,0.0003,914,286,158.51234521981297,12.910306692123413,5.056748151779175,17.967054843902588,1227,0.3978428014088422,0,0,TRUE,pair,381,5.06601629848592,5.033707863829109,50,0,7.475065616797901,5.06601629848592,0.6212440012022853,6.915410799672827,cpu,cuda:0,0,670.61962890625,45
614,1,DDT900_num150.txt,fixed,2839,8,354.875,24.08026885986328,11.980682373046875,1.789251655281987e-05,-4.04,-0.290600861,0.2475000023841858,0.04169166088104248,0.1733333319425583,0.30666667222976685,-0.036804572,-0.033467451,0.0006040119988028891,0.3639126941561699,0.009256236662622541,0.05512598312149445,0.0003,903,297,159.7015276983824,12.00668215751648,5.770229816436768,17.776911973953247,1194,0.4442403046414256,0,0,TRUE,pair,385,4.542976596858352,5.163437828290374,50,0,7.374025974025974,4.542976596858352,0.5724894932936877,6.603541291318834,cpu,cuda:0,0,670.61962890625,45
615,1,DDT900_num150.txt,fixed,2974,8,371.75,25.969934463500977,12.571261405944824,1.1394313332857564e-05,-3.666666667,-0.255559165,0.2708333134651184,0.033983245491981506,0.2199999988079071,0.3266666531562805,-0.018576318,-0.014806249,0.0006868806667625904,0.4113511722534895,0.00682536374006304,0.02200710552278906,0.0003,875,325,118.82204723329372,12.597898483276367,12.431126594543457,25.029025077819824,1226,0.3778289947658777,0,0,TRUE,pair,400,4.874462604755536,4.9804976445841325,40,0,7.435,4.874462604755536,0.606360194971785,6.814629602711648,cpu,cuda:0,0,670.6220703,46
616,1,DDT900_num150.txt,fixed,2804,8,350.5,22.35508918762207,12.446514129638672,9.853352821664885e-06,-4.08,-0.275845817,0.24500000476837158,0.031224988400936127,0.20000000298023224,0.2933333218097687,0.016803989931941033,0.020952924340963363,0.0005837096687173471,0.44407855719327927,0.0175185922649689,0.05048251925036311,0.0003,906,294,108.19271769316109,12.472862958908081,13.443853616714478,25.91671657562256,1202,0.37589990021660924,0,0,TRUE,pair,380,4.966239898931235,5.294935806671665,50,0,7.378947368421053,4.966239898931235,0.596147291129455,6.615984303643927,cpu,cuda:0,0,670.61767578125,45
617,1,DDT900_num150.txt,fixed,2681,8,335.125,16.06578254699707,13.543045043945312,1.325744506175397e-05,-4.4,-0.293685199,0.22500000894069672,0.023033786565065384,0.18000000715255737,0.25999999046325684,0.11660188287496567,0.12048993855714799,0.001110112658352591,0.4443111717700958,0.010413739457726478,0.023017207533121108,0.0003,930,270,117.21947952158598,13.57317590713501,9.298449277877808,22.871625185012817,1139,0.38527660071849823,0,0,TRUE,pair,359,5.997367201605812,5.435285339067339,50,0,7.467966573816156,5.997367201605812,0.7217756968457252,6.455433797556907,cpu,cuda:0,0,670.6152344,46
618,1,DDT900_num150.txt,fixed,2928,8,366,21.124629974365234,12.28429889678955,1.2203678124933504e-05,-3.813333333,-0.27495564,0.2616666853427887,0.027838822454214096,0.2199999988079071,0.30000001192092896,-0.015206414,-0.011625832,0.0006252848900410092,0.389322429895401,0.015999383688143676,0.05230512520806356,0.0003,886,314,105.67407751456572,12.307473421096802,15.400362491607666,27.707835912704468,1208,0.3736722036264837,0,0,TRUE,pair,398,4.571208203909919,5.2537568283211336,60,0,7.35678391959799,4.571208203909919,0.5918359926436096,6.8495501931756735,cpu,cuda:0,0,670.6201172,45
619,1,DDT900_num150.txt,fixed,2899,8,362.375,14.551095008850098,13.36939811706543,9.910873814078514e-06,-3.773333333,-0.254415063,0.2641666531562805,0.015252506360411644,0.23999999463558197,0.2866666615009308,0.027707400266081095,0.0312767046270892,0.0006332801722237491,0.38859422504901886,0.009988861536839977,0.02647356886882335,0.0003,883,317,112.62571594579714,13.39540719985962,12.344717741012573,25.740124940872192,1198,0.4670909969136119,0,0,TRUE,pair,382,5.638530598720536,5.200068988401999,60,0,7.5890052356020945,5.638530598720536,0.6259841113351285,6.828094598837197,cpu,cuda:0,0,670.6201172,46
620,1,DDT900_num150.txt,fixed,2908,8,363.5,24.949949264526367,12.675408363342285,1.1483759408292826e-05,-4,-0.277999618,0.25,0.0344802662730217,0.2133333384990692,0.30666667222976685,-0.152753921,-0.148853717,0.0006043536335570165,0.4202382885492765,0.011836200789100705,0.0432900357991457,0.0003,900,300,95.29264201878237,12.699956178665161,17.81656575202942,30.51652193069458,1232,0.38040640437975526,0,0,TRUE,pair,398,4.950746196787804,5.1461485557493845,50,0,7.306532663316583,4.950746196787804,0.6224402997177094,6.827855503652245,cpu,cuda:0,0,670.6201172,46
621,1,DDT900_num150.txt,fixed,2960,8,370,33.13608169555664,12.588638305664062,1.4384368114406243e-05,-3.613333333,-0.261167039,0.27416664361953735,0.03673289343714714,0.2266666740179062,0.3266666531562805,-0.065194788,-0.060902883,0.0005297903141278463,0.45568005988995236,0.0070099722846255945,0.028237284005930025,0.0003,871,329,96.21258477897474,12.613260746002197,18.15194535255432,30.76520609855652,1224,0.37934030033648014,0,0,TRUE,pair,418,4.779993303818628,5.1374999998791795,60,0,7.08133971291866,4.779993303818628,0.6048419929575175,6.926023096311837,cpu,cuda:0,0,670.6220703,46
622,1,DDT900_num150.txt,fixed,2977,8,372.125,15.759421348571777,12.65028190612793,1.0815902896865737e-05,-3.6,-0.267816429,0.2749999761581421,0.019075866788625717,0.24666666984558105,0.2933333218097687,-0.050875119,-0.046368617,0.0006545005817315541,0.4833751255646348,0.008101726276436239,0.030585454078391194,0.0003,870,330,77.41780401110316,12.67479944229126,25.778887510299683,38.45368695259094,1206,0.3722976972348988,0,0,TRUE,pair,392,4.83581040170975,5.2180047024005125,50,0,7.594387755102041,4.83581040170975,0.6112154959701002,6.924765496747568,cpu,cuda:0,0,670.6220703,47
623,1,DDT900_num150.txt,fixed,3022,8,377.75,17.43380355834961,13.819131851196289,9.637538823881187e-06,-3.746666667,-0.271644426,0.2658333480358124,0.021714691072702408,0.2266666740179062,0.30666667222976685,0.015189073234796523,0.020321066677570342,0.0005923576420173049,0.5428169310092926,0.036323801538674164,0.023828125,0.0003,881,319,139.0464438230199,13.844667434692383,7.88907790184021,21.733745336532593,1230,0.386468299664557,0,0,TRUE,pair,401,5.7492440023925155,5.109530111956013,45,0,7.5361596009975065,5.7492440023925155,0.6914509998168796,7.08168540103361,cpu,cuda:0,0,670.62255859375,47
624,1,DDT900_num150.txt,fixed,2909,8,363.625,39.6766242980957,14.452911376953125,1.2006453289359342e-05,-3.866666667,-0.279160232,0.25833332538604736,0.04065437242388725,0.1733333319425583,0.30666667222976685,0.010530886178215345,0.015888477365175884,0.000859662348132891,0.5787422756354014,0.013947577138120929,0.04530956869324048,0.0003,890,310,73.87228875775929,14.47770643234253,24.901065349578857,39.37877178192139,1212,0.487775000045076,0,0,TRUE,pair,407,6.224041901296005,5.30800962841523,70,0,7.1474201474201475,6.224041901296005,0.7599830960389227,7.1575942053459585,cpu,cuda:0,0,670.6201172,47
625,1,DDT900_num150.txt,fixed,2788,8,348.5,26.057628631591797,12.403206825256348,1.3231694538262673e-05,-4.293333333,-0.299751189,0.2316666841506958,0.024438131600618362,0.19333332777023315,0.2666666805744171,-0.477515742,-0.472310901,0.00035114577258354984,0.5380421504378319,0.012624750772374682,0.026621943339705467,0.0003,922,278,183.21545654817623,12.428227186203003,2.7888295650482178,15.21705675125122,1165,0.37722019851207733,0,0,TRUE,pair,384,4.755603501573205,5.684002868670815,60,0,7.260416666666667,4.755603501573205,0.6687679002061486,6.69311559246853,cpu,cuda:0,0,670.61767578125,47
626,1,DDT900_num150.txt,fixed,2944,8,368,23.06512451171875,13.116911888122559,1.0081469554279465e-05,-3.92,-0.281543553,0.2549999952316284,0.031402409076690674,0.19333332777023315,0.31333333253860474,-0.074579787,-0.068460446,0.0005075309335635128,0.6373105645179749,0.01715666007525711,0.038643745705485344,0.0003,894,306,96.54904096071841,13.1412353515625,17.351040601730347,30.492275953292847,1232,0.3902402010280639,0,0,TRUE,pair,409,5.229969900334254,5.519361413691355,55,0,7.198044009779951,5.229969900334254,0.6305495020933449,6.971697391942143,cpu,cuda:0,0,670.6201172,46
627,1,DDT900_num150.txt,fixed,2984,8,373,24.077999114990234,13.867239952087402,1.1404285942262504e-05,-3.693333333,-0.278591276,0.26916664838790894,0.026444384828209877,0.2266666740179062,0.30666667222976685,0.04538888453195492,0.05117949160436789,0.0005294227109213049,0.6055320203304291,0.016707819697330706,0.009765625,0.0003,877,323,163.6117051453697,13.89273715019226,4.345566749572754,18.238303899765015,1234,0.4018498028162867,0,0,TRUE,pair,399,5.718777297530323,5.452747985840483,50,0,7.478696741854637,5.718777297530323,0.7187385982833803,7.125345302280039,cpu,cuda:0,0,670.6220703,46
628,1,DDT900_num150.txt,fixed,2956,8,369.5,13.87443733215332,12.72490119934082,9.566499102220405e-06,-3.933333333,-0.287583721,0.2541666626930237,0.023199014365673065,0.2266666740179062,0.2933333218097687,-0.051273709,-0.045212775,0.000836244299231718,0.6479054093360901,0.02841327469407891,0.01604775432497263,0.0003,895,305,156.89349220070562,12.75011682510376,6.0906901359558105,18.84080696105957,1219,0.38526320457458496,0,0,TRUE,pair,395,4.855389302363619,5.752368064065425,90,0,7.483544303797468,4.855389302363619,0.6296159960329533,6.955601992085576,cpu,cuda:0,0,670.6220703,47
629,1,DDT900_num150.txt,fixed,3008,8,376,18.124568939208984,14.010647773742676,9.812886673898902e-06,-3.64,-0.272661378,0.2724999785423279,0.01808544620871544,0.24666666984558105,0.30666667222976685,-0.046820337,-0.040332235,0.0006319662497844547,0.6804083846509457,0.011913566471775994,0.04313111217925325,0.0003,873,327,77.79385398246212,14.03727412223816,24.629019498825073,38.66629362106323,1235,0.40704280557110906,0,0,TRUE,pair,402,5.796138600213453,5.6908244696703365,80,0,7.482587064676617,5.796138600213453,0.681028492981568,7.227651095017791,cpu,cuda:0,0,670.6220703,47
630,1,DDT900_num150.txt,fixed,3076,8,384.5,17.392526626586914,14.08409309387207,7.98613291408401e-06,-3.533333333,-0.269439982,0.27916666865348816,0.019275058060884476,0.23999999463558197,0.30666667222976685,0.050764414171377815,0.05672208468119303,0.00046477639019334066,0.6190055807431539,0.024489405429145943,0.007161458333333333,0.0003,865,335,175.96171091409542,14.111156702041626,3.3699190616607666,17.481075763702393,1240,0.4026925100479275,0,0,TRUE,pair,418,5.652521398616955,5.671001299382496,65,0,7.358851674641149,5.652521398616955,0.6668519922532141,7.4611341981217265,cpu,cuda:0,0,670.62451171875,47
631,1,DDT900_num150.txt,fixed,2975,8,371.875,28.015342712402344,13.584580421447754,4.304891626816243e-05,-3.626666667,-0.288763903,0.2733333110809326,0.041096094995737076,0.20666666328907013,0.3266666531562805,-0.424465328,-0.418431014,0.0006631118012592196,0.6365858316421509,0.05305188149213791,0.029411766678094864,0.0003,872,328,181.19278495741096,13.610065221786499,2.808910846710205,16.418976068496704,1227,0.3997931007761508,0,0,TRUE,pair,410,5.480012499494478,5.749915966466696,48,0,7.2560975609756095,5.480012499494478,0.6808328009210527,7.124508798122406,cpu,cuda:0,0,624.86279296875,47
632,1,DDT900_num150.txt,fixed,3065,8,383.125,26.600927352905273,13.949990272521973,1.348277601209702e-05,-3.48,-0.280449555,0.2824999988079071,0.03495036065578461,0.20666666328907013,0.3266666531562805,-0.041295874,-0.03531506,0.0006885271177452523,0.6325074657797813,0.09026647474092897,0.0745319090783596,0.0003,861,339,106.24372355805987,13.97650933265686,14.872253656387329,28.84876298904419,1226,0.39275979553349316,0,0,TRUE,pair,434,5.7424496011808515,5.619902120251057,55,0,7.06221198156682,5.7424496011808515,0.6738676072563976,7.231068011838943,cpu,cuda:0,0,670.62255859375,46
633,1,DDT900_num150.txt,fixed,3055,8,381.875,16.381677627563477,15.65951919555664,9.748958291311283e-06,-3.4,-0.281363331,0.2874999940395355,0.016811862587928772,0.2666666805744171,0.31333333253860474,-0.171158682,-0.164782174,0.0005241049594977605,0.6638560976300921,0.015460628134730672,0.04163931256958416,0.0003,855,345,121.99729672411195,15.68501877784729,9.35651969909668,25.04153847694397,1243,0.4183815026190132,0,0,TRUE,pair,418,6.954187497962266,5.55744680819847,80,0,7.3086124401913874,6.954187497962266,0.8165318924002349,7.560938607668504,cpu,cuda:0,0,670.62255859375,46
634,1,DDT900_num150.txt,fixed,2971,8,371.375,26.967283248901367,15.484759330749512,1.3050014786131214e-05,-3.92,-0.293465338,0.2549999952316284,0.0369308665394783,0.19333332777023315,0.31333333253860474,-0.07118596,-0.064529585,0.000676774845487671,0.6994761675596237,0.015863024702412076,0.04044014494866133,0.0003,894,306,98.3596723484157,15.51031231880188,14.695156335830688,30.20546865463257,1236,0.5118652016390115,0,0,TRUE,pair,430,6.898994205985218,5.8000673145125985,80,0,6.909302325581395,6.898994205985218,0.8120298106223345,7.441150697413832,cpu,cuda:0,0,670.6220703,48
635,1,DDT900_num150.txt,fixed,2991,8,373.875,22.155345916748047,13.570579528808594,1.0571384336799383e-05,-4.026666667,-0.319262332,0.24833333492279053,0.021015865728259087,0.2133333384990692,0.2800000011920929,-0.034624821,-0.027398491,0.000688629828800913,0.7570643424987793,0.02394948909059167,0.054103955440223214,0.0003,902,298,113.43378584008882,13.597273349761963,12.770532131195068,26.36780548095703,1239,0.4799720961600542,0,0,TRUE,pair,396,5.403734199237078,5.857238381652679,75,0,7.553030303030303,5.403734199237078,0.6651935945264995,7.202913806308061,cpu,cuda:0,0,670.6220703,47
636,1,DDT900_num150.txt,fixed,3003,8,375.375,18.26839828491211,14.192038536071777,1.10909495560918e-05,-3.893333333,-0.308990002,0.2566666603088379,0.04618801921606064,0.19333332777023315,0.3266666531562805,-0.388920933,-0.382962048,0.00044071953743696213,0.6179257035255432,0.05018216744065285,0.015810277312994003,0.0003,892,308,183.25252273304076,14.219491720199585,2.167731523513794,16.38722324371338,1237,0.40228370018303394,0,0,TRUE,pair,402,5.953594703692943,5.793872794984303,70,0,7.470149253731344,5.953594703692943,0.7017271008808166,7.232696886174381,cpu,cuda:0,0,663.48779296875,47
637,1,DDT900_num150.txt,fixed,3122,8,390.25,26.859588623046875,13.949692726135254,7.813438969606068e-06,-3.786666667,-0.299310406,0.2633333206176758,0.021858127787709236,0.2133333384990692,0.2933333218097687,-0.084069969,-0.078597862,0.0004530222620815039,0.569862163066864,0.017248284118250013,0.034636905416846275,0.0003,884,316,159.00230968688368,13.97570514678955,5.659229755401611,19.634934902191162,1283,0.40308330045081675,0,0,TRUE,pair,423,5.538498000707477,5.581037797888145,55,0,7.380614657210402,5.538498000707477,0.7213246980682015,7.376628590282053,cpu,cuda:0,0,670.62451171875,47
638,1,DDT900_num150.txt,fixed,3131,8,391.375,23.869110107421875,14.553524017333984,1.0221458069281653e-05,-3.76,-0.284988246,0.26499998569488525,0.026614535599946976,0.23333333432674408,0.30666667222976685,-0.035155553,-0.029072425,0.0004500646051989558,0.6308162576622434,0.00871680299234059,0.024456695343057316,0.0003,882,318,106.30418745073389,14.579527139663696,14.873687028884888,29.453214168548584,1271,0.48136480222456157,0,0,TRUE,pair,433,5.9590456006117165,5.5110188438198655,56,0,7.23094688221709,5.9590456006117165,0.7583062041085213,7.509053906891495,cpu,cuda:0,0,670.62451171875,47
639,1,DDT900_num150.txt,fixed,3043,8,380.375,23.285926818847656,13.578631401062012,1.1562686268007383e-05,-3.68,-0.272781291,0.26999998092651367,0.025385908782482147,0.23333333432674408,0.3266666531562805,-0.05805123,-0.051582571,0.0003108429426674775,0.6624080091714859,0.019342122366651893,0.011013454874046147,0.0003,876,324,165.22024722376116,13.603134632110596,4.814704895019531,18.417839527130127,1253,0.39653770066797733,0,0,TRUE,pair,435,5.414517299970612,5.547814655883744,60,0,6.995402298850575,5.414517299970612,0.6694135027937591,7.195410300511867,cpu,cuda:0,0,670.62255859375,46
