iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
586,1,DDT1600_num50.txt,fixed,1569,8,196.125,5.06057071685791,8.628846168518066,5.791167041024892e-06,1.8,0.2078559215674525,0.612500011920929,0.03596874698996544,0.5600000023841858,0.6600000262260437,-0.158437495,-0.152919546,0.0007677916453556261,0.5901845478349261,0.009437190084200766,0.06942139547835621,0.0003,155,245,43.402878530132796,8.648890972137451,27.50078511238098,36.14967608451843,385,0.1755360998067772,0,0,TRUE,pair,203,3.859119299930171,4.862970044310493,70,0,7.729064039408867,3.859119299930171,0.37856660010584164,4.197984099999303,cpu,cuda:0,0,670.43896484375,46
587,1,DDT1600_num50.txt,fixed,1562,8,195.25,5.141740798950195,9.004666328430176,5.277620402921457e-06,1.84,0.1880920572610382,0.6149999499320984,0.025980770587921143,0.5799999833106995,0.6600000262260437,0.0005376376211643219,0.0052938312292099,0.0008256540313595906,0.516902681440115,0.0126392514212057,0.024228821974247694,0.0003,154,246,85.85484256877157,9.027355909347534,9.16614317893982,18.193499088287354,384,0.1751834001915995,0,0,TRUE,pair,204,4.179982399960863,4.759282971008487,45,0,7.6568627450980395,4.179982399960863,0.38103139991289936,4.250660000383505,cpu,cuda:0,0,670.43896484375,47
588,1,DDT1600_num50.txt,fixed,1535,8,191.875,6.411659240722656,7.368463039398193,5.0576218200149015e-06,1.56,0.1849401811012719,0.5974999666213989,0.03799671307206154,0.5400000214576721,0.6600000262260437,-0.191922633,-0.187086329,0.0006436840485548601,0.5158148631453514,0.025182909579598345,0.08379397355020046,0.0003,161,239,108.91424590100455,7.391958475112915,6.701698303222656,14.093656778335571,398,0.16453349993389565,0,0,TRUE,pair,200,2.8919816999987233,4.687947880872298,45,0,7.675,2.8919816999987233,0.2886578001198359,4.02532349996909,cpu,cuda:0,0,670.43701171875,48
589,1,DDT1600_num50.txt,fixed,1589,8,198.625,4.998437404632568,9.072965621948242,5.581235654972261e-06,2.08,0.1844967176688433,0.6299999356269836,0.02828427031636238,0.5799999833106995,0.6800000071525574,-0.184667911,-0.180522129,0.000641763461037324,0.44666656164022595,0.013923239347954782,0.05826583998994185,0.0003,148,252,54.447267988106276,9.094283103942871,20.08991765975952,29.184200763702393,397,0.18297750000783708,0,0,TRUE,pair,207,4.1673036998545285,4.575833856571839,40,0,7.676328502415459,4.1673036998545285,0.3752896997903008,4.3372612000239315,cpu,cuda:0,0,670.43896484375,47
590,1,DDT1600_num50.txt,fixed,1584,8,198,8.185352325439453,7.9995951652526855,5.6596172726131044e-06,1.84,0.18411039131496493,0.6150000095367432,0.052678272128105164,0.5400000214576721,0.6800000071525574,-0.200325307,-0.195503734,0.0006776231184630888,0.5160385752096772,0.011538654631294776,0.0604792598169297,0.0003,154,246,48.09546676215428,8.01960301399231,24.914893865585327,32.93449687957764,398,0.16640730004291981,0,0,TRUE,pair,209,3.3794649000337813,4.809343434644468,45,0,7.578947368421052,3.3794649000337813,0.3152074998797616,4.13161719989148,cpu,cuda:0,0,670.43896484375,50
591,1,DDT1600_num50.txt,fixed,1629,8,203.625,7.936269760131836,8.266668319702148,6.777129328838782e-06,2.8000000000000003,0.20385490994058525,0.6749999523162842,0.019364912062883377,0.6399999856948853,0.699999988079071,-0.436808944,-0.430564821,0.000529662604094483,0.6508939564228058,0.021446301601827145,0.09238417260348797,0.0003,130,270,165.1603034037928,8.287512063980103,1.5756328105926514,9.863144874572754,375,0.14834229997359216,0,0,TRUE,pair,218,3.599912500110804,4.640270103773067,39,0,7.472477064220183,3.599912500110804,0.3412335998000344,4.144866999966325,cpu,cuda:0,0,234.08447265625,50
592,1,DDT1600_num50.txt,fixed,1590,8,198.75,6.571719646453857,7.714604377746582,5.699650500901043e-06,2.04,0.20227592797261584,0.6274999976158142,0.04575751721858978,0.5799999833106995,0.699999988079071,-0.046924013,-0.04232848,0.0006752575223799795,0.4933160185813904,0.023170567024499177,0.0750429280102253,0.0003,149,251,98.48023665464062,7.735623836517334,8.40974760055542,16.145371437072754,389,0.1575038000009954,0,0,TRUE,pair,209,3.1841220999049256,4.797484275380021,40,0,7.607655502392345,3.1841220999049256,0.3163263003953034,4.041111899481621,cpu,cuda:0,0,670.43896484375,50
593,1,DDT1600_num50.txt,fixed,1547,8,193.375,9.109576225280762,8.313199996948242,6.529361598950345e-06,1.84,0.19510353125165697,0.6149999499320984,0.021794501692056656,0.5799999833106995,0.6600000262260437,-0.464555532,-0.460949977,0.0003939359545862923,0.3802533944447835,0.020398863591253757,0.04449165239930153,0.0003,154,246,122.4251777532413,8.332443475723267,4.303846120834351,12.636289596557617,379,0.1661192001629388,0,0,TRUE,pair,208,3.7965353000472533,4.789269553358969,35,0,7.4375,3.7965353000472533,0.34973089981940575,3.988077099857037,cpu,cuda:0,0,439.93798828125,50
594,1,DDT1600_num50.txt,fixed,1540,8,192.5,8.17006778717041,9.011087417602539,6.598640538868494e-06,1.56,0.2036698365411623,0.5974999666213989,0.056069158017635345,0.47999998927116394,0.6800000071525574,-0.198821709,-0.195688143,0.0006708233268000185,0.3468971252441406,0.041297636926174164,0.06382978707551956,0.0003,161,239,157.04455648186715,9.030893325805664,0.7752408981323242,9.806134223937988,393,0.18273800004681107,0,0,TRUE,pair,203,4.213799899967853,4.618831168676351,32,0,7.586206896551724,4.213799899967853,0.3964125998900272,4.204496299862512,cpu,cuda:0,0,149.9941406,51
595,1,DDT1600_num50.txt,fixed,1575,8,196.875,8.476990699768066,8.110405921936035,6.485686753876507e-06,1.72,0.20701912270076767,0.6074999570846558,0.04575751721858978,0.5600000023841858,0.6800000071525574,-0.222886831,-0.21905676,0.0008500628997959817,0.4255097806453705,0.011615872577143213,0.03156666550785303,0.0003,157,243,97.93348207811749,8.13062310218811,7.951721429824829,16.08234453201294,403,0.15841130002809223,0,0,TRUE,pair,213,3.6946042000927264,4.730158729704599,35,0,7.394366197183099,3.6946042000927264,0.32096170021395665,3.924146200224641,cpu,cuda:0,0,670.43896484375,51
596,1,DDT1600_num50.txt,fixed,1541,8,192.625,8.788309097290039,7.981924057006836,1.9224877178203315e-05,1.6,0.21205927000443742,0.5999999642372131,0.04123106226325035,0.5199999809265137,0.6600000262260437,-0.380236745,-0.376910031,0.000538702355697751,0.359605997800827,0.08118752390146255,0.05494505539536476,0.0003,160,240,178.61566306405962,8.00584626197815,0.6216166019439697,8.62746286392212,392,0.23027550004189834,0,0,TRUE,pair,205,3.4176960001932457,4.607397793253702,40,0,7.517073170731707,3.4176960001932457,0.3098584003164433,4.082774399779737,cpu,cuda:0,0,148.9033203,50
597,1,DDT1600_num50.txt,fixed,1544,8,193,6.244997978210449,8.06047248840332,2.3755872462061234e-05,1.6400000000000001,0.20847883036296433,0.6024999618530273,0.04630065709352493,0.5600000023841858,0.6600000262260437,-0.058330334,-0.054354384,0.0007532383533543907,0.4352565072476864,0.016512367088580504,0.08315198263153434,0.0003,159,241,70.17007078632976,8.083746433258057,13.919936656951904,22.00368309020996,393,0.16094559982593637,0,0,TRUE,pair,203,3.5117810999945505,4.844559586418725,36,0,7.605911330049261,3.5117810999945505,0.3287972996913595,4.048488299944438,cpu,cuda:0,0,670.43896484375,51
598,1,DDT1600_num50.txt,fixed,1564,8,195.5,4.183300018310547,7.767186164855957,4.886127044301247e-06,2.04,0.1931041507359094,0.6274999380111694,0.02633914165198803,0.5799999833106995,0.6600000262260437,-0.213213891,-0.209306121,0.0006922842585481703,0.4253904726356268,0.010403864784166217,0.05336069338954985,0.0003,149,251,70.95497957522791,7.787976264953613,14.254169464111328,22.04214572906494,386,0.15620819981268141,0,0,TRUE,pair,204,3.1505006000516005,4.9315856774444775,40,0,7.666666666666667,3.1505006000516005,0.3029421999817714,4.143850099761039,cpu,cuda:0,0,670.43896484375,51
599,1,DDT1600_num50.txt,fixed,1563,8,195.375,3.038811445236206,9.056973457336426,4.447641003935132e-06,2.12,0.19319032169366357,0.6324999928474426,0.04115520045161247,0.5799999833106995,0.699999988079071,-0.019272256,-0.015256473,0.0009848100628005341,0.4508190035820007,0.015482056234031916,0.06598465219140053,0.0003,147,253,86.32109367189092,9.07876992225647,9.0280442237854,18.10681414604187,389,0.261227300070459,0,0,TRUE,pair,200,4.193670699896757,4.7754318602788315,32,0,7.815,4.193670699896757,0.3857731998723466,4.28638300007151,cpu,cuda:0,0,670.43896484375,52
600,1,DDT1600_num50.txt,fixed,1526,8,190.75,7.5787529945373535,7.630910873413086,5.8667442317528185e-06,1.52,0.196784755665889,0.5949999690055847,0.03570713475346565,0.5400000214576721,0.6399999856948853,-0.316942652,-0.31331809,0.0007167977972939196,0.3982962850067351,0.013944961803240908,0.07213035515613025,0.0003,162,238,76.35072841463315,7.655339241027832,12.331372499465942,19.986711740493774,378,0.1627228999423096,0,0,TRUE,pair,207,3.1274040999123827,4.903014417244598,52,0,7.371980676328502,3.1274040999123827,0.309124000108568,4.025956699959352,cpu,cuda:0,0,670.43701171875,49
601,1,DDT1600_num50.txt,fixed,1593,8,199.125,4.728569984436035,8.389738082885742,4.9897312237590086e-06,2,0.19927582274016795,0.6249999403953552,0.019364912062883377,0.6000000238418579,0.6600000262260437,-0.536970533,-0.533964068,0.0003361368799232878,0.3174540773034096,0.020948918536305428,0.08870851248502731,0.0003,150,250,115.1399161524839,8.411481857299805,5.423859119415283,13.835340976715088,401,0.16222100002050865,0,0,TRUE,pair,206,3.7902729000052204,4.736346514959868,80,0,7.733009708737864,3.7902729000052204,0.3344423002417898,4.086230499626254,cpu,cuda:0,0,474.7392578,47
602,1,DDT1600_num50.txt,fixed,1605,8,200.625,4.922842025756836,8.889730453491211,4.978326160198776e-06,1.84,0.20899331474342872,0.6150000095367432,0.037081003189086914,0.5600000023841858,0.6600000262260437,-0.408070475,-0.405366048,0.0004977537901140749,0.2953302711248398,0.024993760976940393,0.046089548617601395,0.0003,154,246,130.52037859308936,8.913154125213623,3.3837761878967285,12.296930313110352,398,0.18023229988466483,0,0,TRUE,pair,209,4.006640099993092,4.66043613766584,40,0,7.679425837320574,4.006640099993092,0.40557280024222564,4.271345100045437,cpu,cuda:0,0,498.89794921875,46
603,1,DDT1600_num50.txt,fixed,1582,8,197.75,2.6809513568878174,8.163727760314941,4.434842139744433e-06,1.92,0.21215067410411023,0.6199999451637268,0.022360671311616898,0.6000000238418579,0.6600000262260437,-0.660051942,-0.655799925,0.00024590722750872374,0.43749868869781494,0.03555075079202652,0.17073169350624084,0.0003,152,248,182.07505064120002,8.183407306671143,0.5053174495697021,8.688724756240845,382,0.1556123999907868,0,0,TRUE,pair,200,3.669338399893604,4.830594185028606,40,0,7.91,3.669338399893604,0.3250495997926919,3.9944875001965556,cpu,cuda:0,0,136.1367188,44
604,1,DDT1600_num50.txt,fixed,1560,8,195,4.358899116516113,8.636577606201172,5.384249561757315e-06,1.8800000000000001,0.21242270923907372,0.6175000071525574,0.056069161742925644,0.5199999809265137,0.6800000071525574,-0.105738103,-0.102954298,0.0007868566317483783,0.317722849547863,0.02919885702431202,0.07593745365738869,0.0003,153,247,140.64970084999473,8.657941818237305,2.433443307876587,11.091385126113892,391,0.1686986000277102,0,0,TRUE,pair,201,3.9057178000657586,4.885897436508766,35,0,7.7611940298507465,3.9057178000657586,0.37922800007800106,4.1618205003323965,cpu,cuda:0,0,420.16748046875,44
605,1,DDT1600_num50.txt,fixed,1587,8,198.375,8.46961498260498,7.820600986480713,7.987911885720678e-06,2.4,0.22471569825598314,0.6499999761581421,0.045825760811567307,0.5799999833106995,0.7200000286102295,0.03674839809536934,0.04144330322742462,0.0007108316931407899,0.5050324946641922,0.02402050292585045,0.06318365596234798,0.0003,140,260,113.20923501947566,7.842535734176636,6.175755262374878,14.018290996551514,385,0.16116819994931575,0,0,TRUE,pair,214,3.0884277000732254,4.916194078677393,35,0,7.41588785046729,3.0884277000732254,0.30540759964787867,4.250187699843082,cpu,cuda:0,0,670.43896484375,43
606,1,DDT1600_num50.txt,fixed,1594,8,199.25,5.425633430480957,9.216757774353027,5.447225248644827e-06,1.8,0.2248532841499186,0.6124999523162842,0.047893110662698746,0.5199999809265137,0.6800000071525574,-0.130478463,-0.126373789,0.0006294781183400614,0.4419417692856355,0.010028936646201393,0.057912946763363754,0.0003,155,245,53.56536574115183,9.239667892456055,20.51836657524109,29.758034467697144,384,0.15895399989676662,0,0,TRUE,pair,208,4.163705300001311,4.698870764023986,36,0,7.663461538461538,4.163705300001311,0.4008274998195702,4.445524399896385,cpu,cuda:0,0,670.43896484375,42
607,1,DDT1600_num50.txt,fixed,1600,8,200,8.916276931762695,8.445745468139648,5.9556941778282635e-06,1.8800000000000001,0.20882118708066436,0.6174999475479126,0.054256342351436615,0.5600000023841858,0.7400000095367432,-0.133981855,-0.130115752,0.0006550806655367422,0.41936443994442624,0.012832448688439198,0.09612633287906647,0.0003,153,247,43.88619681652994,8.475923299789429,27.982009172439575,36.457932472229004,392,0.17243509985564742,0,0,TRUE,pair,222,3.8140025999600766,4.51125,35,0,7.207207207207207,3.8140025999600766,0.3622922995418776,4.084592400235124,cpu,cuda:0,0,670.43896484375,42
608,1,DDT1600_num50.txt,fixed,1570,8,196.25,7.292975902557373,8.85393238067627,8.503224307787605e-06,2.2,0.19893431243394438,0.637499988079071,0.04943429306149483,0.5400000214576721,0.699999988079071,-0.126644344,-0.12263463,0.0007268409584260856,0.437313425872061,0.011553620531534156,0.08444059205551942,0.0003,145,255,42.34616497141685,8.879694700241089,28.19568157196045,37.07537627220154,383,0.1619693000538973,0,0,TRUE,pair,211,4.025770899897907,4.85477707067113,40,0,7.440758293838862,4.025770899897907,0.3677674001082778,4.271524999960093,cpu,cuda:0,0,670.43896484375,41
609,1,DDT1600_num50.txt,fixed,1564,8,195.5,4.242640495300293,7.867912292480469,4.995424205844756e-06,1.84,0.20034072838827985,0.6149999499320984,0.04092676565051079,0.5400000214576721,0.6600000262260437,-0.24281776,-0.239320412,0.0008830673614284024,0.3938888870179653,0.011724535812390968,0.03856053180061281,0.0003,154,246,82.93033440820074,7.888144493103027,10.971058368682861,18.85920286178589,394,0.16386760011664592,0,0,TRUE,pair,202,3.252809099969454,4.614450126505264,50,0,7.742574257425742,3.252809099969454,0.3096705998905236,4.04925989980984,cpu,cuda:0,0,670.43896484375,40
610,1,DDT1600_num50.txt,fixed,1595,8,199.375,5.266343593597412,9.530543327331543,5.277620402921457e-06,1.92,0.19350797247799545,0.6199999451637268,0.04123105853796005,0.5600000023841858,0.6800000071525574,-0.576357722,-0.574619949,0.0009027033229358494,0.21890732645988464,0.07172569632530212,0.01173020526766777,0.0003,152,248,132.81952923792107,9.554954767227173,2.4538214206695557,12.008776187896729,397,0.18539190008596051,0,0,TRUE,pair,209,4.459658599997056,4.51724137871243,32,0,7.631578947368421,4.459658599997056,0.42665629991097376,4.435966899836785,cpu,cuda:0,0,458.79638671875,41
611,1,DDT1600_num50.txt,fixed,1551,8,193.875,5.62222146987915,7.798497200012207,6.003226644679671e-06,1.72,0.19927753247269844,0.6074999570846558,0.043517231941223145,0.5400000214576721,0.6600000262260437,-0.183975396,-0.180850185,0.0012274047864290576,0.37389126420021057,0.014597295705849925,0.07320889364928007,0.0003,157,243,97.0297398162084,7.819218635559082,8.165571212768555,15.984789848327637,395,0.15928219983470626,0,0,TRUE,pair,202,3.27750769990962,4.8929722757972804,40,0,7.678217821782178,3.27750769990962,0.30985059987870045,4.0378311999375,cpu,cuda:0,0,670.43896484375,41
612,1,DDT1600_num50.txt,fixed,1578,8,197.25,6.118618965148926,8.437032699584961,5.84003873882466e-06,1.8800000000000001,0.20913794802763674,0.6174999475479126,0.027271781116724014,0.5600000023841858,0.6600000262260437,-0.27555712,-0.272488102,0.0009364285880500185,0.35372294485569,0.011578528809228114,0.07439540632601295,0.0003,153,247,52.314690239541434,8.458186388015747,21.705425262451172,30.16361165046692,392,0.16175709990784526,0,0,TRUE,pair,205,3.778827200148953,4.6324461326852955,40,0,7.697560975609756,3.778827200148953,0.3256120999722043,4.150855700092507,cpu,cuda:0,0,670.43896484375,39
613,1,DDT1600_num50.txt,fixed,1585,8,198.125,8.476990699768066,8.050177574157715,6.325959930109093e-06,2.04,0.190220096824087,0.6274999976158142,0.041155193001031876,0.5799999833106995,0.699999988079071,-0.115062028,-0.111399558,0.0008573284925660118,0.4091133937239647,0.010539858881384135,0.05223994832485914,0.0003,149,251,60.67237081241023,8.071691274642944,18.052226066589355,26.1239173412323,396,0.16337939990626182,0,0,TRUE,pair,211,3.4244047999673057,4.852996845877133,32,0,7.511848341232228,3.4244047999673057,0.3197332995623583,4.131043800138286,cpu,cuda:0,0,670.43896484375,40
614,1,DDT1600_num50.txt,fixed,1625,8,203.125,8.491724014282227,9.23262882232666,5.80097457714146e-06,2.32,0.2023720998652469,0.6449999809265137,0.047696955502033234,0.6200000047683716,0.7599999904632568,-0.122563208,-0.119189998,0.0008772607955809993,0.3811846909423669,0.009911905848033106,0.03612203259641925,0.0003,142,258,57.52749847655284,9.254230737686157,18.99312996864319,28.247360706329346,392,0.17526889988221228,0,0,TRUE,pair,219,4.308996100080549,4.45476923091595,32,0,7.420091324200913,4.308996100080549,0.4060827997745946,4.313723400060553,cpu,cuda:0,0,670.4394531,43
615,1,DDT1600_num50.txt,fixed,1610,8,201.25,11.121488571166992,8.701542854309082,7.979011570569128e-06,2.16,0.2108080288440345,0.6349999904632568,0.05074446648359299,0.5799999833106995,0.7200000286102295,-0.112343051,-0.109411675,0.0011835152632556855,0.3523133471608162,0.011193574382923543,0.04616777170449495,0.0003,146,254,57.825745024719524,8.729897022247314,19.112372875213623,27.842269897460938,395,0.16127499970025383,0,0,TRUE,pair,221,3.7867919000564143,4.3751552789107615,35,0,7.285067873303167,3.7867919000564143,0.3370238000061363,4.385979099883116,cpu,cuda:0,0,670.4394531,44
616,1,DDT1600_num50.txt,fixed,1587,8,198.375,11.682652473449707,8.253263473510742,7.1286758611677215e-06,1.8800000000000001,0.21192756716285344,0.6175000071525574,0.05425633490085602,0.5600000023841858,0.699999988079071,-0.296371784,-0.293105652,0.001139335651209371,0.3835810919602712,0.011754135782313015,0.06296571923626794,0.0003,153,247,65.30273086313949,8.2733633518219,16.028836250305176,24.302199602127075,392,0.1606702000281075,0,0,TRUE,pair,217,3.791877900061081,4.6609955903637985,45,0,7.313364055299539,3.791877900061081,0.3351524998433888,3.954942700074753,cpu,cuda:0,0,670.43896484375,46
617,1,DDT1600_num50.txt,fixed,1598,8,199.75,8.88467788696289,8.538169860839844,7.112710136425449e-06,1.8,0.2228022672624138,0.6124999523162842,0.055621493607759476,0.5600000023841858,0.7400000095367432,-0.412147701,-0.410499066,0.0005133268423378468,0.19053124636411667,0.04049576120451093,0.022075581829994917,0.0003,155,245,145.6137525994046,8.56252670288086,2.4117114543914795,10.974238157272339,404,0.16349639990949072,0,0,TRUE,pair,216,3.7830284999508876,4.370463079594551,30,0,7.398148148148148,3.7830284999508876,0.34647920008865185,4.218502499716124,cpu,cuda:0,0,442.43896484375,45
618,1,DDT1600_num50.txt,fixed,1576,8,197,8.774964332580566,8.174123764038086,6.607249360968126e-06,1.4000000000000001,0.22917923525579706,0.5874999761581421,0.017139144241809845,0.5600000023841858,0.6200000047683716,-0.251368088,-0.247754421,0.0009104460657587932,0.4068896191961625,0.014565167750012787,0.07848801063921522,0.0003,165,235,45.066836935838325,8.195021390914917,26.77526068687439,34.97028207778931,405,0.16755829988687765,0,0,TRUE,pair,209,3.5929782999883173,4.63959391014225,32,0,7.54066985645933,3.5929782999883173,0.32908849998784717,4.076706399820978,cpu,cuda:0,0,670.43896484375,46
619,1,DDT1600_num50.txt,fixed,1575,8,196.875,3.6206870079040527,8.17627239227295,4.635387085727416e-06,2.08,0.22863127930073215,0.6299999356269836,0.030000003054738045,0.5799999833106995,0.6800000071525574,-0.606120467,-0.604619086,0.0006041575688868761,0.1803474724292755,0.03682625666260719,0.009345794096589088,0.0003,148,252,159.49497245355653,8.198395013809204,1.6765244007110596,9.874919414520264,396,0.16675629996461794,0,0,TRUE,pair,204,3.5082266000245,4.660952380195496,32,0,7.720588235294118,3.5082266000245,0.3168506999500096,4.1780798003746895,cpu,cuda:0,0,430.1679688,46
620,1,DDT1600_num50.txt,fixed,1618,8,202.25,13.026415824890137,8.235589981079102,8.183003956219181e-06,2.16,0.22869191314919196,0.6349999904632568,0.05979130417108536,0.5600000023841858,0.7400000095367432,-0.275458997,-0.272391421,0.0006966932152863592,0.34159175157546995,0.009534653252921998,0.026101399585604666,0.0003,146,254,104.19437511169632,8.25940489768982,7.269264459609985,15.528669357299805,407,0.16523710002365988,0,0,TRUE,pair,224,3.541449799973634,4.483930780360077,40,0,7.223214285714286,3.541449799973634,0.35104809992481023,4.158752400282538,cpu,cuda:0,0,670.4394531,47
621,1,DDT1600_num50.txt,fixed,1617,8,202.125,5.599944114685059,7.876895427703857,5.323198820406105e-06,1.96,0.21828608357563456,0.6225000023841858,0.025372222065925598,0.6000000238418579,0.6800000071525574,-0.183748731,-0.180326092,0.0008793026470812037,0.3862289719283581,0.007379838731139898,0.04002224369905889,0.0003,151,249,64.02149461128622,7.899285316467285,17.35785698890686,25.257142305374146,398,0.1596970000100555,0,0,TRUE,pair,209,3.3196095999737736,4.593692019756886,40,0,7.7368421052631575,3.3196095999737736,0.30934600002365187,4.075877899580519,cpu,cuda:0,0,670.4394531,49
622,1,DDT1600_num50.txt,fixed,1551,8,193.875,5.206666469573975,7.443485260009766,4.635387085727416e-06,1.52,0.2290889933793562,0.5949999690055847,0.0342782661318779,0.5400000214576721,0.6399999856948853,-0.235215447,-0.23211238,0.0009029554485631011,0.3554547188036582,0.011774737447815235,0.04713778767515631,0.0003,162,238,45.36146256328013,7.464588642120361,26.72743058204651,34.19201922416687,409,0.15953729991451837,0,0,TRUE,pair,206,3.0693328999186633,4.7188910371176584,36,0,7.529126213592233,3.0693328999186633,0.28202179973595776,3.9315895000036107,cpu,cuda:0,0,670.43896484375,50
623,1,DDT1600_num50.txt,fixed,1555,8,194.375,4.973366737365723,9.002758979797363,5.45765078641125e-06,1.52,0.21949863515372262,0.5949999690055847,0.02397915907204151,0.5600000023841858,0.6399999856948853,-0.105557084,-0.101915549,0.0012064071961503942,0.4244742589071393,0.01006298672837147,0.0423696618527174,0.0003,162,238,65.0511486627489,9.021902084350586,14.882364511489868,23.904266595840454,414,0.17106900010548998,0,0,TRUE,pair,204,4.2575197998812655,4.751768488899304,45,0,7.622549019607843,4.2575197998812655,0.3858396002178779,4.165972699935082,cpu,cuda:0,0,670.43896484375,50
624,1,DDT1600_num50.txt,fixed,1580,8,197.5,4.795831680297852,8.508256912231445,5.591411081695696e-06,1.72,0.2129503032635012,0.6074999570846558,0.02222048118710518,0.5600000023841858,0.6399999856948853,0.20148567855358124,0.20648101717233658,0.0013680690608453006,0.5679356604814529,0.019888227805495262,0.03921046480536461,0.0003,157,243,116.8944901422248,8.530264616012573,4.985198020935059,13.516462564468384,414,0.24010080003063194,0,0,TRUE,pair,206,3.8967947001510765,4.796835444546953,40,0,7.669902912621359,3.8967947001510765,0.3367683000105899,4.097865399962757,cpu,cuda:0,0,670.43896484375,54
625,1,DDT1600_num50.txt,fixed,1576,8,197,4.898979663848877,7.758503437042236,5.312509529176168e-06,2.2,0.21963909003521107,0.6374999284744263,0.027271777391433716,0.6200000047683716,0.699999988079071,-0.118232454,-0.11418575,0.0009428887109000547,0.45181434601545334,0.01249450295775508,0.05159746979673704,0.0003,145,255,96.8155596364158,7.777247667312622,8.501127481460571,16.278375148773193,391,0.16241510010149796,0,0,TRUE,pair,204,3.1428592000884237,4.741751268430409,35,0,7.7254901960784315,3.1428592000884237,0.3047272997064283,4.139395400765352,cpu,cuda:0,0,670.43896484375,51
626,1,DDT1600_num50.txt,fixed,1628,8,203.5,7.5,9.56168270111084,7.207973794720601e-06,2.04,0.2100819279614439,0.6274999976158142,0.04465143382549286,0.5600000023841858,0.7200000286102295,-0.191999781,-0.188531718,0.0008881247453650252,0.3912118292517132,0.02041514459738715,0.04636755689150757,0.0003,149,251,65.20606825908152,9.582469463348389,15.38453197479248,24.96700143814087,405,0.1793741999863414,0,0,TRUE,pair,218,4.553281199929188,4.545454543843609,30,0,7.467889908256881,4.553281199929188,0.4150570998317562,4.384544400119921,cpu,cuda:0,0,670.4394531,51
627,1,DDT1600_num50.txt,fixed,1602,8,200.25,4.943429946899414,8.258354187011719,4.586072918755235e-06,2,0.21592809258803192,0.625,0.031224992126226425,0.5600000023841858,0.6600000262260437,0.4497227668762207,0.4557697921991348,0.0012882311129942536,0.669114500284195,0.02046463079750538,0.018425341695547104,0.0003,150,250,124.03719139604412,8.277498960494995,4.637982130050659,12.915481090545654,381,0.15020069992169738,0,0,TRUE,pair,204,3.6537822000827873,4.659800249241413,45,0,7.852941176470588,3.6537822000827873,0.3269634003081592,4.104390499967849,cpu,cuda:0,0,670.4394531,51
628,1,DDT1600_num50.txt,fixed,1567,8,195.875,6.584783554077148,7.445794105529785,5.871586836292408e-06,2.32,0.21040732876521615,0.6449999809265137,0.03278718516230583,0.6000000238418579,0.699999988079071,-0.2199139,-0.217039824,0.0003228029527235776,0.30354776978492737,0.11683429777622223,0.03921568766236305,0.0003,142,258,192.41743160883996,7.468743324279785,0.6750094890594482,8.143752813339233,378,0.1627910999377491,0,0,TRUE,pair,207,2.9190587001357926,5.041480534686811,40,0,7.570048309178744,2.9190587001357926,0.30264960012573283,4.054875000190805,cpu,cuda:0,0,159.33837890625,51
629,1,DDT1600_num50.txt,fixed,1607,8,200.875,4.728569984436035,8.836416244506836,5.023791345593054e-06,2.24,0.2047306726385205,0.6399999856948853,0.043588995933532715,0.5799999833106995,0.6800000071525574,-0.095138442,-0.091157307,0.0010583859742231045,0.4510324498017629,0.01716664689593017,0.0461015577117602,0.0003,144,256,79.67414947025898,8.859208345413208,11.310445308685303,20.16965365409851,409,0.16981560000567697,0,0,TRUE,pair,208,4.086019099922851,4.485376476722247,35,0,7.725961538461538,4.086019099922851,0.3468191997963004,4.222197699709795,cpu,cuda:0,0,670.4394531,52
630,1,DDT1600_num50.txt,fixed,1553,8,194.125,6.66028356552124,8.846943855285645,5.692165359505452e-06,2.2,0.2008795094750272,0.6375000476837158,0.04630064219236374,0.5400000214576721,0.699999988079071,-0.11257792,-0.108937016,0.001531026944576297,0.44064319133758545,0.015449421325077614,0.04233976329366366,0.0003,145,255,83.96686120282416,8.868475198745728,9.626916646957397,18.495391845703125,387,0.16389900009380654,0,0,TRUE,pair,201,4.059104400119395,4.8267868645944985,40,0,7.72636815920398,4.059104400119395,0.37253680010326207,4.226218800569768,cpu,cuda:0,0,670.43896484375,50
