iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
594,1,DDT600_num100.txt,fixed,2165,8,270.625,12.338329315185547,10.877283096313477,1.4141256542643532e-05,-4.46,-0.23420145,0.2212500125169754,0.015360256657004356,0.20000000298023224,0.25,0.5483760833740234,0.5531809329986572,0.0013683061115443707,0.5489017963409424,0.03252003714442253,0.011952191591262817,0.0003,623,177,171.30153497707698,10.90626335144043,1.732269048690796,12.638532400131226,897,0.37393750064074993,0,0,TRUE,pair,286,4.559937700279988,5.393533486306805,55,0,7.56993006993007,4.559937700279988,0.445589198730886,5.638700599083677,cpu,cuda:0,0,343.3134766,51
595,1,DDT600_num100.txt,fixed,2168,8,271,8.046738624572754,12.000506401062012,6.743495760019869e-06,-4.1,-0.227565358,0.24375000596046448,0.0299739520996809,0.20000000298023224,0.30000001192092896,0.11310132779181004,0.11714189313352108,0.0008429478123919883,0.44620322187741596,0.00723458541870059,0.027100886140639584,0.0003,605,195,68.70523235550371,12.02658486366272,19.528508186340332,31.55509305000305,881,0.388262000749819,0,0,TRUE,pair,284,5.411097400006838,5.058579334583669,32,0,7.633802816901408,5.411097400006838,0.5264380931621417,5.805247899610549,cpu,cuda:0,0,671.4492188,51
596,1,DDT600_num100.txt,fixed,2163,8,270.375,10.90799617767334,10.674942016601562,4.211311534163542e-06,-4.52,-0.257670014,0.2175000160932541,0.01854049414396286,0.20000000298023224,0.25999999046325684,-0.232948307,-0.228676151,0.0009036822593770921,0.4723985195159912,0.013366109638203246,0.018465998272101086,0.0003,626,174,171.82415650092253,10.700947761535645,1.8875033855438232,12.588451147079468,927,0.38683940027840436,0,0,TRUE,pair,293,4.481855800142512,5.239482198663183,40,0,7.382252559726963,4.481855800142512,0.4316662969067693,5.537156099802814,cpu,cuda:0,0,352.3955078,50
597,1,DDT600_num100.txt,fixed,2202,8,275.25,6.118618965148926,11.877619743347168,6.41518772681593e-06,-4.4,-0.245181419,0.2250000238418579,0.03968626633286476,0.17000000178813934,0.2800000011920929,-0.592562258,-0.588321984,0.0006631071155425161,0.4571813642978668,0.015546835493296385,0.013888888992369175,0.0003,620,180,177.76021762682598,11.900272130966187,0.487201452255249,12.387473583221436,903,0.4732533012283966,0,0,TRUE,pair,284,5.3237613989040256,5.189373295595168,50,0,7.753521126760563,5.3237613989040256,0.5110401996644214,5.795698000583798,cpu,cuda:0,0,117.2480469,50
598,1,DDT600_num100.txt,fixed,2170,8,271.25,10.365205764770508,10.462312698364258,8.320774213643745e-06,-4.3,-0.228268941,0.23125001788139343,0.034798528999090195,0.18000000715255737,0.30000001192092896,-0.018905255,-0.014799472,0.0010070769989397378,0.4609326243400574,0.010967738073668442,0.030282274633646012,0.0003,615,185,78.08107651901844,10.48833441734314,17.303290605545044,27.791625022888184,901,0.37328930164221674,0,0,TRUE,pair,283,4.3284859989071265,5.191705070113257,40,0,7.667844522968198,4.3284859989071265,0.4383529993938282,5.472551297862083,cpu,cuda:0,0,671.4492188,54
599,1,DDT600_num100.txt,fixed,2167,8,270.875,7.736884117126465,11.762341499328613,5.692165359505452e-06,-4.22,-0.233947218,0.23625001311302185,0.025950675830245018,0.1899999976158142,0.2800000011920929,-0.090613167,-0.08613412,0.000729173218132928,0.4843635732928912,0.010970837243803544,0.03837592729056875,0.0003,611,189,76.21436137593994,11.790042400360107,16.642919063568115,28.432961463928223,917,0.479909599176608,0,0,TRUE,pair,286,5.3063573009567335,5.433779418661015,64,0,7.576923076923077,5.3063573009567335,0.5281056972453371,5.678717000293545,cpu,cuda:0,0,671.4492188,50
600,1,DDT600_num100.txt,fixed,2189,8,273.625,15.107427597045898,11.986825942993164,8.792442713456694e-06,-4.14,-0.238330285,0.24125000834465027,0.012686111964285374,0.2199999988079071,0.25999999046325684,-0.063215137,-0.059112958,0.0007840075243924124,0.4494183262189229,0.0064229173704006826,0.02125498155752818,0.0003,607,193,62.93562215778997,12.01082968711853,22.77074432373047,34.781574010849,909,0.43026440229732543,0,0,TRUE,pair,288,5.26072089956142,5.018730009566055,36,0,7.600694444444445,5.26072089956142,0.5436296977568418,5.912331602303311,cpu,cuda:0,0,671.4511719,52
601,1,DDT600_num100.txt,fixed,2145,8,268.125,10.337281227111816,10.396909713745117,7.425504463753896e-06,-4.36,-0.25179168,0.22750000655651093,0.016393596306443214,0.20000000298023224,0.25,-0.204839842,-0.201073587,0.0009060887350642588,0.42192932963371277,0.020643037013996945,0.012324219103902578,0.0003,618,182,89.07102874273015,10.426232099533081,13.655672311782837,24.081904411315918,892,0.36975149903446436,0,0,TRUE,pair,284,4.248191299382597,5.2596736573394915,45,0,7.552816901408451,4.248191299382597,0.43179029726888984,5.49476779892575,cpu,cuda:0,0,671.4492188,52
602,1,DDT600_num100.txt,fixed,2178,8,272.25,9.417404174804688,10.913090705871582,7.364008524746168e-06,-4.38,-0.255676066,0.22624999284744263,0.024462981149554253,0.1899999976158142,0.25999999046325684,-0.114626345,-0.110627422,0.0007421633951404752,0.43700040380160016,0.010893642075188836,0.018951437591264646,0.0003,619,181,71.67757611502516,10.936705589294434,19.449366569519043,30.386072158813477,920,0.39989789947867393,0,0,TRUE,pair,285,4.6855411001015455,5.03168044109975,64,0,7.6421052631578945,4.6855411001015455,0.4682211009785533,5.517185503384098,cpu,cuda:0,0,671.4511719,50
603,1,DDT600_num100.txt,fixed,2152,8,269,8.062257766723633,10.399785995483398,5.791167041024892e-06,-4.16,-0.238218799,0.24000000953674316,0.018027760088443756,0.20999999344348907,0.27000001072883606,0.06904352392302826,0.07252437388524413,0.000748272956116125,0.38549868017435074,0.012516232847701758,0.014418658334761858,0.0003,608,192,101.05783367192846,10.422896146774292,10.871840953826904,21.294737100601196,896,0.3691532004158944,0,0,TRUE,pair,288,4.3293724990217015,5.11384758408628,40,0,7.472222222222222,4.3293724990217015,0.4308914014836773,5.418643596465699,cpu,cuda:0,0,671.4492188,47
604,1,DDT600_num100.txt,fixed,2127,8,265.875,10.740548133850098,11.49372386932373,7.725644536549225e-06,-3.92,-0.231482569,0.2549999952316284,0.034278277307748795,0.20999999344348907,0.30000001192092896,-0.057488434,-0.053548472,0.0008864485587562538,0.43831870290968156,0.010974873394136213,0.022336381177107494,0.0003,596,204,88.4297300763895,11.520570278167725,12.532426357269287,24.05299663543701,861,0.37657219951506704,0,0,TRUE,pair,279,5.167260300018825,5.251998119865386,35,0,7.623655913978495,5.167260300018825,0.49156110151670873,5.593706001760438,cpu,cuda:0,0,671.4492188,43
605,1,DDT600_num100.txt,fixed,2175,8,271.875,7.235977649688721,10.828911781311035,6.05038530920865e-06,-4.14,-0.24517222,0.24125000834465027,0.025217801332473755,0.20000000298023224,0.2800000011920929,0.019269484095275402,0.022525103452305,0.0008896979319009309,0.3700467695792516,0.007464835808301966,0.02779922882715861,0.0003,607,193,91.35291715724763,10.852480173110962,12.956283330917358,23.80876350402832,885,0.37633359932806343,0,0,TRUE,pair,284,4.643171900184825,5.103448273231243,36,0,7.658450704225352,4.643171900184825,0.461609200341627,5.489185095881112,cpu,cuda:0,0,671.4492188,42
606,1,DDT600_num100.txt,fixed,2171,8,271.375,8.644904136657715,10.689140319824219,7.294205715879798e-06,-4.24,-0.249385227,0.23499999940395355,0.03464101254940033,0.1899999976158142,0.28999999165534973,0.004971834095685105,0.008689471079330695,0.0009029822142206525,0.41691275646812037,0.01084615478114421,0.031777798051112575,0.0003,612,188,54.95789704727974,10.712213039398193,28.790754079818726,39.50296711921692,908,0.4653548001078889,0,0,TRUE,pair,285,4.525807498139329,5.166282818098872,60,0,7.617543859649123,4.525807498139329,0.43214819906279445,5.507394098909572,cpu,cuda:0,0,671.4492188,40
607,1,DDT600_num100.txt,fixed,2185,8,273.125,7.523920059204102,11.417732238769531,6.432885129470378e-06,-4.02,-0.249980208,0.2487500011920929,0.03295356407761574,0.1899999976158142,0.28999999165534973,-0.075136688,-0.071361889,0.0007554374557609359,0.4152521822187636,0.010692578355600644,0.025598680704004236,0.0003,601,199,81.13432525408916,11.44477367401123,15.485874891281128,26.93064856529236,869,0.3761358982883394,0,0,TRUE,pair,287,5.029210500535555,5.054004577095503,40,0,7.613240418118467,5.029210500535555,0.5072380013298243,5.62758020136971,cpu,cuda:0,0,671.4511719,39
608,1,DDT600_num100.txt,fixed,2168,8,271,8.703447341918945,12.245131492614746,7.5394573286757804e-06,-3.9,-0.254052511,0.2562499940395355,0.02117634192109108,0.2199999988079071,0.28999999165534973,-0.051442318,-0.047081176,0.0008309229961014353,0.4776604287326336,0.02054195456639718,0.05508072569500655,0.0003,595,205,58.30430507345335,12.268371343612671,24.915846824645996,37.18421816825867,869,0.5043463007314131,0,0,TRUE,pair,283,5.399907699786127,5.303966788788124,50,0,7.660777385159011,5.399907699786127,0.6046658990671858,5.95911680185236,cpu,cuda:0,0,671.4492188,39
609,1,DDT600_num100.txt,fixed,2193,8,274.125,8.447447776794434,11.387467384338379,6.152862624730915e-06,-4.14,-0.265189596,0.24125000834465027,0.018998360261321068,0.20999999344348907,0.27000001072883606,-0.233445173,-0.22904598,0.0007582845719298348,0.47783269733190536,0.0101533168538784,0.05270536973451575,0.0003,607,193,79.06007697221533,11.412075281143188,16.326324224472046,27.738399505615234,901,0.40052279946394265,0,0,TRUE,pair,287,4.850519100553356,4.984496123813572,35,0,7.641114982578397,4.850519100553356,0.503614594694227,5.7881750978995115,cpu,cuda:0,0,671.4511719,38
610,1,DDT600_num100.txt,fixed,2144,8,268,7.466592311859131,11.766256332397461,5.447225248644827e-06,-4.12,-0.265669275,0.24250000715255737,0.028613807633519173,0.20000000298023224,0.2800000011920929,-0.128055033,-0.124532528,0.0009436922642635182,0.3994350880384445,0.013758677465375513,0.05051008868031204,0.0003,606,194,80.5873691050534,11.790475368499756,14.814190149307251,26.604665517807007,867,0.4000441973330453,0,0,TRUE,pair,279,5.242866800283082,5.246735073292434,64,0,7.684587813620071,5.242866800283082,0.5654946021968499,5.693419295246713,cpu,cuda:0,0,671.4492188,41
611,1,DDT600_num100.txt,fixed,2125,8,265.625,11.313017845153809,10.383035659790039,8.509907274856232e-06,-4.28,-0.271247899,0.23250001668930054,0.01984313689172268,0.20999999344348907,0.27000001072883606,-0.099992999,-0.096459225,0.0011067352591597132,0.4087141830670206,0.009692266747343206,0.041201915420395765,0.0003,614,186,50.0149738038117,10.405449151992798,32.08182692527771,42.48727607727051,887,0.3625021007610485,0,0,TRUE,pair,282,4.383429401554167,5.275294116076301,36,0,7.535460992907802,4.383429401554167,0.43548139987979084,5.342243801569566,cpu,cuda:0,0,671.4492188,42
612,1,DDT600_num100.txt,fixed,2201,8,275.125,5.9673590660095215,10.712096214294434,5.277620402921457e-06,-4.26,-0.263382431,0.23375001549720764,0.019960904493927956,0.20999999344348907,0.27000001072883606,-0.076679864,-0.072277922,0.0005338250848581083,0.46688517928123474,0.011257939739152789,0.024945844973747928,0.0003,613,187,117.65435983745314,10.737345695495605,7.969993352890015,18.70733904838562,891,0.38237369898706675,0,0,TRUE,pair,285,4.38923950062599,5.0704225382443076,35,0,7.722807017543859,4.38923950062599,0.4468284023460001,5.645282695768401,cpu,cuda:0,0,671.4511719,42
613,1,DDT600_num100.txt,fixed,2148,8,268.5,17.557050704956055,11.377610206604004,8.01455280452501e-06,-4.4,-0.281641452,0.22499999403953552,0.02500000223517418,0.1899999976158142,0.27000001072883606,-0.20641488,-0.202068228,0.0010268665864714421,0.4860087260603905,0.012709602972336143,0.037944495445117354,0.0003,620,180,85.14795766923918,11.400787353515625,13.825889348983765,25.22667670249939,911,0.4798986008390784,0,0,TRUE,pair,286,4.921975899254903,5.201117317991772,36,0,7.510489510489511,4.921975899254903,0.4841157009359449,5.729068497312255,cpu,cuda:0,0,671.4492188,45
614,1,DDT600_num100.txt,fixed,2196,8,274.5,13.865424156188965,10.436542510986328,7.769665899104439e-06,-4.16,-0.281553808,0.23999999463558197,0.03082207404077053,0.20000000298023224,0.30000001192092896,-0.106308596,-0.102060082,0.000895388538166034,0.4696203443137082,0.009750469650911824,0.030114880508997223,0.0003,608,192,69.82827040825501,10.461208581924438,20.987372159957886,31.448580741882324,905,0.3649812994990498,0,0,TRUE,pair,294,4.181202499545179,5.061475407013259,40,0,7.469387755102041,4.181202499545179,0.4276795005425811,5.604257497820072,cpu,cuda:0,0,671.4511719,45
615,1,DDT600_num100.txt,fixed,2156,8,269.5,5.809474945068359,11.644315719604492,5.1356932999624405e-06,-4.26,-0.287648278,0.23375000059604645,0.01494782418012619,0.20999999344348907,0.25999999046325684,-0.2456005,-0.241128762,0.0006765548160354443,0.4810018819921157,0.012196974154315232,0.055456227787277275,0.0003,613,187,58.86454178336857,11.672077417373657,24.954386234283447,36.626463651657104,897,0.4040525008458644,0,0,TRUE,pair,275,5.153516599559225,5.094619667485826,40,0,7.84,5.153516599559225,0.5161317011807114,5.720575897721574,cpu,cuda:0,0,671.4492188,45
616,1,DDT600_num100.txt,fixed,2191,8,273.875,7.880949974060059,10.684974670410156,6.298944754234981e-06,-4.38,-0.290642977,0.22625000774860382,0.023946549743413925,0.18000000715255737,0.25999999046325684,-0.602234125,-0.596692562,0.0008226055069826543,0.5952921509742737,0.1238337978720665,0.09259259700775146,0.0003,619,181,196.7680845548707,10.7062406539917,0.4286952018737793,11.134935855865479,911,0.3788876007311046,0,0,TRUE,pair,286,4.451951100374572,5.175718849187352,36,0,7.660839160839161,4.451951100374572,0.45581989677157253,5.547517600352876,cpu,cuda:0,0,102.7314453,46
617,1,DDT600_num100.txt,fixed,2192,8,274,5.338539123535156,12.227835655212402,2.57028059422737e-05,-4.1,-0.262406066,0.24375000596046448,0.03199120983481407,0.20000000298023224,0.3100000023841858,-0.089410449,-0.085560816,0.0008523147407686338,0.4275793085495631,0.0076695428433595225,0.02846823795698583,0.0003,605,195,64.75492191116868,12.252439022064209,21.59826970100403,33.85070872306824,911,0.42463140026666224,0,0,TRUE,pair,279,5.436649999814108,5.305200726337676,60,0,7.85663082437276,5.436649999814108,0.5468346994603053,5.981524401111528,cpu,cuda:0,0,671.4511719,47
618,1,DDT600_num100.txt,fixed,2197,8,274.625,10.463478088378906,10.884450912475586,6.860492248961236e-06,-4.24,-0.269072546,0.23500001430511475,0.03201562166213989,0.18000000715255737,0.2800000011920929,-0.096829733,-0.092986987,0.00090324860260201,0.42943697795271873,0.0076478596408075345,0.043073452931518354,0.0003,612,188,45.103734161143045,10.908507823944092,37.8014280796051,48.709935903549194,888,0.4871832993812859,0,0,TRUE,pair,298,4.385354600381106,5.202093762379101,40,0,7.37248322147651,4.385354600381106,0.4861889018211514,5.765503297676332,cpu,cuda:0,0,671.4511719,47
619,1,DDT600_num100.txt,fixed,2101,8,262.625,7.313301086425781,10.32446575164795,6.538061825267505e-06,-4.16,-0.2526893,0.24000000953674316,0.02958039753139019,0.20000000298023224,0.2800000011920929,-0.015920818,-0.012022546,0.0009627566993003711,0.4379650682210922,0.005581415746564744,0.015201914543285965,0.0003,608,192,82.13691324992065,10.35127592086792,15.22796630859375,25.57924222946167,869,0.37259290064685047,0,0,TRUE,pair,271,4.309015599428676,5.422179914553468,64,0,7.752767527675276,4.309015599428676,0.4549005988519639,5.334777299896814,cpu,cuda:0,0,671.44873046875,48
620,1,DDT600_num100.txt,fixed,2190,8,273.75,6.475916862487793,10.909514427185059,5.61170691071311e-06,-4.24,-0.253035199,0.23499999940395355,0.026925822719931602,0.20000000298023224,0.28999999165534973,-0.087926656,-0.083745114,0.000632119452347979,0.449760207763085,0.009591254844473531,0.039312439039349556,0.0003,612,188,75.23254297027059,10.937644720077515,18.172098398208618,29.109743118286133,921,0.39207420009188354,0,0,TRUE,pair,282,4.551696398993954,5.115068492062016,42,0,7.76595744680851,4.551696398993954,0.48599589883815497,5.630406199488789,cpu,cuda:0,0,671.4511719,47
621,1,DDT600_num100.txt,fixed,2171,8,271.375,15.715736389160156,11.230103492736816,9.3196968009579e-06,-4.22,-0.248761736,0.23625001311302185,0.03237958997488022,0.1899999976158142,0.30000001192092896,-0.019581874,-0.015647072,0.0012479281382790457,0.4558764447768529,0.015427489920208851,0.02282709131638209,0.0003,611,189,98.3215429624279,11.255269527435303,10.82534408569336,22.080613613128662,880,0.3840527003630996,0,0,TRUE,pair,301,4.966096099815331,5.2616305868508135,50,0,7.212624584717608,4.966096099815331,0.48052229825407267,5.542638199985959,cpu,cuda:0,0,671.4492188,48
622,1,DDT600_num100.txt,fixed,2192,8,274,9.52627944946289,11.303969383239746,7.710915269854013e-06,-4.54,-0.276995173,0.2162500023841858,0.024462981149554253,0.18000000715255737,0.25,-0.222770855,-0.217944157,0.0006752870627678931,0.5164341866970062,0.014718032034579664,0.01661305148154497,0.0003,627,173,114.07585971397314,11.330744504928589,7.8845391273498535,19.215283632278442,906,0.48747339961118996,0,0,TRUE,pair,288,4.949515099986456,5.098540145767866,36,0,7.611111111111111,4.949515099986456,0.4782772012986243,5.633142704493366,cpu,cuda:0,0,671.4511719,48
623,1,DDT600_num100.txt,fixed,2195,8,274.375,8.335728645324707,10.403745651245117,6.572746769961668e-06,-4.24,-0.246511214,0.23499999940395355,0.025980763137340546,0.20000000298023224,0.27000001072883606,0.08375606522895396,0.08791363786440343,0.0007800324601703323,0.4547592103481293,0.008335298432939453,0.018763554748147726,0.0003,612,188,93.19348250152537,10.427841186523438,13.1253080368042,23.553149223327637,887,0.3645430994220078,0,0,TRUE,pair,290,4.191816701437347,5.227334850089696,56,0,7.568965517241379,4.191816701437347,0.4333922058576718,5.556353497086093,cpu,cuda:0,0,671.4511719,49
624,1,DDT600_num100.txt,fixed,2152,8,269,9.40744400024414,10.62278938293457,7.1286758611677215e-06,-4.28,-0.26189404,0.23250000178813934,0.013919411227107048,0.20999999344348907,0.25,-0.138665347,-0.134722963,0.0009007367612370713,0.43927583640271967,0.011480523573647422,0.02177680613981052,0.0003,614,186,74.32015774727805,10.646754503250122,18.30905055999756,28.95580506324768,900,0.36203969665803015,0,0,TRUE,pair,280,4.4392869006842375,4.971654273098729,33,0,7.685714285714286,4.4392869006842375,0.43722930282820016,5.525226099533029,cpu,cuda:0,0,671.4492188,49
625,1,DDT600_num100.txt,fixed,2156,8,269.5,11.90588092803955,11.51458740234375,8.549891390430275e-06,-4.14,-0.254206582,0.24125000834465027,0.028476964682340622,0.1899999976158142,0.28999999165534973,-0.146610316,-0.142515307,0.0009457398991798982,0.4567882865667343,0.010004485435880875,0.0347695203187565,0.0003,607,193,66.71706475706162,11.542907953262329,20.77266240119934,32.31557035446167,901,0.4091893017757684,0,0,TRUE,pair,282,5.004998699761927,5.349721705426975,40,0,7.6453900709219855,5.004998699761927,0.5406426024856046,5.710480100591667,cpu,cuda:0,0,671.4492188,49
626,1,DDT600_num100.txt,fixed,2171,8,271.375,5.566360950469971,10.269466400146484,4.635387085727416e-06,-4.3,-0.257767806,0.23125000298023224,0.01763341948390007,0.20999999344348907,0.25999999046325684,-0.163311178,-0.159042488,0.0011142886748226981,0.48258418838183087,0.013986136667275181,0.019252232275903225,0.0003,615,185,107.89794261082731,10.294794082641602,9.826071500778198,20.1208655834198,891,0.3655365969752893,0,0,TRUE,pair,282,4.175523900310509,5.201750344145084,35,0,7.698581560283688,4.175523900310509,0.43314789922442287,5.439599794452079,cpu,cuda:0,0,671.4492188,48
627,1,DDT600_num100.txt,fixed,2167,8,270.875,7.720710754394531,11.369552612304688,6.0221341300348286e-06,-4.14,-0.252907677,0.24125000834465027,0.026663413271307945,0.20999999344348907,0.30000001192092896,-0.24214998,-0.238241256,0.00084108323790133,0.4329262912273407,0.014405323716346174,0.020612064749002457,0.0003,607,193,131.4287267218498,11.39707088470459,5.09095311164856,16.48802399635315,888,0.40291879826691,0,0,TRUE,pair,284,4.803083399659954,5.190586062582287,64,0,7.630281690140845,4.803083399659954,0.5095897987484932,5.809770598192699,cpu,cuda:0,0,671.4492188,48
628,1,DDT600_num100.txt,fixed,2182,8,272.75,5.1901350021362305,11.577929496765137,3.2157353416550905e-05,-4.24,-0.258594278,0.23499999940395355,0.011180340312421322,0.20999999344348907,0.25,-0.125027713,-0.120782784,0.0009569611749611795,0.4723408788442612,0.00826123051228933,0.024378476291894914,0.0003,612,188,84.62864946936598,11.604255437850952,14.178975343704224,25.783230781555176,912,0.40893499995581806,0,0,TRUE,pair,284,5.021644800202921,5.280018330275958,45,0,7.683098591549296,5.021644800202921,0.5266440972918645,5.774881602148525,cpu,cuda:0,0,671.4511719,50
629,1,DDT600_num100.txt,fixed,2220,8,277.5,6.103277683258057,11.78591251373291,5.791167041024892e-06,-4.28,-0.255843188,0.23250001668930054,0.023318452760577202,0.20999999344348907,0.27000001072883606,-0.114492837,-0.110855409,0.0009313793969340622,0.4103121191263199,0.016543655894929545,0.026473314687609672,0.0003,614,186,81.23383268644056,11.81019139289856,15.518323421478271,27.32851481437683,898,0.39776789874304086,0,0,TRUE,pair,289,5.090761600411497,5.155855854567107,35,0,7.681660899653979,5.090761600411497,0.5528683968586847,5.879693303024396,cpu,cuda:0,0,671.4511719,49
630,1,DDT600_num100.txt,fixed,2187,8,273.375,8.901369094848633,11.801528930664062,6.901795586600201e-06,-4.24,-0.251019893,0.23499999940395355,0.0353553369641304,0.15000000596046448,0.27000001072883606,-0.075136768,-0.071170329,0.0009537956793792546,0.444333811601003,0.012138167690459846,0.030222920493947134,0.0003,612,188,91.71461015043799,11.826924324035645,12.01878571510315,23.845710039138794,906,0.39640400069765747,0,0,TRUE,pair,285,5.2529896987834945,5.180612712349039,45,0,7.673684210526316,5.2529896987834945,0.5227424021577463,5.7816319012781605,cpu,cuda:0,0,671.4511719,50
631,1,DDT600_num100.txt,fixed,2162,8,270.25,19.077146530151367,11.922269821166992,7.696157808823045e-06,-4.24,-0.247370021,0.23500001430511475,0.04153311997652054,0.17000000178813934,0.2800000011920929,0.020616684162702698,0.024224118831065986,0.0011669736839114474,0.4190922196094806,0.010579458882253116,0.03489231543902021,0.0003,612,188,65.2059448566821,11.946106672286987,21.210379362106323,33.15648603439331,884,0.40310319990385324,0,0,TRUE,pair,297,5.243625099770725,4.99814985782101,35,0,7.279461279461279,5.243625099770725,0.5370879013789818,5.874590801191516,cpu,cuda:0,0,671.4492188,49
632,1,DDT600_num100.txt,fixed,2188,8,273.5,5.916079998016357,11.797802925109863,6.432885129470378e-06,-4.64,-0.261866657,0.21000000834465027,0.027838822454214096,0.17000000178813934,0.25,-0.024113756,-0.019622432,0.000750043365935033,0.4866347069090063,0.010613327584327304,0.031669959595257584,0.0003,632,168,88.21482076620632,11.820939064025879,12.982149362564087,24.803088426589966,917,0.4298078001011163,0,0,TRUE,pair,285,5.063474499387667,5.125228518105948,44,0,7.67719298245614,5.063474499387667,0.5534823981579393,5.910616699839011,cpu,cuda:0,0,671.4511719,50
633,1,DDT600_num100.txt,fixed,2184,8,273,11.661903381347656,11.554057121276855,7.040416221570922e-06,-4.1,-0.252543914,0.24375000596046448,0.0244629867374897,0.20999999344348907,0.30000001192092896,-0.053480974,-0.049603055,0.0014164996755425818,0.4586170092225075,0.022405536867609044,0.02917829342186451,0.0003,605,195,96.42601173885826,11.577821254730225,11.071668863296509,22.649490118026733,890,0.39357300323899835,0,0,TRUE,pair,292,5.0278204993810505,5.148351645,40,0,7.47945205479452,5.0278204993810505,0.5496030024951324,5.719018603442237,cpu,cuda:0,0,671.4511719,50
634,1,DDT600_num100.txt,fixed,2171,8,271.375,8.716901779174805,11.773941993713379,6.684229902020888e-06,-4.22,-0.232883922,0.23625001311302185,0.014947825111448765,0.20999999344348907,0.25999999046325684,0.012564033469451326,0.017207402469856397,0.0009190969784477991,0.5102914146014622,0.02250215349652405,0.027476436192435876,0.0003,611,189,94.58048592425905,11.7990083694458,11.15498661994934,22.95399498939514,881,0.4799923982936889,0,0,TRUE,pair,286,5.168703800067306,5.137263933671119,36,0,7.590909090909091,5.168703800067306,0.5105789973167703,5.8391330991871655,cpu,cuda:0,0,671.4492188,50
635,1,DDT600_num100.txt,fixed,2178,8,272.25,9.640409469604492,11.681699752807617,1.2011186299787369e-05,-4.34,-0.249834881,0.22875000536441803,0.01763341948390007,0.20000000298023224,0.25,-0.136524688,-0.131771291,0.0008144072966057469,0.5160603198138151,0.012222282609648326,0.026261381127617577,0.0003,617,183,74.71709088796223,11.706817388534546,17.443139791488647,29.149957180023193,895,0.4974958027014509,0,0,TRUE,pair,288,5.302619499037974,5.032139576171056,33,0,7.5625,5.302619499037974,0.5083524998044595,5.62838169792667,cpu,cuda:0,0,671.4511719,50
636,1,DDT600_num100.txt,fixed,2147,8,268.375,14.696407318115234,11.633719444274902,8.429369700024836e-06,-4.38,-0.248450738,0.22624999284744263,0.024462979286909103,0.1899999976158142,0.25999999046325684,-0.264593098,-0.259509131,0.0009758851568525037,0.5571908056735992,0.01600177783984691,0.03246536187361926,0.0003,619,181,103.24088713803204,11.656585454940796,9.13943886756897,20.796024322509766,902,0.40267870074603707,0,0,TRUE,pair,293,5.248958399286494,5.242198414174023,40,0,7.32764505119454,5.248958399286494,0.507855899981223,5.63331700139679,cpu,cuda:0,0,671.4492188,51
637,1,DDT600_num100.txt,fixed,2194,8,274.25,9.256753921508789,10.630805015563965,1.0452418791828677e-05,-4.4,-0.241637039,0.22500000894069672,0.016583124175667763,0.20000000298023224,0.25,-0.604058951,-0.59954074,0.0007535545009886846,0.4894978702068329,0.03796289785532281,0.024725275579839945,0.0003,620,180,189.7294155464591,10.664366006851196,0.8994708061218262,11.563836812973022,891,0.3816884987754747,0,0,TRUE,pair,288,4.294512801221572,5.107566088247864,32,0,7.618055555555555,4.294512801221572,0.45929309946950525,5.64351810014341,cpu,cuda:0,0,150.53125,50
638,1,DDT600_num100.txt,fixed,2207,8,275.875,8.738385200500488,11.548532485961914,5.581235654972261e-06,-3.98,-0.225564936,0.2512499988079071,0.029341740533709526,0.1899999976158142,0.30000001192092896,-0.356907904,-0.351029515,0.0002827927528414875,0.6019756197929382,0.10320734977722168,0.04411764815449715,0.0003,599,201,183.9137543983806,11.574478149414062,0.42571187019348145,12.000190019607544,897,0.40226760040968657,0,0,TRUE,pair,295,4.998209099750966,4.991391027465253,36,0,7.48135593220339,4.998209099750966,0.4866175999632105,5.81659350451082,cpu,cuda:0,0,121.1621094,50
639,1,DDT600_num100.txt,fixed,2211,8,276.375,6.981000900268555,10.599117279052734,6.003226644679671e-06,-3.94,-0.223954204,0.2537499964237213,0.023418743163347244,0.20999999344348907,0.28999999165534973,-0.132449806,-0.127736658,0.0011994820670224726,0.5312883655230204,0.007301789000242327,0.015904750674962997,0.0003,597,203,106.48050912291619,10.623348474502563,10.14101505279541,20.764363527297974,899,0.3874934003688395,0,0,TRUE,pair,291,4.2689124991884455,5.313885119855269,40,0,7.597938144329897,4.2689124991884455,0.45438469923101366,5.6410795986885205,cpu,cuda:0,0,671.4511719,51
