iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
427,1,DDT1600_num150.txt,fixed,3726,8,465.75,18.886171340942383,21.954851150512695,1.130415876104962e-05,-0.04,-0.058611353,0.4975000023841858,0.024930456653237343,0.4533333480358124,0.5333333611488342,-0.028166773,-0.023976107,0.0001562431983378095,0.42687852183977765,0.026421410962939262,0.11452299356460571,0.0003,603,597,139.10285789597393,21.98771333694458,4.798220872879028,26.78593420982361,1195,0.6782736999448389,0,0,TRUE,pair,499,9.356268599483883,4.603327965198892,40,0,7.466933867735471,9.356268599483883,1.106469000224024,10.969971000333317,cpu,cuda:0,0,670.4804688,44
428,1,DDT1600_num150.txt,fixed,3704,8,463,24.26932144165039,20.483760833740234,1.0160100828215946e-05,-0.146666667,-0.059949276,0.4908333420753479,0.03526684269309044,0.41999998688697815,0.54666668176651,0.05232319714767592,0.0566341940845762,0.00038537733988570314,0.45036880884851727,0.014979235911076623,0.03557634433465345,0.0003,611,589,90.88971721259783,20.520151138305664,20.2325336933136,40.75268483161926,1192,0.6470112000824884,0,0,TRUE,pair,513,8.513822100008838,4.7629589663082275,45,0,7.220272904483431,8.513822100008838,0.9828817992529366,10.505857400625246,cpu,cuda:0,0,670.4785156,47
429,1,DDT1600_num150.txt,fixed,3826,8,478.25,37.6953239440918,21.855710983276367,1.624048854864668e-05,0.12000000000000001,-0.06752436,0.5074999928474426,0.06736612319946289,0.41333332657814026,0.6200000047683716,-0.128723053,-0.124147923,0.00030144083575578406,0.47258477012316386,0.0084944724823193,0.051837623367706934,0.0003,591,609,72.66798671166416,21.887432098388672,30.76298761367798,52.65041971206665,1201,0.5661397000949364,0,0,TRUE,pair,537,9.12202740018256,4.7564035537538265,40,0,7.1247672253258845,9.12202740018256,1.0624945013551041,11.1496991989261,cpu,cuda:0,0,670.48095703125,47
430,1,DDT1600_num150.txt,fixed,3850,8,481.25,31.29596710205078,22.510501861572266,1.3571023373515345e-05,0.17333333333333334,-0.053413333,0.5108333230018616,0.04932178929448128,0.46000000834465027,0.6133333444595337,-0.154331581,-0.150377235,0.00033991765043798035,0.4124310442379543,0.008155168113132407,0.04720813747761505,0.0003,587,613,75.77353861891503,22.5471248626709,28.262169122695923,50.80929398536682,1203,0.77541790009127,0,0,TRUE,pair,542,9.826888500072528,4.7602597391760195,45,0,7.1033210332103325,9.826888500072528,1.096901698911097,11.071596199646592,cpu,cuda:0,0,670.48291015625,49
431,1,DDT1600_num150.txt,fixed,3730,8,466.25,31.928630828857422,21.095956802368164,1.3803591173200402e-05,-0.093333333,-0.064599683,0.49416667222976685,0.05552151799201965,0.4000000059604645,0.5799999833106995,-0.134040688,-0.129707783,0.00040787160348069545,0.45368412633736926,0.011028834676835686,0.053281988094871245,0.0003,607,593,74.84122465495189,21.12864398956299,28.710198402404785,49.83884239196777,1207,0.6426017000048887,0,0,TRUE,pair,510,8.98100419974071,4.752815010304745,40,0,7.313725490196078,8.98100419974071,1.0128006996528711,10.610907100577606,cpu,cuda:0,0,670.4804688,49
432,1,DDT1600_num150.txt,fixed,3908,8,488.5,34.608524322509766,21.789806365966797,1.6764064639573917e-05,0.3866666666666667,-0.052519348,0.5241666436195374,0.05311805382370949,0.46666666865348816,0.6133333444595337,-0.071666342,-0.067615389,0.000461040445688096,0.4281473850662058,0.011846468021923845,0.05759446424516765,0.0003,571,629,54.331112566864064,21.83078670501709,50.098533630371094,71.92932033538818,1194,0.5362525004020426,0,0,TRUE,pair,539,9.373399200325366,4.579836234404584,40,0,7.250463821892393,9.373399200325366,1.0759655997389928,10.825133999751415,cpu,cuda:0,0,670.4833984,51
433,1,DDT1600_num150.txt,fixed,3778,8,472.25,16.437381744384766,21.598522186279297,2.1955231204628944e-05,0.02666666666666668,-0.058173587,0.5016666650772095,0.02576604299247265,0.4466666579246521,0.5400000214576721,-0.11183304,-0.107683779,0.0003793892950246421,0.43389614298939705,0.010378057796818515,0.04074368253350258,0.0003,598,602,78.39111863117633,21.63014268875122,26.56409239768982,48.19423508644104,1202,0.5637814003566746,0,0,TRUE,pair,492,9.30501860001823,4.827157225414456,45,0,7.678861788617886,9.30501860001823,1.0691728993551806,10.717511599883437,cpu,cuda:0,0,670.48095703125,52
434,1,DDT1600_num150.txt,fixed,3814,8,476.75,25.296985626220703,22.5789737701416,1.150354182755109e-05,0.10666666666666669,-0.056287517,0.5066666603088379,0.032317858189344406,0.46000000834465027,0.5799999833106995,-0.081064279,-0.076777035,0.0003848539324410792,0.44796704607350485,0.00927235557381729,0.03608035176460232,0.0003,592,608,71.01471692605043,22.60844373703003,31.09873366355896,53.70717740058899,1216,0.573045000754064,0,0,TRUE,pair,531,9.847926199785434,4.682223386206925,42,0,7.182674199623352,9.847926199785434,1.1373612996540032,11.057242600712925,cpu,cuda:0,0,670.48095703125,44
435,1,DDT1600_num150.txt,fixed,3774,8,471.75,28.778247833251953,21.337766647338867,1.3470122212311253e-05,-0.053333333,-0.051966978,0.49666666984558105,0.04546060040593147,0.41999998688697815,0.5933333039283752,-0.153573585,-0.149302285,0.0003903776325751096,0.44664857745170594,0.012405528741655871,0.05051156483590603,0.0003,604,596,51.53513867122546,21.37692666053772,51.854660511016846,73.23158717155457,1213,0.5388827008137014,0,0,TRUE,pair,539,9.10709010026767,4.5877053527902785,40,0,7.001855287569573,9.10709010026767,1.0351985008455813,10.698712200450245,cpu,cuda:0,0,670.4804688,41
436,1,DDT1600_num150.txt,fixed,3680,8,460,31.22098731994629,21.147077560424805,1.655936830502469e-05,-0.293333333,-0.067859577,0.4816666841506958,0.04603743180632591,0.41999998688697815,0.54666668176651,-0.029156724,-0.024828579,0.00047381869808305055,0.45650529116392136,0.012186173942609457,0.021806161268614233,0.0003,622,578,94.82415735032664,21.19136905670166,17.61730694770813,38.80867600440979,1193,0.5322106998646632,0,0,TRUE,pair,503,9.150628699921072,4.744293478163688,40,0,7.31610337972167,9.150628699921072,1.0393767005589325,10.466219001158606,cpu,cuda:0,0,670.4785156,41
437,1,DDT1600_num150.txt,fixed,3647,8,455.875,15.639992713928223,20.625370025634766,7.5394573286757804e-06,-0.306666667,-0.073548674,0.48083335161209106,0.022220483049750328,0.4399999976158142,0.5133333206176758,-0.537668511,-0.533970691,0.0003702323192555923,0.3882940709590912,0.013287598456372507,0.040441760793328285,0.0003,623,577,141.60935781768924,20.656441688537598,5.097506046295166,25.753947734832764,1211,0.6481905008549802,0,0,TRUE,pair,482,8.768082199909259,4.761721963159411,36,0,7.566390041493776,8.768082199909259,1.072170201165136,10.298991300718626,cpu,cuda:0,0,670.47802734375,41
438,1,DDT1600_num150.txt,fixed,3860,8,482.5,30.777427673339844,22.551982879638672,1.099830842576921e-05,0.17333333333333337,-0.062045725,0.5108333230018616,0.04433928430080414,0.4333333373069763,0.5799999833106995,-0.095795883,-0.091806277,0.00047746487689437345,0.4228341293831666,0.00831403161767715,0.038651123099649944,0.0003,587,613,82.59413905333645,22.58324694633484,24.151304006576538,46.73455095291138,1188,0.6726221003918909,0,0,TRUE,pair,528,9.75546159959049,4.803367873485842,36,0,7.3106060606060606,9.75546159959049,1.1281957994506229,11.138424400734948,cpu,cuda:0,0,670.48291015625,0
439,1,DDT1600_num150.txt,fixed,3943,8,492.875,36.29544448852539,23.54261016845703,1.122341382142622e-05,0.37333333333333335,-0.069151935,0.5233333110809326,0.049888771027326584,0.4466666579246521,0.6000000238418579,-0.189428046,-0.186512902,0.00042237198795191944,0.3126322329044342,0.11571958661079407,0.057553958147764206,0.0003,572,628,161.10468627510994,23.57460856437683,0.900160551071167,24.474769115447998,1236,0.5795059003867209,0,0,TRUE,pair,531,10.322583900182508,4.738016739854225,45,0,7.425612052730696,10.322583900182508,1.2008626002934761,11.459135200362653,cpu,cuda:0,0,207.5917969,40
440,1,DDT1600_num150.txt,fixed,3840,8,480,26.81417465209961,21.99889373779297,1.1582334082049783e-05,0.13333333333333333,-0.068932642,0.5083333253860474,0.0288193691521883,0.47999998927116394,0.5533333420753479,0.021119507650534313,0.02486731360356013,0.0003365201603931685,0.39160630603631336,0.03235654618280629,0.02091825194656849,0.0003,590,610,129.69067609197302,22.031342029571533,7.577571392059326,29.60891342163086,1203,0.5495156001416035,0,0,TRUE,pair,523,9.408475500327768,4.8635416661699615,40,0,7.342256214149139,9.408475500327768,1.1145361003582366,10.947913498559501,cpu,cuda:0,0,670.48095703125,40
441,1,DDT1600_num150.txt,fixed,3839,8,479.875,34.26163101196289,21.24529457092285,1.5986493963282555e-05,0.16000000000000003,-0.071219898,0.5099999904632568,0.04666667431592941,0.4333333373069763,0.6000000238418579,-0.29639966,-0.293386491,0.0005423676338978112,0.3284346063931783,0.013479475087175766,0.02627199546744426,0.0003,588,612,145.42719924058906,21.282018423080444,5.116069555282593,26.398087978363037,1203,0.5537035000743344,0,0,TRUE,pair,546,8.959438399702776,4.8390205779340185,45,0,7.031135531135531,8.959438399702776,1.0341667006432544,10.750357001146767,cpu,cuda:0,0,670.48095703125,42
442,1,DDT1600_num150.txt,fixed,3641,8,455.125,13.932313919067383,19.773067474365234,8.869684279488865e-06,-0.4,-0.075486811,0.4750000238418579,0.024438124150037766,0.4466666579246521,0.5199999809265137,-0.652690217,-0.650250599,0.0007663500728085637,0.2822800725698471,0.016116246366436826,0.018554688,0.0003,630,570,151.61751341001593,19.8040874004364,4.210288763046265,24.014376163482666,1176,0.5305341000494082,0,0,TRUE,pair,478,8.014621000242187,4.8291678114665535,45,0,7.617154811715481,8.014621000242187,0.9614731002657209,10.32782240078086,cpu,cuda:0,0,670.47802734375,43
443,1,DDT1600_num150.txt,fixed,3836,8,479.5,28.120277404785156,22.189300537109375,1.2901066838821862e-05,0.16000000000000003,-0.068658313,0.5099999904632568,0.03958112746477127,0.4533333480358124,0.5933333039283752,-0.031019807,-0.027240224,0.0005596593158164372,0.4059412255883217,0.01162575495658934,0.04898715102010303,0.0003,588,612,58.05233444233406,22.222137212753296,43.85617017745972,66.07830739021301,1209,0.554868000355782,0,0,TRUE,pair,537,9.57652080032858,4.6806569334985815,45,0,7.143389199255121,9.57652080032858,1.1059155999682844,10.984188099653693,cpu,cuda:0,0,670.48095703125,47
444,1,DDT1600_num150.txt,fixed,3819,8,477.375,22.16944694519043,22.0030517578125,2.271867560921237e-05,0.26666666666666666,-0.068288656,0.5166666507720947,0.03248931095004082,0.46000000834465027,0.5666666626930237,-0.18946728,-0.185988133,0.0004883646843154565,0.37233238853514194,0.007995303365532891,0.035945208510383964,0.0003,580,620,70.5400390746104,22.038231372833252,32.101233959198,54.13946533203125,1199,0.5368688998860307,0,0,TRUE,pair,516,9.364659299812047,4.71798900288729,40,0,7.401162790697675,9.364659299812047,1.1404738994024228,10.974594800209161,cpu,cuda:0,0,670.48095703125,49
445,1,DDT1600_num150.txt,fixed,3865,8,483.125,30.432044982910156,22.426559448242188,1.166059428214794e-05,0.46666666666666673,-0.065695764,0.5291666388511658,0.049546558409929276,0.4866666793823242,0.6200000047683716,-0.031729433,-0.028450741,0.0006145176579593681,0.3585951909422874,0.012395454989746212,0.03771556662395596,0.0003,565,635,85.52809821958624,22.4586763381958,22.73115110397339,45.18982744216919,1186,0.5497721000574529,0,0,TRUE,pair,538,9.69171670047217,4.723415264583652,50,0,7.184014869888476,9.69171670047217,1.0866578001587186,11.124561899487162,cpu,cuda:0,0,670.48291015625,50
446,1,DDT1600_num150.txt,fixed,3862,8,482.75,28.78693199157715,21.093711853027344,1.2988890375709161e-05,0.2,-0.069712347,0.512499988079071,0.03821539506316185,0.46666666865348816,0.5799999833106995,-0.186524384,-0.183326031,0.0007882884759358907,0.3592497731248538,0.013039358862442896,0.04715277821136018,0.0003,585,615,80.05130968856159,21.126319646835327,27.117738008499146,48.24405765533447,1225,0.6824379002500791,0,0,TRUE,pair,538,8.653902900055982,4.688244432442427,35,0,7.178438661710037,8.653902900055982,1.023259200679604,10.919953198812436,cpu,cuda:0,0,670.48291015625,51
447,1,DDT1600_num150.txt,fixed,3724,8,465.5,28.04906463623047,21.19422721862793,1.52587890625e-05,-0.213333333,-0.078304447,0.4866666793823242,0.0442216582596302,0.4266666769981384,0.5666666626930237,-0.661473364,-0.657926649,0.0005241570179350674,0.3808789402246475,0.035975423466879874,0.05133322020992637,0.0003,616,584,143.68646279233838,21.232157230377197,4.685385227203369,25.917542457580566,1212,0.5444657003390603,0,0,TRUE,pair,523,8.913087799737696,4.7669172920806835,40,0,7.120458891013384,8.913087799737696,1.051747400779277,10.725894898641855,cpu,cuda:0,0,670.4804688,51
448,1,DDT1600_num150.txt,fixed,3689,8,461.125,16.66161346435547,21.64540672302246,8.449575943814125e-06,-0.306666667,-0.070848569,0.4808333218097687,0.03307188302278519,0.4399999976158142,0.5266666412353516,-0.113586524,-0.109213066,0.0006044794223271311,0.46757044196128844,0.007580776611575857,0.04728301595896482,0.0003,623,577,82.66699747454811,21.678681135177612,22.94614028930664,44.62482142448425,1192,0.5429372995567974,0,0,TRUE,pair,492,9.358982199948514,4.696123610799246,35,0,7.497967479674797,9.358982199948514,1.0573290002648719,10.7258418998681,cpu,cuda:0,0,670.4785156,0
449,1,DDT1600_num150.txt,fixed,3820,8,477.5,37.48999786376953,21.562854766845703,1.6586805941187777e-05,0.2666666666666667,-0.085141875,0.5166666507720947,0.050221726298332214,0.4399999976158142,0.5866666436195374,-0.255014908,-0.250360034,0.00037308301543816926,0.4841413120428721,0.009620319547442099,0.053230407958229385,0.0003,580,620,75.71528270874938,21.60107135772705,28.851094484329224,50.452165842056274,1179,0.5336144002212677,0,0,TRUE,pair,527,8.949549499579007,4.769371729652295,40,0,7.248576850094877,8.949549499579007,1.1162279001728166,10.977333798597101,cpu,cuda:0,0,670.48095703125,52
450,1,DDT1600_num150.txt,fixed,3676,8,459.5,35.153236389160156,21.06728744506836,1.614218854228966e-05,-0.52,-0.071944808,0.4675000011920929,0.04477567598223686,0.41333332657814026,0.5400000214576721,-0.143705026,-0.139436937,0.0005517695787024091,0.45439776507290924,0.010729035195915705,0.04442034526304765,0.0003,639,561,82.1384425241735,21.09736704826355,23.65634250640869,44.75370955467224,1192,0.622476900141919,0,0,TRUE,pair,531,9.18502089951653,4.539445048512261,44,0,6.922787193973635,9.18502089951653,1.0654861995135434,10.327061700692866,cpu,cuda:0,0,670.4785156,46
451,1,DDT1600_num150.txt,fixed,3783,8,472.875,26.265174865722656,21.34176254272461,2.057595156657044e-05,-0.066666667,-0.078352204,0.49583330750465393,0.043581023812294006,0.4399999976158142,0.5733333230018616,-0.055926736,-0.051181039,0.0004985939813195728,0.499499186873436,0.009138840570813045,0.03857814217917621,0.0003,605,595,93.7163675846407,21.37457036972046,18.991910934448242,40.3664813041687,1203,0.5672717998095322,0,0,TRUE,pair,529,8.96122679990367,4.644197726798001,40,0,7.151228733459357,8.96122679990367,1.0597693009476643,10.807550899742637,cpu,cuda:0,0,670.48095703125,43
452,1,DDT1600_num150.txt,fixed,3700,8,462.5,21.817424774169922,21.415283203125,1.551004061184358e-05,-0.28,-0.07201329,0.48250001668930054,0.0305391326546669,0.4333333373069763,0.5133333206176758,-0.632788936,-0.628391087,0.0005950272122087578,0.4695357084274292,0.01265687452784429,0.01820251593987147,0.0003,621,579,144.73467051755958,21.447291135787964,4.116728782653809,25.564019918441772,1218,0.5674754999927245,0,0,TRUE,pair,497,9.003927900339477,4.608108108494733,30,0,7.44466800804829,9.003927900339477,1.0501785997184925,10.853348701930372,cpu,cuda:0,0,670.4785156,41
453,1,DDT1600_num150.txt,fixed,3609,8,451.125,15.671929359436035,20.956968307495117,8.76654485182371e-06,-0.386666667,-0.065449532,0.47583335638046265,0.01854049414396286,0.4466666579246521,0.5133333206176758,-0.173936896,-0.169332227,0.0005712352550207553,0.48902927203611896,0.010568172157615085,0.02391866391355341,0.0003,629,571,78.41331430785547,20.986957788467407,25.03738307952881,46.025346994400024,1190,0.548677099723136,0,0,TRUE,pair,473,8.825664700008929,4.688002216317178,35,0,7.630021141649048,8.825664700008929,1.029029500001343,10.605569699546322,cpu,cuda:0,0,670.47802734375,40
454,1,DDT1600_num150.txt,fixed,3712,8,464,24.44892692565918,21.895061492919922,1.2901066838821862e-05,-0.106666667,-0.062681698,0.4933333396911621,0.03958113491535187,0.4333333373069763,0.5666666626930237,-0.036817113,-0.031768695,0.0004845438046946323,0.529068968125752,0.01154377291511212,0.03578828275203705,0.0003,608,592,92.49337932614482,21.92762041091919,18.204981803894043,40.13260221481323,1181,0.5603506005718373,0,0,TRUE,pair,510,9.34146710022469,4.698275861876278,60,0,7.2784313725490195,9.34146710022469,1.1682836016989313,10.755609399115201,cpu,cuda:0,0,670.4785156,40
455,1,DDT1600_num150.txt,fixed,3792,8,474,45.735652923583984,22.263586044311523,2.3086011424311437e-05,-0.2,-0.064391738,0.48750001192092896,0.07321487367153168,0.3866666555404663,0.6133333444595337,-0.286965115,-0.282444879,0.0005640190851408988,0.4802237719297409,0.04228582273935899,0.0468999445438385,0.0003,615,585,139.290110797585,22.31108021736145,4.912675857543945,27.223756074905396,1200,0.5551663000660483,0,0,TRUE,pair,553,9.502557199739385,4.778481012438169,40,0,6.857142857142857,9.502557199739385,1.1407136002671905,11.087219399807509,cpu,cuda:0,0,670.48095703125,38
456,1,DDT1600_num150.txt,fixed,3740,8,467.5,35.074920654296875,22.006628036499023,2.9586966775241308e-05,-0.106666667,-0.070644146,0.4933333396911621,0.04582575336098671,0.4333333373069763,0.5866666436195374,-0.14753921,-0.142778925,0.0005530518020451483,0.503681504064136,0.038644332060357556,0.024763846976889506,0.0003,608,592,92.26798880126016,22.042731523513794,18.49136972427368,40.534101247787476,1205,0.5282655997725669,0,0,TRUE,pair,529,9.775262000126531,4.770588234019152,40,0,7.069943289224953,9.775262000126531,1.0944324996089563,10.62279919962748,cpu,cuda:0,0,670.4804688,41
457,1,DDT1600_num150.txt,fixed,3662,8,457.75,28.825986862182617,20.395296096801758,1.1018963050446473e-05,-0.453333333,-0.074725824,0.4716666638851166,0.03940530866384506,0.41333332657814026,0.5533333420753479,-0.182803467,-0.17683132,0.0005103895673528314,0.622734785079956,0.07917141914367676,0.020408162847161293,0.0003,634,566,166.35101537150953,20.424718141555786,1.5889737606048584,22.013691902160645,1212,0.5559294995036907,0,0,TRUE,pair,524,8.404554500302766,4.746313489114958,60,0,6.988549618320611,8.404554500302766,1.0347055997117423,10.463491400616476,cpu,cuda:0,0,275.6259766,41
458,1,DDT1600_num150.txt,fixed,3850,8,481.25,24.28862953186035,22.546289443969727,1.0704967280616984e-05,0.14666666666666667,-0.070539849,0.5091666579246521,0.031787045300006866,0.47333332896232605,0.5799999833106995,-0.042456409,-0.037717185,0.0007450721925124526,0.5111761569976807,0.017816360018332488,0.03338581174612045,0.0003,589,611,137.42143586171363,22.578442096710205,5.437565565109253,28.016007661819458,1203,0.5370082995505072,0,0,TRUE,pair,525,9.875263399881078,4.700779221212709,40,0,7.333333333333333,9.875263399881078,1.1326393003982957,11.007148299831897,cpu,cuda:0,0,670.48291015625,42
459,1,DDT1600_num150.txt,fixed,3840,8,480,30.21588897705078,22.042036056518555,1.495779724791646e-05,-0.04,-0.066646703,0.4975000023841858,0.040129996836185455,0.4266666769981384,0.5666666626930237,-0.002401329,0.002889786846935749,0.0004471543070394546,0.5514693260192871,0.37893763184547424,0.04444444552063942,0.0003,603,597,165.307865709123,22.084785223007202,1.144599437713623,23.229384660720825,1194,0.5640193992585409,0,0,TRUE,pair,528,9.144615199882537,4.605208333147069,40,0,7.2727272727272725,9.144615199882537,1.1359731986012775,11.211587400175631,cpu,cuda:0,0,265.88134765625,43
460,1,DDT1600_num150.txt,fixed,3737,8,467.125,22.964305877685547,21.482192993164062,1.206313208967913e-05,-0.053333333,-0.065647526,0.49666666984558105,0.03872983530163765,0.4399999976158142,0.5733333230018616,-0.309780892,-0.304424413,0.0004130371526116505,0.556300014257431,0.14883544850090402,0.0173611119389534,0.0003,604,596,163.259533679627,21.5136775970459,1.3762567043304443,22.889934301376343,1194,0.5474919001280796,0,0,TRUE,pair,509,9.299444300035248,4.702702704552887,35,0,7.341846758349705,9.299444300035248,1.1113896004389971,10.558993200975237,cpu,cuda:0,0,211.15478515625,44
461,1,DDT1600_num150.txt,fixed,3770,8,471.25,37.62229919433594,20.958707809448242,1.3520667380362283e-05,-0.04,-0.059354317,0.4975000023841858,0.048526909202337265,0.41999998688697815,0.5866666436195374,-0.01608697,-0.011067923,0.0005937824104106626,0.5315936345320481,0.009229443385265768,0.04185938534255211,0.0003,603,597,72.21603369956054,20.994548320770264,31.209924936294556,52.20447325706482,1203,0.5483203000039794,0,0,TRUE,pair,542,8.591538900393061,4.849071618669545,40,0,6.955719557195572,8.591538900393061,1.0757411010272335,10.778210000513354,cpu,cuda:0,0,670.4804688,47
462,1,DDT1600_num150.txt,fixed,3854,8,481.75,19.15561294555664,22.198482513427734,1.007018636300927e-05,0.16000000000000003,-0.052170985,0.5099999904632568,0.031269438564777374,0.46000000834465027,0.5600000023841858,-0.433792055,-0.427833557,0.0003720323438756168,0.6144515872001648,0.25529757142066956,0.05309734493494034,0.0003,588,612,166.96765490483705,22.238539934158325,0.8437750339508057,23.08231496810913,1193,0.5436405997315887,0,0,TRUE,pair,522,9.463071500184014,4.696159833443864,45,0,7.383141762452107,9.463071500184014,1.1109998996253125,11.097132300696103,cpu,cuda:0,0,173.9990234,47
463,1,DDT1600_num150.txt,fixed,3607,8,450.875,28.29945945739746,20.89264488220215,1.4321000890049618e-05,-0.6,-0.052492088,0.4625000059604645,0.043196901679039,0.41999998688697815,0.5533333420753479,0.06527029785017173,0.07107371402283509,0.0004935272057385495,0.6050178607304891,0.009502118841434518,0.016601563,0.0003,645,555,110.86916137698404,20.929627656936646,11.60421633720398,32.533843994140625,1196,0.5286107010033447,0,0,TRUE,pair,508,9.123609200149076,4.716939284492802,60,0,7.100393700787402,9.123609200149076,1.04765789853991,10.226966299902415,cpu,cuda:0,0,670.47802734375,48
464,1,DDT1600_num150.txt,fixed,3707,8,463.375,25.401464462280273,20.952247619628906,1.4525934602716006e-05,-0.293333333,-0.05260522,0.4816666543483734,0.04065437242388725,0.4000000059604645,0.5333333611488342,-0.005072131,0.00010456943086215429,0.00038299620999688547,0.5368197134562901,0.024710914752046977,0.09087567457130977,0.0003,622,578,91.74853384422664,20.98296880722046,19.42094659805298,40.40391540527344,1205,0.5399332997913007,0,0,TRUE,pair,494,8.603102999768453,4.74291880078672,40,0,7.504048582995951,8.603102999768453,1.086669100652216,10.748435199056985,cpu,cuda:0,0,670.4785156,49
465,1,DDT1600_num150.txt,fixed,3796,8,474.5,32.380550384521484,20.81618309020996,1.7854352336144075e-05,-4.34E-18,-0.053903634,0.5,0.04921606555581093,0.41333332657814026,0.5933333039283752,0.00926855849684216,0.01489645172841847,0.0003432668418099638,0.579952672123909,0.024453312376863323,0.028492506593465805,0.0003,600,600,89.01393949843603,20.844692707061768,21.800313472747803,42.64500617980957,1188,0.6413968000852037,0,0,TRUE,pair,523,8.820375300041633,4.907007377441615,40,0,7.258126195028681,8.820375300041633,1.0379977013508324,10.471629299863707,cpu,cuda:0,0,670.48095703125,52
466,1,DDT1600_num150.txt,fixed,3847,8,480.875,38.37459182739258,22.190736770629883,4.029203410027549e-05,5.204170427930421e-18,-0.050997355,0.5,0.052809927612543106,0.41999998688697815,0.5866666436195374,-0.091185461,-0.085632413,0.0003636891958124649,0.5734893221121568,0.011139698922096822,0.03980815879857311,0.0003,600,600,67.77982613645135,22.223702907562256,34.53359818458557,56.75730109214783,1196,0.562104500218993,0,0,TRUE,pair,536,9.607950800127583,4.8640499101045815,50,0,7.177238805970149,9.607950800127583,1.1567641989677213,10.897829400695628,cpu,cuda:0,0,670.48291015625,52
467,1,DDT1600_num150.txt,fixed,3836,8,479.5,44.20124435424805,23.059558868408203,1.8319486116524786e-05,0.06666666666666667,-0.046982102,0.5041666626930237,0.06471625715494156,0.41999998688697815,0.6399999856948853,0.051415931965623586,0.05665355787745544,0.0003827392605931631,0.5428996469293322,0.01535143462076251,0.019069767956222807,0.0003,595,605,82.51640152291324,23.09574556350708,23.391982078552246,46.487727642059326,1212,0.5926564999681432,0,0,TRUE,pair,573,9.974250499653863,4.793013555787279,60,0,6.694589877835951,9.974250499653863,1.1356553008954506,11.405484199494822,cpu,cuda:0,0,670.48095703125,46
468,1,DDT1600_num150.txt,fixed,3929,8,491.125,38.60193634033203,21.718467712402344,1.6504352970514446e-05,0.09333333333333335,-0.0399884,0.5058333277702332,0.05232776328921318,0.4399999976158142,0.5600000023841858,-0.059051111,-0.053131951,0.0002700276980047218,0.6054178145196702,0.017088160798367526,0.06102570643027624,0.0003,593,607,83.85037796454648,21.748718976974487,25.108553409576416,46.8572723865509,1243,0.7837656007905025,0,0,TRUE,pair,545,8.789158499828773,4.799949094975501,40,0,7.209174311926605,8.789158499828773,1.0875586006732192,11.311883500980912,cpu,cuda:0,0,670.4833984,44
469,1,DDT1600_num150.txt,fixed,3830,8,478.75,34.798526763916016,21.853069305419922,1.21195462270407e-05,-0.013333333,-0.030964649,0.49916666746139526,0.04858412221074104,0.4266666769981384,0.6000000238418579,-0.649428725,-0.642467678,0.0002685951185412705,0.7095336318016052,0.033408913761377335,0.0419580414891243,0.0003,601,599,167.249093917295,21.884750843048096,1.015223741531372,22.899974584579468,1204,0.5466373993549496,0,0,TRUE,pair,544,9.220799800154055,4.745430808932601,50,0,7.040441176470588,9.220799800154055,1.1090980991430115,11.002714499045396,cpu,cuda:0,0,210.1484375,43
470,1,DDT1600_num150.txt,fixed,3811,8,476.375,35.2063102722168,21.504558563232422,1.8194947188021615e-05,-0.266666667,-0.028665333,0.4833333492279053,0.05217491090297699,0.41333332657814026,0.5933333039283752,-0.223395974,-0.217545098,0.0002723986333214932,0.5987075540152463,0.017802283411252905,0.04370460151271387,0.0003,620,580,84.55569677536971,21.538851499557495,23.53203248977661,45.070883989334106,1222,0.5583011001290288,0,0,TRUE,pair,541,9.03158499993151,4.937811596629439,40,0,7.044362292051756,9.03158499993151,1.1158411993528716,10.832376499805832,cpu,cuda:0,0,670.48095703125,42
471,1,DDT1600_num150.txt,fixed,4074,8,509.25,22.976890563964844,23.3937931060791,2.2037926100892946e-05,0.3866666666666667,-0.023596635,0.5241666436195374,0.023078976199030876,0.4866666793823242,0.54666668176651,-0.088480547,-0.083120845,0.00016397671424783766,0.5441688895225525,0.07428795099258423,0.019417475908994675,0.0003,571,629,168.60446014965956,23.431111812591553,0.731950044631958,24.16306185722351,1246,0.5830008002230898,0,0,TRUE,pair,536,9.703747200284852,4.695139911634757,60,0,7.600746268656716,9.703747200284852,1.1666597020230256,11.964465999917593,cpu,cuda:0,0,160.1787109,41
