iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
506,1,DDT1200_num50.txt,fixed,1690,8,211.25,6.118618965148926,8.116209030151367,5.0688486226135865e-06,2.04,0.1338171790069575,0.6274999380111694,0.028173575177788734,0.5799999833106995,0.6600000262260437,-0.216110393,-0.209720755,0.0005349383936845697,0.6657111793756485,0.051140339939593105,0.01968518365174532,0.0003,149,251,123.94092763703729,8.135262966156006,5.500265121459961,13.635528087615967,426,0.15440209908410907,0,0,TRUE,pair,221,3.6356211041565984,4.10769230797446,35,0,7.647058823529412,3.6356211041565984,0.3215513003524393,3.9936663976404816,cpu,cuda:0,0,670.4414063,42
507,1,DDT1200_num50.txt,fixed,1675,8,209.375,4.029190540313721,8.809187889099121,3.79976677322702e-06,1.72,0.138122204817666,0.6075000166893005,0.03733297437429428,0.5600000023841858,0.6600000262260437,-0.031457618,-0.025002271,0.0006897053681313992,0.6800199548403422,0.06394219280142958,0.018229166666666668,0.0003,157,243,110.83631251859838,8.837341785430908,6.275033950805664,15.112375736236572,446,0.17664600373245776,0,0,TRUE,pair,215,4.291767501737922,4.1002985077473655,40,0,7.790697674418604,4.291767501737922,0.37195599474944174,3.970657099969685,cpu,cuda:0,0,670.4414063,43
508,1,DDT1200_num50.txt,fixed,1646,8,205.75,4.054318904876709,8.089371681213379,5.405323008744745e-06,1.76,0.14402507759985395,0.60999995470047,0.036055516451597214,0.5600000023841858,0.6600000262260437,-0.038467687,-0.031690657,0.0007218985032523051,0.7137990355491638,0.020765077928081153,0.016074725799262522,0.0003,156,244,126.31696671582188,8.109066724777222,4.921645164489746,13.030711889266968,428,0.168292501475662,0,0,TRUE,pair,210,3.6815083981491625,4.422843254206392,45,0,7.838095238095238,3.6815083981491625,0.3183310010936111,3.9256410943344235,cpu,cuda:0,0,670.4394531,43
509,1,DDT1200_num50.txt,fixed,1676,8,209.5,7.141428470611572,8.232254028320312,5.907779723202111e-06,1.48,0.13882162764999015,0.5924999713897705,0.03455067798495293,0.5400000214576721,0.6399999856948853,0.024514971300959587,0.03166855964809656,0.0008241843024734408,0.7565675675868988,0.15467079432710307,0.029277343302965164,0.0003,163,237,117.94972573826955,8.250988483428955,5.958455324172974,14.209443807601929,447,0.16837479965761304,0,0,TRUE,pair,221,3.7611726988106966,4.149761336515513,40,0,7.583710407239819,3.7611726988106966,0.30272309738211334,4.006333997007459,cpu,cuda:0,0,670.4414063,45
510,1,DDT1200_num50.txt,fixed,1660,8,207.5,4.27200174331665,9.264008522033691,5.352483640308492e-06,1.8,0.13731914853070676,0.6124999523162842,0.03455068916082382,0.5600000023841858,0.6800000071525574,-0.079666755,-0.073026679,0.0005304503894876689,0.6905301332473754,0.010005234013078734,0.015024038590490818,0.0003,155,245,88.68118718339427,9.283531427383423,9.435207605361938,18.71873903274536,425,0.2310809027403593,0,0,TRUE,pair,215,4.571793801384047,4.170481927710844,45,0,7.72093023255814,4.571793801384047,0.41237909719347954,4.091021798783913,cpu,cuda:0,0,670.4394531,46
511,1,DDT1200_num50.txt,fixed,1636,8,204.5,3.7749171257019043,10.146648406982422,4.65984840047895e-06,1.68,0.14080784887507658,0.6049999594688416,0.05074445530772209,0.5400000214576721,0.6800000071525574,-0.115230492,-0.10882564,0.0008136193452325339,0.6811667581399282,0.03977921352876971,0.027011634937177103,0.0003,158,242,80.52930643223056,10.16666579246521,10.148919582366943,20.315585374832153,454,0.19510330189950764,0,0,TRUE,pair,211,4.890951900044456,4.240220047588162,32,0,7.753554502369668,4.890951900044456,0.46516610076650977,4.576115301111713,cpu,cuda:0,0,670.4394531,46
512,1,DDT1200_num50.txt,fixed,1656,8,207,5.722761631011963,8.899032592773438,5.621827313007088e-06,1.96,0.14012952323256916,0.622499942779541,0.04841228574514389,0.5400000214576721,0.699999988079071,-0.076954207,-0.070555846,0.0006418670760467649,0.6719287991523742,0.013119244709378109,0.00981358615681529,0.0003,151,249,108.27985814957151,8.922070980072021,6.371632099151611,15.293703079223633,429,0.16976989759132266,0,0,TRUE,pair,217,4.280629500746727,4.166666665514886,35,0,7.631336405529954,4.280629500746727,0.3675413990858942,4.072756101144478,cpu,cuda:0,0,670.4394531,47
513,1,DDT1200_num50.txt,fixed,1681,8,210.125,4.399929046630859,8.453842163085938,5.288379725243431e-06,2.28,0.15193382376160827,0.6424999833106995,0.029047371819615364,0.6000000238418579,0.699999988079071,-0.14564655,-0.139290713,0.0007780736195854843,0.6744872331619263,0.01668753451667726,0.012558921007439494,0.0003,143,257,132.80064510152775,8.480270862579346,4.177800178527832,12.658071041107178,426,0.22200529905967414,0,0,TRUE,pair,216,3.9603483020327985,4.01249256295721,30,0,7.782407407407407,3.9603483020327985,0.32354750530794263,4.0048364931717515,cpu,cuda:0,0,670.4414063,47
514,1,DDT1200_num50.txt,fixed,1637,8,204.625,3.159806251525879,9.720054626464844,4.53622305940371e-06,1.6,0.15625942498853582,0.5999999642372131,0.04242641478776932,0.5199999809265137,0.6600000262260437,-0.102920087,-0.095755518,0.0007570428133476526,0.754309105873108,0.03925401816813974,0.024813395738601685,0.0003,160,240,86.12788844491577,9.739882707595825,9.26673674583435,19.006619453430176,440,0.168901703087613,0,0,TRUE,pair,210,4.8304455012548715,4.388515577421147,45,0,7.795238095238095,4.8304455012548715,0.45238679950125515,4.22565170773305,cpu,cuda:0,0,670.4394531,48
515,1,DDT1200_num50.txt,fixed,1655,8,206.875,4.910130023956299,9.060308456420898,4.94395271743997e-06,2.24,0.16116284226041866,0.6399999856948853,0.040000010281801224,0.5799999833106995,0.6800000071525574,-0.03784688,-0.031510398,0.0006513262791982429,0.6662149646065452,0.047079226324885065,0.041058895432136276,0.0003,144,256,71.3885259880396,9.086403608322144,14.096593618392944,23.182997226715088,435,0.25940120313316584,0,0,TRUE,pair,214,4.388499200111255,4.341389726079843,45,0,7.733644859813084,4.388499200111255,0.3436593967489898,4.153951596701518,cpu,cuda:0,0,670.4394531,49
516,1,DDT1200_num50.txt,fixed,1630,8,203.75,6.159342288970947,9.451492309570312,5.712103302357718e-06,1.6400000000000001,0.15191389816767706,0.6024999618530273,0.03799671679735184,0.5400000214576721,0.6600000262260437,0.2658410593867302,0.27413056790828705,0.001019084797007963,0.8799047768115997,0.11281969584524632,0.00968644442036748,0.0003,159,241,123.80532523764568,9.4703209400177,3.695510149002075,13.165831089019775,436,0.16248179809190333,0,0,TRUE,pair,218,4.745454801246524,4.455214723633842,50,0,7.477064220183486,4.745454801246524,0.4124280991964042,4.09819889254868,cpu,cuda:0,0,670.4394531,49
517,1,DDT1200_num50.txt,fixed,1677,8,209.625,5.829611778259277,9.653931617736816,6.069146365916822e-06,2,0.15470137071111353,0.625,0.03278719261288643,0.5600000023841858,0.6600000262260437,-0.069220275,-0.061913967,0.0007097559476581713,0.7661187648773193,0.01198094254747654,0.013018850392351547,0.0003,150,250,116.10513046890684,9.673378705978394,4.770427465438843,14.443806171417236,438,0.1776933989021927,0,0,TRUE,pair,218,4.5012036978732795,4.414430529856582,40,0,7.692660550458716,4.5012036978732795,0.39767179475165904,4.555153502617031,cpu,cuda:0,0,670.4414063,50
518,1,DDT1200_num50.txt,fixed,1658,8,207.25,6.552671432495117,8.06947135925293,5.124612926010741e-06,2,0.15405061294433725,0.625,0.029580404981970787,0.5600000023841858,0.6600000262260437,0.0056369476020336155,0.01212700605392456,0.0006132393260486424,0.6796676039695739,0.017206832487136125,0.019654811173677445,0.0003,150,250,106.27563295011083,8.088234901428223,7.512707233428955,15.600942134857178,431,0.15919639891944826,0,0,TRUE,pair,215,3.7293334980495274,4.258142339809381,35,0,7.711627906976744,3.7293334980495274,0.3085272975731641,3.8722685964312404,cpu,cuda:0,0,670.4394531,50
519,1,DDT1200_num50.txt,fixed,1643,8,205.375,4.768057823181152,10.00533390045166,4.3702848415705375e-06,2.08,0.15704227276786328,0.6299999952316284,0.03162278234958649,0.5799999833106995,0.6800000071525574,-0.027484818,-0.020772167,0.000618748553097248,0.7022023797035217,0.018404283409472554,0.017543185502290726,0.0003,148,252,84.8240094814435,10.025245904922485,9.34426999092102,19.369515895843506,429,0.19838170032016933,0,0,TRUE,pair,214,4.835908799199387,4.396226415384563,35,0,7.677570093457944,4.835908799199387,0.4982003974728286,4.449214999331161,cpu,cuda:0,0,670.4394531,50
520,1,DDT1200_num50.txt,fixed,1664,8,208,11.48912525177002,8.46902084350586,8.6949266915326e-06,2.2,0.16413241348888483,0.637499988079071,0.05043560639023781,0.5199999809265137,0.699999988079071,0.03195371350739151,0.038743871002225205,0.0007259921876539011,0.7153151705861092,0.015175541360804345,0.020914964261464775,0.0003,145,255,99.98433411283804,8.489177465438843,8.153429746627808,16.64260721206665,428,0.1571896991226822,0,0,TRUE,pair,219,4.098842900013551,4.338341345222523,40,0,7.598173515981735,4.098842900013551,0.3478781972080469,3.855950895231217,cpu,cuda:0,0,670.4394531,49
521,1,DDT1200_num50.txt,fixed,1612,8,201.5,6.5,8.189075469970703,5.277620402921457e-06,1.64,0.1645795581837962,0.6025000214576721,0.02727179415524006,0.5799999833106995,0.6600000262260437,-0.017828241,-0.010304727,0.0006439367643906735,0.7845479249954224,0.01183573910384439,0.009454097598791122,0.0003,159,241,103.65422715012346,8.214592218399048,7.33711314201355,15.551705360412598,438,0.16470649652183056,0,0,TRUE,pair,210,3.7568833981640637,4.7369727051583475,55,0,7.6761904761904765,3.7568833981640637,0.32152970414608717,3.9450435002800077,cpu,cuda:0,0,670.4394531,51
522,1,DDT1200_num50.txt,fixed,1661,8,207.625,4.151430606842041,9.322426795959473,4.8040010369732045e-06,1.88,0.16393861324430226,0.6174999475479126,0.03526683896780014,0.5600000023841858,0.6800000071525574,-0.077807742,-0.070272395,0.00034578083432279527,0.7708239853382111,0.019915045442758128,0.012049245880916715,0.0003,153,247,140.95076530919337,9.342464208602905,2.4417924880981445,11.78425669670105,441,0.17763649742119014,0,0,TRUE,pair,214,4.525996600743383,4.457555688769612,35,0,7.761682242990654,4.525996600743383,0.4521841879468411,4.137205505743623,cpu,cuda:0,0,299.17919921875,51
523,1,DDT1200_num50.txt,fixed,1655,8,206.875,3.3330729007720947,9.367976188659668,4.1157427403959446e-06,1.72,0.1570223576434554,0.6074999570846558,0.03307189419865608,0.5600000023841858,0.6800000071525574,-0.309144259,-0.303342114,0.0005396171764004976,0.6071949998537699,0.029607178931958817,0.008384513358275095,0.0003,157,243,120.7259375992524,9.388751745223999,4.319984197616577,13.708735942840576,438,0.17036430072039366,0,0,TRUE,pair,212,4.501712201163173,4.394561933246624,40,0,7.806603773584905,4.501712201163173,0.40487990202382207,4.2676847979892045,cpu,cuda:0,0,670.4394531,51
524,1,DDT1200_num50.txt,fixed,1625,8,203.125,5.158427715301514,9.144152641296387,5.277620402921457e-06,1.2,0.1529293264275468,0.574999988079071,0.04444098472595215,0.5199999809265137,0.6600000262260437,0.016910284757614136,0.024471253156661987,0.0009262678795494139,0.8024112105369567,0.024176575540332125,0.019516369327902794,0.0003,170,230,100.16527891787338,9.163532257080078,7.059654235839844,16.223186492919922,440,0.17447640164755285,0,0,TRUE,pair,210,4.33375509781763,4.4984615389016955,45,0,7.738095238095238,4.33375509781763,0.3970423969440162,4.218925795517862,cpu,cuda:0,0,670.4394531,52
525,1,DDT1200_num50.txt,fixed,1686,8,210.75,5.889609336853027,9.777274131774902,6.003226644679671e-06,1.8800000000000001,0.14315479140803208,0.6175000071525574,0.03381938114762306,0.5600000023841858,0.6600000262260437,0.31512145698070526,0.32258395105600357,0.0005536102398764342,0.7739293575286865,0.030656582646770403,0.015619289129972458,0.0003,153,247,126.52011342660025,9.799360036849976,3.5265843868255615,13.325944423675537,445,0.21133129904046655,0,0,TRUE,pair,222,4.44431179901585,4.203440094192116,40,0,7.594594594594595,4.44431179901585,0.3749973976518959,4.748197202337906,cpu,cuda:0,0,670.4414063,51
526,1,DDT1200_num50.txt,fixed,1626,8,203.25,6.036348342895508,9.603470802307129,5.859473276359495e-06,1.76,0.13958168519753597,0.6100000143051147,0.03999999910593033,0.5400000214576721,0.6800000071525574,0.08622015019257863,0.0937995711962382,0.0006523311409788827,0.7905579606691996,0.019467048191775877,0.017595961689949036,0.0003,156,244,96.57415799139908,9.636399984359741,7.20040225982666,16.8368022441864,442,0.20030160178430378,0,0,TRUE,pair,212,4.632341901073232,4.400984010133357,40,0,7.669811320754717,4.632341901073232,0.36785390228033066,4.407528602285311,cpu,cuda:0,0,670.4394531,52
527,1,DDT1200_num50.txt,fixed,1632,8,204,6.652067184448242,9.665192604064941,3.0171020625857636e-05,1.56,0.13022455110663858,0.5974999666213989,0.029047371819615364,0.5400000214576721,0.6399999856948853,0.16094227880239487,0.16967335063964128,0.0006164924707263708,0.9039316624403,0.029507051774999127,0.01765988627448678,0.0003,161,239,79.27140218288233,9.688722610473633,10.898777484893799,20.58750009536743,433,0.18398600351065397,0,0,TRUE,pair,214,4.68611249816604,4.535539215832364,45,0,7.626168224299065,4.68611249816604,0.39770250488072634,4.382559988647699,cpu,cuda:0,0,670.4394531,51
528,1,DDT1200_num50.txt,fixed,1674,8,209.25,8.257572174072266,13.318832397460938,6.2899139265937265e-06,2.16,0.1178786004677752,0.6349999904632568,0.052678272128105164,0.5400000214576721,0.7200000286102295,0.23273352285226187,0.2407800555229187,0.0005697311329034468,0.8331403136253357,0.06843979394761845,0.02209407975897193,0.0003,146,254,91.257896119419,13.362818479537964,4.980799674987793,18.343618154525757,430,0.2827775995247066,0,0,TRUE,pair,221,6.8862600980792195,4.433691756129977,40,0,7.574660633484163,6.8862600980792195,0.4296744994353503,5.687602805206552,cpu,cuda:0,0,670.4414063,51
529,1,DDT1200_num50.txt,fixed,1692,8,211.5,9.73396110534668,9.667451858520508,6.4417154135298915e-06,2.04,0.10582177565166093,0.6274999976158142,0.03307189792394638,0.5799999833106995,0.6800000071525574,0.0761715667322278,0.083594118244946,0.0005397193162934855,0.7692406177520752,0.02140770456753671,0.024384875083342195,0.0003,149,251,99.38297126047077,9.689840316772461,7.335209131240845,17.025049448013306,432,0.1860519996844232,0,0,TRUE,pair,230,4.664793599862605,4.280141843548903,55,0,7.356521739130435,4.664793599862605,0.41743820114061236,4.373627800028771,cpu,cuda:0,0,670.4414063,52
530,1,DDT1200_num50.txt,fixed,1671,8,208.875,7.473913192749023,8.430354118347168,7.524363354605157e-06,1.72,0.09831720174499174,0.6074999570846558,0.04235268384218216,0.5400000214576721,0.6800000071525574,-0.012537959,-0.005308701,0.0007796196674462408,0.761907947063446,0.007285943054012023,0.011362795904278754,0.0003,157,243,100.90868272732394,8.453065633773804,8.106460809707642,16.559526443481445,454,0.17503069853410125,0,0,TRUE,pair,219,3.8772852984257042,4.254338719329743,45,0,7.63013698630137,3.8772852984257042,0.31714610708877444,3.993733799783513,cpu,cuda:0,0,670.4414063,50
531,1,DDT1200_num50.txt,fixed,1654,8,206.75,7.964766025543213,9.003321647644043,5.309833795763552e-06,2.2,0.10617492472958094,0.637499988079071,0.032307129353284836,0.5799999833106995,0.6800000071525574,-0.124787384,-0.118098854,0.0008868550125043839,0.7131961226463318,0.02167972312308848,0.02257651761174202,0.0003,145,255,93.97066777122565,9.025140285491943,8.576096773147583,17.601237058639526,432,0.25710649765096605,0,0,TRUE,pair,221,4.187927297782153,4.683192260896713,55,0,7.484162895927602,4.187927297782153,0.39549149479717016,4.226868997560814,cpu,cuda:0,0,670.4394531,51
532,1,DDT1200_num50.txt,fixed,1686,8,210.75,5.782516956329346,8.78152084350586,4.955436907039257e-06,2.4,0.1270637454983203,0.6500000357627869,0.04690416157245636,0.5799999833106995,0.7400000095367432,0.027922675013542175,0.03570656478404999,0.0007693535008002073,0.8168565630912781,0.04984874158981256,0.013004427775740623,0.0003,140,260,120.22942797416239,8.802397012710571,5.220792055130005,14.023189067840576,435,0.16761190281249583,0,0,TRUE,pair,219,4.084633300313726,4.486951362195812,50,0,7.698630136986301,4.084633300313726,0.3474388972390443,4.172164600575343,cpu,cuda:0,0,670.4414063,54
533,1,DDT1200_num50.txt,fixed,1707,8,213.375,6.669660568237305,8.726963996887207,6.4417154135298915e-06,2.36,0.1348825470532459,0.6474999785423279,0.05092887207865715,0.5799999833106995,0.7400000095367432,-0.087349209,-0.079665801,0.0006623992347158491,0.8014601707458496,0.008687342493794858,0.017619539238512515,0.0003,141,259,113.15062256985826,8.75092077255249,6.335165023803711,15.086085796356201,439,0.17264069546945393,0,0,TRUE,pair,226,4.155749202473089,4.329818394705086,45,0,7.553097345132743,4.155749202473089,0.3265398032963276,4.075092408107594,cpu,cuda:0,0,670.4414063,48
534,1,DDT1200_num50.txt,fixed,1696,8,212,7.5828752517700195,8.899235725402832,5.878843239770504e-06,2.16,0.13957156471942167,0.6349999904632568,0.025980757549405098,0.6000000238418579,0.6800000071525574,-0.012571086,-0.005145564,0.000787299411604181,0.78191659450531,0.029086342884693295,0.018680498376488684,0.0003,146,254,88.60373686095852,8.930869817733765,10.210535049438477,19.14140486717224,435,0.1696179984137416,0,0,TRUE,pair,220,4.252312299795449,4.650943396648146,50,0,7.709090909090909,4.252312299795449,0.35523830680176616,4.1123559006955475,cpu,cuda:0,0,670.4414063,46
535,1,DDT1200_num50.txt,fixed,1708,8,213.5,4.924428939819336,10.236223220825195,5.907779723202111e-06,2.6,0.15211577289700268,0.6624999642372131,0.03526684269309044,0.6000000238418579,0.7200000286102295,-0.147826844,-0.141148735,0.001031190255889669,0.7193708300590516,0.008309082029154525,0.03659591227769852,0.0003,135,265,73.52798824311085,10.25712251663208,12.972127199172974,23.229249715805054,433,0.1857299036346376,0,0,TRUE,pair,219,5.055877402424812,4.301522247406024,40,0,7.799086757990867,5.055877402424812,0.44303510151803493,4.533803701866418,cpu,cuda:0,0,670.4414063,44
536,1,DDT1200_num50.txt,fixed,1680,8,210,5.267827033996582,8.223161697387695,4.672031082009198e-06,2.24,0.14231286937212986,0.6399999856948853,0.03464100882411003,0.6000000238418579,0.699999988079071,-0.061315846,-0.054312805,0.0006580256940651452,0.7332055643200874,0.012049452550854767,0.020410427590832114,0.0003,144,256,88.40090468517357,8.242650508880615,10.761679887771606,19.00433039665222,429,0.15705220121890306,0,0,TRUE,pair,216,3.7299820026382804,4.437499999148505,50,0,7.777777777777778,3.7299820026382804,0.3161950979847461,4.012342497240752,cpu,cuda:0,0,670.4414063,43
537,1,DDT1200_num50.txt,fixed,1679,8,209.875,6.19349479675293,9.339396476745605,5.621827313007088e-06,1.76,0.15076659849276414,0.60999995470047,0.057445626705884933,0.5199999809265137,0.699999988079071,-0.081834513,-0.073711094,0.0006031269789673388,0.8424986243247986,0.013681508251465857,0.021076332405209543,0.0003,156,244,109.1772204617474,9.358296871185303,6.020369052886963,15.378665924072266,438,0.1900816026609391,0,0,TRUE,pair,220,4.469955697422847,4.326384753965067,45,0,7.631818181818182,4.469955697422847,0.3844289912376553,4.2965407953597605,cpu,cuda:0,0,670.4414063,41
538,1,DDT1200_num50.txt,fixed,1702,8,212.75,6.015604496002197,8.331451416015625,5.363093350752024e-06,1.48,0.14693306084235175,0.5924999713897705,0.04115520417690277,0.5199999809265137,0.6600000262260437,-0.45992732,-0.45260793,0.00033839530078694224,0.7488589286804199,0.07017098367214203,0.014705883339047432,0.0003,163,237,181.9608884941553,8.354042291641235,0.9996161460876465,9.353658437728882,447,0.23042950057424605,0,0,TRUE,pair,224,3.8752627004869282,4.361339601590687,45,0,7.598214285714286,3.8752627004869282,0.3254421013407409,3.9648691969923675,cpu,cuda:0,0,284.2050781,41
539,1,DDT1200_num50.txt,fixed,1689,8,211.125,4.04467248916626,8.928943634033203,4.897746748611098e-06,1.76,0.15187802826873076,0.60999995470047,0.04690416529774666,0.5400000214576721,0.6800000071525574,-0.157239909,-0.151180125,0.00045326082909014076,0.6286419704556465,0.02154119307488145,0.009129462763667107,0.0003,156,244,114.78567390527233,8.952277183532715,5.7621026039123535,14.714379787445068,449,0.1798352999612689,0,0,TRUE,pair,218,4.201880998443812,4.2510361144922415,70,0,7.747706422018348,4.201880998443812,0.3605205884668976,4.1884002960287035,cpu,cuda:0,0,670.4414063,41
540,1,DDT1200_num50.txt,fixed,1702,8,212.75,5.379358768463135,9.423805236816406,5.468056315294234e-06,2.2,0.1521853602284208,0.637499988079071,0.051417410373687744,0.5600000023841858,0.7400000095367432,-0.10113203,-0.09504433,0.0006559712831707051,0.6415690978368124,0.013171764522364052,0.008463541666666666,0.0003,145,255,115.09587698398437,9.445348501205444,5.342322826385498,14.787671327590942,442,0.1867827014066279,0,0,TRUE,pair,221,4.590660102665424,4.284958871495149,40,0,7.701357466063349,4.590660102665424,0.37423080252483487,4.270266490289941,cpu,cuda:0,0,670.4414063,40
541,1,DDT1200_num50.txt,fixed,1711,8,213.875,5.418429374694824,8.045327186584473,5.682170467480319e-06,2.04,0.15707806233822902,0.627500057220459,0.04683750122785568,0.5799999833106995,0.7200000286102295,-0.01378964,-0.006508417,0.0005446915165521204,0.7553567985693613,0.011846137786051258,0.017095083681245644,0.0003,149,251,102.38475825964515,8.064697504043579,8.646774291992188,16.711471796035767,447,0.15908589866012335,0,0,TRUE,pair,224,3.6423509996384382,4.22910578650804,35,0,7.638392857142857,3.6423509996384382,0.31090830150060356,3.9290182960685343,cpu,cuda:0,0,670.4414063,41
542,1,DDT1200_num50.txt,fixed,1710,8,213.75,4.235268592834473,8.399323463439941,5.023791345593054e-06,2.28,0.1639982003070819,0.6424999833106995,0.03799671307206154,0.5799999833106995,0.699999988079071,-0.065894497,-0.058986236,0.0005331101544600512,0.7174817408834185,0.02333866512968338,0.02086320599274976,0.0003,143,257,94.67760131344176,8.420034885406494,9.64125919342041,18.061294078826904,446,0.16213919781148434,0,0,TRUE,pair,223,3.969151802128181,4.034502924673738,45,0,7.668161434977579,3.969151802128181,0.32089470233768225,3.945034898817539,cpu,cuda:0,0,670.4414063,40
543,1,DDT1200_num50.txt,fixed,1693,8,211.625,3.966657876968384,10.256982803344727,4.862803962168982e-06,2.08,0.15965642123197338,0.6299999952316284,0.04690415412187576,0.5799999833106995,0.699999988079071,-0.125025809,-0.119582824,0.0004540607624221593,0.5670015513896942,0.02615832281783999,0.00942297155658404,0.0003,148,252,113.10719484815485,10.277445077896118,4.690656661987305,14.968101739883423,438,0.1906644010450691,0,0,TRUE,pair,219,4.914642500458285,4.302421736139837,33,0,7.730593607305936,4.914642500458285,0.4833044996485114,4.634751801844686,cpu,cuda:0,0,670.4414063,39
544,1,DDT1200_num50.txt,fixed,1685,8,210.625,7.034512996673584,8.3252534866333,5.878843239770504e-06,1.6,0.15481594959454886,0.6000000238418579,0.033166252076625824,0.5600000023841858,0.6600000262260437,-0.131426325,-0.124785072,0.0004761516698636115,0.6879326045513153,0.012815482629230246,0.013330243527889252,0.0003,160,240,106.0271423037302,8.350093126296997,7.54206395149231,15.892157077789307,438,0.1735094990581274,0,0,TRUE,pair,223,3.8466337027493864,4.278931751873797,50,0,7.556053811659193,3.8466337027493864,0.3255433978047222,3.9635296997148544,cpu,cuda:0,0,670.4414063,39
545,1,DDT1200_num50.txt,fixed,1691,8,211.375,5.170529365539551,9.038015365600586,5.488807801157236e-06,1.84,0.15059179721768487,0.6149999499320984,0.03708098456263542,0.5400000214576721,0.6800000071525574,0.3285987873872121,0.3368690659602483,0.00052712406613864,0.8533842960993449,0.0512265486177057,0.017845901660621166,0.0003,154,246,124.64494218876317,9.058892250061035,4.507642984390259,13.566535234451294,436,0.17852659849449992,0,0,TRUE,pair,217,4.292218396440148,4.329982258031384,51,0,7.792626728110599,4.292218396440148,0.35255409125238657,4.19528390141204,cpu,cuda:0,0,670.4414063,40
546,1,DDT1200_num50.txt,fixed,1700,8,212.5,3.464101552963257,9.900163650512695,4.9897312237590086e-06,2.12,0.13820456549601415,0.6324999928474426,0.03152379393577576,0.6000000238418579,0.699999988079071,0.053501494228839874,0.061082227155566216,0.0005364666358218528,0.7848966717720032,0.012851578256231733,0.02393909078091383,0.0003,147,253,90.0102446800218,9.921311378479004,8.96542763710022,18.886739015579224,435,0.26166890072636306,0,0,TRUE,pair,219,4.810146500822157,4.390588235855103,65,0,7.762557077625571,4.810146500822157,0.40976370172575116,4.454008896369487,cpu,cuda:0,0,670.4414063,40
547,1,DDT1200_num50.txt,fixed,1675,8,209.375,8.23008918762207,8.443465232849121,6.280870366026647e-06,1.96,0.1446005064475777,0.622499942779541,0.03230712190270424,0.5799999833106995,0.6800000071525574,-0.108874218,-0.101397033,0.0006625851840778653,0.7808474472590855,0.014047820777964912,0.01966667441385133,0.0003,151,249,96.37084534203619,8.467559814453125,8.913215398788452,17.380775213241577,445,0.17338789789937437,0,0,TRUE,pair,223,3.862574403407052,4.385074626011635,45,0,7.511210762331839,3.862574403407052,0.3383915030863136,4.072125992970541,cpu,cuda:0,0,670.4414063,40
548,1,DDT1200_num50.txt,fixed,1706,8,213.25,4.175823211669922,8.621456146240234,4.383272425911855e-06,2.24,0.14359377404422113,0.6399999856948853,0.03605552762746811,0.5799999833106995,0.6800000071525574,-0.046635166,-0.039024071,0.0005730286842056861,0.7897604505221049,0.011623548693023622,0.02642563295861085,0.0003,144,256,92.10016197208479,8.64555835723877,9.877753257751465,18.523311614990234,431,0.16461780294775963,0,0,TRUE,pair,222,3.884283798513934,4.352872216408026,55,0,7.684684684684685,3.884283798513934,0.3506670987699181,4.2071499028243124,cpu,cuda:0,0,670.4414063,43
549,1,DDT1200_num50.txt,fixed,1710,8,213.75,3.526684045791626,9.415258407592773,1.826666084525641e-05,1.76,0.14775339341156854,0.60999995470047,0.03872982785105705,0.5400000214576721,0.6800000071525574,-0.042787875,-0.036129547,0.0004905737150693312,0.6903616438309351,0.02062874238860483,0.013082320336252451,0.0003,156,244,94.80081493495983,9.437361001968384,8.60045862197876,18.037819623947144,449,0.17951789475046098,0,0,TRUE,pair,221,4.5346941004972905,4.2883040944038076,65,0,7.737556561085973,4.5346941004972905,0.398969404399395,4.2893003926146775,cpu,cuda:0,0,670.4414063,43
550,1,DDT1200_num50.txt,fixed,1716,8,214.5,2.1213202476501465,8.036870956420898,4.8276083361997735e-06,2,0.14868640519860077,0.6249999403953552,0.04213074594736099,0.5799999833106995,0.699999988079071,-0.187081829,-0.180805681,0.0003488294139970094,0.6450557827949523,0.033423799695447086,0.018248047772794963,0.0003,150,250,109.71002117154715,8.060723304748535,7.580509662628174,15.641232967376709,452,0.16973540023900568,0,0,TRUE,pair,218,3.588250899221748,4.219114219392096,45,0,7.871559633027523,3.588250899221748,0.30503620696254075,3.9811668996699154,cpu,cuda:0,0,670.4414063,43
