iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
462,1,DDT600_num150.txt,fixed,3080,8,385,27.98213768005371,17.087692260742188,1.4415947589441203e-05,-5.52,-0.364064559,0.1550000011920929,0.03244653716683388,0.08666666597127914,0.2133333384990692,-0.083518618,-0.079001507,0.004436506941500638,0.6735364927185906,0.013204012778361276,0.028605170754922762,0.0003,1014,186,87.15633275190685,17.114519834518433,18.22427773475647,35.3387975692749,1401,0.6226949983974919,0,0,TRUE,pair,438,7.364430399844423,4.723376623841075,44,0,7.031963470319635,7.364430399844423,0.8042430002242327,8.537363001378253,cpu,cuda:0,0,670.38427734375,38
463,1,DDT600_num150.txt,fixed,2949,8,368.625,28.78774642944336,14.492208480834961,1.6473326468258165e-05,-6,-0.46124246,0.125,0.04481443390250206,0.07333333045244217,0.2199999988079071,-0.22327853,-0.217357489,0.0029427461326122285,0.7392417907714843,0.016329736571060495,0.05619095824658871,0.0003,1050,150,118.11150179961729,14.523231267929077,10.444701194763184,24.96793246269226,1375,0.5511473997030407,0,0,TRUE,pair,426,5.907714900444262,4.932858595891741,65,0,6.922535211267606,5.907714900444262,0.6132004010723904,7.662917502922937,cpu,cuda:0,0,670.3818359,39
464,1,DDT600_num150.txt,fixed,3015,8,376.875,27.65157127380371,15.859297752380371,1.327458448940888e-05,-5.746666667,-0.431961289,0.14083333313465118,0.03673289716243744,0.07999999821186066,0.19333332777023315,-0.104675297,-0.098627179,0.002050770757098993,0.7073497639762031,0.01847421474910031,0.05305800229931871,0.0003,1031,169,89.83433968212103,15.885731220245361,17.676044940948486,33.56177616119385,1375,0.6611248041735962,0,0,TRUE,pair,418,6.851775299641304,4.78938640037777,40,0,7.212918660287081,6.851775299641304,0.7412266946630552,7.91458760027308,cpu,cuda:0,0,670.38232421875,40
465,1,DDT600_num150.txt,fixed,3051,8,381.375,41.10029602050781,14.526311874389648,2.1303470930433832e-05,-5.68,-0.416025879,0.14500001072883606,0.04431578516960144,0.07999999821186066,0.19333332777023315,0.04600691124796867,0.052102911099791524,0.002244905917905271,0.7218453764915467,0.008082177717005834,0.01382499784231186,0.0003,1026,174,109.79625611251585,14.553992748260498,13.233839988708496,27.787832736968994,1418,0.561545098433271,0,0,TRUE,pair,415,5.929467799258418,4.776794495562263,42,0,7.351807228915662,5.929467799258418,0.6062346019316465,7.678130301530473,cpu,cuda:0,0,670.38232421875,41
466,1,DDT600_num150.txt,fixed,2942,8,367.75,27.100507736206055,15.973342895507812,1.2692290511040483e-05,-6.213333333,-0.475396298,0.11166666448116302,0.037527769804000854,0.07333333045244217,0.18000000715255737,-0.149551234,-0.143076766,0.002100250062843164,0.7524595393074883,0.018626325918982427,0.0299912438624435,0.0003,1066,134,87.0119183974913,16.001364946365356,17.810095071792603,33.81146001815796,1405,0.6089862998342142,0,0,TRUE,pair,413,6.89969549968373,4.870156356868575,55,0,7.123486682808717,6.89969549968373,0.7239539984147996,8.007019698387012,cpu,cuda:0,0,670.3798828,43
467,1,DDT600_num150.txt,fixed,3066,8,383.25,29.756301879882812,16.60729217529297,1.4209427718014922e-05,-5.706666667,-0.442672467,0.1433333307504654,0.034480269998311996,0.1066666692495346,0.2266666740179062,-0.079627124,-0.073315307,0.0020032166080041366,0.7313424348831177,0.011969547750512984,0.047485739162022415,0.0003,1028,172,71.55309874982653,16.634764671325684,26.214532613754272,42.849297285079956,1396,0.6076183966360986,0,0,TRUE,pair,434,7.237918500322849,4.8646444890208285,50,0,7.064516129032258,7.237918500322849,0.7692432990297675,8.240134094958194,cpu,cuda:0,0,670.38232421875,45
468,1,DDT600_num150.txt,fixed,3081,8,385.125,24.977176666259766,15.4134521484375,1.1284027095825877e-05,-5.853333333,-0.447592411,0.1341666579246521,0.03612286224961281,0.06666667014360428,0.20000000298023224,-0.013123742,-0.006508424,0.001987149405370777,0.7608892867962519,0.00869218073664039,0.036636610981076956,0.0003,1039,161,77.39004038889574,15.440531730651855,24.370792627334595,39.81132435798645,1425,0.5698752024909481,0,0,TRUE,pair,430,6.366143400664441,4.819214540733528,60,0,7.165116279069768,6.366143400664441,0.6355424008797854,8.085471800062805,cpu,cuda:0,0,670.38427734375,45
469,1,DDT600_num150.txt,fixed,3019,8,377.375,23.53156089782715,16.186979293823242,1.2342623449512757e-05,-5.88,-0.452162993,0.13249999284744263,0.02895158715546131,0.08666666597127914,0.18666666746139526,0.17240770310163497,0.1796024814248085,0.001451887539587915,0.7920731663703918,0.018922398774884643,0.03151393607258797,0.0003,1041,159,115.8392935702524,16.21482276916504,9.847145557403564,26.061968326568604,1390,0.5897285997634754,0,0,TRUE,pair,421,6.9666048001963645,4.951970853012656,45,0,7.171021377672209,6.9666048001963645,0.7443366968072951,8.12518229673151,cpu,cuda:0,0,670.38232421875,46
470,1,DDT600_num150.txt,fixed,2983,8,372.875,20.865266799926758,15.520139694213867,1.0249225852021482e-05,-6.106666667,-0.489899844,0.11833333969116211,0.024664413183927536,0.08666666597127914,0.1733333319425583,0.27252966662247974,0.27999818325042725,0.0013565759484966595,0.8146807352701823,0.012415299618927142,0.014973958333333334,0.0003,1058,142,120.13081448751866,15.549000024795532,9.282264232635498,24.83126425743103,1377,0.5542615987360477,0,0,TRUE,pair,412,6.814664299599826,4.780087158978085,35,0,7.240291262135922,6.814664299599826,0.7350544966757298,7.633666198235005,cpu,cuda:0,0,670.3818359,46
471,1,DDT600_num150.txt,fixed,2947,8,368.375,17.399263381958008,15.709205627441406,2.895583565987181e-05,-6.16,-0.524364663,0.11499999463558197,0.023273734375834465,0.07333333045244217,0.14000000059604645,-0.178391645,-0.172381222,0.0029753901762887836,0.7498114928603172,0.014532874352880754,0.050747138913720846,0.0003,1062,138,90.50084147325153,15.741410255432129,16.82182288169861,32.56323313713074,1374,0.5824257018975914,0,0,TRUE,pair,387,6.861626099562272,4.870376654062831,35,0,7.614987080103359,6.861626099562272,0.7511552007636055,7.757474796613678,cpu,cuda:0,0,670.3818359,48
472,1,DDT600_num150.txt,fixed,2985,8,373.125,38.88584899902344,14.276900291442871,1.8648539480636828e-05,-5.973333333,-0.484941607,0.12666666507720947,0.02962731570005417,0.08666666597127914,0.1733333319425583,-0.148398556,-0.142860482,0.003547607241974523,0.7311878800392151,0.014502154874207918,0.03940631499669204,0.0003,1048,152,71.2085355300208,14.309422492980957,27.60970950126648,41.91913199424744,1373,0.6241051014512777,0,0,TRUE,pair,436,5.911047299858183,4.899162480339932,45,0,6.8463302752293576,5.911047299858183,0.5959079018794,7.467499999795109,cpu,cuda:0,0,670.3818359,49
473,1,DDT600_num150.txt,fixed,3087,8,385.875,39.276065826416016,14.315978050231934,2.0631130610127002e-05,-5.666666667,-0.446911008,0.1458333283662796,0.04502314329147339,0.0533333346247673,0.20000000298023224,-0.309477419,-0.304971293,0.004504002979956567,0.6758151054382324,0.011265837267274037,0.030489087686873972,0.0003,1025,175,161.9788112498256,14.349074125289917,4.708974123001099,19.058048248291016,1391,0.5334360010456294,0,0,TRUE,pair,433,5.971476400271058,4.763524457788174,40,0,7.12933025404157,5.971476400271058,0.588463396881707,7.456604897161014,cpu,cuda:0,0,656.8447266,47
474,1,DDT600_num150.txt,fixed,3054,8,381.75,18.37627601623535,17.184757232666016,1.168007747764932e-05,-5.92,-0.460411551,0.12999999523162842,0.01855921372771263,0.09333333373069763,0.15333333611488342,-0.091262016,-0.085830621,0.0032327064545825124,0.7047745957970619,0.010310623234545346,0.046764105558395386,0.0003,1044,156,87.26140723456996,17.21259355545044,17.785696029663086,34.998289585113525,1414,0.614602199755609,0,0,TRUE,pair,404,7.545750800520182,4.671905695650417,35,0,7.5594059405940595,7.545750800520182,0.8329026013379917,8.42335639812518,cpu,cuda:0,0,670.38232421875,49
475,1,DDT600_num150.txt,fixed,2995,8,374.375,25.77274513244629,14.275493621826172,1.2660902029892895e-05,-6,-0.510933777,0.125,0.022546248510479927,0.08666666597127914,0.1666666716337204,0.13175532361492515,0.13897992204874754,0.001566208724398166,0.8007706254720688,0.015897921679425053,0.029510788735933602,0.0003,1050,150,118.18297620633878,14.303444862365723,11.038614511489868,25.34205937385559,1405,0.5467950974125415,0,0,TRUE,pair,428,5.8020237986929715,4.886477464825561,60,0,6.997663551401869,5.8020237986929715,0.5992095994297415,7.5702979021007195,cpu,cuda:0,0,670.3818359,49
476,1,DDT600_num150.txt,fixed,3039,8,379.875,23.571367263793945,14.849037170410156,1.0425191248941701e-05,-5.693333333,-0.48383496,0.14416666328907013,0.03770315647125244,0.09333333373069763,0.2133333384990692,-0.137005155,-0.129818048,0.0026286953361704946,0.8501454591751099,0.023094231146387756,0.0506059005856514,0.0003,1027,173,102.92900377791291,14.875840663909912,14.649364948272705,29.525205612182617,1388,0.5408879996975884,0,0,TRUE,pair,429,6.072841198765673,5.2155314257522285,65,0,7.083916083916084,6.072841198765673,0.7010858980938792,7.7443043030798435,cpu,cuda:0,0,670.38232421875,49
477,1,DDT600_num150.txt,fixed,2982,8,372.75,23.434749603271484,16.42972755432129,1.078959303413285e-05,-6,-0.512909715,0.125,0.029953669756650925,0.07333333045244217,0.1666666716337204,-0.443257983,-0.435296327,0.0019763143888364234,0.8949806888898214,0.014680824824608862,0.04139018928011259,0.0003,1050,150,156.08086375509401,16.45973038673401,2.6457507610321045,19.105481147766113,1410,0.5934986005304381,0,0,TRUE,pair,406,7.069000400253572,5.569751842640775,100,0,7.344827586206897,7.069000400253572,0.832369995303452,8.153248104266822,cpu,cuda:0,0,383.8378906,48
478,1,DDT600_num150.txt,fixed,2964,8,370.5,15.42724895477295,15.225991249084473,6.559934263350442e-05,-5.8,-0.439454755,0.13750000298023224,0.03247862309217453,0.09333333373069763,0.19333332777023315,0.10848502814769745,0.11725663766264915,0.0026788460090756416,1.01110377907753,0.027246611047303304,0.016601563,0.0003,1035,165,131.84071359389588,15.264669418334961,7.217005014419556,22.481674432754517,1386,0.5840093982405961,0,0,TRUE,pair,399,6.1055724987527356,5.4065452101420455,50,0,7.428571428571429,6.1055724987527356,0.6766758027952164,8.105252502020448,cpu,cuda:0,0,670.3818359,49
479,1,DDT600_num150.txt,fixed,2973,8,371.625,26.461942672729492,14.97060775756836,1.4352719517773949e-05,-6.066666667,-0.448717354,0.12083333730697632,0.03581395000219345,0.07333333045244217,0.18666666746139526,-0.021107286,-0.014350438,0.003477016851926843,0.8495357632637024,0.02378833879871915,0.03705240351458391,0.0003,1055,145,145.7055490962631,14.998260259628296,5.405904293060303,20.4041645526886,1393,0.6581812982913107,0,0,TRUE,pair,414,6.260546600678936,5.331315167295864,50,0,7.181159420289855,6.260546600678936,0.6764852034393698,7.701582802110352,cpu,cuda:0,0,670.3818359,48
480,1,DDT600_num150.txt,fixed,3052,8,381.5,25.034975051879883,16.15152931213379,1.230572524946183e-05,-5.84,-0.425143656,0.13499999046325684,0.025980761274695396,0.10000000149011612,0.19333332777023315,-0.093149792,-0.086053081,0.003631782456068322,0.8912601321935654,0.01261305321531836,0.04471325548365712,0.0003,1038,162,83.27129934713652,16.179078340530396,20.47119975090027,36.651283502578735,1415,0.7005534038180485,0,0,TRUE,pair,428,6.983839200343937,5.14318479568274,42,0,7.130841121495327,6.983839200343937,0.7241568976314738,8.096347805461846,cpu,cuda:0,0,670.38232421875,50
481,1,DDT600_num150.txt,fixed,3115,8,389.375,31.364540100097656,16.36075210571289,1.4635094885306899e-05,-5.653333333,-0.386777547,0.14666667580604553,0.045215535908937454,0.06666667014360428,0.2133333384990692,-0.046811984,-0.03855348,0.0028811106749344617,0.9699060022830963,0.009946192003553733,0.019635738106444478,0.0003,1024,176,121.59160796345805,16.389931440353394,9.228612899780273,25.618544340133667,1427,0.585391000029631,0,0,TRUE,pair,443,7.057578498963267,5.274157301840009,65,0,7.031602708803612,7.057578498963267,0.7880474040284753,8.143507199711166,cpu,cuda:0,0,670.38427734375,50
482,1,DDT600_num150.txt,fixed,3080,8,385,27.037012100219727,16.05595588684082,1.4728017049492337e-05,-5.813333333,-0.373375173,0.1366666704416275,0.025819890201091766,0.09333333373069763,0.18000000715255737,-0.060902276,-0.053484022,0.0016546911986855168,0.8245601455370585,0.013486499451876929,0.04496252319465081,0.0003,1036,164,119.90684649385153,16.083750009536743,9.602856636047363,25.686606645584106,1398,0.645229299319908,0,0,TRUE,pair,426,7.00475490023382,5.019480517545304,55,0,7.230046948356808,7.00475490023382,0.7445949962129816,7.955331198987551,cpu,cuda:0,0,670.38427734375,50
483,1,DDT600_num150.txt,fixed,3034,8,379.25,24.60055923461914,15.854815483093262,1.3844710338162258e-05,-5.72,-0.365659044,0.14249999821186066,0.024252720177173615,0.10000000149011612,0.18000000715255737,-0.178268815,-0.170847714,0.0017786495736800134,0.8310429006814957,0.009866166248684749,0.026748633477836847,0.0003,1029,171,130.28746916267292,15.885047435760498,7.401919603347778,23.286967039108276,1377,0.5754072986310348,0,0,TRUE,pair,413,6.7583162013906986,5.466051413734728,60,0,7.346246973365617,6.7583162013906986,0.7269212994724512,8.026087397360243,cpu,cuda:0,0,670.38232421875,50
484,1,DDT600_num150.txt,fixed,2961,8,370.125,26.9232120513916,14.234908103942871,1.2133608834119514e-05,-5.946666667,-0.400636191,0.12833333015441895,0.028819361701607704,0.07333333045244217,0.1733333319425583,-0.105407414,-0.09648933,0.0020423319527051514,0.9939247700903151,0.015716786224705476,0.05932657793164253,0.0003,1046,154,86.28604848689685,14.266334772109985,20.049757480621338,34.31609225273132,1419,0.5763939005555585,0,0,TRUE,pair,426,5.772803900297731,5.751773051014223,64,0,6.950704225352113,5.772803900297731,0.6087601023027673,7.544301196350716,cpu,cuda:0,0,670.3818359,50
485,1,DDT600_num150.txt,fixed,3033,8,379.125,26.676008224487305,15.990818977355957,1.2539094313979149e-05,-5.76,-0.346444421,0.14000000059604645,0.0163299310952425,0.1133333370089531,0.1666666716337204,-0.072845312,-0.063913858,0.001502157680483328,0.9682532350222269,0.02560327248647809,0.04304187372326851,0.0003,1032,168,90.30407998859391,16.01862144470215,17.567900896072388,33.586522340774536,1382,0.578436498879455,0,0,TRUE,pair,410,6.847843400668353,5.4444444407498604,40,0,7.397560975609756,6.847843400668353,0.7456096005626023,8.046464902465232,cpu,cuda:0,0,670.38232421875,50
486,1,DDT600_num150.txt,fixed,2939,8,367.375,32.756439208984375,16.589197158813477,1.099830842576921e-05,-6,-0.361033548,0.125,0.038550108671188354,0.05999999865889549,0.19333332777023315,-0.349285781,-0.341646865,0.00167315368889831,0.8475492000579834,0.03180928179062903,0.03364878334105015,0.0003,1050,150,131.04803045019773,16.616353511810303,5.810538291931152,22.426891803741455,1356,0.6288434001617134,0,0,TRUE,pair,432,7.112096500000916,5.559033685981436,50,0,6.8032407407407405,7.112096500000916,0.8166588030289859,8.268349097110331,cpu,cuda:0,0,644.24755859375,51
487,1,DDT600_num150.txt,fixed,3178,8,397.25,25.464435577392578,18.53109359741211,1.2936267921759281e-05,-5.626666667,-0.346296198,0.1483333259820938,0.028625939041376114,0.10000000149011612,0.20000000298023224,-0.09329127,-0.085205225,0.0012876506079919636,0.8729871908823649,0.014188059916098913,0.03317807614803314,0.0003,1022,178,123.14882230786053,18.558106660842896,7.248067855834961,25.806174516677856,1466,0.6600760032888502,0,0,TRUE,pair,441,8.091974101378582,5.439584644730545,56,0,7.2063492063492065,8.091974101378582,0.9103754993993789,9.09153870306909,cpu,cuda:0,0,670.3847656,51
488,1,DDT600_num150.txt,fixed,3015,8,376.875,21.139049530029297,14.074447631835938,1.0512069820833858e-05,-5.706666667,-0.349667616,0.1433333307504654,0.0221108328551054,0.1133333370089531,0.18000000715255737,-0.071455196,-0.063569084,0.0011982166324742138,0.848521888256073,0.028109255581512116,0.029856686131097376,0.0003,1028,172,127.65559852076566,14.110109329223633,9.508126258850098,23.61823558807373,1398,0.6238157051848248,0,0,TRUE,pair,409,5.625856399186887,5.358540629154414,65,0,7.371638141809291,5.625856399186887,0.6121850033523515,7.531182499253191,cpu,cuda:0,0,670.38232421875,51
489,1,DDT600_num150.txt,fixed,2984,8,373,19.416488647460938,14.77840518951416,1.0002220733440481e-05,-5.84,-0.379683888,0.13500000536441803,0.03586238995194435,0.08666666597127914,0.19333332777023315,-0.180044174,-0.173002303,0.0013120052171871066,0.769789308309555,0.22349719912745059,0.047488839365541935,0.0003,1038,162,165.89523553742856,14.80620265007019,3.1810529232025146,17.987255573272705,1411,0.5536591009004042,0,0,TRUE,pair,405,6.1071233986876905,5.3930965133071265,50,0,7.367901234567901,6.1071233986876905,0.6669841009424999,7.677424399065785,cpu,cuda:0,0,670.3818359,49
490,1,DDT600_num150.txt,fixed,3122,8,390.25,20.938899993896484,16.47222328186035,1.1987500329269096e-05,-5.6,-0.357606388,0.15000000596046448,0.024720661342144012,0.1133333370089531,0.19333332777023315,-0.461243331,-0.454484954,0.0011588062334340066,0.7337779402732849,0.031084417074453086,0.02083333395421505,0.0003,1020,180,171.9275418513678,16.500903844833374,1.6579086780548096,18.158812522888184,1434,0.7152432024013251,0,0,TRUE,pair,424,7.006221800809726,4.672966047558244,40,0,7.363207547169812,7.006221800809726,0.7896465952508152,8.306386004784144,cpu,cuda:0,0,360.54736328125,49
491,1,DDT600_num150.txt,fixed,3063,8,382.875,25.789714813232422,15.77933406829834,1.0343080248276237e-05,-5.493333333,-0.370427248,0.15666666626930237,0.027284512296319008,0.11999999731779099,0.20000000298023224,-0.278722361,-0.272081718,0.001226488791871816,0.7253903150558472,0.08871224243193865,0.036576950922608376,0.0003,1012,188,146.31497483627683,15.80613088607788,5.128158330917358,20.93428921699524,1396,0.5844258007127792,0,0,TRUE,pair,430,6.698794000549242,4.841332027735447,40,0,7.123255813953488,6.698794000549242,0.7009463986614719,8.032734000007622,cpu,cuda:0,0,632.38525390625,50
492,1,DDT600_num150.txt,fixed,3150,8,393.75,30.396339416503906,17.20656394958496,1.74420747498516e-05,-5.453333333,-0.362572269,0.15916666388511658,0.039921797811985016,0.07999999821186066,0.20666666328907013,-0.100944144,-0.093743177,0.0015512924098099272,0.7976611653963724,0.021745595668714184,0.0390625,0.0003,1009,191,134.3428417017194,17.23590087890625,6.211570978164673,23.447471857070923,1393,0.6146240034140646,0,0,TRUE,pair,438,7.543501101550646,4.76285714300852,55,0,7.191780821917808,7.543501101550646,0.7794056967832148,8.505000401521102,cpu,cuda:0,0,670.3847656,51
493,1,DDT600_num150.txt,fixed,3122,8,390.25,32.23643112182617,14.617156982421875,1.6535321265109815e-05,-5.666666667,-0.383902547,0.1458333283662796,0.04800897091627121,0.0533333346247673,0.2133333384990692,0.00045606493949890137,0.007320547103881836,0.001579075329937041,0.7654015779495239,0.018641300639137624,0.02486053742468357,0.0003,1025,175,112.3987284280619,14.643858194351196,13.132256746292114,27.77611494064331,1424,0.6391687983414158,0,0,TRUE,pair,425,5.934851900441572,4.680653426297424,40,0,7.345882352941176,5.934851900441572,0.6216430969070643,7.749566898331977,cpu,cuda:0,0,670.38427734375,50
494,1,DDT600_num150.txt,fixed,2875,8,359.375,25.455537796020508,15.728363037109375,4.193456697976217e-05,-5.96,-0.421564029,0.1274999976158142,0.04006071761250496,0.07999999821186066,0.2133333384990692,-0.256105823,-0.2495631,0.0021381790284067392,0.7611808776855469,0.014938390493625775,0.03301702191432317,0.0003,1047,153,105.31028955791861,15.762569904327393,11.53770637512207,27.300276279449463,1369,0.5767418971518055,0,0,TRUE,pair,393,6.959531599422917,4.961043477514516,45,0,7.315521628498728,6.959531599422917,0.76555939798709,7.658168197609484,cpu,cuda:0,0,670.37939453125,51
495,1,DDT600_num150.txt,fixed,3142,8,392.75,19.740503311157227,15.144136428833008,1.1258811355219223e-05,-5.613333333,-0.393021422,0.14916667342185974,0.028074799105525017,0.1133333370089531,0.18666666746139526,-0.099964728,-0.09354764,0.0017067780912232895,0.7270475427309672,0.011348506018597012,0.04369671208163103,0.0003,1021,179,122.76885733294291,15.170599460601807,10.422210216522217,25.592809677124023,1424,0.5644569002324715,0,0,TRUE,pair,416,6.194339599809609,4.6702737078250856,45,0,7.552884615384615,6.194339599809609,0.662557300645858,7.958994998014532,cpu,cuda:0,0,670.3847656,50
496,1,DDT600_num150.txt,fixed,3046,8,380.75,25.921756744384766,16.550500869750977,1.4193416973284911e-05,-5.626666667,-0.403003813,0.1483333259820938,0.02939198724925518,0.10000000149011612,0.20000000298023224,0.0450337128713727,0.051723843440413475,0.0014816970797255635,0.7430979013442993,0.020575211849063635,0.0078125,0.0003,1022,178,131.13429793992537,16.58265471458435,6.6454408168792725,23.228095531463623,1374,0.6086990986950696,0,0,TRUE,pair,429,7.151392699335702,4.805646744513308,45,0,7.1002331002331,7.151392699335702,0.7997368035139516,8.231365496991202,cpu,cuda:0,0,670.38232421875,51
497,1,DDT600_num150.txt,fixed,3041,8,380.125,31.8764705657959,16.133176803588867,1.2268715181562584e-05,-5.733333333,-0.399050726,0.14166666567325592,0.04555216804146767,0.09333333373069763,0.2199999988079071,-0.282111116,-0.275366135,0.0015872022680317361,0.7538577715555826,0.013839499365227917,0.036080424363414444,0.0003,1030,170,152.88419182410703,16.161680698394775,3.729192018508911,19.890872716903687,1382,0.6096878002863377,0,0,TRUE,pair,435,6.895987200085074,4.885892800303205,40,0,6.99080459770115,6.895987200085074,0.7029904092196375,8.179992399527691,cpu,cuda:0,0,670.38232421875,51
498,1,DDT600_num150.txt,fixed,2993,8,374.125,25.55111312866211,14.965065956115723,1.3235989172244444e-05,-5.96,-0.435056609,0.1275000125169754,0.03748147562146187,0.07999999821186066,0.19333332777023315,-0.079235363,-0.072485137,0.0017398717114701866,0.7620168209075928,0.021089680166915058,0.03840507119894028,0.0003,1047,153,114.72047639593114,14.992891550064087,11.096609592437744,26.08950114250183,1378,0.6599152978742495,0,0,TRUE,pair,422,6.2503644020762295,4.916471768253988,39,0,7.092417061611374,6.2503644020762295,0.64716430043336,7.74388179811649,cpu,cuda:0,0,670.3818359,51
499,1,DDT600_num150.txt,fixed,3002,8,375.25,35.09184265136719,14.047182083129883,1.2687811249634251e-05,-5.92,-0.426923386,0.12999999523162842,0.03214550390839577,0.08666666597127914,0.18000000715255737,0.029855698347091675,0.03665658334891001,0.0013524652846778433,0.7477116783459982,0.056449392500023045,0.028003710011641186,0.0003,1044,156,138.45568437458408,14.074239492416382,7.607788324356079,21.68202781677246,1378,0.6443127973470837,0,0,TRUE,pair,437,5.610008198651485,4.98834110624706,44,0,6.869565217391305,5.610008198651485,0.5812642999226227,7.555348902591504,cpu,cuda:0,0,670.3818359,50
500,1,DDT600_num150.txt,fixed,2932,8,366.5,22.923786163330078,16.006633758544922,2.7714044335880317e-05,-5.986666667,-0.431887812,0.12583333253860474,0.02612735889852047,0.09333333373069763,0.1733333319425583,0.17202365025877953,0.17926450073719025,0.0013005942746531218,0.7891147583723068,0.050724420114420354,0.03693925030529499,0.0003,1049,151,108.47104539942656,16.03684687614441,10.993407964706421,27.03025484085083,1396,0.5967465020949021,0,0,TRUE,pair,422,7.015185399795882,4.955320600272851,45,0,6.947867298578199,7.015185399795882,0.7164314982946962,7.926452401326969,cpu,cuda:0,0,670.3798828,49
501,1,DDT600_num150.txt,fixed,2973,8,371.625,35.135231018066406,14.854084014892578,1.3999861039337702e-05,-6.146666667,-0.475623994,0.1158333346247673,0.03770315274596214,0.06666667014360428,0.19333332777023315,-0.249716371,-0.243376151,0.0024350653984583914,0.755776047706604,0.05044641823042184,0.02594632562249899,0.0003,1061,139,162.68585699759524,14.879921674728394,3.394561767578125,18.27448344230652,1389,0.6683498997008428,0,0,TRUE,pair,439,6.162595100817271,4.853683147934042,55,0,6.7722095671981775,6.162595100817271,0.6429190970957279,7.72795509849675,cpu,cuda:0,0,670.3818359,50
502,1,DDT600_num150.txt,fixed,3009,8,376.125,25.32013702392578,14.803936004638672,1.3304525964485947e-05,-5.733333333,-0.458855004,0.14166666567325592,0.03926406428217888,0.08666666597127914,0.2199999988079071,-0.229469533,-0.222748497,0.002182800695300102,0.7812429189682006,0.01469574854709208,0.04501928463578224,0.0003,1030,170,126.87328077609732,14.834384441375732,8.882193088531494,23.716577529907227,1378,0.5728802975500003,0,0,TRUE,pair,425,6.156106800539419,4.9953472875764335,55,0,7.08,6.156106800539419,0.6560619063675404,7.666192202130333,cpu,cuda:0,0,670.38232421875,50
503,1,DDT600_num150.txt,fixed,3048,8,381,30.40970230102539,14.956164360046387,1.4443522559304256e-05,-5.786666667,-0.432632531,0.13833333551883698,0.03898005187511444,0.07999999821186066,0.20000000298023224,-0.102051973,-0.095326013,0.0022613157285377382,0.7856611013412476,0.017004579957574605,0.027690327167510985,0.0003,1034,166,119.84202813173486,14.983806371688843,10.4496750831604,25.433481454849243,1407,0.570754399173893,0,0,TRUE,pair,436,6.0652673981385306,4.725721782664928,40,0,6.990825688073395,6.0652673981385306,0.631075500510633,7.935998898465186,cpu,cuda:0,0,670.38232421875,50
504,1,DDT600_num150.txt,fixed,2879,8,359.875,23.36363410949707,16.263202667236328,1.166059428214794e-05,-6.026666667,-0.466015778,0.12333333492279053,0.023804761469364166,0.07999999821186066,0.15333333611488342,-0.237832926,-0.230950169,0.002171420957893133,0.7968461414178213,0.009654916784105202,0.027465476654469967,0.0003,1052,148,105.96010681441774,16.29045009613037,10.880152940750122,27.170603036880493,1364,0.6188675977755338,0,0,TRUE,pair,402,7.095221298979595,5.0229246266892735,55,0,7.161691542288557,7.095221298979595,0.7803126974031329,8.021032899268903,cpu,cuda:0,0,670.37939453125,49
505,1,DDT600_num150.txt,fixed,3015,8,376.875,25.546220779418945,15.397387504577637,1.4293188542069402e-05,-5.72,-0.435801574,0.14249999821186066,0.028074800968170166,0.10000000149011612,0.19333332777023315,0.08180423825979233,0.08896041661500931,0.0018902283627539873,0.8101289868354797,0.05477953143417835,0.014648438,0.0003,1029,171,134.97496450107613,15.422906875610352,6.914568901062012,22.337475776672363,1402,0.5686250022845343,0,0,TRUE,pair,431,6.5881748016690835,4.805638474453346,45,0,6.995359628770301,6.5881748016690835,0.6923159052385017,7.781829697196372,cpu,cuda:0,0,670.38232421875,50
506,1,DDT600_num150.txt,fixed,2962,8,370.25,24.396465301513672,16.982372283935547,1.4447457942878827e-05,-6.013333333,-0.459410776,0.12416666746139526,0.018238389864563942,0.09333333373069763,0.1599999964237213,0.029132882754007976,0.036277979612350464,0.0019324085442349315,0.8111300865809122,0.025051064944515627,0.028698402146498363,0.0003,1051,149,120.96261315956689,17.012493133544922,7.474411725997925,24.486904859542847,1389,0.7232297004666179,0,0,TRUE,pair,422,7.408156299847178,4.970965562922821,48,0,7.018957345971564,7.408156299847178,0.7870638029417023,8.414418898290023,cpu,cuda:0,0,670.3818359,51
