iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
527,1,DDT1200_num150.txt,fixed,4243,8,530.375,18.986425399780273,24.843738555908203,1.0619667591527104e-05,1.28,0.06488520002382701,0.5799999833106995,0.03431875631213188,0.5333333611488342,0.6333333253860474,-0.093107216,-0.090400091,0.00011785275819420349,0.27660528011620045,0.012626520750927739,0.031869195227045566,0.0003,504,696,104.66448502147358,24.875702619552612,15.663358926773071,40.539061546325684,1100,0.52841150011227,0,0,TRUE,pair,555,10.820921299629845,4.657789300810243,45,0,7.645045045045045,10.820921299629845,1.261392799715395,12.17048030011938,cpu,cuda:0,0,670.4902344,39
528,1,DDT1200_num150.txt,fixed,4256,8,532,23.151674270629883,25.072551727294922,9.022181984619237e-06,1.12,0.06425502488163441,0.5699999928474426,0.03726779669523239,0.5,0.6266666650772095,-0.016011136,-0.013103299,0.00010372440989032902,0.2959699517694013,0.010153566661254696,0.023122846726970427,0.0003,516,684,45.541063629144276,25.106993198394775,68.34712624549866,93.45411944389343,1103,0.5363452999154106,0,0,TRUE,pair,553,10.765786999909324,4.627114660897873,40,0,7.69620253164557,10.765786999909324,1.3204732998710824,12.369882200131542,cpu,cuda:0,0,670.4902344,39
529,1,DDT1200_num150.txt,fixed,4088,8,511,27.712812423706055,23.121288299560547,1.3803591173200402e-05,0.5333333333333333,0.06782690963719387,0.5333333015441895,0.04255715385079384,0.46000000834465027,0.6066666841506958,-0.106130717,-0.102942063,0.0001434730514698789,0.32603903250260785,0.008002069186080586,0.029994365420531143,0.0003,560,640,83.99991179828238,23.153780460357666,25.512937307357788,48.666717767715454,1118,0.5352822997519979,0,0,TRUE,pair,545,9.86763749999227,4.759784736045419,45,0,7.5009174311926605,9.86763749999227,1.1812858992489055,11.508985899636173,cpu,cuda:0,0,670.48583984375,42
530,1,DDT1200_num150.txt,fixed,3976,8,497,24.728525161743164,22.678096771240234,1.3554258657677565e-05,0.49333333333333335,0.060203509113289144,0.5308333039283752,0.04189106449484825,0.4866666793823242,0.6133333444595337,-0.147727667,-0.144393888,0.0001783799783548933,0.34229767322540283,0.012184176900932058,0.05429722300984643,0.0003,563,637,82.21273894947493,22.714141130447388,25.64819359779358,48.36233472824097,1113,0.5637609002296813,0,0,TRUE,pair,544,9.49104889993032,4.791247483860079,36,0,7.3088235294117645,9.49104889993032,1.1449352998897666,11.500115600632853,cpu,cuda:0,0,670.4853516,43
531,1,DDT1200_num150.txt,fixed,3920,8,490,27.34501838684082,22.221229553222656,1.3145493539923336e-05,0.25333333333333335,0.0596928024390381,0.51583331823349,0.041624970734119415,0.46000000834465027,0.5933333039283752,0.16748878891978944,0.17059968411922455,0.0002102771187700065,0.32160307254110065,0.008726320611978216,0.019280309123652323,0.0003,581,619,94.44362004236342,22.253206253051758,19.25303840637207,41.50624465942383,1095,0.5152438997029094,0,0,TRUE,pair,544,9.390259599837009,4.929336734389772,40,0,7.205882352941177,9.390259599837009,1.1149999001791002,11.178665100364015,cpu,cuda:0,0,670.4833984,44
532,1,DDT1200_num150.txt,fixed,4084,8,510.5,17.528547286987305,21.991878509521484,1.2157010132796131e-05,0.36000000000000004,0.047682313107000024,0.5224999785423279,0.030900832265615463,0.4466666579246521,0.5600000023841858,-0.152695503,-0.149431663,0.00018024626221328313,0.3353961830337842,0.008244819520768942,0.03420262422878295,0.0003,573,627,52.908595391821706,22.048336267471313,55.14139008522034,77.18972635269165,1120,0.5231312996911583,0,0,TRUE,pair,536,9.087173900159542,4.813173359597465,40,0,7.619402985074627,9.087173900159542,1.1133372994227102,11.257446100367815,cpu,cuda:0,0,670.48583984375,47
533,1,DDT1200_num150.txt,fixed,4170,8,521.25,24.60055923461914,23.601533889770508,1.2138292731833644e-05,0.8,0.0617011298578699,0.5499999523162842,0.03144659847021103,0.4866666793823242,0.5866666436195374,-0.013600747,-0.010828253,0.00012637772644146544,0.2835683769413403,0.009026391130256732,0.031588573674006123,0.0003,540,660,67.64781220558727,23.63475251197815,38.008039236068726,61.642791748046875,1127,0.5395740995445522,0,0,TRUE,pair,554,10.008221599942772,4.693764987066209,45,0,7.527075812274369,10.008221599942772,1.2474285998468986,11.759908200227073,cpu,cuda:0,0,670.4882813,48
534,1,DDT1200_num150.txt,fixed,4284,8,535.5,24.91485595703125,24.704620361328125,1.3687801583728287e-05,1.1600000000000001,0.06416027351577616,0.5724999904632568,0.02777639403939247,0.5066666603088379,0.6000000238418579,-0.02473039,-0.022051045,9.462351263209712e-05,0.27266562879085543,0.0072030754992738364,0.01784784272313118,0.0003,513,687,87.57984458119621,24.741920232772827,24.173444032669067,48.915364265441895,1130,0.5371974000736373,0,0,TRUE,pair,561,10.660688700096216,4.630252100506416,45,0,7.636363636363637,10.660688700096216,1.2600276997400215,12.086008099868195,cpu,cuda:0,0,670.4902344,49
535,1,DDT1200_num150.txt,fixed,4062,8,507.75,24.580224990844727,23.311174392700195,1.2138292731833644e-05,0.5066666666666667,0.06082437191278834,0.53166663646698,0.04252450168132782,0.4866666793823242,0.6066666841506958,-0.145201993,-0.142433535,0.00010312323380882542,0.28200141340494156,0.02215948680532165,0.02110784174874425,0.0003,562,638,110.87136000923347,23.346054077148438,13.29099988937378,36.63705396652222,1145,0.5454276001692051,0,0,TRUE,pair,540,10.109527599983267,4.739290989308096,52,0,7.522222222222222,10.109527599983267,1.1961434993863804,11.436724799321382,cpu,cuda:0,0,670.48583984375,49
536,1,DDT1200_num150.txt,fixed,4179,8,522.375,20.328166961669922,22.982938766479492,1.076849912351463e-05,0.9466666666666668,0.06173470199044344,0.559166669845581,0.03239298611879349,0.5266666412353516,0.6266666650772095,0.11011237863983427,0.11297231593302318,0.00014010501867492816,0.2929988886628832,0.014879718572566552,0.019417365214654377,0.0003,529,671,93.11374925191045,23.01464867591858,21.865941286087036,44.880589962005615,1104,0.5110072003153618,0,0,TRUE,pair,555,9.865365699864924,4.733907633405121,40,0,7.52972972972973,9.865365699864924,1.166287001047749,11.406148899521213,cpu,cuda:0,0,670.4882813,49
537,1,DDT1200_num150.txt,fixed,4240,8,530,24.181604385375977,23.50873565673828,1.0936112630588468e-05,1.28,0.0597568726381533,0.5799999833106995,0.03696845471858978,0.5,0.6266666650772095,-0.142752571,-0.140036994,0.0001447547429052065,0.2787956800311804,0.008935018006013706,0.027628325624391437,0.0003,504,696,103.3367697284797,23.54422664642334,17.486666917800903,41.03089356422424,1099,0.5224905998766189,0,0,TRUE,pair,556,9.720212100059143,4.635377359277797,40,0,7.625899280575539,9.720212100059143,1.194687799696112,12.02760760023375,cpu,cuda:0,0,670.4902344,49
538,1,DDT1200_num150.txt,fixed,4095,8,511.875,32.16145706176758,23.446645736694336,1.4193416973284911e-05,0.6666666666666667,0.055965716868686885,0.5416666269302368,0.05257270485162735,0.46666666865348816,0.6066666841506958,-0.116422504,-0.113436854,0.0001134649094008357,0.3042382529148689,0.008400663831987632,0.02468182848623166,0.0003,550,650,80.21839095040211,23.48462176322937,27.563522577285767,51.04814434051514,1148,0.535057399989455,0,0,TRUE,pair,549,10.006943500207854,4.775091574509356,45,0,7.459016393442623,10.006943500207854,1.188768700012588,11.678469599501113,cpu,cuda:0,0,670.48583984375,50
539,1,DDT1200_num150.txt,fixed,4171,8,521.375,24.954647064208984,23.074302673339844,1.4635094885306899e-05,0.8,0.05950811838829344,0.550000011920929,0.03480101376771927,0.4866666793823242,0.5866666436195374,-0.018715509,-0.015922998,0.00013372236450474398,0.2859373763203621,0.010226352392540624,0.009765625,0.0003,540,660,97.76913167936479,23.11293935775757,19.548787593841553,42.66172695159912,1125,0.5255894000292756,0,0,TRUE,pair,546,9.651725700197858,4.654039797923514,45,0,7.63919413919414,9.651725700197858,1.1535101000918075,11.706699899557861,cpu,cuda:0,0,670.4882813,50
540,1,DDT1200_num150.txt,fixed,4147,8,518.375,34.183101654052734,24.520832061767578,5.928909740759991e-05,0.8533333333333334,0.055125976170455226,0.5533332824707031,0.03929942101240158,0.4866666793823242,0.6000000238418579,-0.107317775,-0.104417237,0.0001405217400660101,0.29707956627795573,0.006600111658611384,0.024940638018673973,0.0003,536,664,57.12036544468294,24.55744743347168,48.04362869262695,72.60107612609863,1091,0.538454499837826,0,0,TRUE,pair,556,10.664016899900162,4.756691584105316,40,0,7.4586330935251794,10.664016899900162,1.3152545000921236,11.932623999906355,cpu,cuda:0,0,670.48779296875,51
541,1,DDT1200_num150.txt,fixed,4263,8,532.875,15.870078086853027,24.337665557861328,1.0555240805842914e-05,1.1333333333333333,0.04865502601467508,0.5708333253860474,0.022095100954174995,0.5333333611488342,0.5933333039283752,-0.085702708,-0.082474682,0.00011674154620777699,0.32863979041576385,0.022164847461681347,0.03644961095415056,0.0003,515,685,103.37003177080399,24.369085788726807,16.87110662460327,41.24019241333008,1087,0.5007220999686979,0,0,TRUE,pair,548,10.544551299855812,4.709828759956718,45,0,7.779197080291971,10.544551299855812,1.1979615004383959,12.015163800417213,cpu,cuda:0,0,670.4902344,51
542,1,DDT1200_num150.txt,fixed,4169,8,521.125,21.974061965942383,23.786008834838867,1.2157010132796131e-05,0.8666666666666667,0.04271670910436695,0.5541666746139526,0.029709232971072197,0.5066666603088379,0.5933333039283752,-0.077348735,-0.074292926,0.0001305667703945801,0.31210907083004713,0.009418879304575967,0.031643187743611634,0.0003,535,665,63.44969900764444,23.82146191596985,41.88412952423096,65.7055914402008,1114,0.5176733998087002,0,0,TRUE,pair,549,10.278519300030894,4.756296474432082,40,0,7.593806921675774,10.278519300030894,1.1893795999931172,11.754131099572987,cpu,cuda:0,0,670.4882813,52
543,1,DDT1200_num150.txt,fixed,4111,8,513.875,12.302820205688477,21.689407348632812,7.718283995927777e-06,0.7333333333333334,0.03702239091901527,0.5458333492279053,0.025262504816055298,0.5,0.5866666436195374,-0.826105297,-0.82338658,0.00016348958888556808,0.2800507992506027,0.01554463770298753,0.008298755623400211,0.0003,545,655,169.96250412368528,21.722718000411987,2.4649698734283447,24.187687873840332,1123,0.5917731000081403,0,0,TRUE,pair,542,8.713757399949827,4.646801264783061,52,0,7.584870848708487,8.713757399949827,1.0374241997633362,11.414375000575092,cpu,cuda:0,0,333.54541015625,51
544,1,DDT1200_num150.txt,fixed,4049,8,506.125,26.212770462036133,22.98784065246582,1.2361031622276641e-05,0.5066666666666667,0.03908878610106619,0.53166663646698,0.03261730819940567,0.47333332896232605,0.5866666436195374,-0.165398803,-0.162388717,0.0002686950732216549,0.3144434713052981,0.0072123924081538325,0.027007254228616755,0.0003,562,638,40.04437809226061,23.025402784347534,78.08741736412048,101.11282014846802,1111,0.637588900179253,0,0,TRUE,pair,548,9.706427799988887,4.769078783589723,36,0,7.388686131386861,9.706427799988887,1.195047499932116,11.520523799568764,cpu,cuda:0,0,670.48583984375,44
545,1,DDT1200_num150.txt,fixed,4055,8,506.875,21.808469772338867,22.99197006225586,1.2543627235572785e-05,0.6533333333333333,0.035470854313404514,0.5408332943916321,0.029521649703383446,0.5066666603088379,0.5866666436195374,-0.136555182,-0.133506375,0.00022387502593284643,0.31607456640763715,0.006786664048294452,0.01662141406400637,0.0003,551,649,84.87371407266475,23.02561068534851,24.751254558563232,47.77686524391174,1115,0.5088625996868359,0,0,TRUE,pair,540,9.633207500039134,4.8490752153714105,45,0,7.5092592592592595,9.633207500039134,1.1629176992573775,11.64133940008469,cpu,cuda:0,0,670.48583984375,40
546,1,DDT1200_num150.txt,fixed,3991,8,498.875,25.027172088623047,23.791231155395508,1.2434391464921646e-05,0.4,0.03634875944196179,0.5249999761581421,0.04627813771367073,0.4399999976158142,0.5866666436195374,-0.54983329,-0.547038741,0.00011324189381411998,0.2851177118718624,0.017760834754881216,0.011629795422777534,0.0003,570,630,137.8572568512399,23.826995134353638,5.123239994049072,28.95023512840271,1130,0.7310731998441042,0,0,TRUE,pair,541,10.111356699999305,4.787521923612873,40,0,7.377079482439926,10.111356699999305,1.1926525005837902,11.920394000742817,cpu,cuda:0,0,306.2011719,38
547,1,DDT1200_num150.txt,fixed,3873,8,484.125,26.469026565551758,21.944154739379883,1.21195462270407e-05,0.053333333333333344,0.046934088049845446,0.503333330154419,0.029627317562699318,0.47333332896232605,0.5666666626930237,-0.098785302,-0.095413059,0.00021557847309547167,0.3480031748612722,0.006083584464310358,0.026167559530586006,0.0003,596,604,67.12276425273002,21.982176542282104,35.718069314956665,57.70024585723877,1127,0.5338073998573236,0,0,TRUE,pair,535,9.337912300296011,4.917893105626814,45,0,7.239252336448598,9.337912300296011,1.1007456006045686,10.982846200538916,cpu,cuda:0,0,670.48291015625,39
548,1,DDT1200_num150.txt,fixed,3894,8,486.75,32.13156509399414,22.469161987304688,1.1834787073894404e-05,-0.04,0.05144588368972996,0.4975000023841858,0.05626697465777397,0.4399999976158142,0.6133333444595337,-0.161118314,-0.157513281,0.00018776754659484142,0.36989171952009203,0.01155468933575321,0.02835457366891205,0.0003,603,597,87.40922298857534,22.50148296356201,22.04759168624878,44.54907464981079,1116,0.5262508996820543,0,0,TRUE,pair,553,9.602869699927396,4.866974833321437,48,0,7.041591320072333,9.602869699927396,1.1407995001063682,11.188752599569852,cpu,cuda:0,0,670.48291015625,41
549,1,DDT1200_num150.txt,fixed,3979,8,497.375,32.916324615478516,22.77434539794922,1.4650622688350268e-05,0.36000000000000004,0.04745590240297153,0.5224999785423279,0.044213809072971344,0.46666666865348816,0.6000000238418579,-0.143200487,-0.140722632,0.00013701691932510585,0.2546366751194,0.05590742081403732,0.006410256493836641,0.0003,573,627,162.43644092999475,22.81611657142639,1.6796183586120605,24.495734930038452,1117,0.5275271999271354,0,0,TRUE,pair,549,9.529491400026018,4.815280219723035,40,0,7.247723132969035,9.529491400026018,1.160552099972847,11.524181200118619,cpu,cuda:0,0,419.01611328125,42
550,1,DDT1200_num150.txt,fixed,4053,8,506.625,22.9779109954834,23.74983024597168,1.168007747764932e-05,0.44000000000000006,0.0469479143699823,0.5274999737739563,0.029142847284674644,0.4933333396911621,0.5733333230018616,-0.147286185,-0.143496895,0.00011957450187765062,0.3849076509475708,0.009453119430691003,0.01669574249535799,0.0003,567,633,124.41799795838868,23.780654430389404,8.795018434524536,32.57567286491394,1113,0.5306685000396101,0,0,TRUE,pair,541,10.160155000077793,4.862077473947039,55,0,7.491682070240295,10.160155000077793,1.21583279974584,11.81232889975945,cpu,cuda:0,0,670.48583984375,43
551,1,DDT1200_num150.txt,fixed,4049,8,506.125,26.445404052734375,21.989187240600586,1.4728017049492337e-05,0.68,0.043829567928169645,0.5424999594688416,0.041087646037340164,0.47999998927116394,0.6000000238418579,-0.153134132,-0.149894881,0.00018197775950414195,0.333024302231414,0.00976924343974263,0.03439667175656983,0.0003,549,651,49.09796762372673,22.022953033447266,60.44481897354126,82.46777200698853,1104,0.496266099929926,0,0,TRUE,pair,542,9.012539000061224,4.773277352020516,45,0,7.470479704797048,9.012539000061224,1.0777576995897107,11.3626807002438,cpu,cuda:0,0,670.48583984375,46
552,1,DDT1200_num150.txt,fixed,3961,8,495.125,22.822343826293945,23.065921783447266,1.33514404296875e-05,0.26666666666666666,0.05240622428658247,0.5166666507720947,0.03844188153743744,0.46666666865348816,0.6000000238418579,-0.134219814,-0.130333671,0.00017949355715245473,0.3975891873240471,0.01172274926211685,0.03755680581089109,0.0003,580,620,55.84164398046268,23.10004234313965,47.832683086395264,70.93272542953491,1117,0.5127492004394298,0,0,TRUE,pair,540,10.118015800107969,4.83085079549449,44,0,7.3351851851851855,10.118015800107969,1.1638173001265386,11.24073789959948,cpu,cuda:0,0,670.4833984,48
553,1,DDT1200_num150.txt,fixed,3981,8,497.625,20.56658363342285,22.82744026184082,1.2157010132796131e-05,0.3466666666666667,0.055908960798704374,0.5216666460037231,0.03662876412272453,0.47333332896232605,0.5799999833106995,-0.094462009,-0.090523424,0.0002062051875587453,0.4041686622159822,0.010026898758951575,0.037858744484505484,0.0003,574,626,42.96980748967432,22.86005687713623,69.78639030456543,92.64644718170166,1125,0.5405808998184511,0,0,TRUE,pair,529,9.693355500116013,4.7251946749444045,60,0,7.525519848771267,9.693355500116013,1.120115999423433,11.47002639969287,cpu,cuda:0,0,670.4853516,49
554,1,DDT1200_num150.txt,fixed,3988,8,498.5,23.478713989257812,24.08991241455078,1.4697107872052584e-05,0.16,0.05128473416235722,0.5099999904632568,0.03636236861348152,0.4533333480358124,0.5666666626930237,-0.14099558,-0.137121614,0.0001707192583126016,0.3959329217672348,0.011471988586708903,0.04323474485427141,0.0003,588,612,84.54833002372546,24.122183084487915,23.04610514640808,47.168288230895996,1116,0.6459235999645898,0,0,TRUE,pair,535,10.388107200007653,4.880391174267862,40,0,7.454205607476635,10.388107200007653,1.2369818998267874,11.883454100039671,cpu,cuda:0,0,670.4853516,50
555,1,DDT1200_num150.txt,fixed,3898,8,487.25,16.88009262084961,22.505891799926758,1.0533676686463878e-05,-0.013333333,0.045230120474191164,0.49916666746139526,0.029895653948187828,0.4466666579246521,0.54666668176651,-0.149542518,-0.145924078,0.00022149003614851443,0.3729187746842702,0.0065315237037738725,0.029984798042498755,0.0003,601,599,40.99259431065842,22.539846897125244,72.55049967765808,95.09034657478333,1136,0.5345305000228109,0,0,TRUE,pair,514,9.604749500009348,4.923293996432183,60,0,7.583657587548638,9.604749500009348,1.0758461004297715,11.296494999915012,cpu,cuda:0,0,670.48291015625,51
556,1,DDT1200_num150.txt,fixed,3981,8,497.625,27.504261016845703,22.189128875732422,1.130415876104962e-05,0.1866666666666667,0.05155608621225058,0.5116666555404663,0.05041494965553284,0.4399999976158142,0.6000000238418579,-0.069189695,-0.065449972,0.0001725334027708557,0.38259912399869217,0.00763721708330865,0.03449584680952524,0.0003,586,614,60.86065883893967,22.23169207572937,43.1800217628479,65.41171383857727,1104,0.6899936996487668,0,0,TRUE,pair,549,9.231404200108955,4.80406932811646,55,0,7.251366120218579,9.231404200108955,1.1220294993690914,11.293154600512935,cpu,cuda:0,0,670.4853516,50
557,1,DDT1200_num150.txt,fixed,4026,8,503.25,18.846418380737305,21.57366371154785,1.1182822163391393e-05,0.33333333333333337,0.05086055253209043,0.5208333134651184,0.04261422157287598,0.4333333373069763,0.5733333230018616,-0.08065127,-0.077058757,0.00015979157747510314,0.36724105748263275,0.009713073964865709,0.03445008160038428,0.0003,575,625,55.098813971980036,21.605365991592407,51.46335744857788,73.06872344017029,1133,0.5106849003204843,0,0,TRUE,pair,531,8.804941600028542,4.88127173361231,36,0,7.581920903954802,8.804941600028542,1.0544841999799246,11.194735700250021,cpu,cuda:0,0,670.4853516,52
558,1,DDT1200_num150.txt,fixed,4010,8,501.25,35.08115768432617,23.19658088684082,1.9097313270322047e-05,0.3866666666666667,0.04586339110207892,0.5241667032241821,0.048066794872283936,0.47333332896232605,0.6000000238418579,-0.030547073,-0.02714408,0.0001544418636411946,0.3480212390422821,0.011939230937665949,0.03457720406974355,0.0003,571,629,57.48267420774986,23.233842372894287,46.52630805969238,69.76015043258667,1108,0.6469989000324858,0,0,TRUE,pair,577,10.017531900084578,4.832418951459061,48,0,6.949740034662045,10.017531900084578,1.171073299658019,11.44485670015274,cpu,cuda:0,0,670.4853516,40
559,1,DDT1200_num150.txt,fixed,3864,8,483,24.591665267944336,21.507137298583984,3.845566607196815e-05,-0.146666667,0.042116206820428714,0.4908333420753479,0.040679994970560074,0.41999998688697815,0.54666668176651,-0.098207279,-0.094412102,0.0001524312235766235,0.3871395557091154,0.011042278091391099,0.03638576594149244,0.0003,611,589,45.96954543939501,21.54089879989624,62.514750719070435,84.05564951896667,1133,0.5107103000045754,0,0,TRUE,pair,524,9.067648000083864,5.039596271872767,55,0,7.374045801526718,9.067648000083864,1.0944424994377187,10.828179000222008,cpu,cuda:0,0,670.48291015625,37
560,1,DDT1200_num150.txt,fixed,3809,8,476.125,15.735608100891113,21.55544662475586,2.5456138246227056e-05,-0.12,0.042068023943513014,0.4925000071525574,0.03008091449737549,0.4533333480358124,0.5400000214576721,-0.027082585,-0.023221251,0.00016237042109423783,0.3942521959543228,0.032523828907869756,0.02383700292557478,0.0003,609,591,119.29061059303736,21.593844652175903,10.336581230163574,31.930425882339478,1107,0.5000319002429023,0,0,TRUE,pair,514,9.31679729987809,5.105014438984681,40,0,7.410505836575876,9.31679729987809,1.0632667998870602,10.664465999463573,cpu,cuda:0,0,670.48095703125,39
561,1,DDT1200_num150.txt,fixed,4035,8,504.375,23.296659469604492,21.475555419921875,3.28083369822707e-05,0.4266666666666667,0.04111761990876012,0.5266667008399963,0.03986087068915367,0.4466666579246521,0.5733333230018616,-0.301320016,-0.29879576,7.135350460885093e-05,0.2559923529624939,0.034290846437215805,0.009259259328246117,0.0003,568,632,181.64481038689598,21.521733045578003,0.691948652267456,22.21368169784546,1113,0.5058048999635503,0,0,TRUE,pair,534,8.715217399862013,4.737546469937765,45,0,7.556179775280899,8.715217399862013,1.0404789996537147,11.205274199848645,cpu,cuda:0,0,171.3994141,39
562,1,DDT1200_num150.txt,fixed,4100,8,512.5,30.095680236816406,23.561233520507812,1.5495374100282788e-05,0.76,0.041474416307534165,0.5475000143051147,0.05253967270255089,0.47333332896232605,0.6333333253860474,5.482044070959091e-05,0.003988868556916714,0.00011518597602844238,0.3991641104221344,0.04823291301727295,0.058139532804489136,0.0003,543,657,162.6455069751549,23.60223126411438,1.6059658527374268,25.208197116851807,1078,0.5180686998937745,0,0,TRUE,pair,555,10.038264500311925,4.786585365388452,45,0,7.387387387387387,10.038264500311925,1.202760299507645,11.748129399493337,cpu,cuda:0,0,352.43408203125,40
563,1,DDT1200_num150.txt,fixed,3931,8,491.375,11.799761772155762,22.946298599243164,8.203816832974553e-06,0.17333333333333334,0.04060685056434997,0.5108333230018616,0.022095119580626488,0.4933333396911621,0.5666666626930237,-0.058347298,-0.054830842,0.0001919068651177975,0.3612407840350095,0.009592043811126667,0.029470105819842395,0.0003,587,613,59.79757612896633,22.977200746536255,42.76124978065491,65.73845052719116,1115,0.5474001997499727,0,0,TRUE,pair,517,9.632260999947903,4.797252607479013,40,0,7.603481624758221,9.632260999947903,1.204255000120611,11.546116899815388,cpu,cuda:0,0,670.4833984,43
564,1,DDT1200_num150.txt,fixed,3934,8,491.75,19.01150894165039,21.268909454345703,9.12243194761686e-06,0.18666666666666668,0.04039468443623459,0.5116666555404663,0.03752776235342026,0.4533333480358124,0.5799999833106995,-0.174799329,-0.171281623,0.00018043741794018488,0.3607929315831926,0.007717229270686706,0.028643465135246515,0.0003,586,614,91.737399447496,21.304161548614502,21.57911205291748,42.88327360153198,1095,0.5110951996903168,0,0,TRUE,pair,523,8.714383000231464,4.904931367807238,48,0,7.521988527724665,8.714383000231464,1.0125510992947966,11.020950699879904,cpu,cuda:0,0,670.4833984,44
565,1,DDT1200_num150.txt,fixed,3931,8,491.375,26.157873153686523,21.467222213745117,1.3162778486730531e-05,0.16,0.038715297447857136,0.5099999904632568,0.04013865068554878,0.46000000834465027,0.5799999833106995,-0.140642401,-0.137244186,0.00016494826801742116,0.34806900057527757,0.010832936142428985,0.04891711473464966,0.0003,588,612,65.3108954218366,21.497602462768555,38.69143605232239,60.18903851509094,1103,0.5115237996069482,0,0,TRUE,pair,540,9.021270599900163,4.852963622518242,40,0,7.279629629629629,9.021270599900163,1.0354900001984788,10.902150800000527,cpu,cuda:0,0,670.4833984,46
566,1,DDT1200_num150.txt,fixed,4187,8,523.375,22.416162490844727,23.772172927856445,1.2848085134464782e-05,0.9866666666666667,0.03888024676546331,0.5616666674613953,0.03926406428217888,0.47333332896232605,0.6000000238418579,-0.150660728,-0.147473757,0.00017477474769596787,0.3274358808994293,0.007922770426375791,0.04090423738428702,0.0003,526,674,83.70876137217279,23.811113119125366,26.20754599571228,50.01865911483765,1110,0.5329218002152629,0,0,TRUE,pair,548,10.139993199918536,4.593264866649664,40,0,7.640510948905109,10.139993199918536,1.1812911002052715,11.869269699775032,cpu,cuda:0,0,670.4882813,47
567,1,DDT1200_num150.txt,fixed,3976,8,497,22.45551109313965,22.521718978881836,1.1892284419445787e-05,0.24000000000000002,0.034362317841938474,0.5149999856948853,0.03411581367254257,0.47999998927116394,0.5733333230018616,-0.067981931,-0.064405394,0.00017977055904339068,0.36664220442374545,0.01704253177983143,0.023782169446349144,0.0003,582,618,102.75741457579419,22.558753490447998,16.134318113327026,38.693071603775024,1110,0.536825099712587,0,0,TRUE,pair,530,9.390965800266713,4.8604124752388635,50,0,7.50188679245283,9.390965800266713,1.2016373993101297,11.368722300059744,cpu,cuda:0,0,670.4853516,47
568,1,DDT1200_num150.txt,fixed,4103,8,512.875,12.702731132507324,22.46662139892578,8.635888661956415e-06,0.7866666666666667,0.036003881195615546,0.5491666197776794,0.03635281324386597,0.47333332896232605,0.5933333039283752,-0.121846755,-0.118195233,0.00016598039837845135,0.3734512720257044,0.008202900320611661,0.031186680193059146,0.0003,541,659,73.68978485254611,22.49934411048889,33.180015087127686,55.67935919761658,1103,0.5075168000184931,0,0,TRUE,pair,533,9.231068499997491,4.804289544119708,55,0,7.697936210131332,9.231068499997491,1.1401016000745585,11.553017200087197,cpu,cuda:0,0,670.48779296875,48
569,1,DDT1200_num150.txt,fixed,4061,8,507.625,21.065004348754883,23.243980407714844,1.2651919860218186e-05,0.6266666666666667,0.04517102697653033,0.5391666293144226,0.0441509373486042,0.4466666579246521,0.5933333039283752,0.016550194782515366,0.020140196817616623,0.00012796639263494095,0.3653986031810443,0.007179700800103698,0.026140674327810604,0.0003,553,647,79.65219680183384,23.274856090545654,27.709299564361572,50.98415565490723,1109,0.5314310000394471,0,0,TRUE,pair,526,9.741246099860291,5.0578675205500305,60,0,7.720532319391635,9.741246099860291,1.1715046995523153,11.7568318003905,cpu,cuda:0,0,670.48583984375,49
570,1,DDT1200_num150.txt,fixed,4150,8,518.75,26.677471160888672,22.875221252441406,1.3486991520039737e-05,0.8,0.050169999496336486,0.5499999523162842,0.051532093435525894,0.5066666603088379,0.6666666865348816,-0.030369172,-0.026673537,0.0001758108285555084,0.37835363830838886,0.010704369816396917,0.014508928571428572,0.0003,540,660,98.46865583097984,22.906768083572388,19.238622903823853,42.14539098739624,1078,0.5088635997235542,0,0,TRUE,pair,577,9.46463690008386,4.81542168608631,50,0,7.192374350086655,9.46463690008386,1.1133697997865966,11.737434599766857,cpu,cuda:0,0,670.48779296875,48
571,1,DDT1200_num150.txt,fixed,4072,8,509,23.441415786743164,21.503740310668945,1.4145275599730667e-05,0.52,0.05289521177446634,0.5325000286102295,0.03471110761165619,0.4533333480358124,0.5799999833106995,-0.078444478,-0.074715623,0.00013561809464590624,0.3796668435846056,0.014146235355708216,0.0368266354448029,0.0003,561,639,107.20646817993583,21.538108825683594,16.444674015045166,37.98278284072876,1115,0.6120749997498933,0,0,TRUE,pair,536,8.70342200009327,5.048133594055307,70,0,7.597014925373134,8.70342200009327,1.071237900017877,11.209484199920553,cpu,cuda:0,0,670.48583984375,49
