iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
457,1,DDT900_num100.txt,fixed,2023,8,252.875,7.880949974060059,11.042943954467773,6.768736511730822e-06,-3.42,-0.231440802,0.2862499952316284,0.01932453364133835,0.25999999046325684,0.3100000023841858,-0.11063719,-0.107686175,0.00053361283997739,0.3217816139970507,0.01075929224524381,0.029228790130998408,0.0003,571,229,87.46721431263603,11.06598949432373,12.062676668167114,23.128666162490845,814,0.3628082985524088,0,0,TRUE,pair,265,5.058927300851792,5.059812159686765,35,0,7.633962264150943,5.058927300851792,0.5354099024552852,5.198935501510277,cpu,cuda:0,0,671.44677734375,45
458,1,DDT900_num100.txt,fixed,2028,8,253.5,7.77817440032959,10.77303695678711,6.511926585517358e-06,-3.46,-0.247129298,0.2837499976158142,0.014086784794926643,0.25999999046325684,0.3100000023841858,-0.254857421,-0.251625024,0.0006144742801552638,0.3539646565914154,0.014534780852651844,0.0336114006737868,0.0003,573,227,108.66998334353913,10.79780912399292,7.8641979694366455,18.662007093429565,794,0.3517080976162106,0,0,TRUE,pair,269,4.692511400906369,5.0882643010959585,36,0,7.5390334572490705,4.692511400906369,0.49945050035603344,5.3439275017008185,cpu,cuda:0,0,671.44677734375,45
459,1,DDT900_num100.txt,fixed,2008,8,251,8.2915620803833,11.24808120727539,1.2817077731597237e-05,-3.3,-0.230508404,0.29374998807907104,0.014947825111448765,0.27000001072883606,0.3100000023841858,-0.201920196,-0.19900911,0.00041059837676584723,0.3116381347179413,0.013836830970831215,0.023639267683029173,0.0003,565,235,117.83196268993234,11.273005485534668,5.768211126327515,17.041216611862183,790,0.3665354030672461,0,0,TRUE,pair,262,5.009988097008318,5.16185259035384,54,0,7.66412213740458,5.009988097008318,0.5413993985857815,5.446592394029722,cpu,cuda:0,0,671.44677734375,46
460,1,DDT900_num100.txt,fixed,2043,8,255.375,10.511155128479004,10.878179550170898,8.035802238737233e-06,-3.42,-0.247297019,0.2862499952316284,0.025464437901973724,0.23999999463558197,0.33000001311302185,0.027738308534026146,0.031163517385721207,0.0006120356726266133,0.37312250832716626,0.0395879668261235,0.04863912612199783,0.0003,571,229,105.46951029971625,10.899312257766724,8.471214771270752,19.370527029037476,785,0.34996830322779715,0,0,TRUE,pair,272,4.771050799870864,5.053352911683548,45,0,7.511029411764706,4.771050799870864,0.4906791988760233,5.378060399321839,cpu,cuda:0,0,671.44677734375,46
461,1,DDT900_num100.txt,fixed,2043,8,255.375,7.598313808441162,11.568050384521484,7.5394573286757804e-06,-3.26,-0.239579936,0.29624998569488525,0.013169567100703716,0.2800000011920929,0.3199999928474426,-0.155633504,-0.152036015,0.00048693463516732055,0.3840952590107918,0.0188242692189912,0.05468254846831163,0.0003,563,237,97.57345502318032,11.597346782684326,9.34072494506836,20.938071727752686,811,0.3679303051903844,0,0,TRUE,pair,264,5.203383400803432,5.02936857445708,45,0,7.738636363636363,5.203383400803432,0.5798700065352023,5.523935904493555,cpu,cuda:0,0,671.44677734375,47
462,1,DDT900_num100.txt,fixed,2009,8,251.125,10.717247009277344,11.714139938354492,9.916608178173192e-06,-3.18,-0.221759468,0.30124998092651367,0.016909684985876083,0.2800000011920929,0.3199999928474426,-0.023001778,-0.019626016,0.000494823183544213,0.3623172100633383,0.010090759707964025,0.03934381203725934,0.0003,559,241,93.06871880725635,11.73900842666626,9.84719181060791,21.58620023727417,780,0.36613380163908005,0,0,TRUE,pair,264,5.527956598205492,5.083623693973167,52,0,7.609848484848484,5.527956598205492,0.5848556018900126,5.337007803376764,cpu,cuda:0,0,671.44677734375,47
463,1,DDT900_num100.txt,fixed,2033,8,254.125,6.734936714172363,10.781343460083008,5.61170691071311e-06,-3.02,-0.219072727,0.3112500011920929,0.023684123530983925,0.2800000011920929,0.36000001430511475,-0.005110448,-0.001774245,0.0005652742402162403,0.36188415189584094,0.010622305892563114,0.03330506725857655,0.0003,551,249,96.61196373489757,10.806977272033691,10.235965251922607,21.0429425239563,776,0.34927989542484283,0,0,TRUE,pair,264,4.762726799119264,5.121495326516432,60,0,7.700757575757576,4.762726799119264,0.49643949582241476,5.282057804754004,cpu,cuda:0,0,671.44677734375,47
464,1,DDT900_num100.txt,fixed,2019,8,252.375,8.184398651123047,10.536239624023438,1.028797578328522e-05,-3.22,-0.216670154,0.29874998331069946,0.012686115689575672,0.2800000011920929,0.3199999928474426,0.26862848550081253,0.27310512959957123,0.00043145350355189294,0.4692370593547821,0.08775101631181315,0.017241379246115685,0.0003,561,239,186.36964229629467,10.565234661102295,0.26807475090026855,10.833309412002563,783,0.44055259716697037,0,0,TRUE,pair,263,4.527325798058882,5.061416544732391,50,0,7.67680608365019,4.527325798058882,0.46772249951027334,5.311470001470298,cpu,cuda:0,0,69.64648438,46
465,1,DDT900_num100.txt,fixed,2012,8,251.5,6.614378452301025,10.859908103942871,9.313595001003705e-06,-3.26,-0.217285989,0.29624998569488525,0.018666483461856842,0.2800000011920929,0.33000001311302185,0.004186127334833145,0.007745663076639176,0.0007158412656281144,0.39174577593803406,0.03005842964630574,0.04960129857063293,0.0003,563,237,102.15196655986249,10.885889053344727,8.810256481170654,19.69614553451538,795,0.3585320001002401,0,0,TRUE,pair,263,4.823170401388779,5.077037771463869,35,0,7.650190114068441,4.823170401388779,0.49577940022572875,5.305815695784986,cpu,cuda:0,0,671.44677734375,47
466,1,DDT900_num100.txt,fixed,2017,8,252.125,4.728569984436035,10.650230407714844,5.1577826525317505e-06,-3.16,-0.220870256,0.3024999797344208,0.021065372973680496,0.27000001072883606,0.33000001311302185,-0.079017554,-0.075313392,0.0005476119375089183,0.39779636859893797,0.013231908343732357,0.04916481301188469,0.0003,558,242,115.40494544576337,10.676566362380981,6.801020860671997,17.47758722305298,795,0.34876109939068556,0,0,TRUE,pair,259,4.650846299948171,5.100644520384638,50,0,7.787644787644788,4.650846299948171,0.49714529723860323,5.262712400173768,cpu,cuda:0,0,671.44677734375,46
467,1,DDT900_num100.txt,fixed,2009,8,251.125,5.301827430725098,10.759047508239746,5.1577826525317505e-06,-3.22,-0.219156213,0.29874998331069946,0.01690969057381153,0.2800000011920929,0.33000001311302185,-0.022823565,-0.018398319,0.00044423005925232754,0.4647361636161804,0.007665140994100107,0.046798047713107534,0.0003,561,239,79.538740296373,10.783446073532104,14.474685907363892,25.258131980895996,798,0.3578452018555254,0,0,TRUE,pair,256,4.743963002692908,5.150821303063331,40,0,7.84765625,4.743963002692908,0.4829131050501019,5.296350306132808,cpu,cuda:0,0,671.44677734375,47
468,1,DDT900_num100.txt,fixed,2008,8,251,9.486832618713379,10.765308380126953,7.136645308492007e-06,-3.24,-0.222264472,0.29749998450279236,0.015612492337822914,0.27000001072883606,0.3199999928474426,-0.119351142,-0.115832133,0.0006543360505020246,0.3846183692415555,0.018291739630512893,0.044047779869288206,0.0003,562,238,91.89880650390947,10.787397384643555,11.062723159790039,21.850120544433594,787,0.345970501890406,0,0,TRUE,pair,266,4.815972200594842,5.160358564787177,45,0,7.548872180451128,4.815972200594842,0.491842201910913,5.222494500223547,cpu,cuda:0,0,671.44677734375,47
469,1,DDT900_num100.txt,fixed,1994,8,249.25,7.084313869476318,10.37016487121582,6.5813892433652654e-06,-3.54,-0.226742755,0.2787500023841858,0.024206148460507393,0.23000000417232513,0.3100000023841858,0.018642043073972065,0.023066699504852295,0.0006331381446216255,0.474122221271197,0.18419257012040666,0.0579271170621117,0.0003,577,223,97.15553525577279,10.397210121154785,10.126581907272339,20.523792028427124,812,0.3624144000932574,0,0,TRUE,pair,261,4.368860899237916,5.36609829512379,56,0,7.639846743295019,4.368860899237916,0.4760696010198444,5.294338997686282,cpu,cuda:0,0,671.44677734375,48
470,1,DDT900_num100.txt,fixed,2050,8,256.25,6.740734577178955,10.492156028747559,5.0576218200149015e-06,-3.4,-0.234275739,0.2874999940395355,0.014790196903049946,0.27000001072883606,0.3100000023841858,0.04673140607774258,0.05036768652498722,0.0005576995143201202,0.39151249527931214,0.018429812230169772,0.0379151726141572,0.0003,570,230,98.99368036954962,10.516568422317505,10.191824197769165,20.70839262008667,792,0.35108290147036314,0,0,TRUE,pair,266,4.536383299855515,5.02341463275072,55,0,7.706766917293233,4.536383299855515,0.47328870464116335,5.247304599266499,cpu,cuda:0,0,671.44873046875,48
471,1,DDT900_num100.txt,fixed,1969,8,246.125,9.879745483398438,10.22399616241455,6.641573236265685e-06,-3.3,-0.231060017,0.29374998807907104,0.02287875860929489,0.25999999046325684,0.3199999928474426,0.12144550401717424,0.12558935582637787,0.0005780653154943138,0.44328876584768295,0.013071287743514404,0.01882156217470765,0.0003,565,235,100.65691939182466,10.257547855377197,9.303948879241943,19.56149673461914,785,0.35470420285128057,0,0,TRUE,pair,266,4.3677635989151895,5.219400711020823,35,0,7.402255639097745,4.3677635989151895,0.45023369998671114,5.185207902919501,cpu,cuda:0,0,671.4462891,49
472,1,DDT900_num100.txt,fixed,1992,8,249,8.396428108215332,10.873031616210938,6.793883585487492e-06,-3.48,-0.254338089,0.2824999988079071,0.031124748289585114,0.2199999988079071,0.3199999928474426,-0.422207826,-0.418415782,0.0006178006820846349,0.4100935995578766,0.013778734870720654,0.04312553107738495,0.0003,574,226,127.46750164795124,10.89724850654602,4.730264186859131,15.627512693405151,790,0.3620474000927061,0,0,TRUE,pair,263,4.860995802562684,5.29618474158896,56,0,7.574144486692015,4.860995802562684,0.4999480997212231,5.276911697117612,cpu,cuda:0,0,671.44677734375,47
473,1,DDT900_num100.txt,fixed,1938,8,242.25,7.258615493774414,11.368825912475586,6.885304173920304e-06,-3.68,-0.254958799,0.27000001072883606,0.020615534856915474,0.23999999463558197,0.30000001192092896,-0.361991999,-0.358121142,0.0007864062034059315,0.42640650272369385,0.030947626754641532,0.02392552774399519,0.0003,584,216,110.87369962230797,11.398105144500732,6.08124303817749,17.479348182678223,795,0.37177439825609326,0,0,TRUE,pair,259,5.24428069870919,5.461300308982408,70,0,7.482625482625482,5.24428069870919,0.593837290070951,5.276687094476074,cpu,cuda:0,0,671.4462891,49
474,1,DDT900_num100.txt,fixed,2007,8,250.875,10.70557689666748,11.239992141723633,7.562041901110206e-06,-3.54,-0.247107422,0.2787499725818634,0.020879115909337997,0.25,0.3100000023841858,-0.188131552,-0.184318895,0.0006806583405705169,0.41529897103707,0.09596100866716976,0.054970686323940754,0.0003,577,223,83.84792689548678,11.260068416595459,12.676122665405273,23.936191082000732,792,0.3464729026891291,0,0,TRUE,pair,262,5.136045901104808,5.282012953114379,45,0,7.6603053435114505,5.136045901104808,0.5540978007484227,5.298085209913552,cpu,cuda:0,0,671.44677734375,49
475,1,DDT900_num100.txt,fixed,1975,8,246.875,8.80961799621582,10.67137622833252,7.270789410540601e-06,-3.62,-0.241778569,0.273749977350235,0.020577596500515938,0.23000000417232513,0.30000001192092896,-0.369688263,-0.366345435,0.0004669639068500449,0.3576313902934392,0.022655985706175368,0.04345888768633207,0.0003,581,219,155.78678457972785,10.694773197174072,1.9828104972839355,12.677583694458008,820,0.3717546013649553,0,0,TRUE,pair,262,4.645984397735447,5.369113921998422,65,0,7.538167938931298,4.645984397735447,0.4986200968269259,5.291504493681714,cpu,cuda:0,0,418.39892578125,47
476,1,DDT900_num100.txt,fixed,2035,8,254.375,7.728801727294922,10.798786163330078,5.702142971131252e-06,-3.4,-0.222301719,0.2874999940395355,0.01984313875436783,0.25999999046325684,0.33000001311302185,-0.149459886,-0.145639957,0.0006426692156023101,0.4141260314928858,0.010414858875600131,0.05387298223611556,0.0003,570,230,54.81050533065562,10.825539350509644,26.302379608154297,37.12791895866394,808,0.35970029910095036,0,0,TRUE,pair,265,4.925695401383564,5.098280096522713,45,0,7.679245283018868,4.925695401383564,0.4870838955976069,5.158481001388282,cpu,cuda:0,0,671.44677734375,49
477,1,DDT900_num100.txt,fixed,2049,8,256.125,6.679025173187256,10.622459411621094,5.331201464287005e-06,-3.48,-0.216735482,0.2824999690055847,0.025372229516506195,0.23000000417232513,0.3100000023841858,-0.031663644,-0.027306268,0.00043687562477619696,0.4575816293557485,0.008843310604182383,0.03698345801482598,0.0003,574,226,112.03550833570007,10.646792888641357,7.642051696777344,18.2888445854187,819,0.3607501997612417,0,0,TRUE,pair,265,4.566675100242719,5.131771593340552,40,0,7.7320754716981135,4.566675100242719,0.49273869302123785,5.3284931080415845,cpu,cuda:0,0,671.44873046875,48
478,1,DDT900_num100.txt,fixed,2013,8,251.625,9.232246398925781,11.176668167114258,6.967372428334784e-06,-3.56,-0.231652053,0.2775000035762787,0.020463386550545692,0.23999999463558197,0.30000001192092896,-0.063212332,-0.059098948,0.0005742722524491211,0.44005178717466503,0.011322498402128426,0.04661321367781896,0.0003,578,222,75.29300693873398,11.208833932876587,15.526716709136963,26.73555064201355,807,0.36317950463853776,0,0,TRUE,pair,262,5.1609315001405776,5.17883755505766,40,0,7.683206106870229,5.1609315001405776,0.5249835993163288,5.249518596800044,cpu,cuda:0,0,671.44677734375,50
479,1,DDT900_num100.txt,fixed,2015,8,251.875,7.321842193603516,11.621235847473145,4.9897312237590086e-06,-3.42,-0.22091713,0.2862499952316284,0.014086784794926643,0.27000001072883606,0.3100000023841858,0.013684991747140884,0.018546839555104572,0.0006463626923505217,0.5185025384028753,0.021951100517374773,0.04021862552811702,0.0003,571,229,93.91105793727331,11.645821809768677,9.81065034866333,21.456472158432007,808,0.37600020156241953,0,0,TRUE,pair,265,5.408628399018198,5.178660048326251,80,0,7.60377358490566,5.408628399018198,0.5463372983504087,5.418992995517328,cpu,cuda:0,0,671.44677734375,50
480,1,DDT900_num100.txt,fixed,2046,8,255.75,8.011710166931152,10.606012344360352,5.712103302357718e-06,-3.54,-0.230479281,0.2787499725818634,0.018328595906496048,0.25999999046325684,0.3199999928474426,-0.271207204,-0.267048314,0.0005746927985455841,0.44462390542030333,0.01584421780426055,0.08253720570355653,0.0003,577,223,123.98374735866838,10.629833698272705,5.872329235076904,16.50216293334961,805,0.34664849867112935,0,0,TRUE,pair,267,4.608884698478505,5.0738025410783605,36,0,7.662921348314606,4.608884698478505,0.45031850319355726,5.319752789568156,cpu,cuda:0,0,671.44677734375,49
481,1,DDT900_num100.txt,fixed,1936,8,242,9.643651008605957,11.242332458496094,7.032337634882424e-06,-3.48,-0.231035945,0.2824999988079071,0.02633913978934288,0.25,0.33000001311302185,-0.249170864,-0.245245196,0.0005982196125842165,0.42247787676751614,0.022578809715923853,0.061353063210844994,0.0003,574,226,88.76825419959208,11.271934509277344,10.53766417503357,21.809598684310913,790,0.35988359968177974,0,0,TRUE,pair,257,5.21471409779042,5.164256197485057,45,0,7.533073929961089,5.21471409779042,0.536493104416877,5.24341969913803,cpu,cuda:0,0,671.4462891,49
482,1,DDT900_num100.txt,fixed,2030,8,253.75,5.651327133178711,11.105330467224121,5.478441835293779e-06,-3.44,-0.240147466,0.2849999964237213,0.016583126038312912,0.25999999046325684,0.3100000023841858,-0.056918452,-0.053254328,0.0007231529397402136,0.4025696189630599,0.010256576720469942,0.052422343620232174,0.0003,572,228,46.407270356359234,11.131230115890503,32.611915826797485,43.74314594268799,806,0.3528202958405018,0,0,TRUE,pair,260,4.994818400125951,4.979802955195234,40,0,7.8076923076923075,4.994818400125951,0.5032102998811752,5.3663156987167895,cpu,cuda:0,0,671.44677734375,50
483,1,DDT900_num100.txt,fixed,1959,8,244.875,7.688261985778809,11.421703338623047,5.946142209722893e-06,-3.74,-0.248518384,0.26624998450279236,0.016535945236682892,0.23000000417232513,0.28999999165534973,-0.210756039,-0.206332529,0.0007144352891303312,0.47807320952415466,0.02190209009971183,0.0433490751311183,0.0003,587,213,59.64680001355741,11.445589780807495,21.39774799346924,32.84333777427673,798,0.36747130029834807,0,0,TRUE,pair,260,5.376067097997293,5.337417049028242,40,0,7.5346153846153845,5.376067097997293,0.5343911035452038,5.273141900077462,cpu,cuda:0,0,671.4462891,51
484,1,DDT900_num100.txt,fixed,1946,8,243.25,10.50892448425293,10.22885799407959,7.040416221570922e-06,-3.76,-0.255468658,0.26499998569488525,0.027838822454214096,0.20000000298023224,0.30000001192092896,-0.403549552,-0.396201819,0.0005064407596364617,0.7600951790809631,0.05865514650940895,0.10344827175140381,0.0003,588,212,187.0219892996616,10.254142999649048,0.15105056762695312,10.405193567276001,820,0.46039320016279817,0,0,TRUE,pair,255,4.362232800107449,5.26515930088549,35,0,7.631372549019608,4.362232800107449,0.45885399961844087,5.183948202524334,cpu,cuda:0,0,69.66650391,47
485,1,DDT900_num100.txt,fixed,1994,8,249.25,5.471517086029053,11.07723331451416,5.51978928342578e-06,-3.5,-0.242671341,0.28125,0.01899835094809532,0.25,0.3199999928474426,-0.114426913,-0.110432501,0.0005989053523600367,0.42938591965607237,0.015074722502114517,0.06118525458233697,0.0003,575,225,92.11952850027853,11.098562002182007,10.547228336334229,21.645790338516235,825,0.3830593014135957,0,0,TRUE,pair,259,4.845758601557463,5.346038114343029,40,0,7.698841698841699,4.845758601557463,0.5164325013756752,5.464982697041705,cpu,cuda:0,0,671.44677734375,51
486,1,DDT900_num100.txt,fixed,1974,8,246.75,9.01041030883789,11.076118469238281,6.106495220592478e-06,-3.52,-0.236666492,0.2799999713897705,0.012247448787093163,0.25999999046325684,0.30000001192092896,-0.168784536,-0.164712735,0.0006618329886502276,0.44027147938807804,0.027862248398984473,0.05652469024062157,0.0003,576,224,95.86156625379878,11.098612070083618,9.493582248687744,20.592194318771362,804,0.36592159583233297,0,0,TRUE,pair,256,5.0712250985670835,5.301925021585118,40,0,7.7109375,5.0712250985670835,0.5632546071428806,5.189754800172523,cpu,cuda:0,0,671.4462891,50
487,1,DDT900_num100.txt,fixed,2002,8,250.25,7.949056625366211,10.623343467712402,7.340814590861555e-06,-3.44,-0.23653996,0.2849999964237213,0.02179449237883091,0.25,0.3199999928474426,-0.517950136,-0.514318287,0.00048413917829748243,0.38739343360066414,0.02205969742499292,0.06900516175664961,0.0003,572,228,154.31323979463852,10.645721912384033,2.3278894424438477,12.97361135482788,819,0.3558645974844694,0,0,TRUE,pair,267,4.605701399035752,5.305194805313896,50,0,7.49812734082397,4.605701399035752,0.48848230415023863,5.296943898545578,cpu,cuda:0,0,414.1533203,50
488,1,DDT900_num100.txt,fixed,2003,8,250.375,8.045767784118652,11.725788116455078,6.785511686757673e-06,-3.48,-0.218533467,0.2824999690055847,0.020463382825255394,0.25999999046325684,0.3199999928474426,0.26807018369436264,0.2725512385368347,0.0007540791993960738,0.4858095720410347,0.14861532289069146,0.029842601157724857,0.0003,574,226,100.87642961412514,11.751577615737915,8.104398727416992,19.855976343154907,814,0.392100800992921,0,0,TRUE,pair,262,5.434882398694754,5.459311032021456,56,0,7.645038167938932,5.434882398694754,0.5572445043362677,5.478741998085752,cpu,cuda:0,0,671.44677734375,49
489,1,DDT900_num100.txt,fixed,2011,8,251.375,5.998697757720947,11.709259033203125,6.097179266362218e-06,-3.56,-0.223447148,0.2774999737739563,0.023848479613661766,0.25,0.3100000023841858,-0.328923613,-0.323406462,0.0002448972809361294,0.5639624893665314,0.02931460179388523,0.061147190630435944,0.0003,578,222,163.82974027453216,11.731666564941406,0.5422585010528564,12.274938583374023,806,0.38328990316949785,0,0,TRUE,pair,259,5.381716800155118,5.278468421891458,40,0,7.764478764478764,5.381716800155118,0.5367164995986968,5.538777604466304,cpu,cuda:0,0,117.16845703125,50
490,1,DDT900_num100.txt,fixed,2035,8,254.375,12.429174423217773,10.288871765136719,9.362293894810136e-06,-3.46,-0.213335525,0.2837499678134918,0.02287875860929489,0.25999999046325684,0.3199999928474426,-0.06066044,-0.056328861,0.0005212892204078591,0.4592221582477743,0.010044114759445867,0.05126308421181007,0.0003,573,227,67.66376834645762,10.310655355453491,19.764524459838867,30.07517981529236,827,0.36339470162056386,0,0,TRUE,pair,273,4.432430698536336,5.454054054639849,50,0,7.454212454212454,4.432430698536336,0.4596853917464614,5.169988300185651,cpu,cuda:0,0,671.44677734375,50
491,1,DDT900_num100.txt,fixed,2054,8,256.75,14.463315963745117,11.9860200881958,8.563177289033774e-06,-3.36,-0.218658279,0.28999999165534973,0.022360676899552345,0.25,0.3199999928474426,-0.172798952,-0.168040115,0.00039589560765307397,0.49567725509405136,0.01246361990342848,0.04362859018146992,0.0003,568,232,109.15125651333368,12.010965347290039,6.806958198547363,18.817923545837402,812,0.3838891021441668,0,0,TRUE,pair,277,5.538054201519117,5.29552093429714,40,0,7.415162454873646,5.538054201519117,0.5773098904173821,5.6071469963062555,cpu,cuda:0,0,671.44873046875,50
492,1,DDT900_num100.txt,fixed,2011,8,251.375,11.16845417022705,10.561311721801758,8.334425729117356e-06,-3.52,-0.22875295,0.2799999713897705,0.025495095178484917,0.23000000417232513,0.3199999928474426,-0.508216619,-0.504985988,0.00016335169493686408,0.3312261402606964,0.03762876242399216,0.07547169923782349,0.0003,576,224,183.9495807218683,10.58971357345581,0.34262990951538086,10.932343482971191,818,0.44568480434827507,0,0,TRUE,pair,267,4.566535700811073,5.422675284504713,45,0,7.531835205992509,4.566535700811073,0.46975580300204456,5.293757803505287,cpu,cuda:0,0,101.2373047,50
493,1,DDT900_num100.txt,fixed,1998,8,249.75,10.8253173828125,11.607681274414062,8.496536793245468e-06,-3.46,-0.22592639,0.2837499976158142,0.03237958997488022,0.23000000417232513,0.33000001311302185,-0.260960288,-0.25757584,0.00023594860249431804,0.35024306178092957,0.1051248685689643,0.06719457171857357,0.0003,573,227,162.71881718710762,11.630782127380371,0.6480681896209717,12.278850317001343,824,0.3859958036337048,0,0,TRUE,pair,262,5.343804500764236,5.292792792792793,40,0,7.625954198473282,5.343804500764236,0.5536160976625979,5.4594160984270275,cpu,cuda:0,0,116.3212891,50
494,1,DDT900_num100.txt,fixed,2105,8,263.125,7.896795272827148,11.343891143798828,6.692728220514255e-06,-3.18,-0.218124034,0.30124998092651367,0.027585096657276154,0.27000001072883606,0.36000001430511475,-0.046997636,-0.042748411,0.0005014602885983715,0.4499957859516144,0.015081392167220738,0.04805009744384072,0.0003,559,241,73.76170839443724,11.368969917297363,17.168872356414795,28.537842273712158,856,0.3955945074558258,0,0,TRUE,pair,274,4.899316498544067,5.227553444407048,45,0,7.682481751824818,4.899316498544067,0.5129349087364972,5.6823528916575015,cpu,cuda:0,0,671.44873046875,50
495,1,DDT900_num100.txt,fixed,2044,8,255.5,8.124038696289062,10.90407943725586,5.436780156742316e-06,-3.56,-0.227475949,0.2774999737739563,0.020463382825255394,0.25,0.3100000023841858,-0.509570003,-0.506572723,0.00024367320293094963,0.31191393733024597,0.13603423535823822,0.03846153989434242,0.0003,578,222,184.7008693880313,10.927544832229614,0.13899755477905273,11.066542387008667,827,0.4439115999266505,0,0,TRUE,pair,268,4.798182300524786,5.213796476678605,45,0,7.626865671641791,4.798182300524786,0.4809022021945566,5.392662602011114,cpu,cuda:0,0,65.59814453,46
496,1,DDT900_num100.txt,fixed,2029,8,253.625,19.280414581298828,11.113253593444824,1.1675209862005431e-05,-3.36,-0.218675834,0.28999999165534973,0.026457510888576508,0.23999999463558197,0.3199999928474426,-0.015034833,-0.010622207,0.0004969568280185657,0.466110270131718,0.009396023161984473,0.03752525709569454,0.0003,568,232,68.12116451465027,11.1419677734375,18.643195390701294,29.785163164138794,820,0.37557439994998276,0,0,TRUE,pair,274,4.970295101637021,5.390832919449334,45,0,7.405109489051095,4.970295101637021,0.5244470043107867,5.37125329952687,cpu,cuda:0,0,671.44677734375,49
497,1,DDT900_num100.txt,fixed,2090,8,261.25,7.428829193115234,11.764545440673828,6.71815996611258e-06,-3.5,-0.237727168,0.28125,0.016909683123230934,0.25999999046325684,0.3199999928474426,-0.130734129,-0.126014567,0.0007164174042242978,0.5077773141009467,0.016795878132273043,0.021535948451076235,0.0003,575,225,87.75447266397327,11.786341667175293,12.030108213424683,23.816449880599976,828,0.3877050036098808,0,0,TRUE,pair,272,5.221440199762583,5.435406696967531,56,0,7.6838235294117645,5.221440199762583,0.59653240442276,5.678256301442161,cpu,cuda:0,0,671.44873046875,49
498,1,DDT900_num100.txt,fixed,2040,8,255,9.15150260925293,10.81058120727539,6.003226644679671e-06,-3.32,-0.225146281,0.29249998927116394,0.017139140516519547,0.25999999046325684,0.3100000023841858,-0.028920403,-0.024944775,0.0005190661080026379,0.4235164299607277,0.01742394968944912,0.03117128772040208,0.0003,566,234,94.07718679224658,10.841845989227295,10.842475891113281,21.684321880340576,824,0.45982449664734304,0,0,TRUE,pair,270,4.663844601949677,5.292156861926995,90,0,7.555555555555555,4.663844601949677,0.4735665018670261,5.438984801061451,cpu,cuda:0,0,671.44677734375,49
499,1,DDT900_num100.txt,fixed,1996,8,249.5,11.412712097167969,11.416399002075195,6.768736511730822e-06,-4.04,-0.26783601,0.2474999874830246,0.021065371111035347,0.2199999988079071,0.28999999165534973,-0.802224994,-0.79766047,0.0007081911317072809,0.49186408519744873,0.2677287757396698,0.0357142873108387,0.0003,602,198,169.05498582146834,11.44132113456726,0.36548829078674316,11.806809425354004,811,0.3948324047960341,0,0,TRUE,pair,267,5.032021098071709,5.587174350489118,56,0,7.47565543071161,5.032021098071709,0.5519530945457518,5.577660002280027,cpu,cuda:0,0,106.50146484375,50
500,1,DDT900_num100.txt,fixed,1973,8,246.625,9.986709594726562,10.31890869140625,6.893554655107437e-06,-3.54,-0.24218929,0.2787500023841858,0.03257203847169876,0.20999999344348907,0.3199999928474426,-0.514566496,-0.50988695,0.0003408970806049183,0.48500046133995056,0.020444600842893124,0.0854545459151268,0.0003,577,223,185.17820137686448,10.344270706176758,0.3103311061859131,10.654601812362671,820,0.35580120189115405,0,0,TRUE,pair,262,4.446044696960598,5.513431323462794,50,0,7.530534351145038,4.446044696960598,0.47378410468809307,5.168837102130055,cpu,cuda:0,0,74.17822266,46
501,1,DDT900_num100.txt,fixed,2000,8,250,9.899495124816895,11.544565200805664,8.113241165119689e-06,-3.72,-0.250239439,0.26749998331069946,0.029474565759301186,0.23000000417232513,0.3100000023841858,-0.489274338,-0.483840093,0.0004488492995733395,0.5658668875694275,0.08293722826056182,0.12428160570561886,0.0003,586,214,166.86840738036423,11.569387674331665,0.4161045551300049,11.98549222946167,800,0.37516940268687904,0,0,TRUE,pair,262,5.4209519003052264,5.4080000002384185,45,0,7.633587786259542,5.4209519003052264,0.5582776970695704,5.314554895740002,cpu,cuda:0,0,69.65820313,49
502,1,DDT900_num100.txt,fixed,1982,8,247.75,13.016816139221191,10.296798706054688,7.379430371656781e-06,-3.74,-0.245879858,0.26625001430511475,0.0307967159897089,0.2199999988079071,0.3100000023841858,-0.116773371,-0.112376593,0.000701086304616183,0.47473259021838504,0.015400275937281549,0.04483566960940758,0.0003,587,213,90.69242377260215,10.320354223251343,11.533731460571289,21.854085683822632,813,0.3634290990885347,0,0,TRUE,pair,273,4.387607998680323,5.386982847655457,42,0,7.26007326007326,4.387607998680323,0.4598950936924666,5.224292100640014,cpu,cuda:0,0,671.4462891,49
