iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
6779,1,DDT900_num50.txt,fixed,1040,8,130,4.9749369621276855,4.711493492126465,5.465456524689216e-06,-3.44,-0.26244635,0.2849999964237213,0.029580404981970787,0.23999999463558197,0.3400000035762787,-0.052600117,-0.04746494,0.0014955274935346096,0.5882937788963318,0.016953968070447446,0.0912452133372426,0.0003,286,114,117.01436279280777,4.727318286895752,4.160479545593262,8.887797832489014,436,0.13459289888851345,0,0,TRUE,pair,134,1.9280121993506327,5.582692307692308,42,0,7.7611940298507465,1.9280121993506327,0.21159099810756743,2.477194798178971,cpu,cuda:0,0,671.42919921875,44
6780,1,DDT900_num50.txt,fixed,998,8,124.75,8.525696754455566,4.028955936431885,5.764111392636551e-06,-3.96,-0.289919437,0.2524999976158142,0.03307189419865608,0.2199999988079071,0.30000001192092896,-0.105932623,-0.101289093,0.003400017134845257,0.6343544602394104,0.19133259817026554,0.06743756756186485,0.0003,299,101,121.9506340497772,4.045368671417236,4.138270616531372,8.183639287948608,432,0.12909139972180128,0,0,TRUE,pair,137,1.534640099387616,5.6472945875060825,45,0,7.2846715328467155,1.534640099387616,0.16173579695168883,2.250560497981496,cpu,cuda:0,0,671.42724609375,44
6781,1,DDT900_num50.txt,fixed,1016,8,127,10.136567115783691,5.810691833496094,5.783801043435233e-06,-3.76,-0.308146164,0.26499998569488525,0.031224992126226425,0.2199999988079071,0.3199999928474426,-0.096461314,-0.0927838,0.0034468722064048053,0.5400947868824005,0.04335944545455277,0.05153081640601158,0.0003,294,106,90.25833248753027,5.8271307945251465,5.429447650909424,11.25657844543457,429,0.16249620029702783,0,0,TRUE,pair,152,2.6516057003755122,5.577755902695843,50,0,6.684210526315789,2.6516057003755122,0.2878882990917191,2.745284198783338,cpu,cuda:0,0,671.42724609375,46
6782,1,DDT900_num50.txt,fixed,1057,8,132.125,4.64858865737915,5.876544952392578,5.94951088714879e-05,-3.48,-0.276666208,0.2824999988079071,0.03799671679735184,0.23999999463558197,0.3400000035762787,-0.196337329,-0.192196462,0.0021900907304370776,0.5235912799835205,0.014395545360457618,0.026102328905835748,0.0003,287,113,68.95718266894814,5.89788293838501,9.430469512939453,15.328352451324463,430,0.16012099978979677,0,0,TRUE,pair,142,2.5992504003224894,5.3065279085002315,50,0,7.443661971830986,2.5992504003224894,0.2763578997692093,2.874317500158213,cpu,cuda:0,0,671.42919921875,46
6783,1,DDT900_num50.txt,fixed,1007,8,125.875,7.896795272827148,4.102125644683838,6.677848432445899e-06,-3.52,-0.246365363,0.2800000011920929,0.03741658106446266,0.2199999988079071,0.36000001430511475,-0.171976294,-0.166748877,0.0023116898082662374,0.6383256912231445,0.013964174484135583,0.04715796858072281,0.0003,288,112,121.446749617789,4.119447469711304,4.172252416610718,8.291699886322021,427,0.1873163984855637,0,0,TRUE,pair,139,1.559468799852766,5.7666335657549705,40,0,7.244604316546763,1.559468799852766,0.16518669913057238,2.294066900620237,cpu,cuda:0,0,671.42724609375,46
6784,1,DDT900_num50.txt,fixed,1033,8,129.125,6.19349479675293,4.113324165344238,5.936574780207593e-06,-4,-0.253066909,0.25,0.03162277862429619,0.20000000298023224,0.30000001192092896,-0.045177491,-0.039964356,0.0022599582793191076,0.6343114137649536,0.029605485126376153,0.06482707783579826,0.0003,300,100,115.67860875835504,4.129196882247925,4.800716876983643,8.929913759231567,444,0.1310903998091817,0,0,TRUE,pair,138,1.5604905997170135,5.568247821647223,55,0,7.4855072463768115,1.5604905997170135,0.16889379953499883,2.2988676003878936,cpu,cuda:0,0,671.42919921875,47
6785,1,DDT900_num50.txt,fixed,1084,8,135.5,10.72380542755127,5.6338887214660645,7.511131116189063e-06,-3.12,-0.229024067,0.304999977350235,0.023979157209396362,0.25999999046325684,0.3400000035762787,-0.006853044,-0.003192782,0.0021994473645463586,0.47599925100803375,0.03937164100352675,0.03826530650258064,0.0003,278,122,177.87702564022715,5.652177333831787,0.44192051887512207,6.094097852706909,440,0.15453450044151396,0,0,TRUE,pair,152,2.5225743007613346,5.289667896678967,55,0,7.131578947368421,2.5225743007613346,0.2524515998084098,2.747106201131828,cpu,cuda:0,0,97.45605469,47
6786,1,DDT900_num50.txt,fixed,1016,8,127,7.123903274536133,4.847759246826172,1.3169254998501856e-05,-4,-0.270472302,0.25,0.02828427404165268,0.2199999988079071,0.30000001192092896,-0.020856122,-0.015662013,0.0028835860236237445,0.663590133190155,0.030684368995328743,0.08388599505027135,0.0003,300,100,129.285590625303,4.86532735824585,2.99324369430542,7.8585710525512695,435,0.14762170100584626,0,0,TRUE,pair,145,2.0973445002455264,5.534448818662974,40,0,7.006896551724138,2.0973445002455264,0.2005002007354051,2.452420999179594,cpu,cuda:0,0,671.42724609375,47
6787,1,DDT900_num50.txt,fixed,1045,8,130.625,10.757990837097168,6.095027446746826,6.1459295466193e-06,-3.64,-0.255979405,0.27250000834465027,0.03596873953938484,0.23999999463558197,0.3400000035762787,0.04467946402728558,0.05087694190442562,0.0025755368638783692,0.7485247194766999,0.037132008373737334,0.13890126198530198,0.0003,291,109,101.74646570097329,6.112791538238525,4.157835483551025,10.27062702178955,436,0.22580930043477565,0,0,TRUE,pair,148,2.8972606994211674,5.347368421280783,60,0,7.0608108108108105,2.8972606994211674,0.30786730151157826,2.7646248003002256,cpu,cuda:0,0,671.42919921875,47
6788,1,DDT900_num50.txt,fixed,1010,8,126.25,9.051933288574219,4.112636566162109,6.31246666671359e-06,-4,-0.295433427,0.25,0.06244998052716255,0.18000000715255737,0.4000000059604645,-0.082446698,-0.076962834,0.003315006169335296,0.7141376038392385,0.015357064626490077,0.06433895975351334,0.0003,300,100,120.84953524138943,4.130089282989502,4.227410793304443,8.357500076293945,441,0.12950960197485983,0,0,TRUE,pair,149,1.54447890073061,5.317821782886392,50,0,6.778523489932886,1.54447890073061,0.16445659787859768,2.320985999656841,cpu,cuda:0,0,671.42724609375,47
6789,1,DDT900_num50.txt,fixed,989,8,123.625,9.758810043334961,4.716058731079102,2.9408232876448892e-05,-3.84,-0.29972086,0.25999999046325684,0.03999999910593033,0.20000000298023224,0.3199999928474426,-0.415504679,-0.409674019,0.0013473036233335733,0.6504286825656891,0.09056707937270403,0.06713211536407471,0.0003,296,104,189.41078516839806,4.737786054611206,0.4836695194244385,5.2214555740356445,428,0.14055669831577688,0,0,TRUE,pair,143,2.003957600099966,5.59049544753874,40,0,6.916083916083916,2.003957600099966,0.20219479780644178,2.412338300375268,cpu,cuda:0,0,97.41650391,48
6790,1,DDT900_num50.txt,fixed,1037,8,129.625,12.668242454528809,5.959775447845459,8.92080606718082e-06,-3.84,-0.28880456,0.25999999046325684,0.03999999910593033,0.2199999988079071,0.3199999928474426,-0.145632774,-0.140573397,0.0012128135422244668,0.5665779610474905,0.3344263034523465,0.03076923203965028,0.0003,296,104,160.43027647680918,5.976431608200073,0.48743557929992676,6.463867188,442,0.16506350075360388,0,0,TRUE,pair,156,2.860016100225039,5.451301830828822,40,0,6.647435897435898,2.860016100225039,0.2507816975703463,2.7332684993743896,cpu,cuda:0,0,82.32080078,48
6791,1,DDT900_num50.txt,fixed,1065,8,133.125,8.373133659362793,5.73321533203125,5.679668902303092e-06,-3.68,-0.280015814,0.27000001072883606,0.04000000283122063,0.20000000298023224,0.3400000035762787,-0.006657447,-0.001291726,0.0019302300206618384,0.6330831125378609,0.015527685900451615,0.05217222589999437,0.0003,292,108,94.93901167299578,5.752012729644775,5.465715169906616,11.217727899551392,437,0.1620790995657444,0,0,TRUE,pair,150,2.634221900254488,5.265727700425986,45,0,7.1,2.634221900254488,0.26122899749316275,2.721186601673253,cpu,cuda:0,0,671.42919921875,48
6792,1,DDT900_num50.txt,fixed,1031,8,128.875,11.095466613769531,4.179917335510254,6.690605005132966e-06,-3.48,-0.274774164,0.2825000286102295,0.04293891414999962,0.2199999988079071,0.3400000035762787,-0.190485395,-0.186065728,0.0018523768172599374,0.5345849454402923,0.022055627638474108,0.06604264974594116,0.0003,287,113,133.11814270292606,4.197228670120239,3.5477712154388428,7.744999885559082,428,0.1292789002181962,0,0,TRUE,pair,151,1.5638758008135483,5.236663435872149,45,0,6.827814569536423,1.5638758008135483,0.16907929966691881,2.3617576994001865,cpu,cuda:0,0,671.42919921875,48
6793,1,DDT900_num50.txt,fixed,1066,8,133.25,9.470348358154297,4.281641006469727,7.346619895542972e-06,-3.56,-0.262945905,0.2775000035762787,0.02904738113284111,0.23999999463558197,0.3400000035762787,-0.422784597,-0.419779211,0.0018998461309820414,0.3955290913581848,0.4389730393886566,0.029411764815449715,0.0003,289,111,239.24297920090424,4.298200368881226,0.15752077102661133,4.455721139907837,440,0.12957009871024638,0,0,TRUE,pair,151,1.6047467994503677,5.055347091708801,40,0,7.059602649006623,1.6047467994503677,0.1692436975426972,2.4214398972690105,cpu,cuda:0,0,75.40039063,44
6794,1,DDT900_num50.txt,fixed,1059,8,132.375,7.279036521911621,6.025722980499268,5.473251349030761e-06,-3.44,-0.270215792,0.2849999964237213,0.025980768725275993,0.25999999046325684,0.3400000035762787,0.022354573011398315,0.02765573561191559,0.0021725823753513396,0.6387452483177185,0.01613521360559389,0.0291251833550632,0.0003,286,114,103.08290944596052,6.041785955429077,4.2314980030059814,10.273283958435059,447,0.16148890042677522,0,0,TRUE,pair,144,2.673088200041093,5.247403210576015,50,0,7.354166666666667,2.673088200041093,0.31090100202709436,2.9088393978308886,cpu,cuda:0,0,671.42919921875,48
6795,1,DDT900_num50.txt,fixed,1015,8,126.875,7.540515422821045,5.705818176269531,5.717076874134364e-06,-3.84,-0.280323322,0.2600000202655792,0.033166248351335526,0.2199999988079071,0.3199999928474426,-0.174231733,-0.170251345,0.0017133434497130413,0.48370638489723206,0.012475030913871402,0.04199053502331177,0.0003,296,104,93.19416235642991,5.726575136184692,5.16466498374939,10.891240119934082,430,0.16398609965108335,0,0,TRUE,pair,136,2.5459873001091182,5.309359602857693,35,0,7.463235294117647,2.5459873001091182,0.25388869910966605,2.7903554996009916,cpu,cuda:0,0,671.42724609375,48
6796,1,DDT900_num50.txt,fixed,1060,8,132.5,8.774964332580566,4.201332092285156,5.837604931002716e-06,-3.36,-0.255157988,0.28999999165534973,0.03741657733917236,0.2199999988079071,0.36000001430511475,-0.000774935,0.0035906157323292325,0.0017143689495112216,0.5222734638622829,0.01415821467526257,0.04233819485775062,0.0003,284,116,97.41632105782314,4.218255519866943,6.662878036499023,10.881133556365967,441,0.13375479995738715,0,0,TRUE,pair,153,1.584603799507022,5.001886789528829,50,0,6.928104575163399,1.584603799507022,0.1676526990486309,2.3625839998712763,cpu,cuda:0,0,671.42919921875,48
6797,1,DDT900_num50.txt,fixed,1038,8,129.75,9.0657320022583,5.239541530609131,6.274079169088509e-06,-3.4,-0.253604132,0.2874999940395355,0.0386490635573864,0.20000000298023224,0.3400000035762787,-0.025960618,-0.021809046,0.001727398470393382,0.5015272684395313,0.013361001845623832,0.038165622390806675,0.0003,285,115,76.07201534996722,5.255402565002441,8.389562606811523,13.644965171813965,438,0.15434260130859911,0,0,TRUE,pair,145,2.2861909000203013,5.1416184966504455,55,0,7.158620689655172,2.2861909000203013,0.21414939931128174,2.6313607016345486,cpu,cuda:0,0,671.42919921875,49
6798,1,DDT900_num50.txt,fixed,1050,8,131.25,7.275815963745117,4.859490394592285,6.171311724756379e-06,-3.48,-0.255907677,0.2824999988079071,0.033819373697042465,0.23999999463558197,0.3199999928474426,-0.090687242,-0.086649829,0.0021440675714984535,0.5109445154666901,0.0857355063315481,0.02921809032559395,0.0003,287,113,116.43543819257665,4.876264333724976,4.141608715057373,9.017873048782349,449,0.14158589823637158,0,0,TRUE,pair,146,2.104605699889362,5.264761907713754,45,0,7.191780821917808,2.104605699889362,0.20939159917179495,2.44505980075337,cpu,cuda:0,0,671.42919921875,49
6799,1,DDT900_num50.txt,fixed,1108,8,138.5,6.91013765335083,4.4665727615356445,5.5454747780459e-06,-3.24,-0.237820559,0.29750001430511475,0.023318449035286903,0.25999999046325684,0.3400000035762787,-0.025215641,-0.020511784,0.0015950827025032293,0.5501399089892706,0.011371450796205964,0.046448320150375366,0.0003,281,119,85.27798449211546,4.482407569885254,8.510394811630249,12.992802381515503,461,0.13865210069343448,0,0,TRUE,pair,149,1.6919131006579846,4.998194944987659,40,0,7.436241610738255,1.6919131006579846,0.17671589832752943,2.507780499639921,cpu,cuda:0,0,671.4296875,49
6800,1,DDT900_num50.txt,fixed,1062,8,132.75,6.475916862487793,5.598077774047852,5.626880465570139e-06,-3.44,-0.266456772,0.2849999964237213,0.029580404981970787,0.23999999463558197,0.3400000035762787,-0.142147767,-0.137130235,0.002038166699507697,0.6036609546704725,0.04674132844560187,0.07202138768678362,0.0003,286,114,62.74711913533561,5.616073131561279,11.309006690979004,16.925079822540283,446,0.16567579936236143,0,0,TRUE,pair,141,2.3685264993691817,5.277777778900276,45,0,7.531914893617022,2.3685264993691817,0.26604520063847303,2.843164297984913,cpu,cuda:0,0,671.42919921875,50
6801,1,DDT900_num50.txt,fixed,1050,8,131.25,7.917543888092041,5.223499298095703,5.091227649245411e-06,-4.04,-0.274067921,0.2475000023841858,0.022220486775040627,0.2199999988079071,0.2800000011920929,-0.366563722,-0.359916866,0.00044909369898959994,0.6871388554573059,0.0594678086345084,0.06236243341118097,0.0003,301,99,183.06398644534312,5.243403434753418,0.4922959804534912,5.735699415206909,437,0.15903620142489672,0,0,TRUE,pair,142,2.2211611004313454,5.758095233780997,45,0,7.394366197183099,2.2211611004313454,0.22381499875336885,2.6727310998830944,cpu,cuda:0,0,94.63964844,50
6802,1,DDT900_num50.txt,fixed,1064,8,133,9.52627944946289,4.37174129486084,9.301380487158895e-06,-3.6,-0.247724605,0.2750000059604645,0.031224993988871574,0.23999999463558197,0.3400000035762787,-0.051864915,-0.045668422,0.001614497201184609,0.70037499495915,0.056728090109702735,0.09354798761861664,0.0003,290,110,117.92178493959202,4.389457702636719,4.633472204208374,9.022929906845093,445,0.13679389911703765,0,0,TRUE,pair,144,1.6894900001352653,5.5122180411914234,45,0,7.388888888888889,1.6894900001352653,0.1733598990831524,2.4195553997997195,cpu,cuda:0,0,671.42919921875,49
6803,1,DDT900_num50.txt,fixed,1077,8,134.625,7.631145000457764,4.356727123260498,5.827859240525868e-06,-3.4,-0.258377504,0.2874999940395355,0.04235268756747246,0.20000000298023224,0.36000001430511475,0.18538188127179941,0.19270938510696092,0.0019114466073612373,0.828322966893514,0.0157396641249458,0.038333878541986145,0.0003,285,115,134.53382978571958,4.374382734298706,3.6310386657714844,8.00542140007019,457,0.13832959940191358,0,0,TRUE,pair,149,1.6282154988730326,5.330547818455745,40,0,7.228187919463087,1.6282154988730326,0.17319259769283235,2.4668481989065185,cpu,cuda:0,0,671.42919921875,50
6804,1,DDT900_num50.txt,fixed,1066,8,133.25,10.243900299072266,5.44212007522583,6.334938916552346e-06,-3.92,-0.297624895,0.2549999952316284,0.03968627005815506,0.20000000298023224,0.3400000035762787,-0.333108825,-0.32861643,0.002312112289170424,0.564844161272049,0.012191913750333091,0.06989827798679471,0.0003,298,102,150.47610858860784,5.459726333618164,1.6244547367095947,7.084181070327759,447,0.16105920006521046,0,0,TRUE,pair,150,2.376461999840103,5.846153845706532,50,0,7.1066666666666665,2.376461999840103,0.2429499989375472,2.7129065005574375,cpu,cuda:0,0,299.25634765625,51
6805,1,DDT900_num50.txt,fixed,1114,8,139.25,6.571719646453857,6.8016743659973145,1.1075562724727206e-05,-3.52,-0.281574959,0.2800000011920929,0.022360684350132942,0.25999999046325684,0.3199999928474426,-0.047212824,-0.040524421,0.0019588123790786733,0.7667810618877411,0.010706753270434482,0.04523402585514954,0.0003,288,112,70.64643782613155,6.820114850997925,8.94854998588562,15.768664836883545,460,0.1929007989820093,0,0,TRUE,pair,151,3.0798883001552895,5.188509874754791,36,0,7.377483443708609,3.0798883001552895,0.3435267999302596,3.2282452002400532,cpu,cuda:0,0,671.4296875,51
6806,1,DDT900_num50.txt,fixed,1090,8,136.25,6.279928207397461,5.716667175292969,5.654593223880511e-06,-3.36,-0.290174539,0.28999999165534973,0.02828427590429783,0.25999999046325684,0.3400000035762787,0.23524033774932226,0.2438161869843801,0.0015479035985966523,0.9349797964096069,0.016758266603574157,0.09824587156375249,0.0003,284,116,107.77368398248254,5.73387885093689,4.3799073696136475,10.113786220550537,455,0.1591167013393715,0,0,TRUE,pair,145,2.6315553003223613,5.449541286809729,40,0,7.517241379310345,2.6315553003223613,0.2324366004904732,2.7413178010610864,cpu,cuda:0,0,671.4296875,51
6807,1,DDT900_num50.txt,fixed,1037,8,129.625,10.688048362731934,4.612586498260498,6.650126124441158e-06,-3.88,-0.322268623,0.2574999928474426,0.023318450897932053,0.2199999988079071,0.30000001192092896,-0.178118668,-0.172820546,0.004848235577810556,0.7722270637750626,0.015379975084215403,0.043900721007958055,0.0003,297,103,121.54347367679206,4.630359649658203,3.901566982269287,8.53192663192749,438,0.14367819984909147,0,0,TRUE,pair,144,1.8757127998396754,5.4223722298786745,50,0,7.201388888888889,1.8757127998396754,0.21037969854660332,2.4288055984070525,cpu,cuda:0,0,671.42919921875,50
6808,1,DDT900_num50.txt,fixed,1071,8,133.875,5.182602882385254,4.3723320960998535,5.371036877477309e-06,-3.48,-0.3116426,0.2824999988079071,0.04054318368434906,0.20000000298023224,0.3199999928474426,-0.192701601,-0.186124474,0.0025887950469041243,0.7871523797512054,0.009161116831819527,0.07406203891150653,0.0003,287,113,83.06356918167297,4.38801121711731,8.505728006362915,12.893739223480225,450,0.13552310154773295,0,0,TRUE,pair,140,1.7044863004703075,5.587301586411135,55,0,7.65,1.7044863004703075,0.17796660016756505,2.3985328992130235,cpu,cuda:0,0,671.42919921875,51
6809,1,DDT900_num50.txt,fixed,1067,8,133.375,11.36812973022461,6.303005218505859,8.298542525153607e-06,-3.76,-0.308409459,0.26499998569488525,0.03278719261288643,0.20000000298023224,0.3199999928474426,-0.099505158,-0.092903098,0.001998119305686227,0.7601119535309928,0.03380507332206305,0.05381074494549206,0.0003,294,106,85.3699977834013,6.318834543228149,6.179701566696167,12.498536109924316,443,0.16659920080564916,0,0,TRUE,pair,149,2.884072300978005,5.63542642298433,40,0,7.1610738255033555,2.884072300978005,0.29489630402531475,2.9968698997981846,cpu,cuda:0,0,671.42919921875,52
6810,1,DDT900_num50.txt,fixed,1076,8,134.5,8.674675941467285,6.084810256958008,7.270789410540601e-06,-3.64,-0.304251974,0.2724999785423279,0.038649071007966995,0.23999999463558197,0.36000001430511475,-0.158324294,-0.152647345,0.002743561835294323,0.7048730509621757,0.012493150741127985,0.03939511473955853,0.0003,291,109,92.71950898263873,6.101834058761597,5.503059148788452,11.604893207550049,453,0.16002040053717792,0,0,TRUE,pair,153,2.8490410001249984,5.369888474950117,45,0,7.032679738562091,2.8490410001249984,0.272709300625138,2.840617202804424,cpu,cuda:0,0,671.42919921875,51
6811,1,DDT900_num50.txt,fixed,1074,8,134.25,10.544548034667969,4.352563858032227,7.176359758886974e-06,-3.72,-0.288696161,0.26750001311302185,0.03455068916082382,0.2199999988079071,0.3199999928474426,-0.17769419,-0.171395254,0.0031910983379930258,0.7894487738609314,0.01636202954687178,0.02443174906075001,0.0003,293,107,124.81704897733967,4.37128210067749,4.233311653137207,8.604593753814697,460,0.1366145999636501,0,0,TRUE,pair,146,1.6262838001130149,5.667597766917067,35,0,7.3561643835616435,1.6262838001130149,0.17360650084447116,2.463762600789778,cpu,cuda:0,0,671.42919921875,51
6812,1,DDT900_num50.txt,fixed,1073,8,134.125,10.902264595031738,5.364928245544434,7.607010047649965e-06,-3.6,-0.281996277,0.2750000059604645,0.03570714220404625,0.2199999988079071,0.3199999928474426,0.11544028483331203,0.12150406744331121,0.0016881574410945177,0.6907859444618225,0.016650395235046744,0.028893441893160343,0.0003,290,110,178.05837845502606,5.381568193435669,0.644545316696167,6.026113510131836,455,0.1562265014508739,0,0,TRUE,pair,148,2.3975753008853644,5.373718544576953,56,0,7.25,2.3975753008853644,0.21722750086337328,2.646181400399655,cpu,cuda:0,0,112.08740234375,51
6813,1,DDT900_num50.txt,fixed,1098,8,137.25,10.461237907409668,5.392630100250244,5.407951448432868e-06,-3.64,-0.276670579,0.2724999785423279,0.03596874326467514,0.23999999463558197,0.36000001430511475,-0.304536613,-0.299383121,0.0016888281534193084,0.599791519343853,0.016570136504014954,0.06537942262366414,0.0003,291,109,156.3745621968348,5.410121440887451,1.611480951309204,7.021602392196655,457,0.15403129905462265,0,0,TRUE,pair,163,2.4357059996109456,5.478142073462787,40,0,6.736196319018405,2.4357059996109456,0.20888630370609462,2.6467043011216447,cpu,cuda:0,0,353.6103516,51
6814,1,DDT900_num50.txt,fixed,1087,8,135.875,7.149082183837891,4.412082672119141,5.7862571338773705e-06,-3.8,-0.258372557,0.26249998807907104,0.021065378561615944,0.2199999988079071,0.30000001192092896,-0.208165169,-0.201901522,0.0022218736819922926,0.7374578475952148,0.014280769263859839,0.053251086268574,0.0003,295,105,132.48099695078082,4.428232908248901,3.7767174243927,8.204950332641602,463,0.13655039994046092,0,0,TRUE,pair,151,1.6404115989571437,5.57037718271924,40,0,7.198675496688741,1.6404115989571437,0.17380389862228185,2.507847201428376,cpu,cuda:0,0,671.42919921875,51
6815,1,DDT900_num50.txt,fixed,1086,8,135.75,13.460590362548828,4.335772514343262,8.222848919103853e-06,-3.76,-0.242889601,0.26499998569488525,0.04330127686262131,0.2199999988079071,0.36000001430511475,-0.076175038,-0.068030003,0.00360048096626997,0.9945274293422699,0.03957224090117961,0.019831730984151363,0.0003,294,106,132.2511250311319,4.351601600646973,3.860048770904541,8.211650371551514,451,0.13360620138701051,0,0,TRUE,pair,157,1.6606404996709898,5.407918967704527,50,0,6.917197452229299,1.6606404996709898,0.1752801991533488,2.410981699824333,cpu,cuda:0,0,671.42919921875,51
6816,1,DDT900_num50.txt,fixed,1124,8,140.5,9.5,5.847262382507324,6.690605005132966e-06,-3.64,-0.252911495,0.27250000834465027,0.029895655810832977,0.23999999463558197,0.3199999928474426,0.03830830380320549,0.04453098898132642,0.002383026003371924,0.7414198716481527,0.048301279302298404,0.0482676150277257,0.0003,291,109,94.62109397524617,5.864171266555786,6.014786720275879,11.878957986831665,468,0.2204527989961207,0,0,TRUE,pair,154,2.6273822000948712,5.462633451745179,40,0,7.298701298701299,2.6273822000948712,0.26426070067100227,2.834071498247795,cpu,cuda:0,0,671.4296875,52
6817,1,DDT900_num50.txt,fixed,1116,8,139.5,9.52627944946289,6.167527675628662,6.136673619039357e-06,-3.4,-0.263662712,0.2875000238418579,0.037332966923713684,0.23999999463558197,0.3400000035762787,-0.007860268,-0.002030578,0.0019186077697668225,0.6788993924856186,0.07807738707197132,0.05734778940677643,0.0003,285,115,112.3933041601994,6.184641361236572,3.743769645690918,9.929417133331299,461,0.168445999850519,0,0,TRUE,pair,155,2.90080190054141,5.705197132296032,50,0,7.2,2.90080190054141,0.29996989853680134,2.838396399980411,cpu,cuda:0,0,671.4296875,51
6818,1,DDT900_num50.txt,fixed,1060,8,132.5,9.013877868652344,4.221624374389648,7.396741693810327e-06,-3.6,-0.276333631,0.2749999761581421,0.02958039939403534,0.23999999463558197,0.3199999928474426,-0.07067804,-0.064863309,0.0010373738477937877,0.6333420276641846,0.02901107573416084,0.07222222350537777,0.0003,290,110,229.47246536709275,4.23771333694458,0.3815772533416748,4.619290590286255,449,0.1326961989980191,0,0,TRUE,pair,146,1.6130080005386844,5.860377356241334,55,0,7.260273972602739,1.6130080005386844,0.1719057987211272,2.348995001637377,cpu,cuda:0,0,92.11572266,48
6819,1,DDT900_num50.txt,fixed,1119,8,139.875,8.908388137817383,4.541860580444336,6.511926585517358e-06,-3.36,-0.265986912,0.28999999165534973,0.043588995933532715,0.2199999988079071,0.36000001430511475,0.1954699158668518,0.2029267530888319,0.0022923669312149286,0.8603009879589081,0.03611243632622063,0.05310997739434242,0.0003,284,116,155.80614244049139,4.55803656578064,2.623965263366699,7.182001829147339,459,0.2038143000099808,0,0,TRUE,pair,153,1.7021684009814635,5.663092048813766,60,0,7.313725490196078,1.7021684009814635,0.18273870239499956,2.562713299295865,cpu,cuda:0,0,671.4296875,52
6820,1,DDT900_num50.txt,fixed,1090,8,136.25,6.239992141723633,5.940792083740234,6.388550445990404e-06,-3.48,-0.278808668,0.2824999988079071,0.02904738113284111,0.23999999463558197,0.3199999928474426,-0.275640845,-0.270196199,0.0012793376808986068,0.608433187007904,0.03910749405622482,0.10526315867900848,0.0003,287,113,179.87251052382862,5.957818031311035,0.10202956199645996,6.059847593307495,451,0.16931090026628226,0,0,TRUE,pair,144,2.6920011008623987,6.030275229576531,40,0,7.569444444444445,2.6920011008623987,0.2423911002697423,2.8852631001500413,cpu,cuda:0,0,56.99511719,52
6821,1,DDT900_num50.txt,fixed,1077,8,134.625,10.439558029174805,6.200588226318359,8.134232302836608e-06,-4,-0.296048036,0.25,0.030000001192092896,0.20000000298023224,0.30000001192092896,-0.033805013,-0.027855922,0.001910880208015442,0.6904531717300415,0.04462950676679611,0.0714285746216774,0.0003,300,100,168.80862930999595,6.2174341678619385,0.16257143020629883,6.380005598068237,466,0.18669469933956861,0,0,TRUE,pair,154,2.75507770141121,5.858867221334629,40,0,6.9935064935064934,2.75507770141121,0.3109197999583557,2.9992021007928997,cpu,cuda:0,0,68.47363281,52
6822,1,DDT900_num50.txt,fixed,1115,8,139.375,5.914759159088135,5.7093024253845215,5.793620402982924e-06,-3.6,-0.280536494,0.2750000059604645,0.03708099573850632,0.2199999988079071,0.3400000035762787,-0.155713091,-0.150214978,0.0020701710745925084,0.6533197909593582,0.04966572058037855,0.03939670231193304,0.0003,290,110,120.06839765386661,5.726543664932251,3.5598299503326416,9.286373615264893,458,0.16378020052798092,0,0,TRUE,pair,148,2.5744707999983802,5.916591926326666,50,0,7.533783783783784,2.5744707999983802,0.2534092991845682,2.7608693016227335,cpu,cuda:0,0,671.4296875,51
6823,1,DDT900_num50.txt,fixed,1067,8,133.375,6.49879789352417,4.235028266906738,6.233175554370973e-06,-3.56,-0.270379668,0.2774999737739563,0.030720513314008713,0.2199999988079071,0.3199999928474426,-0.044852719,-0.037734881,0.002240717818494886,0.8238191306591034,0.038337812991812825,0.05091146007180214,0.0003,289,111,161.6153512473784,4.250578880310059,2.3515167236328125,6.602095603942871,455,0.13796670024748892,0,0,TRUE,pair,143,1.5908249999629334,5.675726334179465,40,0,7.461538461538462,1.5908249999629334,0.17015329899732023,2.386218099622056,cpu,cuda:0,0,671.42919921875,51
