iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
597,1,DDT1600_num100.txt,fixed,2831,8,353.875,16.706567764282227,15.314908027648926,7.207973794720601e-06,1.3,0.05445964370491288,0.581250011920929,0.023684121668338776,0.5600000023841858,0.6200000047683716,-0.000361565,0.003130006790161133,0.0003073373867664486,0.3645236313343048,0.012093159899814054,0.03315972238779068,0.0003,335,465,125.47207195631223,15.342220544815063,7.220569372177124,22.562789916992188,791,0.32654840033501387,0,0,TRUE,pair,393,6.478419199964264,4.617802894650226,40,0,7.203562340966921,6.478419199964264,0.7286180999071803,7.759855000767857,cpu,cuda:0,0,671.46337890625,49
598,1,DDT1600_num100.txt,fixed,2867,8,358.375,16.339656829833984,15.425703048706055,1.4261338037613314e-05,1.26,0.05616570123834351,0.57874995470047,0.04781148210167885,0.4699999988079071,0.6299999952316284,0.17842084169387817,0.18162471055984497,0.0003623527300078422,0.3385045826435089,0.017014574084896594,0.023925781,0.0003,337,463,106.35515721752921,15.453013181686401,11.503836631774902,26.956849813461304,792,0.3282954003952909,0,0,TRUE,pair,377,6.660716200014576,4.446110915796741,45,0,7.604774535809018,6.660716200014576,0.6745793984446209,7.746272100135684,cpu,cuda:0,0,671.46337890625,50
599,1,DDT1600_num100.txt,fixed,2837,8,354.625,10.64116382598877,15.38286304473877,5.309833795763552e-06,1.08,0.046862141861440054,0.5674999356269836,0.02989565022289753,0.5299999713897705,0.6399999856948853,-0.071414999,-0.067836508,0.0006737894634300444,0.3915382389511381,0.014025048602239363,0.03806694463959762,0.0003,346,454,68.43173526578026,15.410926818847656,26.046446561813354,41.45737338066101,805,0.34039950006990694,0,0,TRUE,pair,366,6.514293199841632,4.632005640096466,40,0,7.751366120218579,6.514293199841632,0.7201366002555005,7.800384899426717,cpu,cuda:0,0,671.46337890625,51
600,1,DDT1600_num100.txt,fixed,2796,8,349.5,9.165151596069336,14.488147735595703,6.208046215760987e-06,1.08,0.04286318317986916,0.5674999952316284,0.028613805770874023,0.5199999809265137,0.6200000047683716,0.25771215558052063,0.2614394426345825,0.00038749686791561544,0.39210206270217896,0.09077231585979462,0.021484375,0.0003,346,454,165.87199544016133,14.512761116027832,2.3436105251312256,16.856371641159058,795,0.3167209997191094,0,0,TRUE,pair,367,5.970315100217704,4.682761087949696,35,0,7.618528610354224,5.970315100217704,0.651555299962638,7.542958200006979,cpu,cuda:0,0,671.46142578125,49
601,1,DDT1600_num100.txt,fixed,2829,8,353.625,15.826698303222656,15.995144844055176,8.169098691723775e-06,1.3,0.034673918661879195,0.581250011920929,0.03443744778633118,0.5199999809265137,0.6200000047683716,-0.129445676,-0.125780504,0.0006118335454461716,0.3971088241647791,0.008517681795368574,0.0370194350403768,0.0003,335,465,49.33086997291216,16.023949146270752,41.323508977890015,57.34745812416077,792,0.3271686001389753,0,0,TRUE,pair,376,7.045425400137901,4.524920465921757,36,0,7.523936170212766,7.045425400137901,0.7703141991805751,7.819398101011757,cpu,cuda:0,0,671.46337890625,51
602,1,DDT1600_num100.txt,fixed,2826,8,353.25,12.597123146057129,14.705578804016113,7.317547442653449e-06,1.12,0.037711690758105786,0.5699999332427979,0.026457512751221657,0.5299999713897705,0.6200000047683716,-0.201211143,-0.198034581,0.0008427518914686516,0.35979410840405357,0.014490536821540445,0.030066426532963913,0.0003,344,456,96.12599553566635,14.729428768157959,14.66948652267456,29.39891529083252,786,0.31533580002724193,0,0,TRUE,pair,377,6.002742799959378,4.638358105604141,30,0,7.496021220159151,6.002742799959378,0.6512062990223058,7.633726600121008,cpu,cuda:0,0,671.46337890625,52
603,1,DDT1600_num100.txt,fixed,2802,8,350.25,8.78564167022705,15.153371810913086,5.917393536947202e-06,1.04,0.02456764383850354,0.5649999976158142,0.02397915907204151,0.5299999713897705,0.6100000143051147,-0.62501999,-0.621832453,0.0007709482233622111,0.35730256885290146,0.01073367903882172,0.020921858958899975,0.0003,348,452,145.61556755539434,15.181695699691772,4.0607523918151855,19.242448091506958,809,0.3241187001694925,0,0,TRUE,pair,369,6.400610600336222,4.741613134412065,40,0,7.59349593495935,6.400610600336222,0.6989371002709959,7.709917300002417,cpu,cuda:0,0,671.46142578125,50
604,1,DDT1600_num100.txt,fixed,2895,8,361.875,11.185230255126953,15.469417572021484,7.703540177317336e-06,1.48,0.03892003736581333,0.5924999713897705,0.022776085883378983,0.550000011920929,0.6299999952316284,-0.259027865,-0.256040355,0.0005618860359390965,0.3268442042171955,0.006762764816812705,0.02826369320973754,0.0003,326,474,94.65080387287773,15.495456218719482,15.090654850006104,30.586111068725586,788,0.3227864000655245,0,0,TRUE,pair,373,6.625498099718243,4.478411052634679,40,0,7.761394101876675,6.625498099718243,0.7211250010295771,7.770373099046992,cpu,cuda:0,0,671.4638672,52
605,1,DDT1600_num100.txt,fixed,2826,8,353.25,11.986971855163574,14.915266036987305,7.417845154122915e-06,1.34,0.04826252943615301,0.5837499499320984,0.022878773510456085,0.5299999713897705,0.6000000238418579,-0.326867521,-0.323875289,0.0005022807371070874,0.3243376059191568,0.012847252291846547,0.021442299442631856,0.0003,333,467,117.94943417502637,14.941587209701538,9.017832517623901,23.95941972732544,768,0.39664979992085136,0,0,TRUE,pair,374,6.39614560015616,4.668435952212906,30,0,7.55614973262032,6.39614560015616,0.6674646003230009,7.521870299446164,cpu,cuda:0,0,671.46337890625,51
606,1,DDT1600_num100.txt,fixed,2882,8,360.25,20.46796226501465,15.100179672241211,1.2429819435055833e-05,1.3,0.06146041186868845,0.581250011920929,0.0633319541811943,0.4300000071525574,0.6499999761581421,-0.391300589,-0.388382524,0.0003213017771486193,0.30787426233291626,0.07546776533126831,0.0810810849070549,0.0003,335,465,187.78983145933708,15.127214670181274,0.21972918510437012,15.346943855285645,792,0.31305610050912946,0,0,TRUE,pair,387,6.301559400075348,4.5055516994636475,30,0,7.447028423772609,6.301559400075348,0.6854566000110935,7.775165100058075,cpu,cuda:0,0,79.46972656,48
607,1,DDT1600_num100.txt,fixed,2840,8,355,18.1314640045166,14.687051773071289,1.0752651178336237e-05,1.32,0.06285657477996609,0.5824999809265137,0.013919412158429623,0.5600000023841858,0.6100000143051147,-0.029760532,-0.026477321,0.0003885648281235869,0.34774931023518246,0.024662428069859743,0.03432085830718279,0.0003,334,466,98.99123724252496,14.720367670059204,13.969040393829346,28.68940806388855,778,0.30748269977630116,0,0,TRUE,pair,384,6.104646999767283,4.54612676056338,40,0,7.395833333333333,6.104646999767283,0.6440623000089545,7.612465199723374,cpu,cuda:0,0,671.46337890625,50
608,1,DDT1600_num100.txt,fixed,2854,8,356.75,14.575236320495605,14.461944580078125,1.3461679372994695e-05,1.46,0.06816253910964618,0.591249942779541,0.018328603357076645,0.5600000023841858,0.6200000047683716,-0.026335061,-0.022527758,0.00038043398526497183,0.3997519135475159,0.010460988059639931,0.029296875,0.0003,327,473,102.67921934742041,14.491868257522583,13.303434610366821,27.795302867889404,796,0.30662599991774186,0,0,TRUE,pair,379,5.967641099559842,4.617028730769381,50,0,7.530343007915567,5.967641099559842,0.6372602994379122,7.535113900754368,cpu,cuda:0,0,671.46337890625,51
609,1,DDT1600_num100.txt,fixed,2750,8,343.75,16.776098251342773,14.384002685546875,6.424042567232391e-06,0.8,0.05869028521756814,0.5499999523162842,0.06557439267635345,0.4000000059604645,0.6100000143051147,-0.041543638,-0.037464308,0.00037660968207222013,0.4267634536538805,0.0140783052473645,0.03304801562002727,0.0003,360,440,101.74283558213969,14.410757780075073,12.618172407150269,27.028930187225342,794,0.31743750025634654,0,0,TRUE,pair,365,6.159492600010708,4.839636362942782,44,0,7.534246575342466,6.159492600010708,0.668475801096065,7.228692099975888,cpu,cuda:0,0,671.4609375,50
610,1,DDT1600_num100.txt,fixed,2792,8,349,18.506755828857422,15.099133491516113,1.01433024610742e-05,1.1,0.04945694511246107,0.5687500238418579,0.053487733006477356,0.47999998927116394,0.6399999856948853,0.06407623924314976,0.06843091286718846,0.00035595486406236887,0.45326510071754456,0.01678020276594907,0.06138518303632736,0.0003,345,455,106.0351916324597,15.125538110733032,11.205342769622803,26.330880880355835,784,0.33118339951033704,0,0,TRUE,pair,388,6.552936300606234,4.9964183379380955,40,0,7.195876288659794,6.552936300606234,0.6784403992060106,7.532817799423356,cpu,cuda:0,0,671.46142578125,51
611,1,DDT1600_num100.txt,fixed,2791,8,348.875,21.854276657104492,14.72298812866211,2.2583160898648202e-05,0.5,0.042403160299029456,0.53125,0.06716351211071014,0.4099999964237213,0.6100000143051147,-0.461319333,-0.457527493,0.0003481085092062131,0.3965882658958435,0.01828640578314662,0.05541934929788113,0.0003,375,425,136.7153583987642,14.748862028121948,5.665815830230713,20.41467785835266,796,0.33684770014951937,0,0,TRUE,pair,395,6.195619899750454,5.118237188749952,40,0,7.065822784810127,6.195619899750454,0.6556249997229315,7.532194799481658,cpu,cuda:0,0,671.46142578125,51
612,1,DDT1600_num100.txt,fixed,2907,8,363.375,12.960878372192383,13.273459434509277,8.576443178753834e-06,1.12,0.05221179051709278,0.5699999928474426,0.036400552839040756,0.5199999809265137,0.6299999952316284,0.08227604006727536,0.08602291656037171,0.0002852558100130409,0.3889506757259369,0.012896864810803285,0.06356735403339069,0.0003,344,456,125.39429425621167,13.299274921417236,9.88359808921814,23.182873010635376,771,0.2917091002163943,0,0,TRUE,pair,380,5.0149498002720065,4.887856897800946,45,0,7.65,5.0149498002720065,0.6193298978032544,7.324571099394234,cpu,cuda:0,0,671.4638672,51
613,1,DDT1600_num100.txt,fixed,2921,8,365.125,6.954090595245361,14.595815658569336,6.125084382802015e-06,1.18,0.050210136046227274,0.5737500190734863,0.03276335448026657,0.5299999713897705,0.6399999856948853,0.03248277058204015,0.036678036053975425,0.00030654894847733277,0.43485447267691296,0.021339373119796317,0.05793476849794388,0.0003,341,459,109.17741796280647,14.620998859405518,12.133618116378784,26.7546169757843,803,0.4054003993514925,0,0,TRUE,pair,378,6.0108445995429065,4.986990756426964,40,0,7.727513227513228,6.0108445995429065,0.6819912001374178,7.570148698985577,cpu,cuda:0,0,671.4638672,51
614,1,DDT1600_num100.txt,fixed,2919,8,364.875,17.18602180480957,16.052175521850586,1.173833243228728e-05,1.32,0.04525563514608696,0.5824999809265137,0.0599479004740715,0.44999998807907104,0.6600000262260437,-0.069968128,-0.066204115,0.0003359418665890449,0.393197979245867,0.015741287198449885,0.05476082382457597,0.0003,334,466,97.1758491265465,16.081042528152466,13.957285165786743,30.03832769393921,799,0.3323344998934772,0,0,TRUE,pair,393,7.222496099770069,4.7838300778139695,45,0,7.427480916030534,7.222496099770069,0.7804380996967666,7.688715400785441,cpu,cuda:0,0,671.4638672,52
615,1,DDT1600_num100.txt,fixed,2934,8,366.75,8.13556957244873,13.807512283325195,6.424042567232391e-06,1.66,0.05078929236746753,0.6037499904632568,0.028695611283183098,0.5299999713897705,0.6200000047683716,-0.146505074,-0.14262121,0.00041084588268019544,0.40892861439631534,0.012045562643414507,0.05504385525217423,0.0003,317,483,72.0478598112527,13.83638596534729,26.886544704437256,40.722930669784546,784,0.38564670001505874,0,0,TRUE,pair,377,5.243459500285098,4.565439673939284,40,0,7.7824933687002655,5.243459500285098,0.6454758994223084,7.590919199428754,cpu,cuda:0,0,671.4638672,50
616,1,DDT1600_num100.txt,fixed,2865,8,358.125,15.615997314453125,16.898147583007812,7.569555236841552e-06,1.18,0.0659866925581686,0.5737499594688416,0.03603384643793106,0.5199999809265137,0.6299999952316284,0.10739117488265038,0.11177020519971848,0.0003104773350059986,0.45342694222927094,0.01493134896736592,0.036621094,0.0003,341,459,103.50542446305275,16.924616813659668,10.755091905593872,27.67970871925354,796,0.466755499917781,0,0,TRUE,pair,376,6.966637599776732,5.018150086427858,40,0,7.61968085106383,6.966637599776732,0.7238179998821579,8.81646209929022,cpu,cuda:0,0,671.46337890625,46
617,1,DDT1600_num100.txt,fixed,2944,8,368,7.77817440032959,13.497607231140137,6.325959930109093e-06,1.46,0.05927035301889176,0.5912500023841858,0.026663413271307945,0.550000011920929,0.6299999952316284,-0.141710942,-0.138304671,0.00034307706098641374,0.3577810724576314,0.026939551397744153,0.048499849107530385,0.0003,327,473,100.68840243425915,13.524187326431274,15.714532613754272,29.238719940185547,788,0.30273599983775057,0,0,TRUE,pair,378,5.063196899922332,4.7156929349445775,50,0,7.788359788359788,5.063196899922332,0.6447319995786529,7.464400300726993,cpu,cuda:0,0,671.4638672,44
618,1,DDT1600_num100.txt,fixed,2844,8,355.5,15.866631507873535,14.535767555236816,1.0348574505769648e-05,1,0.05845249746552626,0.5625,0.036657195538282394,0.5,0.6200000047683716,-0.054527802,-0.050684238,0.0004525403212308167,0.4069833709643437,0.009449201591241244,0.051771420770539686,0.0003,350,450,74.28815071046394,14.56125807762146,23.72210168838501,38.28335976600647,777,0.3218840000918135,0,0,TRUE,pair,381,6.133010299905436,4.692686356656495,50,0,7.464566929133858,6.133010299905436,0.6942572995612863,7.374172400392126,cpu,cuda:0,0,671.46337890625,43
619,1,DDT1600_num100.txt,fixed,2832,8,354,14.203872680664062,13.228593826293945,7.531914434366627e-06,0.96,0.04922895323089174,0.5600000023841858,0.032403700053691864,0.49000000953674316,0.6100000143051147,-0.200120517,-0.195900901,0.0007432061753379891,0.45912234839938937,0.011879338702696952,0.06050060075219898,0.0003,352,448,62.04832884957507,13.25468111038208,32.387160539627075,45.641841650009155,781,0.2998543998110108,0,0,TRUE,pair,385,4.991120200254954,4.774011299855965,35,0,7.355844155844156,4.991120200254954,0.6323171011463273,7.286031301191542,cpu,cuda:0,0,671.46337890625,41
620,1,DDT1600_num100.txt,fixed,2924,8,365.5,14.230249404907227,13.392108917236328,9.078708899323829e-06,1.3800000000000001,0.028922082692966377,0.5862500071525574,0.04580870270729065,0.5,0.6399999856948853,-0.959871083,-0.957475722,0.0008117200923152268,0.28011998534202576,0.05362901142507326,0.021343954955227673,0.0003,331,469,194.86771311171873,13.418306350708008,1.586744785308838,15.005051136016846,795,0.29848849977133796,0,0,TRUE,pair,379,5.143536600226071,4.46374828781214,35,0,7.715039577836412,5.143536600226071,0.6274309996515512,7.300537600007374,cpu,cuda:0,0,389.34228515625,40
621,1,DDT1600_num100.txt,fixed,2897,8,362.125,7.372880935668945,14.769721984863281,5.936574780207593e-06,1.5,0.04036923541110393,0.59375,0.028695598244667053,0.550000011920929,0.6299999952316284,-0.236326851,-0.231259421,0.00015094569607754238,0.5142896622419357,0.02583268948365003,0.09706960059702396,0.0003,325,475,191.50123766842944,14.795947074890137,0.3318924903869629,15.1278395652771,781,0.31391440020524897,0,0,TRUE,pair,372,6.2821987998031545,4.67000345069456,45,0,7.787634408602151,6.2821987998031545,0.7193226000817958,7.423069200332975,cpu,cuda:0,0,81.71972656,38
622,1,DDT1600_num100.txt,fixed,2860,8,357.5,18.405162811279297,13.212800025939941,1.0193613888986874e-05,1.06,0.04921700910918753,0.5662499666213989,0.04328323155641556,0.5,0.6299999952316284,-0.004172111,-0.000199484,0.0005384658341592348,0.4241860698569905,0.014197046794420616,0.04020362178033048,0.0003,347,453,86.19011722736231,13.239893198013306,19.942565441131592,33.1824586391449,795,0.30322230016463436,0,0,TRUE,pair,389,4.93867680002586,4.579720278636559,55,0,7.352185089974293,4.93867680002586,0.6347793998429552,7.31836800018209,cpu,cuda:0,0,671.46337890625,40
623,1,DDT1600_num100.txt,fixed,2908,8,363.5,11.401754379272461,13.364493370056152,7.5394573286757804e-06,1.36,0.05178929502120078,0.5849999785423279,0.025495102629065514,0.5600000023841858,0.6200000047683716,-0.074586757,-0.070912477,0.000340977301955438,0.3844767900613638,0.014279978125929259,0.061110540866278686,0.0003,332,468,96.86165074573006,13.389638900756836,16.6325626373291,30.022201538085938,779,0.29501390003133565,0,0,TRUE,pair,381,4.995004500349751,4.434319121309619,40,0,7.63254593175853,4.995004500349751,0.6439962005242705,7.32341789919883,cpu,cuda:0,0,671.4638672,40
624,1,DDT1600_num100.txt,fixed,2898,8,362.25,13.827056884765625,13.259411811828613,9.494928235653788e-06,1.5,0.049979243282517766,0.5937499403953552,0.015761911869049072,0.5699999928474426,0.6200000047683716,0.03253467287868261,0.03571786917746067,0.00026232265615059686,0.33143578966458637,0.014285831712186337,0.03499327227473259,0.0003,325,475,104.85938293516016,13.28512191772461,14.351889848709106,27.637011766433716,786,0.3009531997377053,0,0,TRUE,pair,382,4.972890300618019,4.427536232871298,35,0,7.5863874345549736,4.972890300618019,0.6270107991294935,7.343262899114052,cpu,cuda:0,0,671.4638672,42
625,1,DDT1600_num100.txt,fixed,2847,8,355.875,12.128865242004395,14.535299301147461,7.900257514847908e-06,1.46,0.053777458223895507,0.5912500023841858,0.022603927180171013,0.5600000023841858,0.6399999856948853,-0.202008322,-0.198686466,0.00015706646081525832,0.34003835916519165,0.22903335094451904,0.015384615398943424,0.0003,327,473,191.38141195609472,14.56198763847351,0.31406521797180176,14.876052856445312,788,0.4062269000860397,0,0,TRUE,pair,373,6.13254140020581,4.480154548731443,30,0,7.632707774798928,6.13254140020581,0.6868826994905248,7.381373399955919,cpu,cuda:0,0,117.52685546875,39
626,1,DDT1600_num100.txt,fixed,2924,8,365.5,8.062257766723633,13.344988822937012,7.1206973188964184e-06,1.46,0.0541146930795022,0.5912500023841858,0.02521781623363495,0.5299999713897705,0.6100000143051147,-0.069801445,-0.066205326,0.0003409378651944597,0.3766586437173512,0.013881577305374261,0.052020990856639714,0.0003,327,473,57.434554082458554,13.370872974395752,37.53924632072449,50.91011929512024,804,0.30147629967541434,0,0,TRUE,pair,379,4.974687399895629,4.255471956876658,55,0,7.715039577836412,4.974687399895629,0.6308700998779386,7.4200677987828385,cpu,cuda:0,0,671.4638672,44
627,1,DDT1600_num100.txt,fixed,2842,8,355.25,11.188721656799316,14.357682228088379,8.84401197254192e-06,1.06,0.06972464222344842,0.5662499666213989,0.03119996190071106,0.5199999809265137,0.6100000143051147,-0.095185703,-0.09110064,0.0004005698884659643,0.4285346332349275,0.009237931584433872,0.042482097081742005,0.0003,347,453,61.2384020176585,14.389968395233154,32.0188193321228,46.40878772735596,802,0.31443659943761304,0,0,TRUE,pair,369,5.897027699626051,4.653413088450878,40,0,7.70189701897019,5.897027699626051,0.6273514999484178,7.512889900273876,cpu,cuda:0,0,671.46337890625,47
628,1,DDT1600_num100.txt,fixed,2875,8,359.375,18.08270835876465,14.484668731689453,1.1978012480540201e-05,1.3,0.05123107510429332,0.581250011920929,0.04136348515748978,0.5099999904632568,0.6299999952316284,-0.069042592,-0.065596201,0.00036320909405023686,0.3627994855244954,0.013514606340322644,0.04268742259591818,0.0003,335,465,94.2143278170019,14.513503789901733,16.00202465057373,30.515528440475464,806,0.30722380022052675,0,0,TRUE,pair,384,5.971274199837353,4.705391302357549,48,0,7.486979166666667,5.971274199837353,0.6311375998775475,7.563156000629533,cpu,cuda:0,0,671.46337890625,47
629,1,DDT1600_num100.txt,fixed,2917,8,364.625,11.968056678771973,16.23105239868164,7.68876816437114e-06,1.22,0.0512798738745483,0.5762500166893005,0.02446299046278,0.5299999713897705,0.6100000143051147,-0.084956891,-0.08116123,0.00024755999402259476,0.3919437751173973,0.008987968161818571,0.018104703165590763,0.0003,339,461,132.36065313206947,16.261151790618896,5.7771196365356445,22.03827142715454,787,0.41625749951344915,0,0,TRUE,pair,383,7.299033599963877,4.471717517507538,40,0,7.616187989556136,7.299033599963877,0.7765542002161965,7.806864600657718,cpu,cuda:0,0,671.4638672,47
630,1,DDT1600_num100.txt,fixed,2851,8,356.375,10.942320823669434,12.937891006469727,6.564092473126948e-06,1.28,0.05929041485208741,0.5800000429153442,0.03162277117371559,0.5400000214576721,0.6299999952316284,-0.102633807,-0.098753727,0.0002939040998833,0.40270313078706915,0.015882964062753177,0.03217046403072097,0.0003,336,464,83.74130242033328,12.964059114456177,21.081267595291138,34.045326709747314,796,0.29199760005576536,0,0,TRUE,pair,377,4.838527200452518,4.588214660769636,30,0,7.562334217506631,4.838527200452518,0.6126081997063011,7.083595800009789,cpu,cuda:0,0,671.46337890625,50
631,1,DDT1600_num100.txt,fixed,2881,8,360.125,11.857882499694824,27.672466278076172,1.232418799190782e-05,1.44,0.06550196443538683,0.5899999737739563,0.03082207962870598,0.5299999713897705,0.6299999952316284,0.12673319578170777,0.13017541468143462,0.00031651476165279747,0.3600475907325745,0.009936646884307265,0.02132519744336605,0.0003,328,472,54.579023858498864,27.721768379211426,25.06407856941223,52.78584694862366,782,0.4215997002029326,0,0,TRUE,pair,375,8.915216200053692,4.748698367132407,40,0,7.682666666666667,8.915216200053692,1.3908682993787806,16.759165600175038,cpu,cuda:0,0,671.4638672,49
632,1,DDT1600_num100.txt,fixed,2873,8,359.125,12.393924713134766,20.52981948852539,8.58306884765625e-06,1.44,0.07010485922001677,0.5899999737739563,0.024494897574186325,0.550000011920929,0.6299999952316284,-0.307882475,-0.303952107,0.0003559763829868573,0.4108350735444289,0.014887874507201979,0.05194179713726044,0.0003,328,472,78.78577778291528,20.56984257698059,15.896129846572876,36.46597242355347,790,0.4036002999928314,0,0,TRUE,pair,387,7.046580700145569,4.459101984486777,30,0,7.423772609819121,7.046580700145569,0.9393630007689353,12.07756090091425,cpu,cuda:0,0,671.46337890625,49
633,1,DDT1600_num100.txt,fixed,2942,8,367.75,19.29863929748535,14.830713272094727,7.813438969606068e-06,1.52,0.07358824111101518,0.5950000286102295,0.027838822454214096,0.550000011920929,0.6200000047683716,-0.124488032,-0.120916301,0.00040506961938392905,0.3774262113230569,0.009526561895784522,0.021101284938465272,0.0003,324,476,99.16449616563014,14.856569051742554,14.811307191848755,29.66787624359131,784,0.30472829996142536,0,0,TRUE,pair,390,6.347670499788364,4.850781781182331,45,0,7.543589743589743,6.347670499788364,0.6862181994365528,7.460457399807638,cpu,cuda:0,0,671.4638672,50
634,1,DDT1600_num100.txt,fixed,2889,8,361.125,11.868419647216797,13.202760696411133,7.509238912462024e-06,1.24,0.0813861147761284,0.5774999856948853,0.03418698534369469,0.5,0.6200000047683716,-0.053930784,-0.050207066,0.00027911390889830026,0.3863273927798638,0.010177727882714512,0.02698990939041743,0.0003,338,462,71.78099382615689,13.229386806488037,27.018035888671875,40.24742269515991,792,0.2947403001016937,0,0,TRUE,pair,382,4.939073900139192,4.768778122762942,40,0,7.56282722513089,4.939073900139192,0.6226274999207817,7.3242647993029095,cpu,cuda:0,0,671.4638672,51
635,1,DDT1600_num100.txt,fixed,2914,8,364.25,22.11193084716797,13.278976440429688,1.3192973710829392e-05,1.54,0.07867014487426956,0.5962499976158142,0.04525967314839363,0.5099999904632568,0.6399999856948853,-0.280297952,-0.276546786,0.0003199198399670422,0.3911130265756087,0.008618739888664673,0.04032910581339489,0.0003,323,477,101.08467520430726,13.306375503540039,15.520941734313965,28.827317237854004,787,0.28930749965365976,0,0,TRUE,pair,395,5.022129199904157,4.9124914219547975,40,0,7.377215189873418,5.022129199904157,0.6031870006700046,7.3411562002729625,cpu,cuda:0,0,671.4638672,51
636,1,DDT1600_num100.txt,fixed,2955,8,369.375,16.193653106689453,16.65641212463379,9.655216672399547e-06,1.24,0.09072578968630085,0.57750004529953,0.03526684269309044,0.5199999809265137,0.6299999952316284,-0.212473755,-0.20883404,0.00021361492933162177,0.37465258439381915,0.011832024591664473,0.04778886151810487,0.0003,338,462,135.07177876654703,16.683347463607788,5.193909406661987,21.877256870269775,801,0.332295200380031,0,0,TRUE,pair,388,7.791069700208027,4.957698814033857,40,0,7.615979381443299,7.791069700208027,0.7969980989291798,7.700564800557913,cpu,cuda:0,0,671.4658203,52
637,1,DDT1600_num100.txt,fixed,2921,8,365.125,9.088970184326172,15.355985641479492,7.080670457071392e-06,1.24,0.09667827096982455,0.5774999856948853,0.02989564836025238,0.5400000214576721,0.6200000047683716,-0.113762294,-0.110041671,0.00027881646625852835,0.3860031987229983,0.016348281293176115,0.05684596331169208,0.0003,338,462,92.5086570570002,15.382741451263428,16.192681789398193,31.57542324066162,799,0.3249646002659574,0,0,TRUE,pair,376,6.700766199675854,4.909277644887113,40,0,7.7686170212765955,6.700766199675854,0.7158920002984814,7.599176899675513,cpu,cuda:0,0,671.4638672,52
638,1,DDT1600_num100.txt,fixed,2825,8,353.125,17.003215789794922,13.484735488891602,1.0024927178164944e-05,0.96,0.10600628585793688,0.559999942779541,0.04153311252593994,0.49000000953674316,0.6299999952316284,0.028327714030941326,0.03260438640912374,0.00025783291979071993,0.44055891533692676,0.009110402233394174,0.03762818345179161,0.0003,352,448,126.31047782953158,13.50936770439148,8.85615611076355,22.36552381515503,795,0.3060854995273985,0,0,TRUE,pair,385,5.327828600478824,4.7861946900966945,40,0,7.337662337662338,5.327828600478824,0.635417699610116,7.2081605000421405,cpu,cuda:0,0,671.46337890625,49
639,1,DDT1600_num100.txt,fixed,2830,8,353.75,16.475360870361328,13.123189926147461,7.448434644174995e-06,1.1400000000000001,0.09859697797626825,0.5712499618530273,0.04781148210167885,0.49000000953674316,0.6700000166893005,-0.218579901,-0.214221352,0.00043235585326328874,0.45747257620096204,0.01461902098817518,0.023513444513082505,0.0003,343,457,94.19696350368115,13.148531436920166,16.89489984512329,30.043431282043457,770,0.2878255002433434,0,0,TRUE,pair,374,5.0252258005784824,5.076325089181691,35,0,7.566844919786096,5.0252258005784824,0.6040317000006326,7.185788898466853,cpu,cuda:0,0,671.46337890625,46
640,1,DDT1600_num100.txt,fixed,2872,8,359,14.22146224975586,15.01451587677002,8.265941687568557e-06,1.1,0.09092487353464843,0.5687499642372131,0.045944929122924805,0.46000000834465027,0.6200000047683716,-0.416868472,-0.412720864,0.00033480684796813873,0.43150096833705903,0.009612391574773938,0.037646128237247466,0.0003,345,455,145.54206675143422,15.040547132492065,4.69257926940918,19.733126401901245,775,0.3155367005383596,0,0,TRUE,pair,376,6.587161199655384,4.927576601422265,50,0,7.638297872340425,6.587161199655384,0.7101138988800813,7.383023099944694,cpu,cuda:0,0,671.46337890625,44
641,1,DDT1600_num100.txt,fixed,2905,8,363.125,9.143815994262695,13.38638687133789,6.885304173920304e-06,1.52,0.10023995705542722,0.5950000286102295,0.018027767539024353,0.5699999928474426,0.6200000047683716,0.05551493726670742,0.058811621740460396,0.0003002103039762005,0.3446793407201767,0.01666680007474497,0.0234375,0.0003,324,476,147.8641520226752,13.41276502609253,6.233646631240845,19.646411657333374,772,0.3730562998971436,0,0,TRUE,pair,381,5.112678399687866,4.493975901726807,30,0,7.624671916010499,5.112678399687866,0.6260791998938657,7.329812401207164,cpu,cuda:0,0,671.4638672,43
642,1,DDT1600_num100.txt,fixed,2902,8,362.75,13.026415824890137,15.884407043457031,8.415871889155824e-06,1.42,0.09503053496510143,0.5887500047683716,0.038222212344408035,0.5099999904632568,0.6499999761581421,-0.373177465,-0.369942177,0.00026272798277204856,0.33666446059942245,0.013613149163575144,0.02862324588932097,0.0003,329,471,154.0754941769108,15.914183378219604,2.92073917388916,18.834922552108765,793,0.31810409971512854,0,0,TRUE,pair,375,7.242387599631911,4.531013096718029,35,0,7.738666666666667,7.242387599631911,0.7618126011220738,7.523218200280098,cpu,cuda:0,0,408.0771484,43
