iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
616,1,DDT1200_num100.txt,fixed,3304,8,413,3.7416574954986572,17.05489730834961,4.909339168079896e-06,3.58,0.1695594434664166,0.7237499952316284,0.025464439764618874,0.6899999976158142,0.7599999904632568,-0.169533724,-0.167256168,0.0004070563176915479,0.24810904264450073,0.0074664263509196015,0.014891389399193801,0.0003,221,579,76.87021035176164,17.08302617073059,25.898513555526733,42.981539726257324,731,0.33795820003797417,0,0,TRUE,pair,417,7.189327999974921,4.222457626685681,30,0,7.92326139088729,7.189327999974921,0.6936277999338927,8.791768499915634,cpu,cuda:0,0,671.32763671875,47
617,1,DDT1200_num100.txt,fixed,3283,8,410.375,8.138450622558594,19.3091983795166,6.743495760019869e-06,3.16,0.19180127243040707,0.6974999904632568,0.025860195979475975,0.6600000262260437,0.7400000095367432,-0.301289797,-0.29829143,0.0001713313661942569,0.30840254823366803,0.019110682730873425,0.04546357194582621,0.0003,242,558,153.53950183038924,19.338238954544067,2.0438807010650635,21.38211965560913,750,0.35756159995798953,0,0,TRUE,pair,418,8.636518800001795,4.379226318336717,40,0,7.854066985645933,8.636518800001795,0.8816333000359009,9.343399000030331,cpu,cuda:0,0,264.3779297,47
618,1,DDT1200_num100.txt,fixed,3312,8,414,3.1622776985168457,17.073429107666016,4.909339168079896e-06,3.62,0.18695674395502182,0.7262499928474426,0.013169572688639164,0.7099999785423279,0.75,-0.2126483,-0.21027646,0.00015274828547262587,0.24482159533848366,0.0073157442264649335,0.028240872353004914,0.0003,219,581,51.33757656380817,17.10427165031433,47.409876108169556,64.51414775848389,738,0.3408789000241086,0,0,TRUE,pair,418,7.057005900012882,4.2412439606327945,56,0,7.923444976076555,7.057005900012882,0.6998626000640797,8.93068539991873,cpu,cuda:0,0,671.32763671875,48
619,1,DDT1200_num100.txt,fixed,3316,8,414.5,5.656854152679443,18.215866088867188,3.538890086929314e-05,3.52,0.20189280259733183,0.7200000286102295,0.012247455306351185,0.6899999976158142,0.7300000190734863,-0.206753413,-0.204218657,0.00015319840615400329,0.2611348262199989,0.010045746977154452,0.02010257886006282,0.0003,224,576,77.15226562185717,18.25911855697632,24.720824718475342,42.97994327545166,723,0.34999820005032234,0,0,TRUE,pair,422,7.848704400075803,4.161037394882543,35,0,7.85781990521327,7.848704400075803,0.7669552999941516,9.07493980000072,cpu,cuda:0,0,671.32763671875,50
620,1,DDT1200_num100.txt,fixed,3301,8,412.625,3.8058342933654785,18.601619720458984,6.031566044839565e-06,3.5,0.21425667207392796,0.7187500596046448,0.018998360261321068,0.6800000071525574,0.7400000095367432,-0.069995195,-0.067734721,0.00013154589192708953,0.23262488529086112,0.009392911933391588,0.028623527586460112,0.0003,225,575,48.565985673119336,18.63586926460266,49.3335120677948,67.96938133239746,741,0.36769389997425606,0,0,TRUE,pair,418,8.028780000018742,4.287185700941505,40,0,7.8971291866028706,8.028780000018742,0.8082026998927176,9.33416670000588,cpu,cuda:0,0,671.32763671875,50
621,1,DDT1200_num100.txt,fixed,3314,8,414.25,3.665719509124756,18.545320510864258,7.38712969905464e-06,3.42,0.2223833473387755,0.7137500047683716,0.025950675830245018,0.6700000166893005,0.75,-0.070504721,-0.068127935,0.00012304336899736276,0.24383052388827006,0.011675258396038165,0.030616351465384165,0.0003,229,571,67.99565304820541,18.574127435684204,30.16428232192993,48.738409757614136,751,0.3754367000547063,0,0,TRUE,pair,420,7.895813699989958,4.262522630541887,28,0,7.890476190476191,7.895813699989958,0.7367086999838648,9.508069000115938,cpu,cuda:0,0,671.32763671875,51
622,1,DDT1200_num100.txt,fixed,3304,8,413,2.7838821411132812,16.303321838378906,4.046097274112981e-06,3.54,0.21939431895744382,0.721250057220459,0.014523695223033428,0.699999988079071,0.7400000095367432,-0.134705371,-0.132477974,0.00013748982819379308,0.22961429854234058,0.008809676296853771,0.026397642151763042,0.0003,223,577,44.362276318239324,16.333842992782593,58.14385008811951,74.4776930809021,731,0.32336489993394935,0,0,TRUE,pair,417,6.614184799964278,4.29479418943927,36,0,7.92326139088729,6.614184799964278,0.6652134997566463,8.655684300170833,cpu,cuda:0,0,671.32763671875,50
623,1,DDT1200_num100.txt,fixed,3302,8,412.75,5.356071472167969,18.52765464782715,5.7220458984375e-06,3.56,0.2205157372528088,0.7225000262260437,0.022776084020733833,0.6700000166893005,0.75,0.014970716089010239,0.01740617925922076,0.00015571258942751834,0.25133197257916134,0.01502721082457962,0.01528889158119758,0.0003,222,578,99.55158422398867,18.555805683135986,14.61292815208435,33.16873383522034,749,0.3528717999579385,0,0,TRUE,pair,419,8.224421299990354,4.189884918086967,30,0,7.880668257756564,8.224421299990354,0.78263169978527,9.107214900104736,cpu,cuda:0,0,671.32763671875,45
624,1,DDT1200_num100.txt,fixed,3287,8,410.875,4.196352481842041,18.758047103881836,4.720447122963378e-06,3.42,0.2246559057000963,0.7137500047683716,0.019960906356573105,0.6899999976158142,0.75,-0.026858735,-0.024581725,0.00013385133544423816,0.23439368392739976,0.010695097234149995,0.022114965865122422,0.0003,229,571,67.3800095218828,18.787079572677612,29.995935201644897,48.78301477432251,750,0.3808279999611841,0,0,TRUE,pair,418,8.208278299996891,4.255247946600802,30,0,7.863636363636363,8.208278299996891,0.8448838000367687,9.26414599985219,cpu,cuda:0,0,671.32763671875,42
625,1,DDT1200_num100.txt,fixed,3312,8,414,3.2015621662139893,17.581676483154297,4.523674306255998e-06,3.6,0.22201848711605382,0.7250000238418579,0.017320508137345314,0.699999988079071,0.7599999904632568,-0.138092404,-0.135847149,0.00012331216356343297,0.23069132158630773,0.00736653226685073,0.027645811095441643,0.0003,220,580,59.7205646387563,17.60889959335327,37.84938383102417,55.45828342437744,735,0.33796920000895625,0,0,TRUE,pair,419,7.400843400006124,4.149154589156022,28,0,7.90453460620525,7.400843400006124,0.7166925001911295,9.062673100106622,cpu,cuda:0,0,671.32763671875,40
626,1,DDT1200_num100.txt,fixed,3302,8,412.75,4.710361003875732,16.43122100830078,6.143617156340042e-06,3.46,0.23824826234614896,0.7162500023841858,0.021176347509026527,0.6700000166893005,0.7400000095367432,-0.434763605,-0.433217486,0.00010060990947143485,0.1596421798070272,0.01571551950110006,0.0191695603231589,0.0003,227,573,155.04771432334266,16.46513605117798,4.831533908843994,21.296669960021973,736,0.3281244000172592,0,0,TRUE,pair,423,6.713009599963698,4.087825560338709,35,0,7.806146572104019,6.713009599963698,0.661581399905117,8.685006800111296,cpu,cuda:0,0,671.32763671875,39
627,1,DDT1200_num100.txt,fixed,3292,8,411.5,2.4494898319244385,16.77774429321289,3.873843525070697e-06,3.62,0.24333200925405085,0.7262500524520874,0.009921570308506489,0.7099999785423279,0.7400000095367432,-0.032579662,-0.030342471,0.00011199278297782358,0.2293192388282882,0.008099591238230156,0.022427651513781812,0.0003,219,581,91.12119656419739,16.806631803512573,19.32107639312744,36.127708196640015,740,0.32868369999414426,0,0,TRUE,pair,415,7.038814200004708,4.231470231224816,35,0,7.932530120481927,7.038814200004708,0.698985199953313,8.658832100154541,cpu,cuda:0,0,671.32763671875,40
628,1,DDT1200_num100.txt,fixed,3312,8,414,5.590169906616211,17.61724853515625,2.6411786166136153e-05,3.66,0.24020878401794282,0.7287501096725464,0.016909686848521233,0.7099999785423279,0.7599999904632568,-0.231229119,-0.22925748,0.00018265990477700072,0.20629683538125113,0.04892515791135128,0.01323080134506409,0.0003,217,583,77.58018847490287,17.650795698165894,25.040515899658203,42.6913115978241,750,0.3327713999460684,0,0,TRUE,pair,424,7.383324200043717,4.186896135985563,45,0,7.811320754716981,7.383324200043717,0.7228716999597964,9.112614700050472,cpu,cuda:0,0,671.32763671875,41
629,1,DDT1200_num100.txt,fixed,3281,8,410.125,3.65504789352417,16.289636611938477,5.046370006311918e-06,3.48,0.24373670145990275,0.7174999713897705,0.014790210872888565,0.6899999976158142,0.7400000095367432,-0.109866799,-0.107430204,0.00015620751152958044,0.2514693554152142,0.014091920159196226,0.016075697642835705,0.0003,226,574,89.44606658201985,16.323874473571777,20.357447862625122,36.6813223361969,734,0.3178704000019934,0,0,TRUE,pair,416,6.588800199951947,4.242304175192901,45,0,7.887019230769231,6.588800199951947,0.6540596999657282,8.58442020017901,cpu,cuda:0,0,671.32763671875,42
630,1,DDT1200_num100.txt,fixed,3272,8,409,3.7416574954986572,18.628385543823242,8.422623068327084e-06,3.22,0.26303175907896287,0.7012499570846558,0.01899835653603077,0.6700000166893005,0.7300000190734863,-0.099897487,-0.097435913,0.0001419167141042029,0.25325343757867813,0.009261220549281765,0.017259604608019192,0.0003,239,561,103.576902621507,18.6589777469635,12.931076765060425,31.590054512023926,752,0.37822819992288714,0,0,TRUE,pair,414,8.034864600012952,4.225550121302127,39,0,7.903381642512077,8.034864600012952,0.7961802999270731,9.35956490000899,cpu,cuda:0,0,671.32763671875,45
631,1,DDT1200_num100.txt,fixed,3273,8,409.125,7.944140911102295,16.9879093170166,5.878843239770504e-06,3.48,0.2490565416922976,0.7174999713897705,0.025372227653861046,0.6600000262260437,0.7400000095367432,-0.256506452,-0.254322633,0.00024000015400815755,0.23038283083587885,0.009365838051053288,0.025933349039405584,0.0003,226,574,73.41895003053062,17.01643657684326,27.563334703445435,44.579771280288696,742,0.3325035000198113,0,0,TRUE,pair,419,6.9883111999879475,4.204705162657316,36,0,7.81145584725537,6.9883111999879475,0.6724720001257083,8.947529499972006,cpu,cuda:0,0,671.32763671875,45
632,1,DDT1200_num100.txt,fixed,3300,8,412.5,2.915475845336914,16.250648498535156,4.815819011128042e-06,3.66,0.2658699413147333,0.7287499904632568,0.013635892421007156,0.699999988079071,0.75,-0.071787695,-0.069050109,0.00013400776333583053,0.2804591817160447,0.010374107488739051,0.036457269180876516,0.0003,217,583,49.632387934789975,16.280112981796265,50.20872902870178,66.48884201049805,753,0.32623840001178905,0,0,TRUE,pair,416,6.642826800005423,4.106060606060606,35,0,7.9326923076923075,6.642826800005423,0.6372445998240437,8.607728999999381,cpu,cuda:0,0,671.32763671875,48
633,1,DDT1200_num100.txt,fixed,3298,8,412.25,3.191786289215088,17.695507049560547,4.473129138204968e-06,3.6,0.2655802933519706,0.7250000238418579,0.02179449424147606,0.6899999976158142,0.75,-0.463523898,-0.46107658,0.00023528849851572886,0.2564963400363922,0.022065547076635994,0.014322821516543627,0.0003,220,580,143.31839200680247,17.724831342697144,5.286869764328003,23.011701107025146,740,0.3452580999219208,0,0,TRUE,pair,417,7.452778999970178,4.184354153454412,32,0,7.908872901678657,7.452778999970178,0.7386565998167498,9.100836699977663,cpu,cuda:0,0,671.32763671875,47
634,1,DDT1200_num100.txt,fixed,3276,8,409.5,4,17.83011245727539,1.4273290616984013e-05,3.4,0.2778660973698843,0.7124999761581421,0.010897262953221798,0.6899999976158142,0.7200000286102295,0.06130567146465182,0.06438659213017672,0.0001977535912374151,0.3179800398647785,0.011224458081414923,0.042517574736848474,0.0003,230,570,94.92254461674781,17.87449860572815,16.637850522994995,34.512349128723145,751,0.3464664999883098,0,0,TRUE,pair,415,7.5184751999950095,4.197191696100037,40,0,7.893975903614458,7.5184751999950095,0.736904400120693,9.168179899977986,cpu,cuda:0,0,671.32763671875,47
635,1,DDT1200_num100.txt,fixed,3272,8,409,3.9370038509368896,16.23471450805664,2.7049740310758352e-05,3.4,0.27801343940963885,0.7124999761581421,0.022776087746024132,0.6800000071525574,0.7400000095367432,-0.410356969,-0.406702414,6.35550131846685e-05,0.36863473057746887,0.045249913819134235,0.02408730098977685,0.0003,230,570,183.77009486886786,16.268183946609497,1.5366716384887695,17.804855585098267,748,0.34223549997841474,0,0,TRUE,pair,416,6.54942850002044,4.135085574644993,30,0,7.865384615384615,6.54942850002044,0.6380432000078144,8.679335000029823,cpu,cuda:0,0,250.59814453125,48
636,1,DDT1200_num100.txt,fixed,3260,8,407.5,4.873397350311279,17.337520599365234,5.601568318525096e-06,3.4,0.28183296036674016,0.7125000953674316,0.017139146104454994,0.6899999976158142,0.7400000095367432,0.05435824394226074,0.058105857244559696,0.0001784969530750199,0.3836858698299953,0.012496514511959893,0.0347367910934346,0.0003,230,570,99.38961334886689,17.367141246795654,15.433066844940186,32.80020809173584,732,0.34750770002574427,0,0,TRUE,pair,415,7.279481699992175,4.154294478161935,32,0,7.855421686746988,7.279481699992175,0.7072943001257954,8.960934799681127,cpu,cuda:0,0,671.3271484,49
637,1,DDT1200_num100.txt,fixed,3286,8,410.75,3.455068826675415,17.469463348388672,4.76837158203125e-06,3.4,0.27202229100812464,0.7125000953674316,0.02046338841319084,0.6800000071525574,0.7400000095367432,0.05635477462783456,0.06038287724368274,0.00013876355933462037,0.4097486510872841,0.032571522577200085,0.042238986352458596,0.0003,230,570,96.79787284751939,17.49900770187378,16.44801926612854,33.94702696800232,744,0.3565075999649707,0,0,TRUE,pair,417,7.467073399970104,4.092209373460771,55,0,7.880095923261391,7.467073399970104,0.7038654999960272,8.906112800032133,cpu,cuda:0,0,671.32763671875,48
638,1,DDT1200_num100.txt,fixed,3284,8,410.5,3.082206964492798,17.182050704956055,4.317944330978207e-06,3.44,0.2746394977907831,0.7150000333786011,0.013228772208094597,0.699999988079071,0.7300000190734863,-0.080742791,-0.076974824,0.00014726779772900045,0.3841600293914477,0.013585188144740338,0.049120387993752956,0.0003,228,572,78.54495826108788,17.212579488754272,24.597869873046875,41.81044936180115,736,0.3384585001185769,0,0,TRUE,pair,417,7.20276689997263,4.100487211009036,40,0,7.875299760191846,7.20276689997263,0.6848644998899545,8.910407800060057,cpu,cuda:0,0,671.32763671875,50
639,1,DDT1200_num100.txt,fixed,3269,8,408.625,4.470388889312744,16.971290588378906,4.815819011128042e-06,3.3000000000000003,0.2775721742265343,0.7062500715255737,0.01866648718714714,0.6800000071525574,0.7400000095367432,-0.249380512,-0.246082635,0.00023608846095157787,0.34159181714057923,0.009139632959462081,0.034757025291522345,0.0003,235,565,74.77756176381457,17.010140657424927,26.70618176460266,43.71632242202759,748,0.3572516999884101,0,0,TRUE,pair,415,7.008369200022571,4.1817069434361125,32,0,7.87710843373494,7.008369200022571,0.6745547000937222,8.905530000007275,cpu,cuda:0,0,671.32763671875,51
640,1,DDT1200_num100.txt,fixed,3291,8,411.375,3.7395687103271484,16.131086349487305,4.317944330978207e-06,3.4,0.2883496447811122,0.7125000357627869,0.026809509843587875,0.6600000262260437,0.75,-0.227887824,-0.224522198,0.00028362986358843045,0.35074423750241596,0.010582468328721006,0.039419928177570306,0.0003,230,570,54.943797879970035,16.163527727127075,43.73404264450073,59.89757037162781,749,0.35317469996516593,0,0,TRUE,pair,414,6.753015899983438,4.119720448479758,45,0,7.949275362318841,6.753015899983438,0.6404037999636785,8.37280740001006,cpu,cuda:0,0,671.32763671875,51
641,1,DDT1200_num100.txt,fixed,3294,8,411.75,4.175823211669922,17.88304901123047,4.909339168079896e-06,3.24,0.27434592221646636,0.7024999856948853,0.0171391349285841,0.6700000166893005,0.7200000286102295,-0.08111917,-0.078429664,0.00016524759242505146,0.27721211065848667,0.011629202184849419,0.030924479166666668,0.0003,238,562,101.61916996618545,17.912166118621826,14.5029776096344,32.415143728256226,755,0.3680758000118658,0,0,TRUE,pair,420,7.707057999967219,4.24681238586713,35,0,7.8428571428571425,7.707057999967219,0.759828400103288,9.007091400064382,cpu,cuda:0,0,671.32763671875,52
642,1,DDT1200_num100.txt,fixed,3286,8,410.75,4.205650806427002,18.911100387573242,4.815819011128042e-06,3.32,0.2623166484033031,0.7074999809265137,0.020463384687900543,0.6600000262260437,0.7300000190734863,-0.010597821,-0.007712599,0.00024503187160007656,0.3007737674883434,0.007355955603998154,0.01921398817960705,0.0003,234,566,73.32483257577812,18.938692569732666,25.875593185424805,44.81428575515747,744,0.3631903000205057,0,0,TRUE,pair,416,8.3484725000053,4.143031040633951,45,0,7.899038461538462,8.3484725000053,0.8312000000405533,9.29323339988332,cpu,cuda:0,0,671.32763671875,49
643,1,DDT1200_num100.txt,fixed,3298,8,412.25,3.269174098968506,19.263534545898438,4.815819011128042e-06,3.32,0.2431040550550591,0.7074999809265137,0.026339145377278328,0.6499999761581421,0.75,-0.187157747,-0.184199714,0.0002672846846204872,0.3091671301258935,0.005840654523732762,0.017285266063279577,0.0003,234,566,88.20053007743425,19.29254412651062,18.09952139854431,37.39206552505493,754,0.39067269996303366,0,0,TRUE,pair,418,8.339935699976195,4.169193449997771,35,0,7.889952153110048,8.339935699976195,0.7863169000775088,9.707818200105976,cpu,cuda:0,0,671.32763671875,44
644,1,DDT1200_num100.txt,fixed,3275,8,409.375,5.023382663726807,18.472381591796875,5.560828867601231e-06,3.2800000000000002,0.2623362179986581,0.7050000429153442,0.03201562911272049,0.6499999761581421,0.7400000095367432,-0.19493432,-0.191963658,0.0005045698082540185,0.3222947597503662,0.00959392448530707,0.04804438843081395,0.0003,236,564,41.42655134045405,18.501046657562256,60.554532289505005,79.05557894706726,736,0.36271240003043204,0,0,TRUE,pair,417,7.86436220003452,4.12610686979221,30,0,7.853717026378897,7.86436220003452,0.7998188000347,9.384427400000277,cpu,cuda:0,0,671.32763671875,41
645,1,DDT1200_num100.txt,fixed,3293,8,411.625,2.341874361038208,18.876983642578125,4.42200598627096e-06,3.4,0.2602788906796637,0.7124999761581421,0.017139142379164696,0.6800000071525574,0.7400000095367432,-0.130594702,-0.127525415,0.00042215304867048483,0.32803615235856604,0.008002502193059107,0.029264271292569383,0.0003,230,570,45.19422350530367,18.90591073036194,53.95738339424133,72.86329412460327,743,0.384511999978713,0,0,TRUE,pair,416,8.190861000010045,4.07743698769415,40,0,7.915865384615385,8.190861000010045,0.8608360999096476,9.382650999927137,cpu,cuda:0,0,671.32763671875,40
646,1,DDT1200_num100.txt,fixed,3268,8,408.5,3.535533905029297,18.242080688476562,5.223489552008687e-06,3.14,0.24590142064722192,0.6962499618530273,0.023946557193994522,0.6600000262260437,0.7300000190734863,-0.299568019,-0.296557884,0.000589084349485347,0.3304665060713887,0.009703061872414764,0.0374148084083572,0.0003,243,557,72.42462970510934,18.270042181015015,26.852729082107544,45.12277126312256,747,0.3671872000268195,0,0,TRUE,pair,414,7.845537199955288,4.317013464184111,35,0,7.893719806763285,7.845537199955288,0.7725581000522652,9.206769499945949,cpu,cuda:0,0,671.32763671875,40
647,1,DDT1200_num100.txt,fixed,3325,8,415.625,3.038811445236206,18.937353134155273,4.473129138204968e-06,3.38,0.23642581079452907,0.7112499475479126,0.018328603357076645,0.6700000166893005,0.7300000190734863,-0.236850152,-0.234189076,0.0004680052209195033,0.2895083485738091,0.015537405271100832,0.027577032982979133,0.0003,231,569,52.83427565539182,18.96416473388672,43.96846675872803,62.932631492614746,730,0.3563278999281465,0,0,TRUE,pair,420,8.263434800013783,4.215939849839175,48,0,7.916666666666667,8.263434800013783,0.8507356000409345,9.384374000022945,cpu,cuda:0,0,671.32763671875,42
648,1,DDT1200_num100.txt,fixed,3315,8,414.375,2.955397605895996,16.29918670654297,4.909339168079896e-06,3.52,0.2398850804980137,0.7200000286102295,0.01870829612016678,0.699999988079071,0.75,-0.284660855,-0.282488236,0.0002888536639927354,0.23170375291790282,0.011476250573260975,0.03384687512048653,0.0003,224,576,77.57168450847722,16.32817792892456,26.406487703323364,42.734665632247925,761,0.323603800003184,0,0,TRUE,pair,417,6.630798000005598,4.161990949435112,28,0,7.9496402877697845,6.630798000005598,0.6282169999176404,8.680465600002208,cpu,cuda:0,0,671.32763671875,44
649,1,DDT1200_num100.txt,fixed,3314,8,414.25,2.8613808155059814,17.560338973999023,4.046097274112981e-06,3.52,0.24751117827991365,0.7200000286102295,0.015000010840594769,0.6899999976158142,0.7400000095367432,-0.259863877,-0.257773038,0.0001704315604911244,0.21760533237829804,0.010716996715473215,0.021236801287159324,0.0003,224,576,74.53417336132902,17.588541269302368,26.874284982681274,44.46282625198364,737,0.34095970000635134,0,0,TRUE,pair,419,7.346881800000119,4.11285455621145,30,0,7.909307875894988,7.346881800000119,0.6978743000254326,9.126280500051507,cpu,cuda:0,0,671.32763671875,44
650,1,DDT1200_num100.txt,fixed,3331,8,416.375,1.9960899353027344,18.322834014892578,3.814697265625e-06,3.66,0.25424925695541456,0.7287499904632568,0.013635898008942604,0.7099999785423279,0.75,-0.598887861,-0.596575499,6.749240856152028e-05,0.2346116006374359,0.09195036441087723,0.015463916584849358,0.0003,217,583,168.13811859662272,18.35438847541809,1.456705093383789,19.81109356880188,745,0.4398309000171139,0,0,TRUE,pair,419,8.073157499977242,4.093665565752976,28,0,7.949880668257757,8.073157499977242,0.7362241000264476,9.118867200031673,cpu,cuda:0,0,273.9160156,46
651,1,DDT1200_num100.txt,fixed,3321,8,415.125,4.371427059173584,18.1173152923584,5.223489552008687e-06,3.62,0.24993154610075866,0.7262500524520874,0.02117634192109108,0.699999988079071,0.7699999809265137,-0.339716443,-0.337575629,0.0001746175330481492,0.22281241842678615,0.008159631839849421,0.011642056317733867,0.0003,219,581,117.32105337893127,18.148866176605225,10.158073663711548,28.306939840316772,742,0.336909200057562,0,0,TRUE,pair,420,7.932036199985305,4.131285756943061,30,0,7.9071428571428575,7.932036199985305,0.749602299885737,9.030010700007551,cpu,cuda:0,0,671.32763671875,46
652,1,DDT1200_num100.txt,fixed,3323,8,415.375,1.3169567584991455,17.370271682739258,4.473129138204968e-06,3.58,0.25605092839013727,0.7237499952316284,0.014086791314184666,0.699999988079071,0.75,-0.46681039,-0.466166466,0.00015532929683104157,0.0721581019461155,0.030990058556199074,0.01804070733487606,0.0003,221,579,160.42221560398838,17.400903940200806,3.3131847381591797,20.714088678359985,732,0.33037239997065626,0,0,TRUE,pair,418,7.304961499987257,4.1266927473738075,40,0,7.94976076555024,7.304961499987257,0.7150723000377184,8.956840899834788,cpu,cuda:0,0,671.32763671875,46
653,1,DDT1200_num100.txt,fixed,3327,8,415.875,2.6663410663604736,18.380401611328125,4.211311534163542e-06,3.5,0.25278663856830264,0.71875,0.018328603357076645,0.6800000071525574,0.7400000095367432,-0.222834454,-0.220769424,0.0001965596954960347,0.21633119648322463,0.004523883531078354,0.014641085464973003,0.0003,225,575,73.80992018762032,18.41003441810608,26.665207386016846,45.075241804122925,734,0.3574562999929185,0,0,TRUE,pair,421,7.974028999989969,4.097084459614962,35,0,7.902612826603326,7.974028999989969,0.8079673999964143,9.183371599941893,cpu,cuda:0,0,671.32763671875,48
654,1,DDT1200_num100.txt,fixed,3331,8,416.375,3.351771831512451,18.83211326599121,5.394796517066425e-06,3.7800000000000002,0.25977251136086627,0.7362500429153442,0.01798435114324093,0.7200000286102295,0.7699999809265137,-0.037592664,-0.03563908,0.0001698474928465051,0.203850074360768,0.013849812297848985,0.017252604166666668,0.0003,211,589,95.76930105522678,18.87211799621582,15.909382581710815,34.781500577926636,722,0.3307754000379646,0,0,TRUE,pair,421,8.320510499983357,4.142599819444458,30,0,7.912114014251782,8.320510499983357,0.7852779999666382,9.302847199964162,cpu,cuda:0,0,671.32958984375,48
655,1,DDT1200_num100.txt,fixed,3306,8,413.25,2.22204852104187,17.156299591064453,5.179777417652076e-06,3.44,0.26152479783906085,0.7150000333786011,0.015000010840594769,0.6899999976158142,0.7400000095367432,-0.000975616,0.0017296113073825836,0.00012252376473043114,0.2766493558883667,0.017158039147034287,0.013797882944345474,0.0003,228,572,130.55651083649988,17.187761545181274,8.13460636138916,25.322367906570435,725,0.4530547000358638,0,0,TRUE,pair,416,7.043981400009216,4.166061705267941,40,0,7.947115384615385,7.043981400009216,0.6868454001451028,9.041347999936988,cpu,cuda:0,0,671.32763671875,49
656,1,DDT1200_num100.txt,fixed,3327,8,415.875,4.2260355949401855,18.123058319091797,4.955436907039257e-06,3.42,0.25407347715916634,0.7137500643730164,0.017984377220273018,0.6899999976158142,0.7400000095367432,-0.126249809,-0.12393216,0.00010772539189929375,0.23715091682970524,0.014212696383765433,0.013182166032493114,0.0003,229,571,94.66482592903981,18.15719437599182,16.987855195999146,35.14504957199097,754,0.36305110004832386,0,0,TRUE,pair,425,7.666766900045332,4.115719867605399,40,0,7.828235294117647,7.666766900045332,0.7667189001949737,9.26665850001882,cpu,cuda:0,0,671.32763671875,49
657,1,DDT1200_num100.txt,fixed,3327,8,415.875,3.0998992919921875,18.20416259765625,5.309833795763552e-06,3.46,0.24918608005880985,0.7162500023841858,0.017275352030992508,0.6899999976158142,0.7400000095367432,0.25369564195473987,0.256514032681783,0.0001372736927199488,0.2887030939261119,0.023221868711213272,0.013671875,0.0003,227,573,118.67922936371467,18.23737931251526,9.796169757843018,28.033549070358276,738,0.35576059998129494,0,0,TRUE,pair,421,7.884083999997529,4.086564471279496,40,0,7.902612826603326,7.884083999997529,0.7431110000397894,9.165089400004945,cpu,cuda:0,0,671.32763671875,50
658,1,DDT1200_num100.txt,fixed,3325,8,415.625,3.1199960708618164,17.762971878051758,4.2649612623790745e-06,3.16,0.23899851395892557,0.6974999904632568,0.01713912934064865,0.6600000262260437,0.7200000286102295,-0.070397153,-0.067171793,0.00012276989145902916,0.32867471575737,0.020767905586399137,0.024141589552164076,0.0003,242,558,124.1561843091144,17.79756259918213,8.983221769332886,26.780784368515015,750,0.341620800048986,0,0,TRUE,pair,420,7.566027500004566,4.18045112767614,40,0,7.916666666666667,7.566027500004566,0.7791389000813069,9.01023710008667,cpu,cuda:0,0,671.32763671875,49
659,1,DDT1200_num100.txt,fixed,3315,8,414.375,3.497767210006714,18.429012298583984,4.473129138204968e-06,3.44,0.23013310815426222,0.7150000333786011,0.01732051745057106,0.6899999976158142,0.7400000095367432,-0.222425058,-0.219950059,0.00017891800290761658,0.2564463197038724,0.014071171382406296,0.020993080706550524,0.0003,228,572,79.18083698743385,18.464644193649292,23.401546239852905,41.8661904335022,742,0.36662509997040615,0,0,TRUE,pair,420,8.141819299940835,4.229260934352156,40,0,7.892857142857143,8.141819299940835,0.8086302998999599,9.060654400003841,cpu,cuda:0,0,671.32763671875,51
660,1,DDT1200_num100.txt,fixed,3351,8,418.875,3.059309482574463,18.30138397216797,4.720447122963378e-06,3.42,0.24107319869026572,0.7137500047683716,0.015761911869049072,0.6899999976158142,0.7400000095367432,-0.70366319,-0.701922933,0.0001419091277057305,0.18112041304508844,0.021782927671059344,0.011694027110934258,0.0003,229,571,155.20694478755155,18.335052490234375,3.255476236343384,21.59052872657776,762,0.38393359998372034,0,0,TRUE,pair,424,8.016812200014101,4.179647866023971,40,0,7.903301886792453,8.016812200014101,0.731482400024106,9.151205700069113,cpu,cuda:0,0,671.32958984375,50
661,1,DDT1200_num100.txt,fixed,3327,8,415.875,2.2043991088867188,18.578025817871094,4.62310799775878e-06,3.48,0.24525074126199162,0.7175000309944153,0.018540503457188606,0.6899999976158142,0.75,-0.146242259,-0.143598302,0.00018996328758981286,0.27389343414041734,0.01079748622174116,0.020949889802270465,0.0003,226,574,90.19223951733026,18.606513500213623,18.281360864639282,36.887874364852905,748,0.36002439997173497,0,0,TRUE,pair,420,7.89684880004279,4.264502554854223,40,0,7.921428571428572,7.89684880004279,0.7924691001026076,9.460631499921874,cpu,cuda:0,0,671.32763671875,50
