iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
172,1,DDT500_num100.txt,fixed,1928,8,241,11.895377159118652,8.89919662475586,7.144605660869274e-06,-4.64,-0.472813407,0.21000000834465027,0.024494893848896027,0.18000000715255737,0.25999999046325684,0.04371394217014313,0.048929768800735476,0.003411262575536966,0.6921460032463074,0.00951251566875726,0.03521644957363605,0.0003,632,168,114.77931314246166,8.921509265899658,7.875942707061768,16.797451972961426,893,0.34228079742752016,0,0,TRUE,pair,256,3.671752200461924,5.641597508642189,40,0,7.53125,3.671752200461924,0.380887100007385,4.6559437977848575,cpu,cuda:0,0,670.4462891,48
173,1,DDT500_num100.txt,fixed,1860,8,232.5,16.6433162689209,8.457061767578125,6.942853815417038e-06,-5.04,-0.514083023,0.1849999874830246,0.03201562166213989,0.14000000059604645,0.23000000417232513,-0.134628694,-0.130040734,0.004891195722545187,0.703354901737637,0.012391573516651988,0.07573611703183916,0.0003,652,148,90.05475624104686,8.47837233543396,12.17572832107544,20.6541006565094,872,0.3487081993371248,0,0,TRUE,pair,264,3.423820200492628,5.660215052609803,42,0,7.045454545454546,3.423820200492628,0.3421340020140633,4.510398397687823,cpu,cuda:0,0,670.4443359,50
174,1,DDT500_num100.txt,fixed,1943,8,242.875,16.04242515563965,8.737234115600586,7.936151632748079e-06,-4.44,-0.468592645,0.22249998152256012,0.036996617913246155,0.17000000178813934,0.27000001072883606,-0.026800975,-0.023796979,0.006507682741026987,0.6257830207998102,0.010514138763855126,0.04500239579515024,0.0003,622,178,78.30112774117462,8.758219003677368,16.056238412857056,24.814457416534424,878,0.3389147996203974,0,0,TRUE,pair,264,3.5467444008681923,5.5280494050640945,40,0,7.359848484848484,3.5467444008681923,0.34004119993187487,4.586248898296617,cpu,cuda:0,0,670.4462891,50
175,1,DDT500_num100.txt,fixed,1809,8,226.125,13.494791030883789,8.583873748779297,8.01455280452501e-06,-4.84,-0.509030586,0.19749999046325684,0.03455068916082382,0.1599999964237213,0.25,-0.057217334,-0.0537506,0.0050051316114452975,0.5969299475351969,0.01072272964908431,0.06011123194669684,0.0003,642,158,71.49191717369342,8.605350732803345,16.698209047317505,25.30355978012085,840,0.3302855002693832,0,0,TRUE,pair,254,3.5921792006120086,5.838584849424557,52,0,7.122047244094488,3.5921792006120086,0.3602417006623,4.449322800617665,cpu,cuda:0,0,670.44384765625,51
176,1,DDT500_num100.txt,fixed,1877,8,234.625,16.13178062438965,8.676591873168945,7.835234100639354e-06,-4.64,-0.498454164,0.21000000834465027,0.023452075198292732,0.18000000715255737,0.25999999046325684,-0.137506286,-0.134469398,0.005352642775202791,0.5713210966851976,0.022996606389319316,0.058572379044360585,0.0003,632,168,90.27361701931994,8.697665929794312,12.094676971435547,20.79234290122986,840,0.3286982993595302,0,0,TRUE,pair,257,3.6271909998031333,5.7570591383178495,45,0,7.303501945525292,3.6271909998031333,0.3613101978553459,4.50673669797834,cpu,cuda:0,0,670.4443359,50
177,1,DDT500_num100.txt,fixed,1810,8,226.25,16.850444793701172,8.500936508178711,9.590236913936678e-06,-4.88,-0.527872287,0.19500000774860382,0.031224986538290977,0.17000000178813934,0.25999999046325684,-0.057292556,-0.05429612,0.006035029396621717,0.6013951765166389,0.013101645460766222,0.05203493878555795,0.0003,644,156,86.7568715914369,8.521114587783813,12.34178614616394,20.862900733947754,834,0.32329490047413856,0,0,TRUE,pair,259,3.5831246996531263,5.75690607616256,40,0,6.988416988416988,3.5831246996531263,0.34987590450327843,4.389563896693289,cpu,cuda:0,0,670.44384765625,50
178,1,DDT500_num100.txt,fixed,1883,8,235.375,14.308542251586914,8.814179420471191,7.993246981641278e-06,-4.58,-0.542240301,0.21375000476837158,0.02175861783325672,0.18000000715255737,0.25,0.004737420007586479,0.00890758198996385,0.006031471847866972,0.7185896833737692,0.0134244568956395,0.07652096698681514,0.0003,629,171,109.8584692454755,8.834141492843628,8.306093692779541,17.14023518562317,840,0.3355169976130128,0,0,TRUE,pair,257,3.636612798902206,5.7408390860575285,60,0,7.326848249027237,3.636612798902206,0.36263110069558024,4.627849200740457,cpu,cuda:0,0,670.4443359,50
179,1,DDT500_num100.txt,fixed,1806,8,225.75,17.837810516357422,8.758506774902344,1.0587503311398905e-05,-4.82,-0.557663579,0.19875000417232513,0.024717146530747414,0.15000000596046448,0.23999999463558197,-0.034555538,-0.030506341,0.0046975981967989355,0.6397996842861176,0.008168817061232403,0.042477670358493924,0.0003,641,159,92.32495510396129,8.781562566757202,10.779779195785522,19.561341762542725,835,0.3344551007030532,0,0,TRUE,pair,253,3.845945699024014,5.802325577830952,72,0,7.138339920948616,3.845945699024014,0.37799269845709205,4.353629399323836,cpu,cuda:0,0,670.44384765625,51
180,1,DDT500_num100.txt,fixed,1928,8,241,15.386682510375977,8.744930267333984,7.286408617801499e-06,-4.66,-0.533468724,0.20875000953674316,0.037562448531389236,0.15000000596046448,0.27000001072883606,-0.039035884,-0.03471052,0.004650825005955994,0.6650773301720619,0.009784513677004725,0.0502019802108407,0.0003,633,167,55.42509219885795,8.765658855438232,26.0200297832489,34.785688638687134,893,0.34501269937027246,0,0,TRUE,pair,259,3.5665600993670523,5.559647298205443,40,0,7.444015444015444,3.5665600993670523,0.34562290040776134,4.654820102383383,cpu,cuda:0,0,670.4462891,52
181,1,DDT500_num100.txt,fixed,1949,8,243.625,15.386175155639648,8.570634841918945,1.0232573913526721e-05,-4.64,-0.512515558,0.21000000834465027,0.033166248351335526,0.15000000596046448,0.25,-0.062115745,-0.05839136,0.006217055604793131,0.6832920983433723,0.008955351668798054,0.05295240832492709,0.0003,632,168,78.664530286966,8.592525243759155,16.183571338653564,24.77609658241272,890,0.3420390000101179,0,0,TRUE,pair,259,3.497985599329695,5.575679835935566,56,0,7.525096525096525,3.497985599329695,0.3375136988470331,4.556487200548872,cpu,cuda:0,0,670.4462891,50
182,1,DDT500_num100.txt,fixed,1913,8,239.125,17.989145278930664,8.585601806640625,1.0630367796693463e-05,-4.72,-0.530512446,0.20500001311302185,0.025980763137340546,0.1599999964237213,0.23000000417232513,-0.01755233,-0.012596286,0.0036486417520791292,0.6780361771583557,0.009383342060027644,0.04355640411376953,0.0003,636,164,116.17356740565863,8.61401629447937,7.852724313735962,16.466740608215332,874,0.33889899810310453,0,0,TRUE,pair,255,3.4796420002821833,5.61996863041632,64,0,7.5019607843137255,3.4796420002821833,0.34566030162386596,4.580683997250162,cpu,cuda:0,0,670.4443359,46
183,1,DDT500_num100.txt,fixed,1883,8,235.375,16.178207397460938,8.50317096710205,1.5572219126624987e-05,-4.82,-0.51629661,0.19874998927116394,0.02146945521235466,0.17000000178813934,0.23000000417232513,0.028298552458484966,0.03439690669377645,0.003029584108541409,0.761314312616984,0.0076515696321924525,0.03723905918498834,0.0003,641,159,113.50148392831231,8.524475574493408,8.065615892410278,16.590091466903687,848,0.33014069870114326,0,0,TRUE,pair,261,3.4484089988982305,5.483802445189344,56,0,7.21455938697318,3.4484089988982305,0.3356484982650727,4.545341301127337,cpu,cuda:0,0,670.4443359,44
184,1,DDT500_num100.txt,fixed,1881,8,235.125,11.569761276245117,8.687591552734375,7.016152721917024e-06,-5.04,-0.52496138,0.1850000023841858,0.022912876680493355,0.15000000596046448,0.2199999988079071,0.040530735227678506,0.04585632109748466,0.0034572213688599212,0.7054196894168854,0.016089278240022913,0.0781718525769455,0.0003,652,148,61.162604978906245,8.707899570465088,22.046186208724976,30.754085779190063,859,0.3472611999604851,0,0,TRUE,pair,246,3.5863731988938525,5.5869218479249785,64,0,7.646341463414634,3.5863731988938525,0.35152559948619455,4.570861503249034,cpu,cuda:0,0,670.4443359,44
185,1,DDT500_num100.txt,fixed,1867,8,233.375,17.881118774414062,8.159425735473633,7.168434422055725e-06,-4.98,-0.530814341,0.1887499988079071,0.024206142872571945,0.14000000059604645,0.2199999988079071,-0.001528793,0.004104159772396088,0.003776144701987505,0.7521020259175982,0.010824025409030063,0.05696560176355498,0.0003,649,151,107.21764294144356,8.183590412139893,9.229588508605957,17.41317892074585,864,0.34222410223446786,0,0,TRUE,pair,254,3.292174299596809,5.486341724819721,39,0,7.350393700787402,3.292174299596809,0.3256714013405144,4.368850402068347,cpu,cuda:0,0,670.4443359,42
186,1,DDT500_num100.txt,fixed,1814,8,226.75,12.735285758972168,8.37805461883545,6.180515811138321e-06,-5.28,-0.560577477,0.17000001668930054,0.02345207706093788,0.14000000059604645,0.20999999344348907,-0.307322696,-0.301464468,0.003182044136337936,0.7449261844158173,0.022521558683365583,0.03503402695059776,0.0003,664,136,174.5880385261471,8.400513410568237,1.9896600246429443,10.390173435211182,856,0.3382551996037364,0,0,TRUE,pair,246,3.5153066992061213,5.525909590090254,56,0,7.373983739837398,3.5153066992061213,0.35428630094975233,4.331293100607581,cpu,cuda:0,0,507.18408203125,42
187,1,DDT500_num100.txt,fixed,1835,8,229.375,14.585416793823242,8.61867618560791,1.0512069820833858e-05,-5.36,-0.53629365,0.16499999165534973,0.036055516451597214,0.12999999523162842,0.23000000417232513,0.11755917047743093,0.12429448098621586,0.0037422508890317245,0.8606432567943226,0.015128821494396438,0.11249055984345349,0.0003,668,132,78.0057869768595,8.639502048492432,14.884393692016602,23.523895740509033,864,0.3358383995946497,0,0,TRUE,pair,249,3.650751501088962,5.550408717007338,48,0,7.3694779116465865,3.650751501088962,0.3831673957174644,4.397128002601676,cpu,cuda:0,0,670.44384765625,42
188,1,DDT500_num100.txt,fixed,1766,8,220.75,9.601431846618652,7.925576686859131,2.6591422283672728e-05,-5.6,-0.556765738,0.14999999105930328,0.019364917650818825,0.10999999940395355,0.18000000715255737,0.016570927420010168,0.02079207046578328,0.006462825462222099,0.745255688826243,0.02569297656494503,0.10622141230851412,0.0003,680,120,112.8361234,7.946722507476807,7.704293727874756,15.651016235351562,847,0.3264412001008168,0,0,TRUE,pair,231,3.19573689927347,5.54360136129848,76,0,7.645021645021645,3.19573689927347,0.31928020052146167,4.24592570355162,cpu,cuda:0,0,670.44189453125,41
189,1,DDT500_num100.txt,fixed,1836,8,229.5,17.56416893005371,8.450374603271484,8.56981296237791e-06,-5.08,-0.540852281,0.1824999898672104,0.019202861934900284,0.15000000596046448,0.2199999988079071,0.018291105262257835,0.022531788457523693,0.005774705353277651,0.7128037051721052,0.011063781545751473,0.05972620099782944,0.0003,654,146,80.04035790556898,8.474510908126831,14.463917255401611,22.938428163528442,863,0.3355521004414186,0,0,TRUE,pair,260,3.587453201180324,5.501089325527739,64,0,7.061538461538461,3.587453201180324,0.3273908020928502,4.362516600405797,cpu,cuda:0,0,670.44384765625,41
190,1,DDT500_num100.txt,fixed,1771,8,221.375,12.398966789245605,8.206178665161133,7.509238912462024e-06,-5.12,-0.467809052,0.17999999225139618,0.018708286806941032,0.1599999964237213,0.20999999344348907,-0.039603257,-0.034491158,0.003851167531684041,0.7037683129310608,0.010336185549385845,0.046486796438694,0.0003,656,144,116.20209710637691,8.232794523239136,7.007894277572632,15.240688800811768,834,0.31983060319907963,0,0,TRUE,pair,236,3.410015398520045,5.637492939821413,64,0,7.504237288135593,3.410015398520045,0.3401904001366347,4.287217301898636,cpu,cuda:0,0,670.44189453125,41
191,1,DDT500_num100.txt,fixed,1915,8,239.375,15.874015808105469,9.227542877197266,9.625734492146876e-06,-4.72,-0.468074058,0.20499998331069946,0.025980759412050247,0.17000000178813934,0.25,0.006478827860620286,0.011494675444232093,0.0035566368735291893,0.679416749212477,0.014247185809330808,0.05164013596044646,0.0003,636,164,81.89871174763789,9.253072023391724,14.129469156265259,23.382541179656982,878,0.36187099991366267,0,0,TRUE,pair,260,3.9260411007562652,5.353524801936535,40,0,7.365384615384615,3.9260411007562652,0.37950709741562605,4.726689795847051,cpu,cuda:0,0,670.4443359,41
192,1,DDT500_num100.txt,fixed,1835,8,229.375,11.201980590820312,8.638936996459961,7.921813448774628e-06,-5.26,-0.451268461,0.17125000059604645,0.020879115909337997,0.15000000596046448,0.20000000298023224,0.08414500281214714,0.08991833329200745,0.002739149931585416,0.7142908096313476,0.009492823274013063,0.05613242913968861,0.0003,663,137,84.66424732186424,8.662766695022583,13.011080980300903,21.673847675323486,841,0.32764850242529064,0,0,TRUE,pair,246,3.6294064994435757,5.44087193499469,64,0,7.459349593495935,3.6294064994435757,0.3506575988139957,4.478156798402779,cpu,cuda:0,0,670.44384765625,41
193,1,DDT500_num100.txt,fixed,1854,8,231.75,14.956186294555664,8.50049877166748,8.231485480791889e-06,-4.88,-0.431039212,0.19499999284744263,0.020615525543689728,0.17000000178813934,0.23999999463558197,-0.030880431,-0.02669539,0.005092363455332816,0.6731221630023076,0.011257382270951685,0.06230273255361961,0.0003,644,156,74.83935073474271,8.527620792388916,16.245442867279053,24.77306365966797,858,0.4036594022763893,0,0,TRUE,pair,249,3.4888812009012327,5.531283710766765,40,0,7.445783132530121,3.4888812009012327,0.34179179824423045,4.495117299142294,cpu,cuda:0,0,670.44384765625,40
194,1,DDT500_num100.txt,fixed,1887,8,235.875,9.967917442321777,8.786704063415527,7.309775355679449e-06,-4.64,-0.346277458,0.20999999344348907,0.030822066590189934,0.17000000178813934,0.25999999046325684,0.04380438768897544,0.04954515116035261,0.0020743677583099766,0.6777945052493702,0.014974249939603562,0.06252996877513149,0.0003,632,168,80.93834659394965,8.894482374191284,14.419559478759766,23.31404185295105,871,0.3355766012100503,0,0,TRUE,pair,249,3.7633352999109775,5.33492315971605,64,0,7.578313253012048,3.7633352999109775,0.3712680002208799,4.47130510234274,cpu,cuda:0,0,670.4443359,40
195,1,DDT500_num100.txt,fixed,1845,8,230.625,10.652904510498047,8.523686408996582,6.503191798401531e-06,-5.14,-0.355488047,0.17875000834465027,0.023684119805693626,0.14000000059604645,0.20000000298023224,-0.497102608,-0.490309954,0.0011402631838185091,0.7362791498502096,0.014479009240555266,0.032017254581054054,0.0003,657,143,159.35302410635094,8.546923875808716,3.0311431884765625,11.578067064285278,866,0.33522059896495193,0,0,TRUE,pair,248,3.550637600128539,5.730081301200681,64,0,7.439516129032258,3.550637600128539,0.34691540023777634,4.449044196284376,cpu,cuda:0,0,473.7167969,40
196,1,DDT500_num100.txt,fixed,1839,8,229.875,9.399967193603516,8.357101440429688,6.975526048336178e-06,-5.14,-0.341394947,0.17875000834465027,0.03059309348464012,0.14000000059604645,0.23999999463558197,-0.090569412,-0.083968234,0.00242978541387452,0.7816065748532613,0.01964238589991712,0.08714941350950135,0.0003,657,143,88.27993510479307,8.381609678268433,12.449851036071777,20.83146071434021,876,0.3286164994351566,0,0,TRUE,pair,247,3.492474499740638,5.541054919597051,56,0,7.445344129554656,3.492474499740638,0.3404694015625864,4.351899802219123,cpu,cuda:0,0,670.44384765625,43
197,1,DDT500_num100.txt,fixed,1897,8,237.125,14.101750373840332,8.416019439697266,8.71451720740879e-06,-4.66,-0.363200935,0.20875000953674316,0.019645290449261665,0.18000000715255737,0.23999999463558197,-0.119728867,-0.113573584,0.0013573316749758446,0.6833949226599473,0.016708436162354283,0.0685021999077155,0.0003,633,167,71.89819232303074,8.440243482589722,17.944286346435547,26.38452982902527,871,0.34591969987377524,0,0,TRUE,pair,257,3.3315515001304448,5.4211913543936445,40,0,7.381322957198444,3.3315515001304448,0.33117629995103925,4.576785800862126,cpu,cuda:0,0,670.4443359,44
198,1,DDT500_num100.txt,fixed,1784,8,223,21.40093421936035,8.021285057067871,1.3679493349627592e-05,-5.3,-0.392811001,0.16874998807907104,0.03515590354800224,0.12999999523162842,0.23999999463558197,-0.187695874,-0.182087206,0.0023785176665776157,0.6797921332446012,0.007081185732121495,0.04939853027462959,0.0003,665,135,81.00918764156859,8.047451257705688,13.97474217414856,22.022193431854248,847,0.33368449832778424,0,0,TRUE,pair,252,3.3136243019253016,5.683295959448066,36,0,7.079365079365079,3.3136243019253016,0.3181817022850737,4.221350700012408,cpu,cuda:0,0,670.44189453125,44
199,1,DDT500_num100.txt,fixed,1877,8,234.625,12.16488265991211,8.673627853393555,7.008046395640122e-06,-4.74,-0.385284988,0.20375001430511475,0.02781074307858944,0.1599999964237213,0.23999999463558197,-0.092168995,-0.086655025,0.001961270632984286,0.6494599797508933,0.013086187229915098,0.07205221903595058,0.0003,637,163,85.80912980152713,8.695454120635986,13.178675174713135,21.87412929534912,839,0.3398562002694234,0,0,TRUE,pair,250,3.6055426003877074,5.621204050665659,52,0,7.508,3.6055426003877074,0.3484695040388033,4.539385801414028,cpu,cuda:0,0,670.4443359,47
200,1,DDT500_num100.txt,fixed,1835,8,229.375,15.01613712310791,9.15587329864502,1.2759292985720094e-05,-4.9,-0.382626688,0.1937500238418579,0.023418741300702095,0.1599999964237213,0.23000000417232513,-0.135709134,-0.129519177,0.001877378607686195,0.7128638823827108,0.01588198273546166,0.05268040982385477,0.0003,645,155,87.73186936409739,9.182519435882568,11.733483076095581,20.91600251197815,833,0.3468102994374931,0,0,TRUE,pair,249,3.9896181013900787,5.698637600230911,45,0,7.3694779116465865,3.9896181013900787,0.37378640042152256,4.603279002942145,cpu,cuda:0,0,670.44384765625,46
201,1,DDT500_num100.txt,fixed,1961,8,245.125,9.333240509033203,10.165210723876953,7.38712969905464e-06,-4.56,-0.384217663,0.2150000035762787,0.022912876680493355,0.17000000178813934,0.25,-0.02859211,-0.023048326,0.0026432297891005874,0.6865397947175162,0.016520176515249268,0.09175482773709864,0.0003,628,172,49.987180198006975,10.187037229537964,29.043021202087402,39.230058431625366,878,0.43503069947473705,0,0,TRUE,pair,257,4.468310499563813,5.4966853641235724,48,0,7.63035019455253,4.468310499563813,0.41159840137697756,5.076584999100305,cpu,cuda:0,0,670.4462891,47
202,1,DDT500_num100.txt,fixed,1822,8,227.75,6.923691272735596,20.54222297668457,6.607249360968126e-06,-4.98,-0.45254578,0.1887500137090683,0.027585096657276154,0.1599999964237213,0.25,-0.039705655,-0.034036204,0.002557483094278723,0.6948192864656448,0.013346164167160168,0.04944946663454175,0.0003,649,151,68.72562937662049,20.57278299331665,5.938432931900024,26.511215925216675,859,0.5877939994679764,0,0,TRUE,pair,238,6.147197201149538,5.634467618002195,64,0,7.65546218487395,6.147197201149538,0.8365737972781062,13.130565400002524,cpu,cuda:0,0,670.44384765625,47
203,1,DDT500_num100.txt,fixed,1869,8,233.625,19.006166458129883,10.25922679901123,1.0826408470165916e-05,-4.92,-0.466577169,0.19249999523162842,0.021065372973680496,0.17000000178813934,0.23999999463558197,-0.010323246,-0.00470021,0.00345304903263847,0.7349560459454855,0.023003356725287933,0.11471239477396011,0.0003,646,154,72.09732423111863,10.290404796600342,15.632887363433838,25.92329216003418,864,0.38056649861391634,0,0,TRUE,pair,261,4.709344301489182,5.75334403583747,40,0,7.160919540229885,4.709344301489182,0.40427979885134846,4.939523501088843,cpu,cuda:0,0,670.4443359,48
204,1,DDT500_num100.txt,fixed,1782,8,222.75,16.169029235839844,20.71453094482422,1.4927364645700436e-05,-5.3,-0.48057476,0.16875000298023224,0.018328595906496048,0.15000000596046448,0.20999999344348907,0.0054061075672507284,0.010613874811679126,0.004022635729052126,0.7219086527824402,0.020807683141902088,0.08924967031925916,0.0003,665,135,34.6764868334429,20.76109480857849,30.628194093704224,51.389288902282715,855,0.6027169978478923,0,0,TRUE,pair,250,6.182892300654203,5.751402920879231,40,0,7.128,6.182892300654203,0.8373285995330662,13.267264402937144,cpu,cuda:0,0,670.44189453125,50
205,1,DDT500_num100.txt,fixed,1869,8,233.625,14.781216621398926,21.56349754333496,1.4712571100972127e-05,-4.78,-0.467416009,0.20125001668930054,0.029764700680971146,0.1599999964237213,0.23999999463558197,-0.005158858,0.0014284583739936352,0.0028855463315267116,0.8030088692903519,0.012508132960647345,0.06749745376873761,0.0003,639,161,44.73167917555094,21.609349250793457,20.17311978340149,41.782469034194946,857,0.5858472008258104,0,0,TRUE,pair,255,6.425076600629836,5.609416798897259,64,0,7.329411764705882,6.425076600629836,0.859496901393868,13.834095199825242,cpu,cuda:0,0,670.4443359,50
206,1,DDT500_num100.txt,fixed,1796,8,224.5,15.256146430969238,20.721206665039062,1.3704402590519749e-05,-5.2,-0.473687039,0.17499999701976776,0.013228758238255978,0.1599999964237213,0.20000000298023224,-0.017537784,-0.011877088,0.002905263041611761,0.7113325993220011,0.01062588052203258,0.059815321738521256,0.0003,660,140,46.52157072962022,20.766713857650757,17.839033365249634,38.60574722290039,828,0.5668307003797963,0,0,TRUE,pair,256,6.186477300710976,6.0439866380330445,48,0,7.015625,6.186477300710976,0.8488635034300387,13.262449899804778,cpu,cuda:0,0,670.44384765625,50
207,1,DDT500_num100.txt,fixed,1886,8,235.75,10.485108375549316,21.748533248901367,1.1324254955979995e-05,-4.72,-0.444351726,0.20500001311302185,0.019999997690320015,0.18000000715255737,0.23999999463558197,0.014109445114930471,0.01981896348297596,0.0024582570767961442,0.6938647230466207,0.025218732155432615,0.037996976946791015,0.0003,636,164,47.63602343376195,21.794105052947998,17.797780752182007,39.591885805130005,895,0.6090752987656742,0,0,TRUE,pair,254,6.581344799604267,5.6648992588259635,48,0,7.425196850393701,6.581344799604267,0.8893651022808626,13.833100999589078,cpu,cuda:0,0,670.4443359,51
208,1,DDT500_num100.txt,fixed,1929,8,241.125,11.962833404541016,21.92612648010254,1.2194358532724436e-05,-4.52,-0.436700753,0.2175000160932541,0.029047375544905663,0.1599999964237213,0.25,0.10813422501087189,0.113527175411582,0.002745326142758131,0.6765612602233887,0.011368411686271429,0.03995582386851311,0.0003,626,174,54.73075120817163,21.97204089164734,13.273227214813232,35.24526810646057,848,0.5695174995344132,0,0,TRUE,pair,252,6.670083599979989,5.491964746720436,50,0,7.654761904761905,6.670083599979989,0.8722595010185614,13.940748500172049,cpu,cuda:0,0,670.4462891,51
209,1,DDT500_num100.txt,fixed,1805,8,225.625,15.874015808105469,20.804969787597656,1.5303427062463015e-05,-4.98,-0.474569964,0.1887499988079071,0.024206144735217094,0.15000000596046448,0.2199999988079071,0.03979991376399994,0.04533719377858298,0.002593847773303943,0.6834196278027126,0.02748019507687007,0.034808385585035594,0.0003,649,151,41.10796483134259,20.851590871810913,23.057174921035767,43.90876579284668,845,0.7028304988052696,0,0,TRUE,pair,250,6.238205699366517,5.77229916712584,40,0,7.22,6.238205699366517,0.8374808009248227,13.298995097517036,cpu,cuda:0,0,670.44384765625,51
210,1,DDT500_num100.txt,fixed,1887,8,235.875,6.808772087097168,21.464527130126953,9.956652320397552e-06,-4.88,-0.465989503,0.19499999284744263,0.016583122313022614,0.17000000178813934,0.2199999988079071,-0.054313046,-0.048521475,0.0018836058540424954,0.6733372658491135,0.00874849603860639,0.04214705619961023,0.0003,644,156,35.29431365342512,21.511635780334473,31.953067302703857,53.46470308303833,893,0.5906113010132685,0,0,TRUE,pair,247,6.5282675988273695,5.499205086682294,45,0,7.6396761133603235,6.5282675988273695,0.8489019031403586,13.655153299565427,cpu,cuda:0,0,670.4443359,44
211,1,DDT500_num100.txt,fixed,1891,8,236.375,13.774410247802734,21.722820281982422,1.1562686268007383e-05,-4.52,-0.455676115,0.2175000011920929,0.02487468533217907,0.1899999976158142,0.25999999046325684,0.050601660998331174,0.055430357506136514,0.0026448975808711517,0.6151144769456651,0.013030676843805445,0.07217232862280475,0.0003,626,174,43.99831336529417,21.7683265209198,21.210593700408936,42.978920221328735,860,0.5840051972772926,0,0,TRUE,pair,258,6.472844899981283,5.709148595220888,50,0,7.329457364341085,6.472844899981283,0.8806409008102491,13.926876499550417,cpu,cuda:0,0,670.4443359,42
212,1,DDT500_num100.txt,fixed,1801,8,225.125,12.927079200744629,20.713329315185547,1.0726186701504048e-05,-4.72,-0.484955433,0.20499998331069946,0.033166248351335526,0.17000000178813934,0.25,-0.058958355,-0.053560681,0.0026929953368380667,0.674416983127594,0.008051111878012307,0.0443902563303709,0.0003,636,164,35.73530010140408,20.757859468460083,29.640486001968384,50.39834547042847,839,0.7155812000855803,0,0,TRUE,pair,240,6.174995402339846,5.931149360671565,64,0,7.504166666666666,6.174995402339846,0.8344284001505002,13.281320897396654,cpu,cuda:0,0,670.44384765625,41
213,1,DDT500_num100.txt,fixed,1818,8,227.25,15.562374114990234,21.026443481445312,1.4400166037376039e-05,-5.14,-0.510658418,0.17875000834465027,0.033330731093883514,0.12999999523162842,0.23000000417232513,0.02533207895855109,0.030515530250138707,0.0033660142669557696,0.6866457396083407,0.015389363255558742,0.07071737306089038,0.0003,657,143,26.434297311822228,21.070977449417114,47.70331144332886,68.77428889274597,842,0.5690247002057731,0,0,TRUE,pair,245,6.411962500307709,5.710671066713281,45,0,7.420408163265306,6.411962500307709,0.8622441957704723,13.322929201531224,cpu,cuda:0,0,670.44384765625,42
214,1,DDT500_num100.txt,fixed,1864,8,233,14.124446868896484,21.319181442260742,1.3836496691510547e-05,-4.78,-0.50996801,0.20124998688697815,0.026663411408662796,0.1599999964237213,0.23999999463558197,0.06925080033640067,0.07370462206502755,0.0030846634084203592,0.5996154993772507,0.010433797617830956,0.06125957642992338,0.0003,639,161,35.289552344657466,21.36348605155945,31.456679582595825,52.82016563415527,879,0.7157718993257731,0,0,TRUE,pair,259,6.392402301891707,5.497317592985128,64,0,7.196911196911197,6.392402301891707,0.8428092992398888,13.655826800270006,cpu,cuda:0,0,670.4443359,40
215,1,DDT500_num100.txt,fixed,1826,8,228.25,14.015616416931152,21.258583068847656,1.3637875781569164e-05,-4.82,-0.484838845,0.19875000417232513,0.020879114046692848,0.17000000178813934,0.2199999988079071,-0.012160663,-0.008073834,0.004786629365601887,0.6480145454406738,0.01728145868401043,0.08446915339057644,0.0003,641,159,33.31696864497813,21.302815198898315,33.50409173965454,54.806906938552856,856,0.593456600792706,0,0,TRUE,pair,254,6.495774499257095,5.734939756424769,64,0,7.188976377952756,6.495774499257095,0.8446280008647591,13.452305597253144,cpu,cuda:0,0,670.44384765625,43
216,1,DDT500_num100.txt,fixed,1801,8,225.125,9.992966651916504,20.87259292602539,1.160194915428292e-05,-4.82,-0.476392516,0.19874998927116394,0.032185982912778854,0.14000000059604645,0.25,-0.042515415,-0.037398838,0.003554456343408674,0.689380332827568,0.011115751573621916,0.08579738445890446,0.0003,641,159,33.31506622734953,20.918362140655518,33.141263246536255,54.05962538719177,837,0.5895752985961735,0,0,TRUE,pair,247,6.375464797602035,5.666851748234031,50,0,7.291497975708502,6.375464797602035,0.8422762016998604,13.18963260075543,cpu,cuda:0,0,670.44384765625,45
217,1,DDT500_num100.txt,fixed,1837,8,229.625,18.350322723388672,21.624664306640625,1.7584885426913388e-05,-5,-0.466964899,0.1875,0.042646802961826324,0.12999999523162842,0.25,-0.109270525,-0.10326077,0.0034511724287377937,0.7735341106142316,0.009946714425625811,0.05198200685637338,0.0003,650,150,31.583295587123818,21.667402744293213,36.49625515937805,58.163657903671265,849,0.5777805999387056,0,0,TRUE,pair,258,6.6798543992917985,5.394665213986201,36,0,7.12015503875969,6.6798543992917985,0.8456460974412039,13.622113202000037,cpu,cuda:0,0,670.44384765625,47
