iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
2278,1,DDT1200_num50.txt,fixed,1550,8,193.75,4.14578104019165,8.553502082824707,1.746487214404624e-05,0.68,0.07467329401039623,0.5424999594688416,0.02727178856730461,0.5,0.6000000238418579,0.1912541650235653,0.20040520653128624,0.0010872993007069454,0.9694685935974121,0.013993179047247395,0.05747315753251314,0.0003,183,217,66.38223429875332,8.596528053283691,14.753092765808105,23.349620819091797,435,0.18323929999314714,0,0,TRUE,pair,200,3.710649999935413,5.215483871890653,50,0,7.75,3.710649999935413,0.36663520011643413,4.284202099923277,cpu,cuda:0,0,670.43896484375,43
2279,1,DDT1200_num50.txt,fixed,1604,8,200.5,7.141428470611572,9.653264999389648,5.571041583607439e-06,1.44,0.06516779053870367,0.5899999737739563,0.050000011920928955,0.5199999809265137,0.6600000262260437,0.08767459293206532,0.09529356037576993,0.001232437527505681,0.8235190014044443,0.012712010066024959,0.05255439163496097,0.0003,164,236,77.54493123559965,9.677988290786743,11.006793737411499,20.684782028198242,419,0.2120681000087643,0,0,TRUE,pair,209,4.246125999969081,4.594763092789567,40,0,7.6746411483253585,4.246125999969081,0.45355069992365316,4.723385200108169,cpu,cuda:0,0,670.4394531,42
2280,1,DDT1200_num50.txt,fixed,1603,8,200.375,8.65935230255127,8.913710594177246,6.152862624730915e-06,1.48,0.05358238131893692,0.5924999713897705,0.05092887952923775,0.5199999809265137,0.6600000262260437,0.13066703294004714,0.13868075289896556,0.0009765136720878738,0.8501975791794913,0.01530031078228993,0.05875306576490402,0.0003,163,237,74.54709439246402,8.936432600021362,12.566752910614014,21.503185510635376,423,0.191018699813867,0,0,TRUE,pair,209,3.9621424000069965,4.64379288818564,64,0,7.669856459330144,3.9621424000069965,0.3722708999121096,4.3830000996240415,cpu,cuda:0,0,670.4394531,42
2281,1,DDT1200_num50.txt,fixed,1577,8,197.125,7.606534957885742,8.125350952148438,7.95761116023641e-06,1.12,0.05995886921797905,0.5699999928474426,0.02828427031636238,0.5199999809265137,0.6200000047683716,0.04715781762368149,0.05610446549124188,0.0008591464882354356,0.9376219014326731,0.009827050794329908,0.09389369044866827,0.0003,172,228,41.368936484833604,8.153273582458496,29.967116594314575,38.12039017677307,440,0.17805009988660458,0,0,TRUE,pair,209,3.271241399954306,5.013950539754022,45,0,7.545454545454546,3.271241399954306,0.3325831003312487,4.340575999973225,cpu,cuda:0,0,670.43896484375,42
2282,1,DDT1200_num50.txt,fixed,1541,8,192.625,5.872339725494385,8.581645011901855,5.384249561757315e-06,1.2,0.050006457532312594,0.574999988079071,0.027838820591568947,0.5400000214576721,0.6200000047683716,0.05785534989375334,0.06639086569731052,0.0012775031948247207,0.91742709508309,0.009856766170392243,0.06123443463673958,0.0003,170,230,51.35830144573744,8.60158896446228,21.403297424316406,30.004886388778687,423,0.20189729999401607,0,0,TRUE,pair,199,3.773470600048313,4.955223879978147,52,0,7.743718592964824,3.773470600048313,0.3682827997545246,4.2461297997651855,cpu,cuda:0,0,670.43896484375,43
2283,1,DDT1200_num50.txt,fixed,1585,8,198.125,8.724068641662598,8.586400985717773,6.999930519668851e-06,1.2,0.05442088526764441,0.574999988079071,0.023979157209396362,0.5400000214576721,0.6200000047683716,-0.337465464,-0.328497687,0.0012121351028326899,0.9573831260204315,0.018372611899394542,0.11583469621837139,0.0003,170,230,70.54471361059475,8.609542846679688,13.858476638793945,22.468019485473633,426,0.1843341000203509,0,0,TRUE,pair,210,3.8425196000025608,4.710410095539755,64,0,7.5476190476190474,3.8425196000025608,0.3495424998982344,4.207565600197995,cpu,cuda:0,0,670.43896484375,42
2284,1,DDT1200_num50.txt,fixed,1598,8,199.75,6.495190620422363,8.548339844,5.601568318525096e-06,1.4,0.0650678208602938,0.5874999761581421,0.029895663261413574,0.5600000023841858,0.6600000262260437,-0.126263266,-0.117743553,0.0013044687075307593,0.9171946080107438,0.018339870779431965,0.17299989228577992,0.0003,165,235,46.635653398421724,8.573161125183105,25.69246792793274,34.265629053115845,437,0.18666270005633123,0,0,TRUE,pair,209,3.6860959000478033,4.7772215282514185,45,0,7.645933014354067,3.6860959000478033,0.34462060015357565,4.328013500053203,cpu,cuda:0,0,670.43896484375,42
2285,1,DDT1200_num50.txt,fixed,1627,8,203.375,8.061288833618164,8.224685668945312,5.299117674439913e-06,1.16,0.07454055620499904,0.5724999308586121,0.03307189419865608,0.5,0.6200000047683716,-0.103644757,-0.095349513,0.0009719600166135933,0.8781220018863678,0.011006819942849688,0.08674363914178684,0.0003,171,229,50.13657954226471,8.245501279830933,24.205854892730713,32.451356172561646,435,0.1763782999914838,0,0,TRUE,pair,215,3.3823790000460576,4.7793484943075715,45,0,7.567441860465117,3.3823790000460576,0.32880659992224537,4.331500600193976,cpu,cuda:0,0,670.4394531,44
2286,1,DDT1200_num50.txt,fixed,1585,8,198.125,7.096434116363525,7.911663055419922,5.788712769572157e-06,1.2,0.08422319932784292,0.574999988079071,0.03708099573850632,0.5199999809265137,0.6200000047683716,-0.051510438,-0.04262644,0.0011139473336858347,0.944097473340876,0.01562578645397854,0.11867153392556835,0.0003,170,230,44.10971621799648,7.937161922454834,27.995964288711548,35.93312621116638,421,0.1787045000382932,0,0,TRUE,pair,210,3.122117299979436,5.001892744479496,55,0,7.5476190476190474,3.122117299979436,0.32013249993906356,4.28894450001826,cpu,cuda:0,0,670.43896484375,43
2287,1,DDT1200_num50.txt,fixed,1591,8,198.875,7.304749965667725,8.91187858581543,5.426314601209015e-06,1.04,0.09307118797895961,0.5649999380111694,0.038405727595090866,0.5,0.6200000047683716,-0.066583039,-0.058221291,0.00130067767503743,0.9012090196976295,0.010690561571839051,0.06459456066099498,0.0003,174,226,55.04374096370834,8.93263554573059,19.971649885177612,28.904285430908203,435,0.20066509991011117,0,0,TRUE,pair,207,3.7387718000099994,4.923947203991025,48,0,7.685990338164252,3.7387718000099994,0.3751295997790294,4.599952200078405,cpu,cuda:0,0,670.43896484375,45
2288,1,DDT1200_num50.txt,fixed,1617,8,202.125,4.539754867553711,8.932588577270508,8.429369700024836e-06,1.44,0.08494528718572944,0.5899999737739563,0.03605550527572632,0.5400000214576721,0.6399999856948853,-0.056650955,-0.048572474,0.0010052629877463914,0.8581114858388901,0.07106791611295193,0.0681968644882242,0.0003,164,236,55.74609286663031,8.958091974258423,20.04842519760132,29.00651717185974,433,0.20026020020304713,0,0,TRUE,pair,209,3.892760900009307,4.61595547250855,80,0,7.7368421052631575,3.892760900009307,0.42111529991962016,4.405470600220724,cpu,cuda:0,0,670.4394531,47
2289,1,DDT1200_num50.txt,fixed,1643,8,205.375,6.781177997589111,8.180423736572266,5.581235654972261e-06,1.72,0.08629745559997895,0.6075000166893005,0.03733295947313309,0.5400000214576721,0.6600000262260437,0.10800659954547882,0.11682121753692627,0.000996124610537663,0.9312680542469025,0.014504163106903434,0.08832405339926482,0.0003,157,243,64.36483568590971,8.205975770950317,17.320384740829468,25.526360511779785,436,0.18578449997585267,0,0,TRUE,pair,216,3.2789474000310292,4.600121728980679,80,0,7.606481481481482,3.2789474000310292,0.34073640005954076,4.370101900072768,cpu,cuda:0,0,670.4394531,48
2290,1,DDT1200_num50.txt,fixed,1550,8,193.75,5.425633430480957,9.024276733398438,5.0576218200149015e-06,0.88,0.08910197937221292,0.5550000071525574,0.0630476102232933,0.4399999976158142,0.6200000047683716,0.03833569296532207,0.04778732235232989,0.0014349369868998313,1.0169097549385495,0.008194922650646832,0.06799000977642006,0.0003,178,222,39.27395420068311,9.051073789596558,30.41528582572937,39.46635961532593,448,0.1941589001653483,0,0,TRUE,pair,205,4.0152442000980955,5.156129032565701,45,0,7.560975609756097,4.0152442000980955,0.41280309978174046,4.387581999704707,cpu,cuda:0,0,670.43896484375,49
2291,1,DDT1200_num50.txt,fixed,1646,8,205.75,5.1901350021362305,8.064120292663574,5.771502856077859e-06,1.48,0.08683010280119649,0.5924999713897705,0.03455069288611412,0.5400000214576721,0.6600000262260437,-0.008001649,0.0014802322680638595,0.0008496385575695472,0.9906702149998058,0.00802067787894471,0.06889349577779119,0.0003,163,237,75.6038301454112,8.08746600151062,13.683917760848999,21.77138376235962,437,0.1892583002190804,0,0,TRUE,pair,216,3.2017610000330023,4.955042526759614,80,0,7.62037037037037,3.2017610000330023,0.3236537001794204,4.353874000124051,cpu,cuda:0,0,670.4394531,49
2292,1,DDT1200_num50.txt,fixed,1597,8,199.625,5.521265506744385,8.453721046447754,5.51978928342578e-06,1.2,0.08202030366598322,0.574999988079071,0.038405727595090866,0.5,0.6200000047683716,0.06099514340360959,0.07061137780547141,0.0011749833977470795,1.0203722318013508,0.012914459872990846,0.10645258811612925,0.0003,170,230,46.95960722234639,8.476337671279907,25.531612873077393,34.0079505443573,435,0.18509020004421473,0,0,TRUE,pair,207,3.5719638001173735,4.953036945614131,45,0,7.714975845410628,3.5719638001173735,0.34551800006011035,4.347070399948279,cpu,cuda:0,0,670.43896484375,51
2293,1,DDT1200_num50.txt,fixed,1631,8,203.875,5.840322971343994,8.44774341583252,5.309833795763552e-06,1.24,0.07384248003157629,0.5774999856948853,0.02904738485813141,0.5199999809265137,0.6200000047683716,-0.005699319,0.0036843932337231105,0.0009956989443809208,0.9881562292575836,0.013943099869518645,0.08426706617077191,0.0003,169,231,40.521404053823936,8.471302270889282,31.779030561447144,40.250332832336426,450,0.18647510002483614,0,0,TRUE,pair,211,3.4605635000334587,4.884120169627308,50,0,7.729857819905213,3.4605635000334587,0.34076519998779986,4.459509099513525,cpu,cuda:0,0,670.4394531,52
2294,1,DDT1200_num50.txt,fixed,1605,8,200.625,8.6881742477417,8.213544845581055,6.494445187854581e-06,1.48,0.0688023929764624,0.5924999713897705,0.0573912113904953,0.47999998927116394,0.6600000262260437,0.049029390920292244,0.05861752277070826,0.0011703242410228333,1.0173296061429111,0.01780685985630209,0.08412696234881878,0.0003,163,237,56.506557429765635,8.234265089035034,20.169517993927002,28.403783082962036,412,0.17296260005969089,0,0,TRUE,pair,217,3.5679266999068204,5.069781930498617,52,0,7.3963133640553,3.5679266999068204,0.3503225998720154,4.113365099881776,cpu,cuda:0,0,670.4394531,48
2295,1,DDT1200_num50.txt,fixed,1621,8,202.625,8.061288833618164,7.950145721435547,7.001960511843208e-06,0.88,0.08667424902201878,0.5550000071525574,0.02958039566874504,0.5199999809265137,0.6200000047683716,-0.182640465,-0.173483477,0.0009204428284787214,0.9617200906460102,0.015862002762822576,0.0788192291958974,0.0003,178,222,49.18387773692002,7.976839065551758,24.981115341186523,32.95795440673828,441,0.19349809987761546,0,0,TRUE,pair,213,3.0531796000141185,5.003084517643085,45,0,7.610328638497653,3.0531796000141185,0.32697689993074164,4.388012800452998,cpu,cuda:0,0,666.3544922,46
2296,1,DDT1200_num50.txt,fixed,1589,8,198.625,4.3571062088012695,9.451973915100098,4.94395271743997e-06,1.24,0.08190914329505729,0.5774999856948853,0.03230712562799454,0.5199999809265137,0.6200000047683716,0.09421034157276154,0.10380790233612061,0.0013034005998633802,1.0249253153800963,0.011209078691899776,0.05421784035861492,0.0003,169,231,89.71683165672533,9.47307825088501,8.238202571868896,17.711280822753906,427,0.1972972000221489,0,0,TRUE,pair,204,4.318787399795838,5.2850849589437265,80,0,7.78921568627451,4.318787399795838,0.4309340997861,4.489317200015648,cpu,cuda:0,0,670.43896484375,44
2297,1,DDT1200_num50.txt,fixed,1633,8,204.125,6.392133712768555,8.054051399230957,5.51978928342578e-06,1.52,0.0954134767699995,0.5949999690055847,0.01658312976360321,0.5600000023841858,0.6200000047683716,-0.062446911,-0.053278212,0.0010970824902566771,0.9717238595088323,0.018766641413094476,0.12131192597250144,0.0003,162,238,62.04002342835007,8.073842525482178,18.247875452041626,26.321717977523804,422,0.17389009993348736,0,0,TRUE,pair,212,3.2230004999728408,4.787507655061393,45,0,7.702830188679245,3.2230004999728408,0.33433219957805704,4.3142354003939545,cpu,cuda:0,0,670.4394531,44
2298,1,DDT1200_num50.txt,fixed,1624,8,203,3.872983455657959,9.468700408935547,4.720447122963378e-06,1.08,0.10253936209258985,0.5674999952316284,0.02633914165198803,0.5199999809265137,0.6000000238418579,-0.090977124,-0.081373352,0.0007014788626249702,0.9954509877023243,0.008233650731632397,0.05569003194215752,0.0003,173,227,43.42562479002574,9.494574546813965,27.9026997089386,37.39727425575256,436,0.20666910000727512,0,0,TRUE,pair,208,4.301321199949598,4.988916256010826,50,0,7.8076923076923075,4.301321199949598,0.411244099974283,4.537239800469251,cpu,cuda:0,0,670.4394531,42
2299,1,DDT1200_num50.txt,fixed,1583,8,197.875,9.57127857208252,8.497997283935547,7.1286758611677215e-06,1,0.09811779479537763,0.5625,0.054256338626146317,0.47999998927116394,0.6399999856948853,-0.047907646,-0.038647905,0.0012944258799377298,0.9906951274190631,0.009240996050981007,0.04826703468071563,0.0003,175,225,53.10486850325226,8.519940853118896,21.289002180099487,29.808943033218384,434,0.1847847000171896,0,0,TRUE,pair,211,3.633515199966496,4.965255843034216,50,0,7.502369668246446,3.633515199966496,0.38424609998764936,4.284164699711255,cpu,cuda:0,0,670.43896484375,42
2300,1,DDT1200_num50.txt,fixed,1564,8,195.5,4.9749369621276855,7.686746120452881,5.331201464287005e-06,0.6,0.0952349035221449,0.5375000238418579,0.040543194860219955,0.47999998927116394,0.6000000238418579,0.23579009622335434,0.24708495661616325,0.001280252487049438,1.1934981942176819,0.0125727528356947,0.04358630860224366,0.0003,185,215,125.41391494234018,7.710415840148926,4.760289669036865,12.470705509185791,447,0.25927950014011003,0,0,TRUE,pair,203,3.0155087000021012,5.38363171279278,60,0,7.704433497536946,3.0155087000021012,0.3114868996053701,4.185630300125922,cpu,cuda:0,0,670.43896484375,42
2301,1,DDT1200_num50.txt,fixed,1634,8,204.25,7.31009578704834,8.27605152130127,6.71815996611258e-06,1.28,0.08599729131245087,0.5799999833106995,0.04690416157245636,0.5,0.6399999856948853,0.027258286200877693,0.03692185312845848,0.0009323545107488624,1.0129745834403567,0.009243062580935657,0.0610689093462295,0.0003,168,232,39.76873411247253,8.301049947738647,32.78650379180908,41.08755373954773,427,0.18834929981676396,0,0,TRUE,pair,212,3.267590899922652,5.007343941686203,55,0,7.7075471698113205,3.267590899922652,0.33399220020510256,4.483743099772255,cpu,cuda:0,0,670.4394531,42
2302,1,DDT1200_num50.txt,fixed,1588,8,198.5,7.035623550415039,8.316091537475586,5.190740012039896e-06,0.8,0.08032950503270862,0.550000011920929,0.03464101627469063,0.5,0.6200000047683716,0.014480340959770339,0.0252342407724687,0.001007645544762324,1.1257729360035487,0.011471590334882162,0.059381438086607626,0.0003,180,220,53.86431276689121,8.347247838973999,21.134238481521606,29.481486320495605,431,0.1885494998714421,0,0,TRUE,pair,211,3.623797999927774,5.227959698783961,56,0,7.5260663507109005,3.623797999927774,0.33170400036033243,4.1782925002335105,cpu,cuda:0,0,670.43896484375,41
2303,1,DDT1200_num50.txt,fixed,1577,8,197.125,5.254462242126465,8.244507789611816,6.546750228153542e-06,0.96,0.08116145138010186,0.559999942779541,0.022360684350132942,0.5199999809265137,0.6000000238418579,-0.074146107,-0.063610272,0.0007681355134330013,1.0919900048862805,0.008648630739613012,0.022044412114403465,0.0003,176,224,62.396734171980945,8.267467498779297,17.006291151046753,25.27375864982605,425,0.18242889996326994,0,0,TRUE,pair,206,3.4242100999399554,5.339885858621639,55,0,7.655339805825243,3.4242100999399554,0.35137500024575274,4.280484499788145,cpu,cuda:0,0,670.43896484375,42
2304,1,DDT1200_num50.txt,fixed,1552,8,194,6.422616481781006,9.422934532165527,5.631929525407031e-06,1.12,0.07865776817023146,0.5699999928474426,0.03162278234958649,0.5,0.6000000238418579,0.14000433890355957,0.14984533687432608,0.0016051965972615613,1.0643588304519653,0.008678578732845684,0.03263482032343745,0.0003,172,228,65.28078072348612,9.443035364151001,14.33119010925293,23.77422547340393,425,0.28556489991024137,0,0,TRUE,pair,208,4.043657500020345,5.210695875674179,45,0,7.461538461538462,4.043657500020345,0.4897207002650248,4.660888200261979,cpu,cuda:0,0,670.43896484375,43
2305,1,DDT1200_num50.txt,fixed,1562,8,195.25,7.154543876647949,8.10546875,5.179777417652076e-06,1.08,0.08056318410185456,0.5674999356269836,0.04351723939180374,0.5,0.6399999856948853,0.04611502753363715,0.05598964128229353,0.0011628266010019514,1.0456036594178941,0.010629071246108247,0.027217670602516994,0.0003,173,227,74.51688334143864,8.128994941711426,12.832697629928589,20.961692571640015,428,0.1767072999937227,0,0,TRUE,pair,209,3.3215791999100475,5.215108835666647,60,0,7.473684210526316,3.3215791999100475,0.33509540017985273,4.188729400659213,cpu,cuda:0,0,670.43896484375,42
2306,1,DDT1200_num50.txt,fixed,1584,8,198,11.180339813232422,8.868220329284668,6.743495760019869e-06,1.2,0.08099518007971167,0.574999988079071,0.06614378839731216,0.47999998927116394,0.6800000071525574,-0.059457508,-0.049982179,0.0011034049384761602,1.0027038554350536,0.016966438250771414,0.04252051585353911,0.0003,170,230,91.38556609634928,8.88742971420288,8.445723295211792,17.333153009414673,442,0.20968489989172667,0,0,TRUE,pair,218,3.8439311000402085,4.851641414291931,70,0,7.26605504587156,3.8439311000402085,0.3790331999771297,4.448820199933834,cpu,cuda:0,0,670.43896484375,40
2307,1,DDT1200_num50.txt,fixed,1590,8,198.75,3.8971142768859863,8.142866134643555,4.672031082009198e-06,1.24,0.09179158716834962,0.5774999856948853,0.025372231379151344,0.5400000214576721,0.6000000238418579,-0.02164848,-0.012175892,0.001316672980061008,1.013093113899231,0.0077530441760447705,0.045936789725803666,0.0003,169,231,39.978662998325916,8.165409326553345,31.60580563545227,39.771214962005615,420,0.2419373999000527,0,0,TRUE,pair,205,3.40027029979683,5.147169809971215,45,0,7.7560975609756095,3.40027029979683,0.32874139958585147,4.232150199954049,cpu,cuda:0,0,670.43896484375,43
2308,1,DDT1200_num50.txt,fixed,1596,8,199.5,6.538348197937012,8.144021987915039,4.76837158203125e-06,1.08,0.08102760600416656,0.5674999952316284,0.039921801537275314,0.47999998927116394,0.6200000047683716,0.00035503941277662915,0.010440941279133161,0.0009577260013126457,1.0564754009246826,0.006362680998184563,0.03426311087484161,0.0003,173,227,64.24804754961329,8.164686441421509,16.6765353679657,24.841221809387207,436,0.18976290001592133,0,0,TRUE,pair,209,3.27397869998822,5.060150376686775,55,0,7.636363636363637,3.27397869998822,0.33592160005355254,4.2644355995144,cpu,cuda:0,0,670.43896484375,41
2309,1,DDT1200_num50.txt,fixed,1604,8,200.5,7.2284159660339355,8.985954284667969,1.582567892910447e-05,1.76,0.08790615757530458,0.6100000143051147,0.04242641106247902,0.5400000214576721,0.6600000262260437,-0.181370661,-0.17286401,0.0009154528321232647,0.8964373946189881,0.009942350699566305,0.04549681041389704,0.0003,156,244,88.90433390257593,9.016843318939209,9.02502179145813,18.04186511039734,412,0.17740810016402975,0,0,TRUE,pair,214,3.9660276998765767,4.851620949711883,48,0,7.4953271028037385,3.9660276998765767,0.3612530998507282,4.4625275002472335,cpu,cuda:0,0,670.4394531,44
2310,1,DDT1200_num50.txt,fixed,1585,8,198.125,9.386659622192383,9.089179992675781,6.16209399595391e-06,1.16,0.09767790372872039,0.5725000500679016,0.05562148988246918,0.47999998927116394,0.6800000071525574,-0.019784975,-0.010638651,0.0012683162300769861,0.9780483096837997,0.008230619552098991,0.048116687433018036,0.0003,171,229,62.35995066414004,9.110321760177612,16.30663228034973,25.416954040527344,430,0.1879242999566486,0,0,TRUE,pair,211,3.935955899913097,5.117350156149278,50,0,7.511848341232228,3.935955899913097,0.4187272996059619,4.516162300205906,cpu,cuda:0,0,670.43896484375,44
2311,1,DDT1200_num50.txt,fixed,1560,8,195,8.26135540008545,8.177916526794434,6.503191798401531e-06,1.24,0.09582008636724129,0.5774999856948853,0.03526683151721954,0.5400000214576721,0.6200000047683716,-0.036448292,-0.027032115,0.000992116634733975,0.9912237397262028,0.008487603094960963,0.04305012480887983,0.0003,169,231,47.56615088959835,8.200726747512817,24.595704555511475,32.79643130302429,435,0.18656689999625087,0,0,TRUE,pair,206,3.4042892000143183,5.101282051587716,50,0,7.572815533980583,3.4042892000143183,0.3256178995943628,4.270052999607287,cpu,cuda:0,0,670.43896484375,47
2312,1,DDT1200_num50.txt,fixed,1585,8,198.125,6.112231731414795,8.233132362365723,7.900257514847908e-06,1.36,0.09987326961036637,0.5849999785423279,0.02397915907204151,0.5400000214576721,0.6200000047683716,-0.238785264,-0.230050445,0.0006872271886095404,0.9078429698944092,0.03765678497729823,0.07353183766826987,0.0003,166,234,118.79496436591641,8.258412837982178,5.083903551101685,13.342316389083862,427,0.17336969985626638,0,0,TRUE,pair,205,3.39515200004098,5.263722396724232,65,0,7.7317073170731705,3.39515200004098,0.36052160008694045,4.28473300008045,cpu,cuda:0,0,670.43896484375,47
2313,1,DDT1200_num50.txt,fixed,1550,8,193.75,7.790218353271484,7.784560680389404,6.298944754234981e-06,1,0.1059879945921447,0.5625,0.03526683896780014,0.5,0.6200000047683716,0.044203693216497246,0.05386070365255529,0.0009705838694406503,1.0142303759401494,0.009609506947030737,0.035814226012338295,0.0003,175,225,61.216537076870665,7.80754828453064,17.512407302856445,25.319955587387085,437,0.17775419997633435,0,0,TRUE,pair,210,3.225864600055502,5.463870967280481,85,0,7.380952380952381,3.225864600055502,0.3151576001837384,4.068541700005881,cpu,cuda:0,0,670.43896484375,48
2314,1,DDT1200_num50.txt,fixed,1586,8,198.25,3.832427501678467,8.753278732299805,4.088027253601467e-06,0.96,0.09751392091169271,0.5600000023841858,0.03162277862429619,0.5,0.6000000238418579,0.03329576179385185,0.04189341142773628,0.0013262143183965236,0.9260745942592621,0.011657693528104574,0.048472607601433994,0.0003,176,224,55.908945932407235,8.773342847824097,19.594210386276245,28.367553234100342,422,0.18504950001079123,0,0,TRUE,pair,204,3.8226261999225244,4.948297604185636,56,0,7.7745098039215685,3.8226261999225244,0.3929146001319168,4.3382986999931745,cpu,cuda:0,0,670.43896484375,49
2315,1,DDT1200_num50.txt,fixed,1593,8,199.125,5.509934425354004,9.627923965454102,4.586072918755235e-06,1.4,0.09415704142508921,0.5874999761581421,0.024366986006498337,0.5600000023841858,0.6399999856948853,0.09329455878053393,0.10265708342194557,0.0010170828442954058,0.9871054206575666,0.016593405270084207,0.05197445848690612,0.0003,165,235,74.5924581410016,9.655343770980835,11.700702667236328,21.356046438217163,435,0.2202307001571171,0,0,TRUE,pair,213,4.263804699920001,5.0251098560673295,60,0,7.47887323943662,4.263804699920001,0.4511438003682997,4.689329000451835,cpu,cuda:0,0,670.43896484375,50
2316,1,DDT1200_num50.txt,fixed,1600,8,200,7.36545991897583,8.938557624816895,6.709693479933776e-06,1.44,0.09062926833658513,0.5899999737739563,0.022360684350132942,0.5600000023841858,0.6200000047683716,0.13187629197325026,0.14185313348259246,0.0010337236079586937,1.0493704676628113,0.01008274512839437,0.06420781410166196,0.0003,164,236,54.8886309963808,8.973318815231323,20.176615715026855,29.14993453025818,417,0.18450830018264242,0,0,TRUE,pair,210,3.9640313000854803,4.984374999478459,70,0,7.619047619047619,3.9640313000854803,0.38938309969671536,4.384523100437946,cpu,cuda:0,0,670.43896484375,50
2317,1,DDT1200_num50.txt,fixed,1580,8,197.5,5.787918567657471,8.095586776733398,5.1577826525317505e-06,0.88,0.07808350680087851,0.5549999475479126,0.034278277307748795,0.5199999809265137,0.6200000047683716,-0.086370324,-0.076249931,0.0009436972005377439,1.0592243129556829,0.01844127061882649,0.04205344431102276,0.0003,178,222,55.68949294866179,8.117375135421753,20.2542245388031,28.371599674224854,447,0.19018309997045435,0,0,TRUE,pair,210,3.355265299906023,5.29177215355861,70,0,7.523809523809524,3.355265299906023,0.3427221002348233,4.21045100055926,cpu,cuda:0,0,670.43896484375,52
2318,1,DDT1200_num50.txt,fixed,1624,8,203,6.689544200897217,8.753765106201172,5.352483640308492e-06,1.32,0.07705041905806227,0.5824999809265137,0.029047386720776558,0.5199999809265137,0.6200000047683716,0.09823877524052348,0.1078444527728217,0.001062083604795459,1.0136725008487701,0.011329800564063979,0.03943761857226491,0.0003,167,233,46.2848203483587,8.781380653381348,26.30571675300598,35.08709740638733,453,0.2063433998846449,0,0,TRUE,pair,212,3.7354316000419203,4.652093595325066,50,0,7.660377358490566,3.7354316000419203,0.36688050023803953,4.455328500218457,cpu,cuda:0,0,670.4394531,49
2319,1,DDT1200_num50.txt,fixed,1587,8,198.375,4.2112202644348145,8.927552223205566,2.404602309979964e-05,1.08,0.08142844233717635,0.5674999952316284,0.029895655810832977,0.5,0.6000000238418579,-0.017781539,-0.007556045,0.0008472696756057086,1.0649128073737735,0.00856438044883405,0.05030699650801364,0.0003,173,227,46.13395261668928,8.955115795135498,25.444711446762085,34.39982724189758,430,0.19088040001224726,0,0,TRUE,pair,205,3.8991866998840123,5.265280403577087,50,0,7.741463414634146,3.8991866998840123,0.40565010030695703,4.417850500205532,cpu,cuda:0,0,670.43896484375,46
2320,1,DDT1200_num50.txt,fixed,1539,8,192.375,5.360445499420166,8.784195899963379,6.424042567232391e-06,0.9199999999999999,0.08184599429606042,0.5574999451637268,0.046300649642944336,0.47999998927116394,0.6399999856948853,0.015427833795547486,0.02429049015045166,0.0014763784303795547,0.9600857853889465,0.03600194132886827,0.03710426408797503,0.0003,177,223,82.07337407618192,8.808610439300537,9.942903280258179,18.751513719558716,432,0.18464079995465,0,0,TRUE,pair,201,3.937679000053322,4.918128654970761,45,0,7.656716417910448,3.937679000053322,0.3680665001447778,4.2911747000180185,cpu,cuda:0,0,670.43896484375,45
2321,1,DDT1200_num50.txt,fixed,1559,8,194.875,5.9041829109191895,8.622952461242676,6.379646492860047e-06,1.04,0.0864256769772301,0.5649999976158142,0.05454356223344803,0.47999998927116394,0.6800000071525574,0.03428775817155838,0.0439768370706588,0.0011179641005583107,1.024805948138237,0.010200719116255641,0.04981333250179887,0.0003,174,226,64.59668459952124,8.646180152893066,15.488185405731201,24.134365558624268,444,0.18933250004192814,0,0,TRUE,pair,203,3.7910443999571726,5.24118024344013,54,0,7.679802955665025,3.7910443999571726,0.3909867001202656,4.246804699825589,cpu,cuda:0,0,670.43896484375,44
2322,1,DDT1200_num50.txt,fixed,1603,8,200.375,9.082091331481934,8.296948432922363,7.76234628574457e-06,1.04,0.07695576757844831,0.5649999976158142,0.038405727595090866,0.5400000214576721,0.6600000262260437,-0.011923764,-0.002191559,0.000875672070024949,1.0170036521222856,0.0092644158851019,0.045689156072007284,0.0003,174,226,46.32277229474533,8.317680358886719,26.28732967376709,34.60501003265381,425,0.18312809994677082,0,0,TRUE,pair,216,3.48145359994669,4.952588895522871,80,0,7.421296296296297,3.48145359994669,0.3397950002399739,4.287281599768903,cpu,cuda:0,0,670.4394531,44
