iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
215,1,DDT500_num100.txt,fixed,1878,8,234.75,10.437313079833984,10.376141548156738,7.835234100639354e-06,-5.1,-0.513852138,0.18125000596046448,0.013635891489684582,0.1599999964237213,0.20000000298023224,0.010131973928461472,0.017844178713858128,0.0018778183148242533,0.8651115248600642,0.013852220717429494,0.07845212146639824,0.0003,655,145,69.71729894878966,10.398497343063354,16.538862943649292,26.937360286712646,881,0.40331060090102255,0,0,TRUE,pair,248,4.45556459936779,5.496805111821086,45,0,7.57258064516129,4.45556459936779,0.4901995991822332,5.191610994399525,cpu,cuda:0,0,671.2275391,41
216,1,DDT500_num100.txt,fixed,1900,8,237.5,17.993053436279297,9.256681442260742,5.813992538605817e-05,-5,-0.480282695,0.1875,0.01479019783437252,0.1599999964237213,0.20999999344348907,0.0022046911146710903,0.010416260536979227,0.0023582222364733323,0.9390680719824398,0.012737778097610264,0.09466846270815414,0.0003,650,150,48.255560987338974,9.280760526657104,30.092939853668213,39.37370038032532,922,0.3787616981426254,0,0,TRUE,pair,267,3.8721810000715777,5.9631578927291065,80,0,7.116104868913857,3.8721810000715777,0.3645259019685909,4.826638198806904,cpu,cuda:0,0,671.2275391,40
217,1,DDT500_num100.txt,fixed,1793,8,224.125,16.20522689819336,8.69140625,8.622713721706532e-06,-5.12,-0.484115815,0.18000000715255737,0.029154760763049126,0.14000000059604645,0.23000000417232513,-0.031033693,-0.023150127,0.0019338174800698955,0.8850474834442139,0.014585341031973561,0.10223450946311156,0.0003,656,144,60.97316062320508,8.716710805892944,20.68967032432556,29.406381130218506,864,0.3578823999268934,0,0,TRUE,pair,257,3.651440200279467,5.82598996335278,56,0,6.976653696498055,3.651440200279467,0.35039869765751064,4.505057604983449,cpu,cuda:0,0,671.22705078125,41
218,1,DDT500_num100.txt,fixed,1760,8,220,16.575584411621094,9.730000495910645,9.719761692394968e-06,-5.52,-0.474550902,0.1549999862909317,0.021794497966766357,0.11999999731779099,0.18000000715255737,-0.006136246,0.002024259004327986,0.002423162701436215,0.9372084471914504,0.014801756194275286,0.0961264752679401,0.0003,676,124,43.250612926592616,9.755819082260132,30.937245845794678,40.69306492805481,851,0.36664340121205896,0,0,TRUE,pair,242,4.467560600838624,6.001136369461363,56,0,7.2727272727272725,4.467560600838624,0.41126390045974404,4.647644998971373,cpu,cuda:0,0,671.22509765625,41
219,1,DDT500_num100.txt,fixed,1783,8,222.875,17.083892822265625,10.04335880279541,2.275867336720694e-05,-5.64,-0.492154778,0.14750000834465027,0.033819373697042465,0.10000000149011612,0.20000000298023224,0.05852531207104524,0.06659845573206742,0.003248683817218989,0.9697485069433848,0.01544232846936211,0.09661793569102883,0.0003,682,118,64.89562206700572,10.073614597320557,17.40127420425415,27.474888801574707,887,0.39406779885757715,0,0,TRUE,pair,257,4.598640099866316,5.8743690410759495,40,0,6.937743190661479,4.598640099866316,0.44045090035069734,4.79066199704539,cpu,cuda:0,0,671.22509765625,40
220,1,DDT500_num100.txt,fixed,1827,8,228.375,14.525300979614258,9.385052680969238,6.709693479933776e-06,-5.44,-0.493945346,0.1599999964237213,0.01870828866958618,0.12999999523162842,0.1899999976158142,0.05526264863354819,0.06378113531640597,0.003079535730648786,1.005825468472072,0.01437872727235247,0.09791204147040844,0.0003,672,128,50.87974634973858,9.409124374389648,26.49907350540161,35.90819787979126,879,0.3684908993309364,0,0,TRUE,pair,262,4.179953101207502,6.076081008942452,70,0,6.973282442748092,4.179953101207502,0.3552442997461185,4.661232298822142,cpu,cuda:0,0,671.22705078125,41
221,1,DDT500_num100.txt,fixed,1882,8,235.25,22.459686279296875,10.503067016601562,7.128834840841591e-05,-5.06,-0.484046369,0.1837499886751175,0.04240798577666283,0.12999999523162842,0.25999999046325684,0.0887468786766896,0.0974956129032832,0.002819886001256796,1.0158676688487713,0.011409368276452789,0.09522422976218738,0.0003,653,147,66.17576406658115,10.526442527770996,17.91297221183777,28.439414739608765,898,0.3882333004148677,0,0,TRUE,pair,276,4.891657199477777,5.90276301185839,50,0,6.818840579710145,4.891657199477777,0.4694290978368372,4.921009099227376,cpu,cuda:0,0,671.2275391,42
222,1,DDT500_num100.txt,fixed,1829,8,228.625,5.45292329788208,8.635002136230469,4.610795713233529e-06,-5.16,-0.472068529,0.17749997973442078,0.022776084020733833,0.14000000059604645,0.2199999988079071,-0.013865657,-0.005113097,0.0024458313127979636,0.9975474751912631,0.012802035592568036,0.07018712664452884,0.0003,658,142,64.30926247102276,8.659809112548828,19.78088402748108,28.440693140029907,905,0.3735727990278974,0,0,TRUE,pair,236,3.4547079014591873,6.075451067199206,50,0,7.75,3.4547079014591873,0.35637920117005706,4.638594596879557,cpu,cuda:0,0,671.22705078125,44
223,1,DDT500_num100.txt,fixed,1813,8,226.625,17.370502471923828,9.326172828674316,6.650126124441158e-06,-5.24,-0.504183354,0.17249998450279236,0.030310891568660736,0.11999999731779099,0.23000000417232513,0.04570970771943822,0.05403436238274855,0.004430139012744322,1.0539727456429426,0.014096326516557704,0.10114930290728807,0.0003,662,138,45.65686428067765,9.357395887374878,30.351857662200928,39.709253549575806,869,0.4541705996962264,0,0,TRUE,pair,244,3.9702163012698293,6.085493653897613,70,0,7.430327868852459,3.9702163012698293,0.39082510373555124,4.768852102337405,cpu,cuda:0,0,671.22705078125,46
224,1,DDT500_num100.txt,fixed,1803,8,225.375,16.762588500976562,9.079895973205566,9.500912710791454e-06,-5.72,-0.527007215,0.14249999821186066,0.031523801386356354,0.10999999940395355,0.20000000298023224,-0.090152403,-0.08355271,0.0071673260747709055,1.0183347409421748,0.01090440966866233,0.07500181211666627,0.0003,686,114,65.00825524101235,9.10066819190979,18.634270906448364,27.734939098358154,887,0.3722510999068618,0,0,TRUE,pair,257,3.8556161993183196,6.078202996066194,45,0,7.01556420233463,3.8556161993183196,0.3740038980031386,4.659493802464567,cpu,cuda:0,0,671.22705078125,46
225,1,DDT500_num100.txt,fixed,1810,8,226.25,15.935416221618652,8.836825370788574,9.009572750073858e-06,-5.58,-0.524662826,0.1512499898672104,0.02471715211868286,0.11999999731779099,0.1899999976158142,0.013427492408525376,0.020371495790424802,0.006519937000813938,1.0203972402073087,0.011527169457015892,0.09699806003343492,0.0003,679,121,44.81854696427381,8.86272644996643,31.522340059280396,40.385066509246826,900,0.47927529783919454,0,0,TRUE,pair,252,3.560028400272131,6.16961325927334,45,0,7.182539682539683,3.560028400272131,0.35267299925908446,4.732789200497791,cpu,cuda:0,0,671.22705078125,47
226,1,DDT500_num100.txt,fixed,1795,8,224.375,18.048112869262695,9.714481353759766,9.719761692394968e-06,-5.58,-0.491750086,0.15125000476837158,0.03689088672399521,0.11999999731779099,0.23999999463558197,0.02663594431110791,0.034960225224494934,0.003201990172133914,0.992527825491769,0.012980112519081948,0.10301487972693783,0.0003,679,121,94.937912991911,9.735378503799438,9.171715021133423,18.90709352493286,909,0.4005600003292784,0,0,TRUE,pair,254,4.333760401583277,5.9838440099466474,60,0,7.066929133858268,4.333760401583277,0.3897789003094658,4.791497801314108,cpu,cuda:0,0,671.22705078125,49
227,1,DDT500_num100.txt,fixed,1850,8,231.25,15.75396728515625,9.482852935791016,9.141106602328364e-06,-5.24,-0.495312574,0.17249998450279236,0.03344772011041641,0.12999999523162842,0.2199999988079071,0.014399428452764238,0.022102348506450653,0.002861478415850018,0.913366036755698,0.013935941121807056,0.09767303878574499,0.0003,662,138,61.52999996732974,9.506394624710083,20.560239553451538,30.06663417816162,898,0.4970716991228983,0,0,TRUE,pair,261,4.1261503007262945,5.816216217762715,45,0,7.088122605363985,4.1261503007262945,0.3897261004894972,4.7678653000621125,cpu,cuda:0,0,671.22705078125,48
228,1,DDT500_num100.txt,fixed,1922,8,240.25,13.772708892822266,10.347716331481934,7.562041901110206e-06,-4.88,-0.498430163,0.19500000774860382,0.03968626633286476,0.14000000059604645,0.25999999046325684,0.04170272818633488,0.04922081051128251,0.002626262222682791,0.8831214110056559,0.009596006745206458,0.06495000736876613,0.0003,644,156,43.67534673020874,10.370325088500977,33.636194467544556,44.00651955604553,921,0.39942629949655384,0,0,TRUE,pair,268,4.643045299453661,5.598335066769548,40,0,7.1716417910447765,4.643045299453661,0.4341334025375545,5.054707099799998,cpu,cuda:0,0,671.2294922,51
229,1,DDT500_num100.txt,fixed,1931,8,241.375,12.618810653686523,10.768695831298828,7.494084002246382e-06,-4.82,-0.482604788,0.19875000417232513,0.02934173494577408,0.15000000596046448,0.25,0.10995147980161403,0.1180434441684108,0.002098598964757433,0.9141265687189604,0.013056646554583782,0.07977458844451528,0.0003,641,159,47.749139804295645,10.797134637832642,29.64338445663452,40.44051909446716,919,0.40543130098376423,0,0,TRUE,pair,254,4.9349428988061845,5.572242363446244,35,0,7.602362204724409,4.9349428988061845,0.46159430069383234,5.151149102603085,cpu,cuda:0,0,671.2294922,52
230,1,DDT500_num100.txt,fixed,1955,8,244.375,13.303547859191895,9.46769905090332,1.2781548321072478e-05,-4.82,-0.492575029,0.19875001907348633,0.02204398810863495,0.15000000596046448,0.2199999988079071,0.0004473931732631865,0.008403999287457694,0.002323496249681782,0.911835321358272,0.009725796771124891,0.07653803662175224,0.0003,641,159,46.913881280513834,9.500512599945068,32.17158842086792,41.67210102081299,920,0.37535060092341155,0,0,TRUE,pair,265,3.9480052994331345,5.685933503714364,52,0,7.377358490566038,3.9480052994331345,0.3766339981229976,4.943068698048592,cpu,cuda:0,0,671.2294922,52
231,1,DDT500_num100.txt,fixed,1839,8,229.875,16.43500518798828,9.825024604797363,8.792442713456694e-06,-5.02,-0.50753827,0.1862499862909317,0.023946551606059074,0.15000000596046448,0.2199999988079071,0.004629397764801979,0.012825511188970672,0.0025704161833143896,0.9481320513619317,0.012272635038243607,0.08363947292996778,0.0003,651,149,48.74934663744458,9.853514432907104,27.870068073272705,37.72358250617981,899,0.4049829998984933,0,0,TRUE,pair,251,4.256712900591083,6.0462207707326785,70,0,7.326693227091633,4.256712900591083,0.40824529982637614,4.957433101837523,cpu,cuda:0,0,671.22705078125,46
232,1,DDT500_num100.txt,fixed,1868,8,233.5,11.313708305358887,9.542536735534668,7.064596502459608e-06,-5.16,-0.51113245,0.17749999463558197,0.03269174322485924,0.12999999523162842,0.25,-0.016980753,-0.009173626,0.002100748341315641,0.8857509952325088,0.012146104897300784,0.08526712527068761,0.0003,658,142,62.67658876946731,9.563637495040894,20.240154266357422,29.803791761398315,923,0.3945113014196977,0,0,TRUE,pair,261,4.187695598695427,5.439507494774314,45,0,7.157088122605364,4.187695598695427,0.39909729978535324,4.751737500424497,cpu,cuda:0,0,671.2275391,45
233,1,DDT500_num100.txt,fixed,1947,8,243.375,5.956876277923584,9.839683532714844,5.6721578403085005e-06,-4.68,-0.490951453,0.20750001072883606,0.023848479613661766,0.17000000178813934,0.25,0.04059403908572027,0.048254782267447026,0.002266757098758327,0.8794120635305133,0.009642428822449542,0.07652103175808277,0.0003,634,166,60.24445519744293,9.865528345108032,22.45279860496521,32.31832695007324,926,0.39331709931138903,0,0,TRUE,pair,251,4.122646500589326,5.461736004476249,45,0,7.756972111553785,4.122646500589326,0.3901298012351617,5.113567298511043,cpu,cuda:0,0,671.2294922,42
234,1,DDT500_num100.txt,fixed,1900,8,237.5,12.54990005493164,9.557894706726074,9.313595001003705e-06,-4.94,-0.517894546,0.1912500113248825,0.023684119805693626,0.15000000596046448,0.23000000417232513,0.07317670213524252,0.081172611360671,0.002690935420105234,0.9341377131640911,0.0125580781204917,0.10587628255598247,0.0003,647,153,53.198255720872936,9.664965629577637,26.050491094589233,35.71545672416687,908,0.38927310262806714,0,0,TRUE,pair,250,4.110738899442367,6.259999999874516,80,0,7.6,4.110738899442367,0.4050467930501327,4.834102897555567,cpu,cuda:0,0,671.2275391,41
235,1,DDT500_num100.txt,fixed,1926,8,240.75,12.275484085083008,9.708964347839355,7.54699294702732e-06,-4.96,-0.53113743,0.1900000125169754,0.019364917650818825,0.1599999964237213,0.23000000417232513,0.055976765851179756,0.06410956134398778,0.0025584764080122113,0.9412033955256144,0.015286459044242898,0.08810069101552169,0.0003,648,152,101.39336104974366,9.733516931533813,9.261809587478638,18.99532651901245,927,0.4648715974763036,0,0,TRUE,pair,260,4.116313299164176,5.903426789296627,54,0,7.407692307692308,4.116313299164176,0.40059440094046295,4.987244997639209,cpu,cuda:0,0,671.2294922,41
236,1,DDT500_num100.txt,fixed,1810,8,226.25,13.881192207336426,9.773164749145508,9.602083991921972e-06,-5.06,-0.519445676,0.1837500035762787,0.029127949848771095,0.12999999523162842,0.23999999463558197,0.02149237017147243,0.029594699991866945,0.0027134256379213184,0.9459041625261306,0.012595416588010267,0.0913598878774792,0.0003,653,147,43.626428909324716,9.797078132629395,31.691534280776978,41.48861241340637,914,0.39715380023699254,0,0,TRUE,pair,249,4.350616901414469,5.8348066312832065,40,0,7.269076305220883,4.350616901414469,0.4126597970025614,4.739352602045983,cpu,cuda:0,0,671.22705078125,41
237,1,DDT500_num100.txt,fixed,1798,8,224.75,14.350522994995117,8.899056434631348,8.602914022048935e-06,-5.54,-0.51827717,0.1537500023841858,0.02496873214840889,0.10000000149011612,0.18000000715255737,-0.008987888,-0.000740368,0.0029920462984591722,0.9743542298674583,0.010696945486415643,0.07412398216547444,0.0003,677,123,90.40044464211218,8.926453828811646,10.962828874588013,19.889282703399658,914,0.3851637983461842,0,0,TRUE,pair,253,3.6709512991365045,5.961067852241975,45,0,7.106719367588933,3.6709512991365045,0.3550025012809783,4.68701870017685,cpu,cuda:0,0,671.22705078125,41
238,1,DDT500_num100.txt,fixed,1908,8,238.5,13.181426048278809,9.887147903442383,7.340814590861555e-06,-5.04,-0.491953401,0.1849999874830246,0.015811389312148094,0.1599999964237213,0.20000000298023224,0.08188715912401676,0.09008339792490005,0.0027921381639316677,0.9592308044433594,0.014273971505463123,0.07613404169678688,0.0003,652,148,76.05800876164757,9.91035795211792,15.175757646560669,25.08611559867859,928,0.3923048995202407,0,0,TRUE,pair,256,4.336622399510816,5.8123689697473555,45,0,7.453125,4.336622399510816,0.3755772950826213,4.977192098041996,cpu,cuda:0,0,671.2275391,41
239,1,DDT500_num100.txt,fixed,1899,8,237.375,8.702549934387207,9.20005989074707,6.450533419410931e-06,-5.1,-0.489613061,0.18125000596046448,0.025217799469828606,0.14000000059604645,0.2199999988079071,0.0016902808898261615,0.00967275389536683,0.0027515736208962543,0.9358259098870414,0.012193895618630839,0.06650654971599579,0.0003,655,145,95.84673731606864,9.226103782653809,10.586777210235596,19.812880992889404,948,0.46631209924817085,0,0,TRUE,pair,253,3.827780599356629,5.653501843200853,50,0,7.5059288537549405,3.827780599356629,0.34334520366974175,4.839174002176151,cpu,cuda:0,0,671.2275391,40
240,1,DDT500_num100.txt,fixed,1935,8,241.875,8.099961280822754,9.795868873596191,6.262743681872962e-06,-4.66,-0.489714688,0.20875000953674316,0.024717148393392563,0.15000000596046448,0.23000000417232513,0.0296767414547503,0.03729788080922195,0.0021868754411116242,0.8714577427932194,0.009385945009333747,0.06100818288645574,0.0003,633,167,65.07819507691917,9.818570137023926,19.914891242980957,29.733461380004883,918,0.3796301985858008,0,0,TRUE,pair,255,4.316398199414834,5.5416020684155995,45,0,7.588235294117647,4.316398199414834,0.3819532002089545,4.898879400105216,cpu,cuda:0,0,671.2294922,39
241,1,DDT500_num100.txt,fixed,1930,8,241.25,23.647146224975586,10.526628494262695,1.2557215086417273e-05,-5.02,-0.469452506,0.1862500011920929,0.029973944649100304,0.15000000596046448,0.23000000417232513,-0.001944048,0.005460903037428146,0.0029524108727595638,0.8881157665025621,0.009241038007617351,0.08235206978306883,0.0003,651,149,44.08740884963019,10.55173945426941,33.224931716918945,43.776671171188354,928,0.39508169947657734,0,0,TRUE,pair,278,4.792027100920677,5.704145075126015,70,0,6.942446043165468,4.792027100920677,0.4329508994705975,5.0865681999130175,cpu,cuda:0,0,671.2294922,42
242,1,DDT500_num100.txt,fixed,1924,8,240.5,14.482748031616211,9.429040908813477,8.375248398806434e-06,-4.92,-0.501937375,0.19249999523162842,0.030720511451363564,0.14000000059604645,0.23999999463558197,0.04020126540923402,0.04776657935941503,0.002335241563352091,0.8732935445649284,0.01363438205416536,0.09164005287346386,0.0003,646,154,46.57468711423084,9.452463626861572,31.857529401779175,41.30999302864075,929,0.3836993008153513,0,0,TRUE,pair,255,4.048246899503283,5.589397087662235,45,0,7.545098039215686,4.048246899503283,0.37005929835140705,4.814536799443886,cpu,cuda:0,0,671.2294922,44
243,1,DDT500_num100.txt,fixed,1823,8,227.875,13.261198043823242,8.797584533691406,7.820711289241444e-06,-4.92,-0.517889012,0.19249999523162842,0.04351723939180374,0.14000000059604645,0.2800000011920929,-0.011742029,-0.004142692,0.002900148986985809,0.9049413737497831,0.009868965612871474,0.08320299908518791,0.0003,646,154,48.00910346413309,8.82109522819519,29.150869846343994,37.971965074539185,897,0.3770070989849046,0,0,TRUE,pair,256,3.623952500289306,5.735052113603643,52,0,7.12109375,3.623952500289306,0.3572958989534527,4.628027795231901,cpu,cuda:0,0,671.22705078125,45
244,1,DDT500_num100.txt,fixed,1905,8,238.125,15.631998062133789,9.977174758911133,1.0013580322265625e-05,-4.96,-0.505284403,0.1899999976158142,0.02500000037252903,0.14000000059604645,0.2199999988079071,0.005513412971049547,0.013684645062312484,0.0024213295371737333,0.9381899535655975,0.013416483002947644,0.09823605129495264,0.0003,648,152,45.52733386464279,10.000053644180298,31.842941284179688,41.842994928359985,934,0.40937330038286746,0,0,TRUE,pair,253,4.264493900933303,5.6566929105072825,40,0,7.529644268774703,4.264493900933303,0.43335240008309484,5.067846800549887,cpu,cuda:0,0,671.2275391,46
245,1,DDT500_num100.txt,fixed,1939,8,242.375,12.756738662719727,9.956534385681152,7.651713531231508e-06,-4.68,-0.493812336,0.20750001072883606,0.03230711817741394,0.17000000178813934,0.25999999046325684,-0.041551831,-0.034112265,0.0019347966049930879,0.8406964483715239,0.010965794352592812,0.0784561201220467,0.0003,634,166,44.41962928413526,9.983263731002808,33.66860890388489,43.651872634887695,914,0.39350889751221985,0,0,TRUE,pair,269,4.346402501803823,5.261990716249565,45,0,7.20817843866171,4.346402501803823,0.38559230032842606,5.023929000017233,cpu,cuda:0,0,671.2294922,48
246,1,DDT500_num100.txt,fixed,1903,8,237.875,14.529603004455566,10.204035758972168,1.028797578328522e-05,-4.98,-0.514481743,0.1887499988079071,0.037893764674663544,0.11999999731779099,0.23999999463558197,-0.079979403,-0.072078856,0.0015901621386763595,0.8695624924841381,0.01103157686468746,0.09215089527978784,0.0003,649,151,44.93026465091435,10.225823879241943,32.128700733184814,42.35452461242676,928,0.48357939801644534,0,0,TRUE,pair,259,4.49444809963461,5.351550181414413,32,0,7.347490347490347,4.49444809963461,0.44205459859222174,5.048497901530936,cpu,cuda:0,0,671.2275391,49
247,1,DDT500_num100.txt,fixed,1941,8,242.625,7.347405910491943,9.550516128540039,6.450533419410931e-06,-4.8,-0.512574812,0.20000001788139343,0.01414213515818119,0.18000000715255737,0.23000000417232513,-0.016499163,-0.008848985,0.001667972644402956,0.8484166165192922,0.011002890778601997,0.08687948518329197,0.0003,640,160,54.12247876380144,9.572373867034912,26.29072856903076,35.863102436065674,945,0.39696240122430027,0,0,TRUE,pair,254,3.9553636990021914,5.306543016360016,33,0,7.641732283464567,3.9553636990021914,0.39261080289725214,4.9900606975425035,cpu,cuda:0,0,671.2294922,49
248,1,DDT500_num100.txt,fixed,1927,8,240.875,13.504050254821777,10.05158519744873,9.344062164018396e-06,-4.72,-0.489694144,0.20500001311302185,0.03162277489900589,0.1599999964237213,0.25999999046325684,0.04892840697651818,0.05661245417736825,0.002055263584701433,0.8711682558059692,0.012866714710114701,0.09453394195242297,0.0003,636,164,44.18404513931616,10.072704076766968,33.540323972702026,43.613028049468994,910,0.4945826007751748,0,0,TRUE,pair,261,4.300424799672328,5.466009336119188,36,0,7.383141762452107,4.300424799672328,0.422443900606595,5.115598097443581,cpu,cuda:0,0,671.2294922,50
249,1,DDT500_num100.txt,fixed,1912,8,239,14.849242210388184,9.775714874267578,8.990625246951822e-06,-4.96,-0.476211552,0.1900000125169754,0.025980761274695396,0.14000000059604645,0.2199999988079071,0.06611559970215672,0.07447570711623744,0.0015246139983424829,0.9122414106414432,0.010635483444535307,0.0824504823290876,0.0003,648,152,46.72592879948528,9.799103260040283,31.12036156654358,40.91946482658386,904,0.3949820011621341,0,0,TRUE,pair,258,4.1399338997434825,5.855648533694415,70,0,7.410852713178294,4.1399338997434825,0.43129760050214827,4.996668100822717,cpu,cuda:0,0,671.2275391,50
250,1,DDT500_num100.txt,fixed,1955,8,244.375,11.412027359008789,10.871475219726562,7.509238912462024e-06,-4.52,-0.452166732,0.2175000011920929,0.016393594443798065,0.18000000715255737,0.23999999463558197,0.012149433915813765,0.02009342486659686,0.0015512888369682645,0.8719635577428908,0.011323419166728854,0.08366938715889341,0.0003,626,174,42.44670500240418,10.895809888839722,35.161946535110474,46.057756423950195,929,0.42204779922030866,0,0,TRUE,pair,263,4.967945900396444,5.490025573740225,80,0,7.433460076045628,4.967945900396444,0.4901306979591027,5.17843900329899,cpu,cuda:0,0,671.2294922,50
251,1,DDT500_num100.txt,fixed,1876,8,234.5,11.937335968017578,9.76602554321289,7.871424713812303e-06,-5.08,-0.446699084,0.1824999898672104,0.020463382825255394,0.1599999964237213,0.2199999988079071,0.011434364047917452,0.01957571506500244,0.0018999624933878129,0.9091331145980142,0.008807356088337574,0.051701954904605045,0.0003,654,146,62.897101863327954,9.788010597229004,20.038482904434204,29.826493501663208,913,0.40980750147718936,0,0,TRUE,pair,252,4.1369837005622685,5.599147119501761,40,0,7.444444444444445,4.1369837005622685,0.42656680394429713,4.992468800395727,cpu,cuda:0,0,671.2275391,51
252,1,DDT500_num100.txt,fixed,1877,8,234.625,11.11235237121582,9.108213424682617,7.732999620202463e-06,-4.9,-0.435785803,0.19374999403953552,0.022878754884004593,0.15000000596046448,0.2199999988079071,-0.068038914,-0.059963279,0.0018269798962310666,0.8989124156179882,0.005915250715112225,0.06318590805555384,0.0003,645,155,46.09034096224328,9.134324550628662,31.590043306350708,40.72436785697937,901,0.38447220262605697,0,0,TRUE,pair,251,3.7153102998854592,5.822589235732577,80,0,7.47808764940239,3.7153102998854592,0.35644279862754047,4.846395903150551,cpu,cuda:0,0,671.2275391,51
253,1,DDT500_num100.txt,fixed,1981,8,247.625,11.831499099731445,9.2960786819458,6.835589829279343e-06,-4.5,-0.426587908,0.21875,0.023150324821472168,0.1899999976158142,0.25,-0.065684545,-0.05764392,0.0013665052136361954,0.8723877299399603,0.010669408404889206,0.09880974465271547,0.0003,625,175,48.04259171054045,9.317740201950073,31.916504859924316,41.23424506187439,929,0.38017289841081947,0,0,TRUE,pair,270,3.8572123997146264,5.533568907241397,45,0,7.337037037037037,3.8572123997146264,0.3671803044853732,4.876220198580995,cpu,cuda:0,0,671.2294922,51
254,1,DDT500_num100.txt,fixed,1985,8,248.125,11.340607643127441,10.973814010620117,6.785511686757673e-06,-4.6,-0.423605114,0.21250000596046448,0.013919410295784473,0.1899999976158142,0.23999999463558197,0.05412643633428074,0.06148260718743716,0.001592706534124556,0.8152524800527663,0.012404303875796142,0.09496784334381421,0.0003,630,170,45.52884454748169,10.995468378067017,32.60326600074768,43.5987343788147,940,0.4198665007716045,0,0,TRUE,pair,270,4.998622199753299,5.3299748112032335,36,0,7.351851851851852,4.998622199753299,0.4704589982284233,5.278128999983892,cpu,cuda:0,0,671.22998046875,47
255,1,DDT500_num100.txt,fixed,1902,8,237.75,5.2618913650512695,9.353181838989258,4.56121597380843e-06,-4.96,-0.444616745,0.1899999976158142,0.015811385586857796,0.1599999964237213,0.20999999344348907,-0.049954046,-0.042418192,0.0016527454607144353,0.8362223222142174,0.009164024898338886,0.09000488264220101,0.0003,648,152,44.29864760335977,9.375950574874878,33.55989742279053,42.935847997665405,899,0.3696498996578157,0,0,TRUE,pair,248,4.025528798229061,5.417455310450492,45,0,7.669354838709677,4.025528798229061,0.38043909799307585,4.752258899738081,cpu,cuda:0,0,671.2275391,42
256,1,DDT500_num100.txt,fixed,1961,8,245.125,12.108235359191895,9.148446083068848,6.951036539248889e-06,-4.62,-0.459280966,0.21125002205371857,0.01763341948390007,0.1899999976158142,0.25,-0.005251498,0.0022297833292257217,0.0012649041295628109,0.811373770236969,0.012255822929243246,0.09563500327723366,0.0003,631,169,45.54036441980302,9.170602083206177,33.890098571777344,43.06070065498352,939,0.3925696996739134,0,0,TRUE,pair,260,3.638178100110963,5.480367160585083,45,0,7.542307692307692,3.638178100110963,0.3753062015166506,4.937392097199336,cpu,cuda:0,0,671.2294922,40
257,1,DDT500_num100.txt,fixed,1903,8,237.875,12.087571144104004,10.39562702178955,8.952609277912416e-06,-4.7,-0.469857013,0.20625001192092896,0.02175861783325672,0.17000000178813934,0.25,-0.053503714,-0.046206071,0.0023453106959572152,0.8470298477581569,0.008370077658799432,0.07708077549579598,0.0003,635,165,46.748574313123825,10.417200326919556,30.289923429489136,40.70712375640869,914,0.41300270066130906,0,0,TRUE,pair,257,4.554322600597516,5.593799264444781,70,0,7.404669260700389,4.554322600597516,0.4316227969247848,5.192075499566272,cpu,cuda:0,0,671.2275391,39
258,1,DDT500_num100.txt,fixed,1945,8,243.125,11.920963287353516,10.605836868286133,7.827975423424505e-06,-4.54,-0.432240853,0.2162500023841858,0.025464434176683426,0.17000000178813934,0.25999999046325684,-0.011304088,-0.00345239,0.0014250215288484469,0.8564206570386886,0.012072995147900657,0.09520377283915878,0.0003,627,173,47.38841994638156,10.629317283630371,30.414465188980103,41.043782472610474,906,0.38241949991788715,0,0,TRUE,pair,263,4.828407199820504,5.596401028400215,40,0,7.395437262357414,4.828407199820504,0.4676349018700421,5.08854769798927,cpu,cuda:0,0,671.2294922,39
259,1,DDT500_num100.txt,fixed,1868,8,233.5,18.901058197021484,8.959115028381348,6.146854866528884e-05,-4.72,-0.431349963,0.20500001311302185,0.023452075198292732,0.18000000715255737,0.23999999463558197,-0.061459573,-0.054039008,0.0019713634336810735,0.840624525433495,0.011811514523634244,0.10241316347604706,0.0003,636,164,44.796588951266976,8.985450983047485,32.714152574539185,41.69960355758667,892,0.436051101074554,0,0,TRUE,pair,261,3.687104399083182,5.8559957176000195,50,0,7.157088122605364,3.687104399083182,0.35933290095999837,4.721510499482974,cpu,cuda:0,0,671.2275391,39
260,1,DDT500_num100.txt,fixed,1933,8,241.625,14.343443870544434,9.859501838684082,9.899396900436841e-06,-4.5,-0.412674901,0.21875,0.011659223586320877,0.20000000298023224,0.23999999463558197,0.04009545799344778,0.047593665216118096,0.0014885188109474256,0.824246683716774,0.010057402262464165,0.08317090328782797,0.0003,625,175,44.34289248145268,9.884932518005371,33.706175088882446,43.59210443496704,884,0.3743810006417334,0,0,TRUE,pair,268,4.2456193008692935,5.638903257949205,40,0,7.212686567164179,4.2456193008692935,0.3913403971819207,5.019574400386773,cpu,cuda:0,0,671.2294922,41
