iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
391,1,DDT900_num100.txt,fixed,1928,8,241,19.512815475463867,9.28033447265625,3.72559079551138e-05,-4.88,-0.337658115,0.19500000774860382,0.024494897574186325,0.1599999964237213,0.23000000417232513,-0.04235325,-0.032427036,0.003020066143521531,1.1436247392134233,0.013192782242020423,0.07150805098089305,0.0003,644,156,66.22065650100878,9.306901454925537,19.807880878448486,29.114782333374023,844,0.30254390001027787,0,0,TRUE,pair,280,3.447465800016289,8.780601659503715,60,0,6.885714285714286,3.447465800016289,0.4403382000182319,5.1758351999724255,cpu,cuda:0,0,671.6289063,39
392,1,DDT900_num100.txt,fixed,1913,8,239.125,16.966419219970703,8.954776763916016,9.178341315418947e-06,-5.02,-0.325227748,0.1862500011920929,0.03276335448026657,0.14000000059604645,0.23999999463558197,-0.083442409,-0.073204443,0.0022038446752251023,1.1339890493286982,0.01346158363028533,0.06642910713950793,0.0003,651,149,86.11699915989892,8.97788119316101,13.236083745956421,22.21396493911743,872,0.30266850004954904,0,0,TRUE,pair,264,3.245046400001229,8.764244644665556,65,0,7.246212121212121,3.245046400001229,0.4287485999666387,5.071478999998362,cpu,cuda:0,0,671.6269531,39
393,1,DDT900_num100.txt,fixed,1927,8,240.875,12.830018043518066,11.498624801635742,9.410740858584177e-06,-5.04,-0.34158967,0.1849999874830246,0.02958039753139019,0.14000000059604645,0.23999999463558197,-0.126389919,-0.11668223,0.00321774905314669,1.1316564857959748,0.012632660940289498,0.06349638104438782,0.0003,652,148,73.05248978202279,11.534735679626465,14.843557596206665,26.37829327583313,867,0.34731649999048386,0,0,TRUE,pair,259,4.965249299995776,8.760249092223797,85,0,7.44015444015444,4.965249299995776,0.6052338000044983,5.663613599999735,cpu,cuda:0,0,671.6289063,40
394,1,DDT900_num100.txt,fixed,1932,8,241.5,8.558621406555176,8.911355018615723,6.538061825267505e-06,-5.06,-0.301242735,0.1837499886751175,0.02595067396759987,0.11999999731779099,0.20999999344348907,-0.410861467,-0.403159174,0.0035932464137052498,0.9498918056488037,0.01421927761596938,0.03827824412534634,0.0003,653,147,172.42216811522167,8.933804750442505,2.2712509632110596,11.205055713653564,845,0.29190910001125303,0,0,TRUE,pair,252,3.171639899999718,8.439440993912225,90,0,7.666666666666667,3.171639899999718,0.42512410008203005,5.104152099962448,cpu,cuda:0,0,394.89697265625,42
395,1,DDT900_num100.txt,fixed,1945,8,243.125,9.688104629516602,11.454336166381836,6.235454748093616e-06,-5.1,-0.292725,0.18125000596046448,0.024206144735217094,0.14000000059604645,0.2199999988079071,-0.124866354,-0.11420406,0.0018281009450385516,1.157634605060924,0.011416922619735653,0.0713153759186918,0.0003,655,145,70.6485693,11.479911804199219,16.050723552703857,27.530635356903076,884,0.34239830003571115,0,0,TRUE,pair,262,5.069893800009595,8.112596400537956,70,0,7.423664122137405,5.069893800009595,0.5803522999922279,5.542048899967995,cpu,cuda:0,0,671.6289063,42
396,1,DDT900_num100.txt,fixed,1882,8,235.25,9.161741256713867,8.807792663574219,2.5346485927002504e-05,-5.1,-0.296263817,0.18125000596046448,0.015360255725681782,0.1599999964237213,0.20999999344348907,0.00688296261553963,0.01697935975001504,0.0016324435321924586,1.0912617792685826,0.01701764640165493,0.0922053048076729,0.0003,655,145,66.2879845942295,8.84073519706726,19.550533771514893,28.391268968582153,854,0.30090390003351786,0,0,TRUE,pair,248,3.2207979999857344,8.511158341935793,90,0,7.588709677419355,3.2207979999857344,0.4224068000094121,4.958812599945304,cpu,cuda:0,0,671.6269531,43
397,1,DDT900_num100.txt,fixed,1934,8,241.75,17.14460563659668,9.094942092895508,1.0238128197670449e-05,-4.98,-0.289214959,0.1887499988079071,0.024206144735217094,0.15000000596046448,0.23000000417232513,-0.180628805,-0.170209207,0.002457202810450996,1.1648201440509998,0.009660338235430811,0.07031467125604027,0.0003,649,151,51.261178236198944,9.1170814037323,28.61127495765686,37.72835636138916,860,0.29941269998744247,0,0,TRUE,pair,265,3.3165958000154205,8.591003102994877,75,0,7.2981132075471695,3.3165958000154205,0.43069139996259764,5.118320099929406,cpu,cuda:0,0,671.6289063,44
398,1,DDT900_num100.txt,fixed,1917,8,239.625,21.91425132751465,9.257628440856934,1.2642930414585862e-05,-5.08,-0.25315975,0.18250000476837158,0.04351723939180374,0.10000000149011612,0.25,-0.053592377,-0.043757642,0.0031717812359732178,1.1420622978891646,0.013078650692477822,0.05751443760735648,0.0003,654,146,94.01683375990336,9.281062602996826,11.108902931213379,20.389965534210205,845,0.29808200001389196,0,0,TRUE,pair,269,3.5648390000114887,8.435054767299706,55,0,7.12639405204461,3.5648390000114887,0.4339092999980494,5.027489299949593,cpu,cuda:0,0,671.6269531,45
399,1,DDT900_num100.txt,fixed,1880,8,235,13.047987937927246,8.902277946472168,8.668736882100347e-06,-5.1,-0.307798833,0.18124999105930328,0.04754931852221489,0.09000000357627869,0.23000000417232513,-0.191097438,-0.181276308,0.002480813767760992,1.1061539769172668,0.01779675339348614,0.06401281766593456,0.0003,655,145,140.1787063990787,8.925378322601318,4.486073732376099,13.411452054977417,852,0.3720850000227074,0,0,TRUE,pair,259,3.302315199987788,8.631914893109748,100,0,7.258687258687258,3.302315199987788,0.4116544999942562,4.96784019997358,cpu,cuda:0,0,671.6269531,45
400,1,DDT900_num100.txt,fixed,1938,8,242.25,16.611366271972656,9.946656227111816,9.10996095626615e-06,-4.96,-0.290551954,0.1899999976158142,0.026925822719931602,0.15000000596046448,0.23000000417232513,-0.049342533,-0.038267906,0.0014573421140084974,1.1803297102451324,0.01697832444915548,0.06269246386364102,0.0003,648,152,102.19673940729052,9.96951413154602,8.993908882141113,18.963423013687134,876,0.3878926999896066,0,0,TRUE,pair,275,3.947423500014338,8.823013415154534,90,0,7.047272727272727,3.947423500014338,0.5030276000088634,5.243352300063634,cpu,cuda:0,0,671.6289063,48
401,1,DDT900_num100.txt,fixed,1867,8,233.375,19.678272247314453,10.711380004882812,1.6855366993695498e-05,-5.3,-0.314196762,0.16875000298023224,0.04166458174586296,0.10999999940395355,0.23999999463558197,-0.255428839,-0.24563092,0.003050599782727659,1.1323211431503295,0.02520485743880272,0.06599171981215476,0.0003,665,135,111.34047520473909,10.737606048583984,6.0307793617248535,16.768385410308838,848,0.3391226999447099,0,0,TRUE,pair,265,4.62914610000189,8.733797540623808,70,0,7.0452830188679245,4.62914610000189,0.5150077000398596,5.300295200013352,cpu,cuda:0,0,671.6269531,46
402,1,DDT900_num100.txt,fixed,1940,8,242.5,14.534441947937012,10.193378448486328,8.6949266915326e-06,-5.1,-0.286328231,0.18125000596046448,0.044563859701156616,0.12999999523162842,0.2800000011920929,-0.028357347,-0.017437426,0.002285290328371856,1.2062566147910223,0.010515356533384571,0.06129713687631819,0.0003,655,145,89.74757756148911,10.214589595794678,11.40159273147583,21.616182327270508,870,0.32837759998255933,0,0,TRUE,pair,274,4.142893800009915,8.59639175097967,75,0,7.08029197080292,4.142893800009915,0.4927326999459183,5.305248099986784,cpu,cuda:0,0,671.6289063,46
403,1,DDT900_num100.txt,fixed,1897,8,237.125,13.052179336547852,10.897198677062988,8.203816832974553e-06,-4.84,-0.264517629,0.19750002026557922,0.027271781116724014,0.1599999964237213,0.25,-0.147408482,-0.137280818,0.0027253128743420043,1.1490317715538874,0.012989662070241239,0.07416243395871586,0.0003,642,158,78.62836340396392,10.92619276046753,13.199961185455322,24.12615394592285,832,0.32635130002927326,0,0,TRUE,pair,265,4.666693400007716,8.241433843035539,70,0,7.158490566037736,4.666693400007716,0.5209758000601141,5.450523800011069,cpu,cuda:0,0,671.6269531,48
404,1,DDT900_num100.txt,fixed,1880,8,235,10.185774803161621,10.384963035583496,5.702142971131252e-06,-5.04,-0.28125859,0.1850000023841858,0.023979153484106064,0.15000000596046448,0.2199999988079071,-0.180249961,-0.169738593,0.0018265239137690513,1.1424632012844085,0.013196546537801623,0.08481474071741105,0.0003,652,148,86.41880273865911,10.410751819610596,11.343773126602173,21.75452494621277,837,0.32528049997745256,0,0,TRUE,pair,250,4.425165900012871,8.620212767352449,75,0,7.52,4.425165900012871,0.4894533000206138,5.221425900015674,cpu,cuda:0,0,671.6269531,47
405,1,DDT900_num100.txt,fixed,1946,8,243.25,17.612140655517578,10.050646781921387,8.747070751269348e-06,-4.84,-0.237246358,0.19749999046325684,0.049180787056684494,0.11999999731779099,0.28999999165534973,-0.076118988,-0.067114747,0.0030526348162398095,1.053055607137226,0.01123993085431201,0.06925909212302594,0.0003,642,158,50.11467596958383,10.071842670440674,28.759097814559937,38.83094048500061,848,0.3176539000160119,0,0,TRUE,pair,281,4.017303000005995,8.3458376178271,60,0,6.925266903914591,4.017303000005995,0.4455856999629759,5.347961899960865,cpu,cuda:0,0,671.6289063,49
406,1,DDT900_num100.txt,fixed,1841,8,230.125,11.185230255126953,11.256404876708984,7.223728971439414e-06,-5.6,-0.305848381,0.15000000596046448,0.03774917498230934,0.07000000029802322,0.20000000298023224,-0.075008148,-0.064550291,0.0018022980075329542,1.135900855064392,0.022113057551905513,0.021739130839705467,0.0003,680,120,155.71598086142927,11.280748128890991,0.5420589447021484,11.82280707359314,859,0.347441500005516,0,0,TRUE,pair,248,4.98016430001735,8.92123845839617,80,0,7.423387096774194,4.98016430001735,0.5687058999701549,5.428973400046743,cpu,cuda:0,0,150.46240234375,48
407,1,DDT900_num100.txt,fixed,1923,8,240.375,18.907257080078125,9.072153091430664,8.71451720740879e-06,-5,-0.275203722,0.1875,0.042646802961826324,0.10999999940395355,0.25999999046325684,-0.131232891,-0.120735883,0.0026846318990768245,1.1839324335257213,0.01836416935030785,0.08662165411644512,0.0003,650,150,55.233843413451524,9.097504138946533,25.718106746673584,34.81561088562012,875,0.30492740006229724,0,0,TRUE,pair,281,3.3929715000012948,8.4810192402737,90,0,6.843416370106762,3.3929715000012948,0.42916500005230773,5.020111800011364,cpu,cuda:0,0,671.6289063,49
408,1,DDT900_num100.txt,fixed,1922,8,240.25,16.671457290649414,9.092079162597656,1.01433024610742e-05,-4.92,-0.272183167,0.19249999523162842,0.04023369401693344,0.10999999940395355,0.25,-0.136961548,-0.126519555,0.0026470786736657224,1.1765535374482472,0.04033494050963782,0.036164866760373116,0.0003,646,154,102.78290277541745,9.113991737365723,9.58561635017395,18.699608087539673,838,0.2922982000018237,0,0,TRUE,pair,265,3.351887099986925,8.40686784673804,56,0,7.252830188679245,3.351887099986925,0.4323792999966827,5.078205999980128,cpu,cuda:0,0,671.6289063,49
409,1,DDT900_num100.txt,fixed,1916,8,239.5,9.987492561340332,9.056119918823242,7.144605660869274e-06,-5.26,-0.294259192,0.17124998569488525,0.033330727368593216,0.11999999731779099,0.23999999463558197,-0.085043044,-0.075037657,0.0022086543147452177,1.1109720826148988,0.021597805037163197,0.12690533138811588,0.0003,663,137,116.79379137268215,9.080616235733032,7.3243653774261475,16.40498161315918,873,0.3047318999488198,0,0,TRUE,pair,258,3.2935306999806926,8.15187891415614,60,0,7.426356589147287,3.2935306999806926,0.43303419999028847,5.033105400005297,cpu,cuda:0,0,671.6269531,49
410,1,DDT900_num100.txt,fixed,1927,8,240.875,20.960901260375977,8.99951457977295,1.1815559446404222e-05,-5,-0.308369143,0.1875,0.04145780950784683,0.10999999940395355,0.23999999463558197,-0.393048041,-0.382844448,0.0012828622275264934,1.0845038294792175,0.020516916527412832,0.021910919807851315,0.0003,650,150,197.34443808421952,9.020914554595947,0.7437386512756348,9.764653205871582,857,0.2986720999924728,0,0,TRUE,pair,272,3.3689047999814647,8.5433316030339,55,0,7.084558823529412,3.3689047999814647,0.42817169999580074,4.97466219999842,cpu,cuda:0,0,142.4189453,47
411,1,DDT900_num100.txt,fixed,1873,8,234.125,17.338090896606445,9.044402122497559,1.1253760931140278e-05,-5.26,-0.325313079,0.17125000059604645,0.05418429523706436,0.10000000149011612,0.27000001072883606,-0.432563931,-0.421064213,0.0014175544492900372,1.220850646495819,0.015869157970882952,0.05109945219010115,0.0003,663,137,192.94408404104675,9.068473100662231,0.6390025615692139,9.707475662231445,838,0.30951799997455964,0,0,TRUE,pair,262,3.4345798999966064,8.988254136601299,55,0,7.148854961832061,3.4345798999966064,0.4215950999969209,4.96448190004412,cpu,cuda:0,0,142.53759765625,47
412,1,DDT900_num100.txt,fixed,1875,8,234.375,12.02016544342041,8.751672744750977,7.325311344175134e-06,-5.34,-0.369545749,0.16624999046325684,0.04688749462366104,0.09000000357627869,0.23999999463558197,0.055939365178346634,0.06709937751293182,0.000995040056295693,1.1657532453536987,0.033824000507593155,0.09259259700775146,0.0003,667,133,207.34066285093465,8.773512125015259,0.2695765495300293,9.043088674545288,868,0.30033760000151233,0,0,TRUE,pair,259,3.123427199996513,8.951999999109905,70,0,7.239382239382239,3.123427199996513,0.41842190006900637,5.00346149998586,cpu,cuda:0,0,102.6230469,45
413,1,DDT900_num100.txt,fixed,1898,8,237.25,18.34904670715332,9.396512031555176,8.02164231572533e-06,-5.12,-0.340477293,0.18000000715255737,0.061441030353307724,0.07999999821186066,0.27000001072883606,-0.128907676,-0.120175371,0.003915180901198515,1.0689892087663924,0.014742469348545586,0.10825208680970329,0.0003,656,144,105.02994207143692,9.418192625045776,8.652844667434692,18.07103729248047,858,0.3842852000198036,0,0,TRUE,pair,261,3.53362810001272,8.709167545035214,80,0,7.272030651340996,3.53362810001272,0.4594895000118413,5.181969000044774,cpu,cuda:0,0,671.6269531,48
414,1,DDT900_num100.txt,fixed,1924,8,240.5,10.700467109680176,10.326176643371582,1.9899027392966673e-05,-5.04,-0.326954777,0.1850000023841858,0.033166248351335526,0.12999999523162842,0.25,-0.170626225,-0.1615088,0.0029495239834345524,1.0592187841733296,0.009767204463146516,0.07267781143032369,0.0003,652,148,49.3038531128244,10.350013494491577,28.67330574989319,39.023319244384766,856,0.3225120999977662,0,0,TRUE,pair,256,4.300435299988749,8.662162160613185,80,0,7.515625,4.300435299988749,0.5012257999533176,5.284336199894824,cpu,cuda:0,0,671.6289063,50
415,1,DDT900_num100.txt,fixed,1858,8,232.25,9.443913459777832,10.460691452026367,6.66719961373019e-06,-5.42,-0.357099449,0.16124999523162842,0.02027159370481968,0.12999999523162842,0.1899999976158142,-0.273886903,-0.265118879,0.0036696887164864513,1.060286678019024,0.012811311354328479,0.09012162224167869,0.0003,671,129,51.3498530147402,10.482835531234741,25.70032548904419,36.18316102027893,834,0.39606050001202675,0,0,TRUE,pair,252,4.36279809998814,8.57534983930598,70,0,7.373015873015873,4.36279809998814,0.547019600020576,5.311333000025115,cpu,cuda:0,0,671.6269531,50
416,1,DDT900_num100.txt,fixed,1912,8,239,13.693063735961914,9.810981750488281,8.54324025567621e-06,-5.26,-0.376507062,0.17125000059604645,0.033330727368593216,0.14000000059604645,0.25,-0.18132145,-0.172281956,0.003383530847107371,1.073126624027888,0.013523304757351676,0.08179693079243104,0.0003,663,137,99.74131400233354,9.831620931625366,9.337968111038208,19.169589042663574,846,0.31056660003196157,0,0,TRUE,pair,270,3.8134352999841212,8.455020920751483,65,0,7.0814814814814815,3.8134352999841212,0.4851586999175197,5.283291800009465,cpu,cuda:0,0,671.6269531,50
417,1,DDT900_num100.txt,fixed,1866,8,233.25,8.642192840576172,9.580035209655762,5.3205285439617e-06,-5.2,-0.364386238,0.17500001192092896,0.029154760763049126,0.10999999940395355,0.2199999988079071,-0.152049751,-0.142096498,0.002891168081467705,1.1398837396076746,0.016293587637067373,0.07970487968330937,0.0003,660,140,67.93172115680231,9.60240125656128,17.86635661125183,27.46875786781311,848,0.3173266999747284,0,0,TRUE,pair,243,3.7128397000215045,9.086280816109873,60,0,7.679012345679013,3.7128397000215045,0.468646000013905,5.177938900042136,cpu,cuda:0,0,671.6269531,51
418,1,DDT900_num100.txt,fixed,1982,8,247.75,15.943259239196777,11.071401596069336,9.12243194761686e-06,-5.18,-0.353612342,0.17625001072883606,0.03079671412706375,0.12999999523162842,0.2199999988079071,-0.1911903,-0.183519161,0.0034756521927192807,0.9408970908685164,0.010233799397776073,0.06466886028647423,0.0003,659,141,76.7860909087567,11.092921018600464,14.719045400619507,25.81196641921997,870,0.3321452000109275,0,0,TRUE,pair,270,4.781379999998535,8.710898082263535,65,0,7.340740740740741,4.781379999998535,0.5233082999729959,5.526527499931035,cpu,cuda:0,0,671.6289063,51
419,1,DDT900_num100.txt,fixed,1928,8,241,11.224971771240234,9.658540725708008,7.080670457071392e-06,-5.16,-0.34383265,0.17749999463558197,0.030310889706015587,0.12999999523162842,0.20999999344348907,-0.129633412,-0.11886166,0.0016700469423085451,1.1606780290603638,0.043899767100811005,0.1269841343164444,0.0003,658,142,191.2016807437976,9.691598176956177,0.3919951915740967,10.083593368530273,875,0.3129750000243803,0,0,TRUE,pair,261,3.723951499983741,8.866182574345363,70,0,7.3869731800766285,3.723951499983741,0.4681954000097903,5.23575440001332,cpu,cuda:0,0,113.953125,51
420,1,DDT900_num100.txt,fixed,1869,8,233.625,18.055036544799805,9.414740562438965,1.09153015728225e-05,-5.48,-0.364608786,0.1574999988079071,0.03799670934677124,0.10000000149011612,0.2199999988079071,0.10498613864183426,0.11456123739480972,0.001469678245484829,1.030994474887848,0.03360439575044438,0.035087719559669495,0.0003,674,126,188.4690506438764,9.436944961547852,0.47980260848999023,9.916747570037842,879,0.31094909997773357,0,0,TRUE,pair,264,3.7887698999893473,9.01337613582356,90,0,7.079545454545454,3.7887698999893473,0.46203639993836987,4.9464169999064325,cpu,cuda:0,0,107.89990234375,50
421,1,DDT900_num100.txt,fixed,1965,8,245.625,13.331706047058105,9.145490646362305,8.734064067539293e-06,-4.96,-0.353755863,0.1899999976158142,0.02828427031636238,0.1599999964237213,0.23999999463558197,-0.081257856,-0.07175344,0.0029380907071754336,1.097346584002177,0.017149173019182246,0.06937780805553,0.0003,648,152,103.63990235036951,9.165685176849365,9.794193744659424,18.95987892150879,857,0.30160350000187464,0,0,TRUE,pair,270,3.2701638000144158,9.118066157154152,90,0,7.277777777777778,3.2701638000144158,0.4372976000322524,5.222176799945373,cpu,cuda:0,0,671.6289063,51
422,1,DDT900_num100.txt,fixed,1918,8,239.75,11.976539611816406,10.067422866821289,6.65866855342756e-06,-5.16,-0.357586257,0.17749997973442078,0.035968732088804245,0.14000000059604645,0.25999999046325684,-0.255853415,-0.24481988,0.0014665585476905107,1.1766831874847412,0.04997507855296135,0.06557376682758331,0.0003,658,142,184.532303586962,10.090319633483887,0.3035244941711426,10.39384412765503,886,0.3257877999913035,0,0,TRUE,pair,255,4.0684834999919985,8.909280502634575,60,0,7.52156862745098,4.0684834999919985,0.498285100040448,5.265913199978968,cpu,cuda:0,0,111.87939453125,49
423,1,DDT900_num100.txt,fixed,1850,8,231.25,6.417748928070068,8.514519691467285,5.4158290367922746e-06,-5.26,-0.354299267,0.17124998569488525,0.025217801332473755,0.12999999523162842,0.20999999344348907,-0.150786333,-0.141071713,0.0010000791808124632,1.0214660465717316,0.036192047875374556,0.10979437828063965,0.0003,663,137,195.53704164113717,8.53694224357605,0.9241807460784912,9.461122989654541,830,0.3534462999959942,0,0,TRUE,pair,241,3.0416616999937105,8.883783783783784,80,0,7.676348547717843,3.0416616999937105,0.4086453999971127,4.86423569996623,cpu,cuda:0,0,181.7539063,49
424,1,DDT900_num100.txt,fixed,1945,8,243.125,14.128317832946777,9.299118041992188,7.577060841867933e-06,-4.92,-0.303176934,0.19249999523162842,0.027271779254078865,0.1599999964237213,0.25,-0.153111243,-0.144127267,0.002573307225247845,1.027062799781561,0.011306947119010147,0.06553356995573267,0.0003,646,154,56.62834102973919,9.320134162902832,25.026625156402588,34.34675931930542,860,0.30453510001461837,0,0,TRUE,pair,261,3.403491100010797,8.354755783081055,70,0,7.452107279693487,3.403491100010797,0.45374230002926197,5.221502400005193,cpu,cuda:0,0,671.6289063,51
425,1,DDT900_num100.txt,fixed,1903,8,237.875,10.599970817565918,8.794154167175293,9.165946721623186e-06,-5.28,-0.341551015,0.16999998688697815,0.033911652863025665,0.10999999940395355,0.23000000417232513,-0.088611351,-0.079787183,0.0026353956976284585,1.0141864617665608,0.018478990571262937,0.07091735437926319,0.0003,664,136,83.00583172461812,8.818995237350464,14.107104778289795,22.92610001564026,855,0.2952187000082631,0,0,TRUE,pair,253,3.231340900001669,9.014188127522711,85,0,7.521739130434782,3.231340900001669,0.4278695999892079,4.927990700003647,cpu,cuda:0,0,671.6269531,51
426,1,DDT900_num100.txt,fixed,1871,8,233.875,11.240968704223633,9.742633819580078,7.621940312674269e-06,-4.82,-0.3195768,0.19874998927116394,0.0220439862459898,0.17000000178813934,0.23999999463558197,-0.168111981,-0.161104767,0.004107535956427455,0.9060986459255218,0.0143748733215034,0.09343673419207335,0.0003,641,159,83.9617532787568,9.765306234359741,12.518649578094482,22.283955812454224,819,0.38103320002846885,0,0,TRUE,pair,252,3.8520260999994207,8.466060929729109,60,0,7.424603174603175,3.8520260999994207,0.49116380001032667,5.16429120002249,cpu,cuda:0,0,671.6269531,51
427,1,DDT900_num100.txt,fixed,1907,8,238.375,14.636747360229492,10.570279121398926,8.984300620795693e-06,-4.9,-0.313774059,0.19375000894069672,0.04121210426092148,0.12999999523162842,0.2800000011920929,-0.026372644,-0.018078431,0.0025947342122284076,0.9591580033302307,0.01053559318340073,0.037078582060833774,0.0003,645,155,90.18236796843834,10.59153938293457,10.554501056671143,21.146040439605713,849,0.3171116000103211,0,0,TRUE,pair,263,4.390929999992295,8.413738858280972,70,0,7.250950570342205,4.390929999992295,0.5128403000635444,5.422109700004512,cpu,cuda:0,0,671.6269531,52
428,1,DDT900_num100.txt,fixed,1912,8,239,12.688577651977539,11.090075492858887,8.113241165119689e-06,-5.08,-0.324335822,0.18250000476837158,0.03418698534369469,0.14000000059604645,0.25,0.017870007703701656,0.02651138634731372,0.001978220146459838,0.9630488852659861,0.013404777816807231,0.07543137607475121,0.0003,654,146,88.94721762066584,11.111809730529785,10.384084701538086,21.49589443206787,846,0.3389936999647034,0,0,TRUE,pair,257,4.801922699996794,8.199267781055124,70,0,7.439688715953308,4.801922699996794,0.5373101999703067,5.500235100002101,cpu,cuda:0,0,671.6269531,52
429,1,DDT900_num100.txt,fixed,1930,8,241.25,17.246376037597656,8.957681655883789,8.876089850673452e-06,-5.08,-0.338217199,0.18250000476837158,0.0386490598320961,0.11999999731779099,0.23000000417232513,0.06868402473628521,0.07839731499552727,0.0019148509406174223,1.0670715471108754,0.009461425710469484,0.059230465752383075,0.0003,654,146,110.73479623795292,8.981519937515259,8.447509288787842,17.4290292263031,857,0.3024305000053573,0,0,TRUE,pair,279,3.263750299998719,8.53886010263868,70,0,6.917562724014337,3.263750299998719,0.4368554999746266,5.042396699978781,cpu,cuda:0,0,671.6289063,48
430,1,DDT900_num100.txt,fixed,1874,8,234.25,12.366789817810059,10.566319465637207,8.042873560043518e-06,-5.08,-0.375477535,0.18250000476837158,0.023848479613661766,0.12999999523162842,0.20999999344348907,-0.30270499,-0.295331031,0.0012409291230142117,0.799440860748291,0.0684872642159462,0.10256410390138626,0.0003,654,146,171.2769656343276,10.589001655578613,0.3523411750793457,10.941342830657959,841,0.33026289999361325,0,0,TRUE,pair,259,4.333240700005263,8.799893277304658,80,0,7.235521235521236,4.333240700005263,0.569693700015705,5.418223899980148,cpu,cuda:0,0,133.2070313,46
431,1,DDT900_num100.txt,fixed,1950,8,243.75,13.026415824890137,8.917736053466797,8.622713721706532e-06,-4.74,-0.305678994,0.20374998450279236,0.04090766981244087,0.1599999964237213,0.27000001072883606,0.0019164637972911198,0.010951723592976728,0.0022075847761395075,1.0139052172501881,0.00978915843491753,0.040447307440141834,0.0003,637,163,104.19714107783501,8.941751480102539,9.772773504257202,18.71452498435974,840,0.28891720003593946,0,0,TRUE,pair,265,3.2347767999999633,8.10717948559003,80,0,7.3584905660377355,3.2347767999999633,0.43530119997922156,5.036637000015617,cpu,cuda:0,0,671.6289063,44
432,1,DDT900_num100.txt,fixed,1881,8,235.125,16.877777099609375,9.855860710144043,7.964750693645328e-06,-5.12,-0.364243316,0.17999999225139618,0.038405727595090866,0.12999999523162842,0.23999999463558197,-0.044923146,-0.035624565,0.0022300932015401915,1.0413628886727726,0.011781256454175009,0.09337966418003335,0.0003,656,144,62.95651343736358,9.878110885620117,19.9996554851532,29.877766370773315,848,0.31121719998918707,0,0,TRUE,pair,267,4.063196900004186,8.19085592592352,72,0,7.044943820224719,4.063196900004186,0.47801769997568044,5.087641699994492,cpu,cuda:0,0,671.6269531,42
433,1,DDT900_num100.txt,fixed,1938,8,242.25,15.343973159790039,8.920225143432617,9.452928679820616e-06,-4.68,-0.32882127,0.20750001072883606,0.01984313316643238,0.18000000715255737,0.23000000417232513,-0.114026095,-0.105143113,0.0023569151477810615,1.0061436146497726,0.012062871945090592,0.07910260294253628,0.0003,634,166,69.68855986941705,8.94045639038086,18.868986129760742,27.8094425201416,835,0.2889456999801041,0,0,TRUE,pair,260,3.1878273999973317,8.302373575721363,72,0,7.453846153846154,3.1878273999973317,0.43337939998309594,5.086673499981771,cpu,cuda:0,0,671.6289063,41
434,1,DDT900_num100.txt,fixed,1898,8,237.25,7.901740550994873,8.749119758605957,5.0576218200149015e-06,-4.76,-0.330192453,0.20250001549720764,0.026809509843587875,0.15000000596046448,0.25,-0.130939325,-0.122620291,0.0019231568036887508,0.9280604857664841,0.01412211342428166,0.0661633865764508,0.0003,638,162,73.47353523588717,8.771118879318237,17.061311721801758,25.832430601119995,857,0.2989080000133981,0,0,TRUE,pair,247,3.1054311000152666,8.175447839077707,65,0,7.684210526315789,3.1054311000152666,0.4291498999482428,5.004713399981483,cpu,cuda:0,0,671.6269531,40
435,1,DDT900_num100.txt,fixed,1933,8,241.625,9.026869773864746,9.418136596679688,6.843900791864144e-06,-4.78,-0.343342726,0.20124998688697815,0.024206142872571945,0.17000000178813934,0.23999999463558197,-0.117846926,-0.108543838,0.0015618581674061716,1.0084015627702076,0.029829517472535372,0.07002789465089639,0.0003,639,161,103.93178847856787,9.439889669418335,9.158847332000732,18.598737001419067,827,0.28803400001379487,0,0,TRUE,pair,253,3.6410538000000088,8.249870667726464,70,0,7.640316205533597,3.6410538000000088,0.4547755999410583,5.101776000021346,cpu,cuda:0,0,671.6289063,40
436,1,DDT900_num100.txt,fixed,1978,8,247.25,14.80498218536377,10.863579750061035,8.70146141096484e-06,-4.74,-0.330555427,0.20374999940395355,0.047417692840099335,0.12999999523162842,0.2800000011920929,-0.084152868,-0.075845154,0.003359508733006401,0.9987464547157288,0.012137308147632413,0.06104929910765754,0.0003,637,163,92.36448093798285,10.885290622711182,10.529867887496948,21.41515851020813,851,0.31791029998748854,0,0,TRUE,pair,268,4.719550800016805,8.469666328782138,60,0,7.380597014925373,4.719550800016805,0.5457200999990164,5.352413000040542,cpu,cuda:0,0,671.6289063,39
