iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
7413,1,DDT900_num100.txt,fixed,2035,8,254.375,12.328194618225098,9.58316421508789,9.494928235653788e-06,-4.38,-0.286774285,0.22625000774860382,0.017275340855121613,0.20000000298023224,0.25,-0.157597722,-0.148669543,0.00043340813863324,0.9144882082939148,0.007459255626417871,0.022697695717215537,0.0003,619,181,75.7268326865971,9.601142644882202,17.27176260948181,26.872905254364014,854,0.41534569894429296,0,0,TRUE,pair,273,2.7044305002782494,5.159705158299252,45,0,7.454212454212454,2.7044305002782494,0.5083560991333798,6.1070455983281136,cpu,cuda:0,0,148.1357422,52
7414,1,DDT900_num100.txt,fixed,2083,8,260.375,14.035112380981445,10.810871124267578,7.417845154122915e-06,-4.38,-0.28648752,0.22624999284744263,0.026896795257925987,0.1899999976158142,0.2800000011920929,-0.048775198,-0.0396835,0.0004159313088166527,0.9299666345119476,0.01116361563274495,0.020545843988656998,0.0003,619,181,74.33446711649643,10.827897548675537,17.194096565246582,28.02199411392212,878,0.46688659861683846,0,0,TRUE,pair,283,3.2298914005514234,4.836293806322366,50,0,7.360424028268551,3.2298914005514234,0.5880067984107882,6.686471200431697,cpu,cuda:0,0,148.1376953,51
7415,1,DDT900_num100.txt,fixed,2105,8,263.125,13.7426118850708,9.843664169311523,1.2674364370468538e-05,-4.08,-0.282382031,0.24500000476837158,0.03774917498230934,0.1899999976158142,0.30000001192092896,-0.003055181,0.006261573522351682,0.00044721191170538077,0.9540360793471336,0.010811071319650978,0.04705044417642057,0.0003,604,196,55.43747192653092,9.861035823822021,28.109671115875244,37.970706939697266,859,0.41474120249040425,0,0,TRUE,pair,286,2.841703000594862,5.2147268427805775,40,0,7.36013986013986,2.841703000594862,0.5122748978901654,6.218911399133503,cpu,cuda:0,0,148.1376953,46
7416,1,DDT900_num100.txt,fixed,2091,8,261.375,14.559682846069336,10.420736312866211,7.223728971439414e-06,-4.12,-0.277082574,0.24250000715255737,0.03897114843130112,0.18000000715255737,0.30000001192092896,0.007038221810944378,0.014662997331470251,0.0007896648021414876,0.8019607365131378,0.024892405956052244,0.023385416716337204,0.0003,606,194,95.12640942963351,10.43602991104126,11.545247554779053,21.981277465820312,882,0.43553680018521845,0,0,TRUE,pair,290,3.166386300115846,4.979435674771346,35,0,7.210344827586207,3.166386300115846,0.5707862018607557,6.396258799359202,cpu,cuda:0,0,148.1376953,44
7417,1,DDT900_num100.txt,fixed,2048,8,256,14.05346965789795,10.252968788146973,8.996945325634442e-06,-4.28,-0.285862548,0.23250001668930054,0.017139136791229248,0.20000000298023224,0.25,-0.06422853,-0.054689575,0.00040374234647190733,0.9740825125149318,0.010303862626945678,0.04729018369246097,0.0003,614,186,50.364511630784584,10.271393299102783,30.392159938812256,40.66355323791504,865,0.4432651997776702,0,0,TRUE,pair,276,3.1045668004080653,5.115722653688863,52,0,7.420289855072464,3.1045668004080653,0.5543428971432149,6.307365001179278,cpu,cuda:0,0,148.1357422,42
7418,1,DDT900_num100.txt,fixed,2132,8,266.5,6.204836845397949,10.624207496643066,7.659138645976782e-06,-4.3,-0.276711213,0.23125000298023224,0.02146945148706436,0.20000000298023224,0.25999999046325684,-0.152132026,-0.143134676,0.0004567713955718015,0.9225732460618019,0.01249743303666643,0.03776937498090168,0.0003,615,185,39.664004178732874,10.649926662445068,43.10158038139343,53.7515070438385,881,0.43498199817258865,0,0,TRUE,pair,278,3.3321130997501314,4.884146341351586,40,0,7.669064748201439,3.3321130997501314,0.573071799823083,6.41816489957273,cpu,cuda:0,0,148.13818359375,41
7419,1,DDT900_num100.txt,fixed,1984,8,248,17.542804718017578,9.616100311279297,9.602083991921972e-06,-4.94,-0.295639773,0.1912499964237213,0.013635885901749134,0.17000000178813934,0.20999999344348907,-0.19012621,-0.18030923,0.00032353527240047697,0.9978750795125961,0.011064352409562161,0.01999383233487606,0.0003,647,153,138.01616893214003,9.636473655700684,4.738653659820557,14.37512731552124,861,0.41417879960499704,0,0,TRUE,pair,283,2.9237142007332295,5.119959677179014,45,0,7.010600706713781,2.9237142007332295,0.512224399135448,5.907134104287252,cpu,cuda:0,0,148.13525390625,40
7420,1,DDT900_num100.txt,fixed,2084,8,260.5,9.874208450317383,9.694570541381836,8.24528524390189e-06,-4.26,-0.274927763,0.23374998569488525,0.020577598363161087,0.1899999976158142,0.25,-0.106154349,-0.09724602,0.0005209918599575758,0.916882706185182,0.00681266391330837,0.035689293794954814,0.0003,613,187,39.89554765750315,9.70872187614441,42.52768349647522,52.23640537261963,851,0.41751760011538863,0,0,TRUE,pair,277,2.744273999123834,5.109404989259028,60,0,7.5234657039711195,2.744273999123834,0.5285651020240039,6.141283698845655,cpu,cuda:0,0,148.1376953,40
7421,1,DDT900_num100.txt,fixed,2073,8,259.125,6.584783554077148,10.764629364013672,6.709693479933776e-06,-4.56,-0.293818234,0.2150000035762787,0.012247446924448013,0.20000000298023224,0.23999999463558197,-0.171160644,-0.161350614,0.0004117887932807207,1.0015925407409667,0.008551304436446116,0.0078125,0.0003,628,172,103.91772359314031,10.781012773513794,9.167461156845093,19.948473930358887,874,0.444093398633413,0,0,TRUE,pair,274,3.3789012008346617,4.971538833759858,56,0,7.565693430656935,3.3789012008346617,0.5850950963795185,6.504243399598636,cpu,cuda:0,0,148.1376953,41
7422,1,DDT900_num100.txt,fixed,2076,8,259.5,9.630680084228516,9.427629470825195,5.560828867601231e-06,-4.32,-0.28199007,0.23000000417232513,0.019364913925528526,0.20999999344348907,0.25999999046325684,0.0023259175941348076,0.011362927034497261,0.0004731712288048584,0.9273596107959747,0.011754158331314102,0.017616421915590763,0.0003,616,184,113.76083621312749,9.446702480316162,8.802108526229858,18.24881100654602,878,0.400207998463884,0,0,TRUE,pair,282,2.7032994996989146,5.18111753417807,64,0,7.361702127659575,2.7032994996989146,0.5086778975091875,5.948902098694816,cpu,cuda:0,0,148.1376953,40
7423,1,DDT900_num100.txt,fixed,2023,8,252.875,12.211034774780273,10.51636791229248,1.06677325675264e-05,-4.44,-0.291128988,0.2224999964237213,0.019202865660190582,0.1899999976158142,0.25,0.06364451989065856,0.07285248581320047,0.000491093590426317,0.9453512132167816,0.010484230492181723,0.022867361782118678,0.0003,622,178,83.94120484896982,10.547644853591919,13.552557229995728,24.100202083587646,861,0.44808140001259744,0,0,TRUE,pair,271,3.305233100312762,5.005931783417812,36,0,7.464944649446495,3.305233100312762,0.5823650986421853,6.333683699951507,cpu,cuda:0,0,148.1357422,40
7424,1,DDT900_num100.txt,fixed,2072,8,259,11.346805572509766,10.85715389251709,8.162137419276405e-06,-4.36,-0.27915754,0.22749999165534973,0.028613803908228874,0.17000000178813934,0.25999999046325684,-0.090410323,-0.080998823,0.00043404313146311324,0.9628521129488945,0.011377167712282699,0.02511869859881699,0.0003,618,182,83.78074027560271,10.873059034347534,13.858161926269531,24.731220960617065,879,0.4638785991119221,0,0,TRUE,pair,271,3.429046501405537,5.039575289230089,35,0,7.645756457564576,3.429046501405537,0.582526499289088,6.544334998121485,cpu,cuda:0,0,148.1376953,41
7425,1,DDT900_num100.txt,fixed,1966,8,245.75,10.859903335571289,10.25173568725586,7.486495178454788e-06,-4.4,-0.286026458,0.22499999403953552,0.024494893848896027,0.17000000178813934,0.25999999046325684,-0.297647595,-0.287198413,0.0003300655625935178,1.0614218413829803,0.010811472430532376,0.027582020964473486,0.0003,620,180,154.16008195795902,10.267363786697388,2.4856133460998535,12.752977132797241,834,0.42087630089372396,0,0,TRUE,pair,266,3.211069099139422,5.1378433363605005,45,0,7.390977443609023,3.211069099139422,0.5695318991784006,6.186855799984187,cpu,cuda:0,0,81.85888672,41
7426,1,DDT900_num100.txt,fixed,2082,8,260.25,8.656644821166992,9.796770095825195,1.0030596058641095e-05,-4.16,-0.271423888,0.23999999463558197,0.018027756363153458,0.2199999988079071,0.2800000011920929,-0.129449842,-0.120028321,0.00028511456184787676,0.9564075469970703,0.008696017710008164,0.013279872170339027,0.0003,608,192,113.69745863251444,9.816073179244995,8.495681762695312,18.311754941940308,865,0.42719790036790073,0,0,TRUE,pair,270,2.8024056991562247,4.91018251658173,40,0,7.711111111111111,2.8024056991562247,0.5012402032734826,6.223413398256525,cpu,cuda:0,0,148.1376953,43
7427,1,DDT900_num100.txt,fixed,2013,8,251.625,18.59393310546875,10.218427658081055,7.710915269854013e-06,-4.6,-0.289588935,0.21250000596046448,0.019202865660190582,0.1899999976158142,0.25,-0.079678536,-0.071230881,0.0005740872409660369,0.8734699368476868,0.014350818446837365,0.049476942792534825,0.0003,630,170,94.7495684743527,10.236016035079956,11.0094633102417,21.245479345321655,861,0.4172441005939618,0,0,TRUE,pair,293,3.28625530062709,5.202185791046893,40,0,6.870307167235495,3.28625530062709,0.5487722994294018,6.098371500847861,cpu,cuda:0,0,148.1357422,44
7428,1,DDT900_num100.txt,fixed,2091,8,261.375,15.123967170715332,11.102413177490234,9.165946721623186e-06,-3.92,-0.274345676,0.2549999952316284,0.03162277862429619,0.20999999344348907,0.3100000023841858,-0.019684972,-0.010307032,0.00039803657497171883,0.9576957959395188,0.012190520328177766,0.048840546407378636,0.0003,596,204,66.0562691346904,11.119279861450195,20.535550594329834,31.65483045578003,861,0.4517987003782764,0,0,TRUE,pair,289,3.51368450128939,5.064084171393681,40,0,7.235294117647059,3.51368450128939,0.6297997059300542,6.647125400253572,cpu,cuda:0,0,148.1376953,46
7429,1,DDT900_num100.txt,fixed,2012,8,251.5,11.236102104187012,9.931591033935547,7.294205715879798e-06,-4.54,-0.285662205,0.21625001728534698,0.016535945236682892,0.1899999976158142,0.25,-0.055584087,-0.046631808,0.0004809603110929443,0.9192758473482999,0.010713744826551358,0.03305661839179017,0.0003,627,173,71.76220256144339,9.952242374420166,18.084801197052002,28.037043571472168,860,0.42713839933276176,0,0,TRUE,pair,269,2.929438499500975,5.096421472357945,36,0,7.479553903345725,2.929438499500975,0.546992702409625,6.1782717008609325,cpu,cuda:0,0,148.1357422,46
7430,1,DDT900_num100.txt,fixed,2031,8,253.875,7.440388202667236,10.290695190429688,9.344062164018396e-06,-4.5,-0.283362824,0.21875,0.02027158997952938,0.18000000715255737,0.23999999463558197,-0.067258966,-0.058800469,0.0003903022322144049,0.8653651277224222,0.011666465026792139,0.03597470931708813,0.0003,625,175,91.83365279042789,10.310811519622803,11.805263996124268,22.11607551574707,867,0.4397851020330563,0,0,TRUE,pair,262,3.135174099355936,5.028064992497086,40,0,7.751908396946565,3.135174099355936,0.547060399199836,6.3225575955584645,cpu,cuda:0,0,148.1357422,48
7431,1,DDT900_num100.txt,fixed,2058,8,257.25,14.80498218536377,10.524450302124023,1.2856930879934225e-05,-4.36,-0.283004292,0.22750000655651093,0.021065376698970795,0.1899999976158142,0.27000001072883606,-0.145318835,-0.136605706,0.0003980895465550323,0.891216880745358,0.011595321581890201,0.04073317307564947,0.0003,618,182,82.46953391594286,10.541804552078247,14.412865400314331,24.954669952392578,873,0.5578908019233495,0,0,TRUE,pair,281,3.2008159009274095,5.030126338449929,60,0,7.3238434163701065,3.2008159009274095,0.6000608016038314,6.418651298736222,cpu,cuda:0,0,148.1376953,49
7432,1,DDT900_num100.txt,fixed,2065,8,258.125,11.483003616333008,10.17485523223877,2.1086232663947158e-05,-4.3,-0.289724381,0.23125001788139343,0.03689089044928551,0.17000000178813934,0.30000001192092896,-0.06955348,-0.060666029,0.0004925963261889087,0.9133749273088243,0.012560881081804432,0.028910193592309952,0.0003,615,185,95.02084120329353,10.190172672271729,11.54190182685852,21.73207449913025,856,0.42581229901406914,0,0,TRUE,pair,284,3.141689800308086,5.026634382912957,45,0,7.27112676056338,3.141689800308086,0.5533388024196029,6.194686900242232,cpu,cuda:0,0,148.1376953,49
7433,1,DDT900_num100.txt,fixed,2137,8,267.125,11.88946533203125,10.696443557739258,1.068370693246834e-05,-4.06,-0.2769599,0.2462500035762787,0.02175861969590187,0.20000000298023224,0.27000001072883606,0.0318976525320775,0.04083214079340299,0.00042948758346028626,0.9149231414000193,0.011913510075702207,0.04834286107992133,0.0003,603,197,48.65696162900782,10.724568605422974,33.19514870643616,43.91971731185913,876,0.43097799993120134,0,0,TRUE,pair,292,3.2935079998569563,5.140383713815499,40,0,7.318493150684931,3.2935079998569563,0.5986891995416954,6.500374504365027,cpu,cuda:0,0,148.13818359375,50
7434,1,DDT900_num100.txt,fixed,2067,8,258.375,13.554865837097168,10.5927095413208,8.70146141096484e-06,-4.28,-0.283790519,0.23249998688697815,0.03344772383570671,0.1899999976158142,0.2800000011920929,-0.083259459,-0.073857786,0.00043413411857237894,0.961874205332536,0.00860671060581808,0.04437601337066063,0.0003,614,186,63.58956228068403,10.607709884643555,21.897624731063843,32.5053346157074,866,0.44126579887233675,0,0,TRUE,pair,286,3.2883700996171683,5.022738268136632,50,0,7.2272727272727275,3.2883700996171683,0.5962823014706373,6.406721199979074,cpu,cuda:0,0,148.1376953,50
7435,1,DDT900_num100.txt,fixed,2102,8,262.75,9.310612678527832,9.76405143737793,7.636841473868117e-06,-4.44,-0.295250566,0.2224999964237213,0.01984313316643238,0.1899999976158142,0.25999999046325684,-0.122700312,-0.113894161,0.0005296749150147662,0.9070988930761814,0.017124970004971374,0.036840808345004916,0.0003,622,178,54.7362475956191,9.779727697372437,28.622612476348877,38.40234017372131,876,0.41400279791560024,0,0,TRUE,pair,280,2.704405399854295,5.254519505119687,64,0,7.507142857142857,2.704405399854295,0.5493728998117149,6.230493998620659,cpu,cuda:0,0,148.1376953,51
7436,1,DDT900_num100.txt,fixed,2141,8,267.625,15.057701110839844,10.90152359008789,7.621940312674269e-06,-4.18,-0.283217695,0.23875001072883606,0.04166457802057266,0.20000000298023224,0.3199999928474426,-0.185686648,-0.177074313,0.0005662651856255252,0.8895474622646967,0.006985741044445604,0.03309554715330402,0.0003,609,191,77.26968377657182,10.916739702224731,16.791410446166992,27.708150148391724,869,0.5232046991586685,0,0,TRUE,pair,297,3.3176039998652413,4.957029425724818,36,0,7.2087542087542085,3.3176039998652413,0.602508198004216,6.671169298933819,cpu,cuda:0,0,148.13818359375,52
7437,1,DDT900_num100.txt,fixed,2101,8,262.625,9.999218940734863,10.584452629089355,1.1203136637050193e-05,-4.26,-0.280592006,0.23375001549720764,0.027357587590813637,0.1899999976158142,0.2800000011920929,0.07788233365863562,0.08508303482085466,0.000698395844665356,0.7549898624420166,0.02168410987360403,0.01631997711956501,0.0003,613,187,95.47787471906578,10.61008620262146,11.395011901855469,22.00509810447693,863,0.4412290999898687,0,0,TRUE,pair,278,3.22647969936952,5.231318419119224,40,0,7.557553956834532,3.22647969936952,0.5569934006780386,6.506982399965636,cpu,cuda:0,0,148.1376953,52
7438,1,DDT900_num100.txt,fixed,2081,8,260.125,15.0867280960083,10.635629653930664,8.649042683828156e-06,-4.36,-0.287905515,0.22750002145767212,0.031124752014875412,0.20000000298023224,0.30000001192092896,-0.251509897,-0.241067308,0.00032212865335168317,1.0603668292363484,0.03492948212662365,0.024000857025384903,0.0003,618,182,159.93294047975044,10.653175115585327,2.3585283756256104,13.011703491210938,867,0.4423327991971746,0,0,TRUE,pair,287,3.3535403007408604,5.014416145510768,40,0,7.2508710801393725,3.3535403007408604,0.5996928026434034,6.384336598799564,cpu,cuda:0,0,83.62548828,52
7439,1,DDT900_num100.txt,fixed,2084,8,260.5,8.8034086227417,10.360095977783203,5.352483640308492e-06,-4.3,-0.283792496,0.23124998807907104,0.027585094794631004,0.1899999976158142,0.28999999165534973,-0.061893497,-0.053011166,0.00041167761479631406,0.908817405050451,0.010872303720051687,0.030355005609718235,0.0003,615,185,63.8786251612983,10.374890565872192,22.249480962753296,32.62437152862549,858,0.4250383002217859,0,0,TRUE,pair,269,3.2549019012367353,5.175143953019506,36,0,7.74721189591078,3.2549019012367353,0.600166700547561,6.206387597951107,cpu,cuda:0,0,148.1376953,50
7440,1,DDT900_num100.txt,fixed,2088,8,261,11.247221946716309,9.486043930053711,9.066177881322801e-06,-3.9,-0.279200018,0.2562499940395355,0.03705992177128792,0.20000000298023224,0.30000001192092896,-0.019126403,-0.01013537,0.0003931867128509718,0.9187626904911466,0.013610261035056383,0.03558287976516618,0.0003,595,205,91.70601530974183,9.501463651657104,13.266944646835327,22.76840829849243,836,0.3782058987999335,0,0,TRUE,pair,280,2.7207921997178346,4.929597701377795,40,0,7.457142857142857,2.7207921997178346,0.4921350005315617,6.0086880010785535,cpu,cuda:0,0,148.1376953,47
7441,1,DDT900_num100.txt,fixed,1972,8,246.5,9.041570663452148,10.114482879638672,1.099830842576921e-05,-4.58,-0.297595269,0.21375000476837158,0.02117634005844593,0.18000000715255737,0.25,-0.092870809,-0.083443917,0.000503989402204752,0.9678890705108643,0.12033524211301483,0.026899690739810467,0.0003,629,171,82.10509068056108,10.13051176071167,13.887487411499023,24.017999172210693,866,0.42699790140613914,0,0,TRUE,pair,263,3.1749978000298142,5.166328600163876,40,0,7.498098859315589,3.1749978000298142,0.5574729014188051,6.100042796693742,cpu,cuda:0,0,148.13525390625,45
7442,1,DDT900_num100.txt,fixed,2066,8,258.25,13.497685432434082,10.542798042297363,7.448434644174995e-06,-4.34,-0.293286149,0.22875000536441803,0.01899835281074047,0.20000000298023224,0.25999999046325684,-0.111883455,-0.103030225,0.0005898276746544676,0.9148140549659729,0.010002357278911708,0.028949839683870476,0.0003,617,183,63.32369728932259,10.558661222457886,22.067355394363403,32.62601661682129,861,0.4497546025086194,0,0,TRUE,pair,287,3.2481549995718524,5.06969990434859,40,0,7.198606271777003,3.2481549995718524,0.5768471020273864,6.422985598328523,cpu,cuda:0,0,148.1376953,42
7443,1,DDT900_num100.txt,fixed,2125,8,265.625,15.579935073852539,9.905299186706543,1.359613179374719e-05,-4.04,-0.280644892,0.2474999874830246,0.04235268756747246,0.1599999964237213,0.3100000023841858,-0.002802826,0.0059163698249242525,0.0006259122852828692,0.9032150994647633,0.005394064719108759,0.02373118664730679,0.0003,602,198,66.05973273297359,9.924657344818115,22.243199110031128,32.16785645484924,870,0.4230295008746907,0,0,TRUE,pair,286,2.8796701995888725,5.288470588796279,60,0,7.43006993006993,2.8796701995888725,0.5254889987409115,6.219765099347569,cpu,cuda:0,0,148.13818359375,42
7444,1,DDT900_num100.txt,fixed,2054,8,256.75,7.917543888092041,10.627313613891602,6.106495220592478e-06,-4.4,-0.286781351,0.22500000894069672,0.020615527406334877,0.1899999976158142,0.25999999046325684,-0.078482315,-0.069090861,0.0005084761549369432,0.9645694106817245,0.008496464364725398,0.051532896142452954,0.0003,620,180,46.96773187604909,10.642449617385864,33.08970260620117,43.732152223587036,854,0.44664690212812275,0,0,TRUE,pair,273,3.3061341006541625,5.302823759332488,40,0,7.523809523809524,3.3061341006541625,0.5891903999727219,6.427330301026814,cpu,cuda:0,0,148.1376953,41
7445,1,DDT900_num100.txt,fixed,2025,8,253.125,10.042877197265625,9.26927375793457,8.456300747639034e-06,-4.58,-0.317200412,0.21375001966953278,0.02496873028576374,0.1599999964237213,0.23999999463558197,-0.063067679,-0.053056105,0.00048816065044285584,1.025565266609192,0.01440673297083077,0.05750836030795024,0.0003,629,171,75.84589049209265,9.288098573684692,17.41077709197998,26.698875665664673,852,0.45608599996194243,0,0,TRUE,pair,267,2.638124000513926,5.178271605173747,35,0,7.584269662921348,2.638124000513926,0.5004560996312648,5.868395998259075,cpu,cuda:0,0,148.1357422,41
7446,1,DDT900_num100.txt,fixed,2030,8,253.75,13.141061782836914,10.577733993530273,1.3621193829749245e-05,-4.54,-0.31289772,0.2162500023841858,0.02496873028576374,0.1599999964237213,0.25,0.003174168523401022,0.012424055486917496,0.0007270010355568957,0.9613385647535324,0.005837865305466039,0.02906842390075326,0.0003,627,173,83.926810549368,10.593179941177368,13.594561576843262,24.18774151802063,864,0.4556835995754227,0,0,TRUE,pair,266,3.2079306008527055,5.200492607079116,50,0,7.631578947368421,3.2079306008527055,0.5779236995149404,6.494976898189634,cpu,cuda:0,0,148.1357422,40
7447,1,DDT900_num100.txt,fixed,2092,8,261.5,14.008925437927246,10.804817199707031,2.6349298423156142e-05,-4.22,-0.299061836,0.23624999821186066,0.012183493003249168,0.2199999988079071,0.25,0.08451057735242341,0.09385686480489216,0.0006356352348934467,0.9664106023939032,0.011342428165924526,0.05399051798801673,0.0003,611,189,50.61524278586251,10.855274438858032,30.4761483669281,41.33142280578613,870,0.5655464999144897,0,0,TRUE,pair,284,3.241227100370452,4.985659654350171,36,0,7.366197183098592,3.241227100370452,0.5586229030741379,6.704444393515587,cpu,cuda:0,0,148.1376953,40
7448,1,DDT900_num100.txt,fixed,2073,8,259.125,21.00260353088379,9.787782669067383,1.005889043881325e-05,-4.26,-0.330937963,0.23374998569488525,0.03805834427475929,0.17000000178813934,0.28999999165534973,-0.003144068,0.005579515783624215,0.0010536912040234629,0.9250431169163097,0.008836689239201818,0.03730212152004242,0.0003,613,187,83.10226568378661,9.802245616912842,15.142922639846802,24.945168256759644,853,0.40841569972690195,0,0,TRUE,pair,288,2.802518199547194,4.990834539660036,50,0,7.197916666666667,2.802518199547194,0.5131686987588182,6.198715898790397,cpu,cuda:0,0,148.1376953,40
7449,1,DDT900_num100.txt,fixed,2044,8,255.5,10.037429809570312,10.05864143371582,6.152862624730915e-06,-4.36,-0.371712873,0.22750002145767212,0.038324274122714996,0.1899999976158142,0.30000001192092896,0.06126706153154373,0.07020208984613419,0.0014631598693085834,0.9666603684425354,0.011527439928613603,0.03719951957464218,0.0003,618,182,96.77900455460299,10.075230121612549,11.045053243637085,21.120283365249634,869,0.41799439978785813,0,0,TRUE,pair,274,3.1293161001522094,5.1208414863466984,65,0,7.45985401459854,3.1293161001522094,0.5475805974565446,6.10391649894882,cpu,cuda:0,0,148.1357422,41
7450,1,DDT900_num100.txt,fixed,2124,8,265.5,16.286497116088867,10.822795867919922,3.9065740566002205e-05,-4.2,-0.357731063,0.23749999701976776,0.033071890473365784,0.18000000715255737,0.28999999165534973,0.05645675783356031,0.0652084343135357,0.000894802018107536,0.9199079116185506,0.011135000878372618,0.04013681213061015,0.0003,610,190,59.520811133935275,10.841925382614136,24.843072175979614,35.68499755859375,874,0.5086297027301043,0,0,TRUE,pair,284,3.4489356994163245,5.042372877314939,44,0,7.47887323943662,3.4489356994163245,0.6084345002891496,6.465282400138676,cpu,cuda:0,0,148.13818359375,42
7451,1,DDT900_num100.txt,fixed,2053,8,256.625,13.453042984008789,10.203683853149414,9.916608178173192e-06,-4.34,-0.32679299,0.22875000536441803,0.016909686848521233,0.20000000298023224,0.25,0.04752312547394207,0.056802372847284587,0.0008784702305482435,0.9718480280467442,0.012347439626260837,0.028629939737064496,0.0003,617,183,88.3259778015965,10.219539403915405,13.023905515670776,23.24344491958618,863,0.4260731005342677,0,0,TRUE,pair,276,3.046697299927473,5.261568436318354,45,0,7.438405797101449,3.046697299927473,0.5529180014273152,6.321466999943368,cpu,cuda:0,0,148.1376953,44
7452,1,DDT900_num100.txt,fixed,2067,8,258.375,13.18083381652832,10.94122314453125,8.996945325634442e-06,-4.28,-0.316184676,0.23250000178813934,0.024366987869143486,0.20000000298023224,0.27000001072883606,-0.023586095,-0.014725489,0.0006170530735592669,0.9169133464495342,0.012017405173628504,0.0445379663258791,0.0003,614,186,53.092323040988894,10.957048892974854,27.975133419036865,38.93218231201172,828,0.5261378990253434,0,0,TRUE,pair,283,3.4172262004576623,5.13304305780205,40,0,7.303886925795053,3.4172262004576623,0.5808702987851575,6.63987390534021,cpu,cuda:0,0,148.1376953,46
7453,1,DDT900_num100.txt,fixed,2084,8,260.5,11.258330345153809,10.387157440185547,8.463020094495732e-06,-4.5,-0.333319233,0.21875,0.020879114046692848,0.1899999976158142,0.25999999046325684,0.03306553338188678,0.04222451080568135,0.0005680885951733217,0.944302149116993,0.014090482341885036,0.038228996098041534,0.0003,625,175,96.45994804672327,10.403536796569824,11.201285123825073,21.604821920394897,854,0.43395180127117783,0,0,TRUE,pair,273,3.239326099632308,5.166986563612999,50,0,7.633699633699634,3.239326099632308,0.5548055975232273,6.301613699644804,cpu,cuda:0,0,148.1376953,47
7454,1,DDT900_num100.txt,fixed,2096,8,262,12.961481094360352,10.56745719909668,8.55653706821613e-06,-4.3,-0.307701664,0.23125001788139343,0.02471715211868286,0.1899999976158142,0.27000001072883606,0.12848422452807426,0.13762400932610036,0.0004916682839393616,0.938561487197876,0.008262091669894289,0.018809346854686736,0.0003,615,185,105.44554063954425,10.583110094070435,9.29444932937622,19.877559423446655,884,0.4547018997836858,0,0,TRUE,pair,283,3.295594796538353,5.033874045574028,40,0,7.406360424028269,3.295594796538353,0.5609367006691173,6.417807596037164,cpu,cuda:0,0,148.1376953,47
7455,1,DDT900_num100.txt,fixed,2121,8,265.125,18.7845516204834,11.004493713378906,1.911813706101384e-05,-4.02,-0.295620964,0.2487500011920929,0.03370366990566254,0.20999999344348907,0.3100000023841858,0.0068481517109003935,0.01594964728098024,0.0005992722012293102,0.9401132735339078,0.008736248328204965,0.030358853157271038,0.0003,601,199,67.08840131009772,11.034412860870361,20.58059000968933,31.615002870559692,882,0.447158299270086,0,0,TRUE,pair,297,3.409575099009089,5.063177746795698,40,0,7.141414141414141,3.409575099009089,0.6166517023229972,6.6740563018247485,cpu,cuda:0,0,148.13818359375,48
7456,1,DDT900_num100.txt,fixed,2032,8,254,15.305228233337402,10.2354736328125,8.837581845000386e-06,-4.32,-0.292245907,0.23000000417232513,0.018027756363153458,0.20000000298023224,0.25,-0.035234015,-0.026013531,0.0006783756768224217,0.9559670885403951,0.009908544970736935,0.02811034892996152,0.0003,616,184,75.65628534033229,10.253548383712769,16.604762077331543,26.85831046104431,869,0.4567181015154347,0,0,TRUE,pair,277,3.169870499987155,4.834645669232673,35,0,7.335740072202166,3.169870499987155,0.5579925981583074,6.218581002089195,cpu,cuda:0,0,148.1357422,50
7457,1,DDT900_num100.txt,fixed,2067,8,258.375,12.579124450683594,10.409976959228516,1.0081469554279465e-05,-4.32,-0.292051863,0.23000000417232513,0.022912874817848206,0.20000000298023224,0.25999999046325684,-0.176408751,-0.167464576,0.0006520196511701215,0.9270182028412819,0.012490771158127245,0.034481246024370193,0.0003,616,184,84.0085878500304,10.432902812957764,14.171724557876587,24.60462737083435,857,0.44142749602906406,0,0,TRUE,pair,281,3.3044993999646977,5.047895500148964,40,0,7.355871886120997,3.3044993999646977,0.5616510981926695,6.251398798078299,cpu,cuda:0,0,148.1376953,50
7458,1,DDT900_num100.txt,fixed,1984,8,248,8.703447341918945,10.332535743713379,6.370729806803865e-06,-4.44,-0.281138945,0.2224999964237213,0.016393594443798065,0.20000000298023224,0.25999999046325684,-0.03713424,-0.027766989,0.0005522789818184849,0.9643389795507703,0.010650158164399468,0.04050832042204482,0.0003,622,178,53.89310646575059,10.349282503128052,26.46433115005493,36.81361365318298,840,0.5587999012786895,0,0,TRUE,pair,264,3.22148779919371,5.247479838950019,60,0,7.515151515151516,3.22148779919371,0.5575567026389763,6.265944800688885,cpu,cuda:0,0,148.13525390625,50
