iteration,instance_id,instance_name,instance_selection,transitions,episode_count,episode_transition_mean,episode_transition_std,episode_seconds_mean,episode_seconds_std,reward,mean_return,fulfillment_rate_mean,fulfillment_rate_std,fulfillment_rate_min,fulfillment_rate_max,loss,policy_loss,value_loss,entropy,approx_kl,clip_fraction,learning_rate,discard_count,completion_count,steps_per_second,rollout_seconds,update_seconds,elapsed_seconds,fluid_solve_count,fluid_solve_seconds,fluid_cache_hit_count,fluid_fallback_count,sparse_attention_enabled,sparse_attention_scope,policy_forward_count,policy_forward_seconds,avg_action_tokens,max_action_tokens,padding_ratio,actor_batch_size_mean,policy_act_seconds,simulator_step_seconds,obs_build_seconds,rollout_device,update_device,cpu_memory_mb,gpu_memory_mb,gpu_temperature
5099,1,DDT1200_num50.txt,fixed,1632,8,204,4.27200174331665,6.729955673217773,4.955436907039257e-06,1.92,0.1319869869607869,0.6199999451637268,0.036055512726306915,0.5799999833106995,0.699999988079071,-0.025229792,-0.016011628,0.0004170624864248869,0.942669615149498,0.006834311453227808,0.03817383867378036,0.0003,152,248,59.82535934894848,6.742354869842529,20.537046670913696,27.279401540756226,410,0.1754684994230047,0,0,TRUE,pair,211,1.9541779990540817,4.973651960638224,55,0,7.734597156398104,1.9541779990540817,0.34537650062702596,4.244970399537124,cpu,cuda:0,0,148.12841796875,52
5100,1,DDT1200_num50.txt,fixed,1624,8,203,6.383572578430176,6.652502059936523,2.426194623694755e-05,1.64,0.13337464804930624,0.6024999618530273,0.04175823554396629,0.5199999809265137,0.6399999856948853,-0.05728959,-0.048363126,0.00033947950578294694,0.9096202403306961,0.011477936807750666,0.007552147842943668,0.0003,159,241,107.3364777919824,6.6654229164123535,8.464568614959717,15.12999153137207,428,0.16316019918303937,0,0,TRUE,pair,212,1.932450001128018,4.726600985515294,44,0,7.660377358490566,1.932450001128018,0.3330755000934005,4.207870598998852,cpu,cuda:0,0,148.12841796875,51
5101,1,DDT1200_num50.txt,fixed,1615,8,201.875,5.325352191925049,7.794730186462402,4.06362050853204e-06,1.48,0.13502834520265233,0.5924999713897705,0.039921801537275314,0.5199999809265137,0.6399999856948853,-0.040762446,-0.03152959,0.0003808608536408948,0.942328542470932,0.009204349373768699,0.034789711386630576,0.0003,163,237,51.23594782208904,7.806978225708008,23.71385955810547,31.520837783813477,431,0.19149350048974156,0,0,TRUE,pair,207,2.369841599953361,4.98947368214374,40,0,7.8019323671497585,2.369841599953361,0.4501854972913861,4.755677800392732,cpu,cuda:0,0,148.12841796875,48
5102,1,DDT1200_num50.txt,fixed,1614,8,201.75,8.377798080444336,7.256865501403809,6.626578397117555e-06,1.6,0.1329240395469976,0.5999999642372131,0.04242641478776932,0.5600000023841858,0.6800000071525574,0.0397768884897232,0.04853926487267017,0.0005460545216919854,0.9035409808158874,0.014128812298804406,0.036235714145004747,0.0003,160,240,60.86922560593957,7.270601749420166,19.24526047706604,26.515862226486206,423,0.18626870040316135,0,0,TRUE,pair,215,2.16315530159045,4.751548945091323,35,0,7.506976744186047,2.16315530159045,0.3827281971462071,4.5096466053510085,cpu,cuda:0,0,148.12841796875,45
5103,1,DDT1200_num50.txt,fixed,1634,8,204.25,7.611668586730957,8.268373489379883,6.991805094003212e-06,1.72,0.12506179682763569,0.6075000166893005,0.051901351660490036,0.5400000214576721,0.7200000286102295,0.02170836180448532,0.030571943148970604,0.00033404890200472437,0.9030604586005211,0.0147278237491264,0.02208521170541644,0.0003,157,243,82.7246971426134,8.279923915863037,11.472339391708374,19.75226330757141,427,0.19873510021716356,0,0,TRUE,pair,216,2.4742009995970875,4.854957158883607,50,0,7.564814814814815,2.4742009995970875,0.46898629900533706,5.091201800387353,cpu,cuda:0,0,148.12841796875,43
5104,1,DDT1200_num50.txt,fixed,1627,8,203.375,7.313301086425781,7.345282077789307,1.0344454494770616e-05,1.8800000000000001,0.12655604944227153,0.6174999475479126,0.03072051890194416,0.5600000023841858,0.6600000262260437,-0.02906288,-0.019935878,0.00038233357918215916,0.9318170435726643,0.006407441132068925,0.038041854990297,0.0003,153,247,45.71885025194825,7.363436222076416,28.22363543510437,35.587071657180786,419,0.2608597995713353,0,0,TRUE,pair,216,2.257507100235671,4.818684694879833,50,0,7.532407407407407,2.257507100235671,0.3644683997845277,4.523642297252081,cpu,cuda:0,0,148.12841796875,41
5105,1,DDT1200_num50.txt,fixed,1637,8,204.625,5.4299516677856445,7.350663661956787,5.080050414107973e-06,1.68,0.1258297045540746,0.6049999594688416,0.04330126941204071,0.5400000214576721,0.6800000071525574,-0.043299953,-0.0341196,0.0004632038074884225,0.9411955855109475,0.009815284628447525,0.037129230458628044,0.0003,158,242,60.895643613032654,7.368564128875732,19.513490200042725,26.882054328918457,423,0.19833200064022094,0,0,TRUE,pair,214,2.2241794002475217,5.039095905545141,50,0,7.649532710280374,2.2241794002475217,0.4041110995458439,4.513213000493124,cpu,cuda:0,0,148.12841796875,0
5106,1,DDT1200_num50.txt,fixed,1654,8,206.75,6.319612503051758,7.511448860168457,9.159743058262393e-06,1.72,0.12814462199045715,0.6074999570846558,0.024366995319724083,0.5799999833106995,0.6600000262260437,0.015982023798502408,0.02489497226018172,0.0003564378835457879,0.9091167862598712,0.00940902274585544,0.041629026912582606,0.0003,157,243,55.9230209776861,7.525700092315674,22.050670623779297,29.57637071609497,425,0.1708520003594458,0,0,TRUE,pair,219,2.1971363006159663,4.908706166291612,50,0,7.552511415525114,2.1971363006159663,0.37954610015731305,4.7198414981830865,cpu,cuda:0,0,148.12841796875,41
5107,1,DDT1200_num50.txt,fixed,1621,8,202.625,4.922842025756836,8.45296573638916,4.897746748611098e-06,1.92,0.1258389209668594,0.6199999451637268,0.036055512726306915,0.5600000023841858,0.6600000262260437,0.05157099477946758,0.061103614357610546,0.0004260991505968074,0.9745670557022095,0.022438945104820758,0.029468016491995916,0.0003,152,248,71.38514734616308,8.472893953323364,14.23491096496582,22.707804918289185,421,0.21279989986214787,0,0,TRUE,pair,208,2.640686900471337,5.183220235158601,55,0,7.793269230769231,2.640686900471337,0.4499111990444362,5.12898580043111,cpu,cuda:0,0,148.12841796875,40
5108,1,DDT1200_num50.txt,fixed,1630,8,203.75,5.760859489440918,8.28895092010498,5.6420135479129385e-06,1.72,0.13086416904574533,0.6074999570846558,0.03152380883693695,0.5600000023841858,0.6600000262260437,-0.014543514,-0.005330004,0.00038037555673832283,0.9403697384728326,0.007586110130634754,0.01737251639780071,0.0003,157,243,67.88526216260206,8.302638292312622,15.70846438407898,24.0111026763916,426,0.2689083991572261,0,0,TRUE,pair,216,2.5935969999991357,5.04294478586115,60,0,7.546296296296297,2.5935969999991357,0.4326502026524395,5.025528100086376,cpu,cuda:0,0,148.12841796875,40
5109,1,DDT1200_num50.txt,fixed,1644,8,205.5,8.077747344970703,7.59359073638916,6.7350611061556265e-06,1.36,0.12804029522037863,0.5849999785423279,0.02958039566874504,0.5400000214576721,0.6200000047683716,-0.067858927,-0.058796334,0.0004259755433950987,0.9275582366519504,0.00875838932632986,0.02978595804112653,0.0003,166,234,77.88129127129915,7.606801509857178,13.50224757194519,21.109049081802368,437,0.19013060256838799,0,0,TRUE,pair,220,2.41406779945828,4.948905110359192,60,0,7.472727272727273,2.41406779945828,0.3963752994313836,4.572026600711979,cpu,cuda:0,0,148.12841796875,0
5110,1,DDT1200_num50.txt,fixed,1628,8,203.5,6.819090843200684,6.97627592086792,4.969755082129268e-06,1.92,0.12539557132634283,0.6200000047683716,0.026457522064447403,0.5799999833106995,0.6600000262260437,0.01803378707596234,0.02689000964164734,0.0003329175763480764,0.9022681031908307,0.00956339600712194,0.04135015540357147,0.0003,152,248,53.23959230810176,6.989876747131348,23.58886981010437,30.578746557235718,423,0.16777729825116694,0,0,TRUE,pair,218,2.147138000233099,4.86302211346146,42,0,7.467889908256881,2.147138000233099,0.37885449919849634,4.261315101524815,cpu,cuda:0,0,148.12841796875,40
5111,1,DDT1200_num50.txt,fixed,1621,8,202.625,9.642840385437012,8.178215026855469,9.684608812676743e-06,1.76,0.1260627169115088,0.60999995470047,0.05744561553001404,0.5400000214576721,0.699999988079071,0.05655784213117191,0.06526149862578937,0.0005813525141482907,0.8994332764829908,0.015108842161550586,0.04692320026723402,0.0003,156,244,48.11286763524992,8.19157361984253,25.50003695487976,33.69161057472229,422,0.1888491977006197,0,0,TRUE,pair,216,2.6066751981852576,4.93830968596772,65,0,7.50462962962963,2.6066751981852576,0.4664014035370201,4.872876897919923,cpu,cuda:0,0,148.12841796875,41
5112,1,DDT1200_num50.txt,fixed,1606,8,200.75,2.9047374725341797,7.979389190673828,4.184229055681499e-06,1.48,0.1215062058711675,0.5924999713897705,0.02817358262836933,0.5600000023841858,0.6600000262260437,-0.09267688,-0.083432689,0.00042085732018355937,0.9454618411905625,0.009671992129690754,0.048605496529489756,0.0003,163,237,41.40925637857283,7.991291761398315,30.792307376861572,38.78359913825989,425,0.20049919898156077,0,0,TRUE,pair,205,2.4391438998281956,5.14881693619126,50,0,7.8341463414634145,2.4391438998281956,0.4649758975720033,4.8480408017057925,cpu,cuda:0,0,148.12841796875,43
5113,1,DDT1200_num50.txt,fixed,1626,8,203.25,3.832427501678467,7.057554244995117,4.900647127215052e-06,1.44,0.1248400266787336,0.5899999737739563,0.05477225407958031,0.5199999809265137,0.699999988079071,-0.005694018,0.003113118310769399,0.0005160445095195124,0.9065159559249878,0.00811414460016143,0.029072457562304206,0.0003,164,236,70.27763610603306,7.070096969604492,16.0667085647583,23.136805534362793,430,0.174873799784109,0,0,TRUE,pair,209,2.0434080987470224,4.832103321766355,40,0,7.779904306220096,2.0434080987470224,0.3688113003736362,4.447113599861041,cpu,cuda:0,0,148.12841796875,45
5114,1,DDT1200_num50.txt,fixed,1676,8,209.5,8.66025447845459,7.689535140991211,6.182815013744403e-06,1.68,0.12469079055576825,0.6049999594688416,0.03968627750873566,0.5600000023841858,0.6800000071525574,0.056406731717288494,0.06544371414929628,0.0003955164866056293,0.9234737977385521,0.008402373423450626,0.022927593730855733,0.0003,158,242,79.47392658671127,7.701349496841431,13.387327909469604,21.088677406311035,429,0.19542130117770284,0,0,TRUE,pair,220,2.3076724999118596,4.622911694368486,44,0,7.618181818181818,2.3076724999118596,0.40304970112629235,4.689398200949654,cpu,cuda:0,0,148.13037109375,45
5115,1,DDT1200_num50.txt,fixed,1638,8,204.75,7.964766025543213,6.213989734649658,6.671461505902698e-06,1.76,0.11624755492853826,0.60999995470047,0.05000000819563866,0.5199999809265137,0.6800000071525574,-0.002830094,0.0064629103395749225,0.0004619484216990796,0.952397807077928,0.006142261591528289,0.024193884381516415,0.0003,156,244,60.76866324038632,6.226175546646118,20.728506565093994,26.954682111740112,428,0.15778520214371383,0,0,TRUE,pair,216,1.682036598562263,4.622100121663458,50,0,7.583333333333333,1.682036598562263,0.30450230196584016,4.054718402330764,cpu,cuda:0,0,148.12841796875,47
5116,1,DDT1200_num50.txt,fixed,1642,8,205.25,6.590713024139404,6.983730792999268,6.47691604171996e-06,1.56,0.11969720800544065,0.5974999666213989,0.021065380424261093,0.5600000023841858,0.6200000047683716,0.06933928467333317,0.078517806250602,0.00033229328073502984,0.9344676062464714,0.009813959130951844,0.017215530038811266,0.0003,161,239,72.83964679983049,6.997821569442749,15.544846773147583,22.542668342590332,431,0.17792689939960837,0,0,TRUE,pair,215,1.985334899625741,4.736906211646263,50,0,7.637209302325582,1.985334899625741,0.34663739998359233,4.454175097984262,cpu,cuda:0,0,148.12841796875,47
5117,1,DDT1200_num50.txt,fixed,1595,8,199.375,6.725650310516357,8.398534774780273,2.001012398977764e-05,1.28,0.11630775542816678,0.5799999237060547,0.037416573613882065,0.5199999809265137,0.6399999856948853,-0.049330241,-0.039712635,0.0003697331189565981,0.9802469611167908,0.009970838542358251,0.03329644203186035,0.0003,168,232,44.53918437862437,8.42822551727295,27.381937742233276,35.81116318702698,435,0.31178330071270466,0,0,TRUE,pair,211,2.6636923011392355,5.131034483506014,70,0,7.559241706161138,2.6636923011392355,0.4846781966043636,5.004628599155694,cpu,cuda:0,0,148.1279297,48
5118,1,DDT1200_num50.txt,fixed,1655,8,206.875,5.775757312774658,8.41292667388916,4.498472662817221e-06,2.16,0.12794886114826146,0.6349999904632568,0.03278719261288643,0.5600000023841858,0.6800000071525574,0.06858729312403335,0.07741636793232626,0.00039155970282283507,0.9024857415093316,0.007710089075569865,0.035116087490071855,0.0003,146,254,40.1300281307291,8.426468133926392,32.81446981430054,41.24093794822693,421,0.20056510111317039,0,0,TRUE,pair,217,2.7928127999184653,4.633836856997625,45,0,7.626728110599078,2.7928127999184653,0.45186190214008093,4.934488303842954,cpu,cuda:0,0,148.12841796875,51
5119,1,DDT1200_num50.txt,fixed,1637,8,204.625,5.956876277923584,7.970551490783691,5.277620402921457e-06,1.6,0.12223825531231315,0.5999999642372131,0.029999995604157448,0.5400000214576721,0.6399999856948853,0.003971043146318859,0.012900275023033222,0.0004955408916834535,0.9177004297574362,0.010906854646034643,0.023501358978036378,0.0003,160,240,61.98787515714489,7.983363151550293,18.4250271320343,26.408390283584595,420,0.20094719948247075,0,0,TRUE,pair,211,2.4527013001497835,4.728161271345201,48,0,7.758293838862559,2.4527013001497835,0.4196558977710083,4.873373996815644,cpu,cuda:0,0,148.12841796875,51
5120,1,DDT1200_num50.txt,fixed,1620,8,202.5,6.244997978210449,8.152389526367188,9.059906005859375e-06,1.8800000000000001,0.12812941857656993,0.6174999475479126,0.02537223882973194,0.5799999833106995,0.6600000262260437,-0.039873745,-0.030491357,0.0003843749525711044,0.9574578801790873,0.007236044251638102,0.03140612051356584,0.0003,153,247,42.87237305092086,8.177988767623901,29.608582973480225,37.786571741104126,412,0.18961709807626903,0,0,TRUE,pair,212,2.6974352004472166,4.9919753071702555,44,0,7.6415094339622645,2.6974352004472166,0.4514361028559506,4.7736328995088115,cpu,cuda:0,0,148.12841796875,51
5121,1,DDT1200_num50.txt,fixed,1653,8,206.625,5.588772296905518,7.9495344161987305,4.340920895629097e-06,1.36,0.12301632224684192,0.5849999785423279,0.02397915907204151,0.5400000214576721,0.6200000047683716,-0.034809987,-0.025804168,0.00043890500091947615,0.9225273728370667,0.00961368341668276,0.0212254598736763,0.0003,166,234,99.55662670574138,7.970579147338867,8.633036851882935,16.6036159992218,430,0.21711039927322417,0,0,TRUE,pair,216,2.4459454991156235,4.756805808487908,35,0,7.652777777777778,2.4459454991156235,0.4091764010954648,4.794775899732485,cpu,cuda:0,0,148.12841796875,52
5122,1,DDT1200_num50.txt,fixed,1640,8,205,4.9749369621276855,7.566457271575928,7.118701432773378e-06,1.8800000000000001,0.11946195962837208,0.6174999475479126,0.023318450897932053,0.5799999833106995,0.6600000262260437,0.0010961272260721993,0.009957063504878213,0.0003821622667601332,0.9052017857046688,0.008336046860409518,0.03857082188786829,0.0003,153,247,42.80562502419954,7.583797216415405,30.72892451286316,38.312721729278564,410,0.17923080152831972,0,0,TRUE,pair,211,2.221817999961786,4.813414633419455,50,0,7.7725118483412325,2.221817999961786,0.3743508990155533,4.760274801403284,cpu,cuda:0,0,148.12841796875,45
5123,1,DDT1200_num50.txt,fixed,1647,8,205.875,7.523920059204102,8.175342559814453,6.633008979406441e-06,1.8,0.1269553596734033,0.6124999523162842,0.028173569589853287,0.5600000023841858,0.6600000262260437,0.012028740718960762,0.020825207885354757,0.00033063490603429577,0.8961785157521566,0.013928037929023656,0.0405408274071912,0.0003,155,245,46.541800554829585,8.18634581565857,27.19982123374939,35.38754367828369,421,0.20499649725388736,0,0,TRUE,pair,221,2.7719440003857017,4.741347906729924,45,0,7.452488687782806,2.7719440003857017,0.4817692992510274,4.690687399590388,cpu,cuda:0,0,148.12841796875,43
5124,1,DDT1200_num50.txt,fixed,1620,8,202.5,3.7416574954986572,7.6192240715026855,4.2649612623790745e-06,1.56,0.12353947520250132,0.5974999666213989,0.04408798739314079,0.5199999809265137,0.6800000071525574,-0.021446731,-0.012478357,0.0004485672943701502,0.9192660748958588,0.017161740775918588,0.025617711304221302,0.0003,161,239,79.05893654199642,7.634549856185913,12.856492280960083,20.491042137145996,436,0.21192930010147393,0,0,TRUE,pair,206,2.1306093995226547,4.937037037184209,55,0,7.864077669902913,2.1306093995226547,0.3985499000409618,4.875944998115301,cpu,cuda:0,0,148.12841796875,41
5125,1,DDT1200_num50.txt,fixed,1665,8,208.125,5.861687183380127,8.008157730102539,5.046370006311918e-06,1.96,0.12657804643032317,0.622499942779541,0.02106536738574505,0.6000000238418579,0.6600000262260437,-0.042032525,-0.033050237,0.0003185989298799541,0.9141590595245361,0.008323507016029907,0.018766599241644144,0.0003,151,249,77.0306101519458,8.020998001098633,13.593786001205444,21.614784002304077,429,0.2104247004026547,0,0,TRUE,pair,218,2.3777553990948945,4.936336334904393,50,0,7.637614678899083,2.3777553990948945,0.4024226989131421,5.004200599389151,cpu,cuda:0,0,148.13037109375,0
5126,1,DDT1200_num50.txt,fixed,1625,8,203.125,7.406711578369141,7.790582656860352,8.751942914386746e-06,1.8800000000000001,0.134465550492431,0.6174999475479126,0.025372227653861046,0.5799999833106995,0.6600000262260437,-0.014767601,-0.005742433,0.00031593628643479733,0.9183135202952794,0.008760694470506028,0.019164175493642688,0.0003,153,247,86.31109675803167,7.805505275726318,11.021737813949585,18.827243089675903,421,0.19236960029229522,0,0,TRUE,pair,215,2.389529500505887,4.855384616851807,40,0,7.558139534883721,2.389529500505887,0.3945817972999066,4.79272650135681,cpu,cuda:0,0,148.12841796875,39
5127,1,DDT1200_num50.txt,fixed,1622,8,202.75,8.058381080627441,7.948537349700928,6.141303401818732e-06,1.4,0.1289119504307824,0.5874999761581421,0.0573912039399147,0.46000000834465027,0.6600000262260437,-0.163135718,-0.1541934,0.00046322817506734283,0.9173926413059235,0.012286923146166372,0.03543327020015567,0.0003,165,235,59.66242276319665,7.960058212280273,19.22623300552368,27.186291217803955,421,0.19740340136922896,0,0,TRUE,pair,214,2.5352627005195245,5.072133168633269,80,0,7.579439252336448,2.5352627005195245,0.4063176999334246,4.797361704520881,cpu,cuda:0,0,148.12841796875,40
5128,1,DDT1200_num50.txt,fixed,1622,8,202.75,8.287792205810547,7.93062686920166,5.550597506953636e-06,1.56,0.12942974177165575,0.5974999666213989,0.023318449035286903,0.5600000023841858,0.6399999856948853,-0.051054884,-0.041556123,0.0003100916704473396,0.9653813242912292,0.01111308630337741,0.02404876130943497,0.0003,161,239,98.98859834910775,7.943445682525635,8.442279815673828,16.385725498199463,427,0.21110640035476536,0,0,TRUE,pair,213,2.4338248004205525,5.162762021606859,65,0,7.615023474178404,2.4338248004205525,0.43061840278096497,4.848427303368226,cpu,cuda:0,0,148.12841796875,40
5129,1,DDT1200_num50.txt,fixed,1608,8,201,5.5,6.850373268127441,9.388062608195469e-06,1.24,0.12226348920096082,0.5774999856948853,0.021065376698970795,0.5600000023841858,0.6200000047683716,0.030835432310899098,0.04020696278247568,0.00032356687168228545,0.953331900967492,0.09129640104583814,0.02285477125810252,0.0003,169,231,82.26372374827136,6.872816801071167,12.674073696136475,19.54689049720764,431,0.168263798346743,0,0,TRUE,pair,210,2.0248273010365665,4.876243781539338,50,0,7.6571428571428575,2.0248273010365665,0.353331500897184,4.281879598274827,cpu,cuda:0,0,148.12841796875,39
5130,1,DDT1200_num50.txt,fixed,1608,8,201,6.595452785491943,7.691993713378906,5.8570471992425155e-06,1.52,0.11946181841592478,0.5949999690055847,0.03968627378344536,0.5199999809265137,0.6399999856948853,-0.028552038,-0.019464801,0.00039243182545760645,0.9283454418182373,0.012640551711956504,0.034554112050682304,0.0003,162,238,65.25550822228068,7.707708835601807,16.933889150619507,24.641597986221313,434,0.20885390043258667,0,0,TRUE,pair,213,2.2268875999143347,5.154850745675576,50,0,7.549295774647887,2.2268875999143347,0.4286028021015227,4.8152001013513654,cpu,cuda:0,0,148.12841796875,39
5131,1,DDT1200_num50.txt,fixed,1673,8,209.125,6.734936714172363,7.799915790557861,1.9555411199689843e-05,2,0.12077427839558323,0.6249999403953552,0.031224992126226425,0.5799999833106995,0.6800000071525574,-0.034447905,-0.025162727,0.0003350834475200185,0.9452721301247092,0.013681353764053817,0.053140338975936174,0.0003,150,250,45.01055506461952,7.811931610107422,29.357127904891968,37.16905951499939,432,0.20083360082935542,0,0,TRUE,pair,218,2.4488759002415463,4.794979080923004,51,0,7.674311926605505,2.4488759002415463,0.40773360058665276,4.72297080012504,cpu,cuda:0,0,148.13037109375,40
5132,1,DDT1200_num50.txt,fixed,1636,8,204.5,7.071067810058594,7.851526260375977,8.650685231259558e-06,1.6400000000000001,0.11682585768916579,0.6024999618530273,0.030720511451363564,0.5600000023841858,0.6399999856948853,-0.07617152,-0.067187273,0.00033014776029934484,0.9149320390489366,0.009232181966783375,0.02525544399395585,0.0003,159,241,69.01780190190482,7.86370062828064,15.840328693389893,23.704029321670532,432,0.20205870061181486,0,0,TRUE,pair,215,2.4008420003810897,4.81845965675445,50,0,7.609302325581395,2.4008420003810897,0.4136809001211077,4.813856303226203,cpu,cuda:0,0,148.12841796875,42
5133,1,DDT1200_num50.txt,fixed,1660,8,207.5,5.656854152679443,7.531384468078613,5.803423391625984e-06,1.84,0.12778301011834708,0.6150000095367432,0.04663689807057381,0.5400000214576721,0.7200000286102295,-0.010971075,-0.002230592,0.00037538891338044776,0.8928177535533905,0.017887118609723984,0.032483043149113655,0.0003,154,246,64.5049290251142,7.544400453567505,18.190067052841187,25.73446750640869,422,0.17742170102428645,0,0,TRUE,pair,214,2.276049801032059,4.71626505937921,30,0,7.757009345794392,2.276049801032059,0.4072135004680604,4.633920297957957,cpu,cuda:0,0,148.12841796875,43
5134,1,DDT1200_num50.txt,fixed,1612,8,201.5,7.82623815536499,7.617005348205566,1.852774767030496e-05,1.68,0.12488248543215073,0.6049999594688416,0.04213074594736099,0.5400000214576721,0.6800000071525574,-0.009806477,-0.001114067,0.0004103616423284014,0.8897594610850016,0.007649325367916997,0.014878057046896882,0.0003,158,242,64.71512259315557,7.644709348678589,17.264460802078247,24.909170150756836,424,0.178517198539339,0,0,TRUE,pair,218,2.5491046004462987,4.8529776676416985,50,0,7.394495412844036,2.5491046004462987,0.4091227011522278,4.447483099531382,cpu,cuda:0,0,148.12841796875,44
5135,1,DDT1200_num50.txt,fixed,1651,8,206.375,4.270172595977783,7.29844856262207,4.868645191891119e-06,1.2,0.11991844857714434,0.574999988079071,0.05267827957868576,0.47999998927116394,0.6600000262260437,-0.114125394,-0.104933066,0.0005565630708588287,0.9470605800549189,0.00882826038711452,0.029111875065912802,0.0003,170,230,57.048464869537355,7.313023567199707,21.62728190422058,28.940305471420288,437,0.17049500066787004,0,0,TRUE,pair,212,2.2456289011752233,4.970926711373009,60,0,7.787735849056604,2.2456289011752233,0.3996688980842009,4.446269299020059,cpu,cuda:0,0,148.12841796875,46
5136,1,DDT1200_num50.txt,fixed,1631,8,203.875,4.754931449890137,7.266821384429932,5.895739832340041e-06,1.8,0.11467155382623768,0.6124999523162842,0.029895655810832977,0.5600000023841858,0.6600000262260437,0.003435086707274119,0.012787337601184844,0.0003909324077540077,0.954771892229716,0.00943882158123112,0.0353946570151796,0.0003,155,245,46.405680222389314,7.280879020690918,27.8656804561615,35.14655947685242,417,0.1804131023818627,0,0,TRUE,pair,211,2.1490962007083,5.000000000146179,50,0,7.729857819905213,2.1490962007083,0.35539840103592724,4.561533598345704,cpu,cuda:0,0,148.12841796875,46
5137,1,DDT1200_num50.txt,fixed,1646,8,205.75,8.481597900390625,7.242127895355225,6.635150839429116e-06,1.44,0.11410655926078601,0.5899999737739563,0.034641019999980927,0.5199999809265137,0.6399999856948853,0.002698846161365509,0.01158908652988347,0.0005502545179545202,0.9165366888046265,0.007095736157762903,0.019930251493034037,0.0003,164,236,55.93436437691474,7.266456604003906,22.16089129447937,29.427347898483276,424,0.18958529958035797,0,0,TRUE,pair,218,2.116212299093604,4.8201701090663205,50,0,7.5504587155963305,2.116212299093604,0.3954028998268768,4.524906404549256,cpu,cuda:0,0,148.12841796875,47
5138,1,DDT1200_num50.txt,fixed,1644,8,205.5,5.4543561935424805,6.651462554931641,5.984258677926846e-06,1.6400000000000001,0.11744840904584426,0.6024999618530273,0.032307129353284836,0.5600000023841858,0.6600000262260437,-0.027418481,-0.018522709,0.00041125282794902366,0.9101400545665196,0.011683278924985123,0.030892439086788466,0.0003,159,241,49.69949652366244,6.664866924285889,26.413938999176025,33.078805923461914,434,0.24846540100406855,0,0,TRUE,pair,213,1.8360546001931652,4.740267639032536,60,0,7.71830985915493,1.8360546001931652,0.3393089008750394,4.292048999224789,cpu,cuda:0,0,148.12841796875,48
5139,1,DDT1200_num50.txt,fixed,1671,8,208.875,6.450532913208008,8.14665699005127,6.511926585517358e-06,2.12,0.12797705889773794,0.6324999928474426,0.03152381628751755,0.5799999833106995,0.6600000262260437,0.000980292498651478,0.009923111505082084,0.0003744586800975311,0.9130046202076806,0.007019183591587029,0.04137467057444155,0.0003,147,253,43.53007056644607,8.158788919448853,30.22846794128418,38.38725686073303,416,0.19401730177924037,0,0,TRUE,pair,221,2.6533230004133657,4.532615199765354,42,0,7.5610859728506785,2.6533230004133657,0.4287142005050555,4.841226099990308,cpu,cuda:0,0,148.13037109375,50
5140,1,DDT1200_num50.txt,fixed,1630,8,203.75,4.815340042114258,8.456308364868164,5.468056315294234e-06,1.8800000000000001,0.12345650976111651,0.6174999475479126,0.025372222065925598,0.5600000023841858,0.6399999856948853,0.07756837664379014,0.08662844200929005,0.0002926528848345495,0.9206390976905823,0.007707765751143193,0.039698198748131595,0.0003,153,247,40.999626520259184,8.469148874282837,31.28731083869934,39.75645971298218,413,0.20882939884904772,0,0,TRUE,pair,211,2.781267599668354,4.56196319003778,35,0,7.725118483412322,2.781267599668354,0.46435600018594414,4.9681962000904605,cpu,cuda:0,0,148.12841796875,49
5141,1,DDT1200_num50.txt,fixed,1654,8,206.75,3.8649063110351562,7.527702331542969,4.720447122963378e-06,1.72,0.1281818142898151,0.6074999570846558,0.009682449512183666,0.6000000238418579,0.6200000047683716,-0.126371652,-0.117582036,0.00022667473032405333,0.89029518195561,0.007816292519107395,0.02075955248437822,0.0003,157,243,91.4035693219941,7.539053678512573,10.556519746780396,18.09557342529297,409,0.17386360024102032,0,0,TRUE,pair,215,2.3143942006863654,4.4558645713141924,40,0,7.693023255813953,2.3143942006863654,0.39021860156208277,4.612845998839475,cpu,cuda:0,0,148.12841796875,50
5142,1,DDT1200_num50.txt,fixed,1659,8,207.375,4.2112202644348145,8.085258483886719,4.647633886634139e-06,1.84,0.13200623327424407,0.6149999499320984,0.031224992126226425,0.5600000023841858,0.6600000262260437,-0.096576651,-0.087671853,0.00038809783533603576,0.909885361790657,0.0068509739806662156,0.023514909592146676,0.0003,154,246,52.914031074013906,8.098024129867554,23.254718542099,31.352742671966553,425,0.2907662995858118,0,0,TRUE,pair,215,2.6229145997203887,4.508740204655312,40,0,7.716279069767442,2.6229145997203887,0.4110319996252656,4.841496101464145,cpu,cuda:0,0,148.12841796875,50
5143,1,DDT1200_num50.txt,fixed,1651,8,206.375,7.364398956298828,6.3045501708984375,6.157480129331816e-06,1.72,0.12648980768887674,0.6074999570846558,0.03992180898785591,0.5199999809265137,0.6600000262260437,0.16000140623913872,0.16885978645748562,0.0004559129657637742,0.9086332254939609,0.010748220380871013,0.02434782601065106,0.0003,157,243,77.59645884370383,6.31778359413147,14.95896053314209,21.27674412727356,429,0.15952480130363256,0,0,TRUE,pair,219,1.6869564002845436,4.533615990886538,50,0,7.538812785388128,1.6869564002845436,0.320408797939308,4.119923299527727,cpu,cuda:0,0,148.12841796875,47
